obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.3645,-124.94017,4.82535713861,16,16,5.08707041357,16,16,0.0329024211922,16,16,82.1742062727,16,16,22.5838633208,16,16,0.0236224320321,16,16,58.4511985111,29,28,2.35147499549,0.0,16,16,0.0,29,29,3.49061943631,16,16,7.540051367,29,29,-0.0995982778493,11.9202331592,29,29,12.40467561,29,29,3766904985.42,4.42385467987,29,29,11.8288722548,1010.88654571,317.210911363,4.76123620532,14.1810904079,86.351197847,12.5781465932,2.5,3766904985.42,0.135169624584,0.0326659892311
"('11',)",8,44.3645,-124.94017,7.62583729001,16,16,7.98455313063,16,16,0.0372561695447,16,16,78.7481673031,16,16,30.9468903417,16,16,0.0573680289868,16,16,44.8843355481,29,28,2.89642498648,0.0169798969721,16,16,0.00783335367839,29,29,5.79638650283,16,16,7.68482959704,29,29,-0.0414488341302,11.9780450419,29,29,12.5355992265,29,29,3766908585.42,6.58874621298,29,29,11.9089689759,1009.54325004,338.128670452,6.19432198004,14.1899995804,87.5671736943,12.6453826369,3.1095550899,3766908585.42,0.162795337769,-0.0799984963384
"('12',)",8,44.3645,-124.94017,5.78516071004,16,16,6.14324722069,16,16,0.0449806543757,16,16,75.7237393091,16,16,30.8722444551,16,16,0.0601935894218,16,16,44.4851503581,29,28,3.59257500976,0.0,16,16,0.0,29,29,3.95891950569,16,16,7.71165805975,29,29,-0.0296604710609,12.1562524497,29,29,12.5384614325,29,29,3766912185.42,6.7544097267,29,29,12.0686092972,1008.6243271,333.63478715,5.1867735101,14.1800003052,87.6687820324,12.6468263213,3.08260780551,3766912185.42,-0.0277798588132,-0.118489243636
"('13',)",8,44.3645,-124.94017,3.92451636728,16,16,4.3257846218,16,16,0.0503744157863,16,16,45.6134906888,16,16,34.57592696,16,16,0.0779876971871,16,16,49.5959052503,29,28,40.4363897908,0.0,16,16,0.0,29,29,1.87804826921,16,16,7.66591713398,29,29,-0.0141581211817,12.3154594783,29,29,12.4923161869,29,29,3766915785.42,7.53457097247,29,29,12.2594983288,1007.68652952,321.600006104,6.99156486486,14.1800003052,85.6270462688,12.5949503146,40.9300947379,3766915785.42,-0.22820898345,-0.271111066954
"('14',)",8,44.3645,-124.94017,2.0019269004,16,16,2.4114890322,16,16,0.0514025826867,16,16,-28.8798371834,16,16,35.2860049308,16,16,0.0808432498864,16,16,30.1469478336,29,28,94.225949976,0.0,16,16,0.0,29,29,-0.0868399717757,16,16,7.60060030543,29,29,-0.007466411043,12.3766422056,29,29,12.3889622437,29,29,3766919385.42,7.67480456268,29,29,12.3355447169,1006.8280784,345.326773919,6.67854797616,14.1700000763,84.200123275,12.4350673441,95.5263412254,3766919385.42,-0.252523972294,-0.100371466673
"('15',)",8,44.3645,-124.94017,0.43165586294,16,16,0.766681006641,16,16,0.0398161505064,16,16,-68.6357012398,16,16,28.8684492849,16,16,0.0619925017083,16,16,21.2047208678,29,28,117.435614518,0.00371549509214,16,16,0.00223227928245,29,29,-1.27697236993,16,16,7.64987304951,29,29,-0.00351079515097,12.3638246396,29,29,12.266298076,29,29,3766922985.42,6.94621242911,29,29,12.3095834202,1006.22282136,354.723951229,7.32062708247,14.1800003052,85.2822264351,12.3423541202,119.058342481,3766922985.42,-0.197332038745,0.127496740649
"('16',)",8,44.3645,-124.94017,2.85633495884,16,16,3.19505537286,16,16,0.0425466396391,16,16,-109.82510236,16,16,29.2101090431,16,16,0.0524283777535,16,16,17.5227914231,29,28,157.686863674,0.0,16,16,0.0,29,29,1.12886084733,16,16,7.58637006499,29,29,-0.0189540632836,12.1490671111,29,29,12.2780733963,29,29,3766926585.42,6.43750703785,29,29,12.1134555326,1005.62863489,358.920312768,6.35077117716,14.1608126209,84.5373048462,12.3389997482,171.02279402,3766926585.42,-0.169088826679,0.142926936679
"('17',)",8,44.3645,-124.94017,3.75221529193,16,16,4.03464071324,16,16,0.00490516733589,16,16,-84.8951886396,16,16,24.3587553019,16,16,0.0398347365554,16,16,15.2562457722,29,28,126.877869207,0.0558338500826,16,16,0.0305780014352,29,29,2.31184564325,16,16,7.73584634611,29,29,-0.0360955400312,12.0960341446,29,29,12.3629960772,29,29,3766930185.42,5.70841309409,29,29,12.0319241926,1004.43953343,362.899993896,5.60896506203,14.1723586062,87.9776619723,12.4292358438,112.920760493,3766930185.42,-0.23314190881,0.151223837505
"('18',)",8,44.3645,-124.94017,3.7952324816,16,16,4.02088549859,16,16,-0.449692866001,16,16,-121.942339227,16,16,19.4658269296,16,16,0.0290492630839,16,16,14.5943886636,29,28,159.475050144,0.828093229397,16,16,0.47804906251,29,29,2.64440209494,16,16,7.84607479765,29,29,-0.0576768008751,12.0422213192,29,29,12.3844993108,29,29,3766933785.42,4.94055137954,29,29,11.9726353519,1004.00860572,361.059117783,4.80087387624,14.5699996948,88.9180444703,12.4420003891,141.886227465,3766933785.42,-0.191892290153,0.209062666573
"('19',)",8,44.3645,-124.94017,3.46842581823,16,16,3.64076960163,16,16,-0.668868887232,16,16,-107.586792525,16,16,14.8663914763,16,16,0.0236821806643,16,16,9.40591826072,29,28,135.501787793,1.0532130087,16,16,0.690525462264,29,29,2.58947252289,16,16,8.02176983381,29,29,-0.0708678394557,12.0514283727,29,29,12.4196734501,29,29,3766937385.42,4.48250840529,29,29,12.0346684521,1003.8965028,368.609631557,4.19704603476,15.3609621653,91.0314422148,12.46290401,108.162977068,3766937385.42,-0.2951243457,0.306000251898
"('20',)",8,44.3645,-124.94017,4.47767504351,16,16,4.67261305299,16,16,-0.592177344206,16,16,-110.984969391,16,16,16.8133856809,16,16,0.0381089522203,16,16,7.72758163047,29,28,139.898730217,0.889302320013,16,16,0.61667132371,29,29,3.48349119515,16,16,8.12663320648,29,29,-0.0446451494619,12.0753406286,29,29,12.4733300818,29,29,3766940985.42,5.58629805025,29,29,12.0469999313,1003.42999268,369.644019556,6.15726762201,16.0862674437,91.9289588263,12.5020620926,151.643554572,3766940985.42,-0.293398348514,0.25757826643
"('21',)",8,44.3645,-124.94017,5.77099322642,16,16,5.99413432006,16,16,-0.521386488903,16,16,-184.283089557,16,16,19.2494943298,16,16,0.0476605680405,16,16,15.5010555687,29,28,224.515982464,0.849369359628,16,16,0.549430406766,29,29,4.63297364883,16,16,8.10622606442,29,29,-0.0409667403538,12.0172641125,29,29,12.499657094,29,29,3766944585.42,6.13624839228,29,29,12.0431841223,1003.20591716,357.930120458,5.0804804588,16.5469868873,91.8252356709,12.5452008932,277.664000897,3766944585.42,-0.144979420385,0.430335029429
"('22',)",8,44.3645,-124.94017,5.28024201779,16,16,5.49585467593,16,16,-0.18626106699,16,16,-244.224792607,16,16,18.5976554493,16,16,0.0347177449645,16,16,19.3225118595,29,28,286.675818963,0.350241585572,16,16,0.213356364664,29,29,4.18061746127,16,16,8.06109568831,29,29,-0.0602983720598,12.0429117945,29,29,12.531214861,29,29,3766948185.42,5.33937125072,29,29,11.9766233387,1002.79729779,355.072561422,4.96873195404,16.7254416276,91.2458348503,12.5859070905,331.046020047,3766948185.42,-0.0334211372525,0.454192752047
"('23',)",8,44.3645,-124.94017,4.755601384,16,16,4.9676220284,16,16,-0.0381425730285,16,16,-235.263663924,16,16,18.281972365,16,16,0.0296013620072,16,16,17.3502758414,29,28,274.679466151,0.109257922895,16,16,0.0647791936418,29,29,3.67429609758,16,16,8.04579080402,29,29,-0.0691334852345,12.1186563351,29,29,12.5813135259,29,29,3766951785.42,4.96747099707,29,29,12.0401214017,1002.46002197,359.077569505,4.064737594,16.8299999237,90.7480920544,12.6342242076,302.550314572,3766951785.42,0.130786985213,0.362745550851
"('24',)",8,44.3645,-124.94017,3.66903142793,16,16,3.85328166952,16,16,-0.0112656847377,16,16,-156.479929656,16,16,15.8807672408,16,16,0.0268070468893,16,16,11.6807556766,29,28,186.823350048,0.0525422784539,16,16,0.034403909263,29,29,2.72935519581,16,16,8.13571924192,29,29,-0.0622033086723,12.2305985227,29,29,12.5969432372,29,29,3766955385.42,4.76418091887,29,29,12.1694754817,1002.05274472,368.299987793,4.46851304626,16.8475982544,90.9562767025,12.6347599245,121.53259631,3766955385.42,0.218699683947,0.194535018949
"('25',)",8,44.3645,-124.94017,3.06226063564,16,16,3.20910187159,16,16,-0.0509053182629,16,16,-94.7840722516,16,16,12.6535859911,16,16,0.0288159341714,16,16,13.3202962095,29,28,123.158286909,0.0869621243149,16,16,0.0693415297837,29,29,2.3133703323,16,16,8.32874635924,29,29,-0.0465168671068,12.2921022338,29,29,12.5967324688,29,29,3766958985.42,4.95177201473,29,29,12.2336805502,1001.02001953,364.925863471,4.32764695834,16.8981151294,93.0225104518,12.6370000839,140.705780751,3766958985.42,0.303097035864,0.246869555816
"('26',)",8,44.3645,-124.94017,1.39926147095,16,16,1.54365579966,16,16,0.00412234051843,16,16,-17.154385002,16,16,12.4326745118,16,16,0.0332155701596,16,16,9.6784997125,29,28,39.9435751562,0.0151655354468,16,16,0.0139920260737,29,29,0.662850394524,16,16,8.3862487439,29,29,-0.0180850830767,12.5091732265,29,29,12.6056018758,29,29,3766962585.42,5.34130478135,29,29,12.4462871556,1000.79995219,368.267695679,4.94861948934,16.9207177001,91.9824687206,12.6378560235,54.8363461423,3766962585.42,0.132779858946,0.149165292834
"('27',)",8,44.3645,-124.94017,-0.506623262136,16,16,-0.383597917142,16,16,0.0045113095202,16,16,13.4805422324,16,16,10.5813226037,16,16,0.0268931215527,16,16,16.1044700482,29,28,12.081584745,0.0103868471315,16,16,0.0109065406067,29,29,-1.1340525216,16,16,8.44598292035,29,29,0.00625163279131,12.7834757743,29,29,12.6553640818,29,29,3766966185.42,4.94352915867,29,29,12.8529996872,1000.19563686,357.387921906,4.38548674035,16.9599990845,90.2687223067,12.6641202928,14.8879271675,3766966185.42,0.127024339157,0.117811552595
"('28',)",8,44.3645,-124.94017,-0.445917126198,16,16,-0.345460026829,16,16,0.00174678001477,16,16,23.402589284,16,16,8.63695003537,16,16,0.0210305756265,16,16,18.9068948278,29,28,3.19286067273,0.00985342651824,16,16,0.0108391432406,29,29,-0.958248332979,16,16,8.54571903777,29,29,0.00812664209328,12.8661053015,29,29,12.7444619945,29,29,3766969785.42,4.41512872525,29,29,12.8576733372,999.824500875,359.444759839,2.92185262725,16.9555638757,91.2552039382,12.8030004501,3.40000009537,3766969785.42,0.143652757214,-0.000118684740668
"('29',)",8,44.3645,-124.94017,-0.28366400255,16,16,-0.17917721465,16,16,-0.0913329193622,16,16,20.6274515245,16,16,8.98075649193,16,16,0.0252419892461,16,16,15.7831656564,29,28,3.4114499647,0.0915259616484,16,16,0.104420914155,29,29,-0.816546620838,16,16,8.63450343377,29,29,0.00323399086962,12.9298651338,29,29,12.8396526467,29,29,3766973385.42,4.79350966338,29,29,12.8633406871,999.103851657,362.563834998,5.06727164395,17.0599994659,92.2159541388,12.8957871427,3.78936090437,3766973385.42,0.250804431956,-0.064673624671
"('30',)",8,44.3645,-124.94017,-2.13036067559,16,16,-2.00974970214,16,16,-0.105580244885,16,16,19.7085194354,16,16,10.3557692834,16,16,0.0231814068877,16,16,15.3258301077,29,28,3.33312711712,0.105523801693,16,16,0.120672050304,29,29,-2.7454766402,16,16,8.53191431296,29,29,0.0404681651775,13.2054497385,29,29,12.8364977223,29,29,3766976985.42,4.7490935686,29,29,13.3011554994,998.592707339,364.068830653,4.07186149,17.1689609343,88.1914208221,12.88289642,3.59999990463,3766976985.42,0.136566669384,-0.178974983204
"('31',)",8,44.3645,-124.94017,-2.97740286269,16,16,-2.83651432338,16,16,-0.0258059756322,16,16,16.4344302697,16,16,12.0946247491,16,16,0.0297598317932,16,16,11.4102205304,29,28,3.41129506424,0.0368144676643,16,16,0.0434313618034,29,29,-3.69593441318,16,16,8.50271335171,29,29,0.0392526172686,13.2593256576,29,29,12.8173090075,29,29,3766980585.42,5.32111246326,29,29,13.2269910684,998.314743431,366.341502436,6.31877796157,17.2132191093,88.8014656003,12.8561610092,3.68390026917,3766980585.42,-0.0389576674064,-0.205576816612
"('32',)",8,44.3645,-124.94017,-2.1855832978,16,16,-2.09036720465,16,16,-1.25764555765,16,16,15.3108109852,16,16,8.17803477293,16,16,0.0255267432827,16,16,12.4114097813,29,28,3.47759999925,0.870151803114,16,16,1.26956300788,29,29,-2.67118537285,16,16,8.65229291378,29,29,0.0364274266483,13.1301338975,29,29,12.7898055062,29,29,3766984185.42,4.95135608034,29,29,13.1788268385,998.564124783,365.048712615,4.55310243367,18.4075641237,90.5615718212,12.8283654504,3.70000004768,3766984185.42,-0.242510100585,-0.250047033095
"('33',)",8,44.3645,-124.94017,-0.864765622266,16,16,-0.808809536147,16,16,-1.66660634295,16,16,16.4884261009,16,16,4.81039606339,16,16,0.0154541337029,16,16,15.1818571295,29,28,3.42122030309,1.06753487263,16,16,1.67361591361,29,29,-1.15014166147,16,16,8.725217359,29,29,0.0299492804524,12.9001405936,29,29,12.7209061571,29,29,3766987785.42,3.86331045372,29,29,12.8616795792,998.33001709,361.590945516,3.52245275675,20.2399997711,93.2042770808,12.7503170998,3.79093991547,3766987785.42,-0.305807874526,-0.163810880989
"('34',)",8,44.3645,-124.94017,-1.42469294349,16,16,-1.35939797771,16,16,-0.161871556134,16,16,15.9689595045,16,16,5.61362026311,16,16,0.0218133994151,16,16,15.3965638458,29,28,3.38467497522,0.101147639816,16,16,0.17005102136,29,29,-1.75769726901,16,16,8.69886394718,29,29,0.0300073124028,12.8944392706,29,29,12.6581648508,29,29,3766991385.42,4.57735486642,29,29,12.8830003738,997.724546539,361.100006104,4.58249025672,20.3311171816,92.6828454618,12.7379999161,3.51117231283,3766991385.42,-0.322234786113,-0.118698770771
"('35',)",8,44.3645,-124.94017,-2.21908326905,16,16,-2.16184371586,16,16,-0.102878005621,16,16,7.81439853543,16,16,4.92205350738,16,16,0.0214537419974,16,16,8.74112062022,29,28,3.38960653817,0.0518359363673,16,16,0.110048728172,29,29,-2.51100499037,16,16,8.64849636831,29,29,0.0489089478811,12.8687926281,29,29,12.5184170309,29,29,3766994985.42,4.60692574202,29,29,12.909435386,997.832897641,366.100006104,3.13599436537,20.3799991608,91.7862757536,12.5349998474,3.51188249712,3766994985.42,-0.299607390854,0.104325044153
"('36',)",8,44.3645,-124.94017,2.60770246303,16,16,2.90870704481,16,16,-2.01347812962,16,16,39.5168231584,16,16,25.9318383602,16,16,0.113536912067,16,16,13.3951574127,29,28,3.60541525653,2.72266354617,16,16,2.05125620207,29,29,1.07257909594,16,16,8.13386597825,29,29,-0.00540068568518,12.3814102898,29,29,12.4798059346,29,29,3766998585.42,8.76249339761,29,29,12.1882548043,999.368128564,363.57674257,8.11230719125,22.7282548216,91.4544798464,12.5190000534,3.80581593267,3766998585.42,-0.242678369919,0.24963834271
"('37',)",8,44.3645,-124.94017,1.20281467377,16,16,1.56602721516,16,16,-1.06929382056,16,16,40.363048759,16,16,31.2793239425,16,16,0.065433358631,16,16,19.5609991523,29,28,11.8030499264,1.97534487803,16,16,1.11486169955,29,29,-0.649569287348,16,16,7.73615654607,29,29,-0.00662172671027,12.4828701055,29,29,12.4438675063,29,29,3767002185.42,7.0971088102,29,29,12.4472737664,1000.04998779,357.115927171,6.72888191896,23.7099990845,83.4923992557,12.5004776442,11.4477599364,3767002185.42,-0.069905286431,0.280443072168
"('38',)",8,44.3645,-124.94017,1.11356048537,16,16,1.53201839146,16,16,-0.204504306123,16,16,25.1339100017,16,16,36.0326564192,16,16,0.0713108320693,16,16,22.6732417514,29,28,33.0486639817,0.49725064851,16,16,0.256997156404,29,29,-1.02057483565,16,16,7.59828421226,29,29,-0.00568977657093,12.5133503634,29,29,12.4437997114,29,29,3767005785.42,7.34127818381,29,29,12.4350261256,1000.52128663,356.07002057,6.47603814299,23.8700008392,82.2739878229,12.5128245767,38.1798690446,3767005785.42,-0.0497773501835,0.319665099371
"('39',)",8,44.3645,-124.94017,0.628122821507,16,16,1.20240418962,16,16,-0.0325643757942,16,16,-43.075004903,16,16,49.4348815728,16,16,0.0941757636723,16,16,29.0843104173,29,28,119.532889794,0.239405056637,16,16,0.1045817677,29,29,-2.30071215588,16,16,7.28455601942,29,29,-0.0029284538119,12.5963715939,29,29,12.4345405004,29,29,3767009385.42,8.18014872284,29,29,12.5742158707,1000.87811882,344.613476589,6.72455239158,23.9691911171,78.7552700003,12.5158920379,111.075117839,3767009385.42,0.104119418235,0.424624790793
"('40',)",8,44.3645,-124.94017,-0.222573738495,16,16,0.250378623877,16,16,0.0289562211688,16,16,-281.342982603,16,16,40.6990840753,16,16,0.0496568568104,16,16,47.7703288953,29,28,367.250237799,0.0724730127755,16,16,0.0303363201187,29,29,-2.63463078659,16,16,7.20374363181,29,29,0.00153505554499,12.6742643128,29,29,12.4300542259,29,29,3767012985.42,6.39578603643,29,29,12.6484983793,1001.68374563,332.787674605,6.74663007321,23.9737527693,76.9333307249,12.5380001068,303.976652579,3767012985.42,0.231104871118,0.391204544462
"('41',)",8,44.3645,-124.94017,-1.20800873094,16,16,-0.897512808437,16,16,0.0309330018086,16,16,-505.705920364,16,16,26.7013819447,16,16,0.0207791081325,16,16,73.8251464683,29,28,603.459382138,0.0184712968801,16,16,0.00796915644174,29,29,-2.79153793568,16,16,7.25140622746,29,29,0.0215267010194,12.8336628248,29,29,12.4388711949,29,29,3767016585.42,4.43076621969,29,29,12.8612443145,1001.90997314,298.695126952,3.95622951066,24.0300006866,76.7919998169,12.589048602,743.880484388,3767016585.42,0.342287971817,0.219499155235
"('42',)",8,44.3645,-124.94017,-0.325678727936,16,16,-0.0372533697803,16,16,0.036125530571,16,16,-529.270399724,16,16,24.7908003954,16,16,0.0162346959464,16,16,63.9281213903,29,28,616.192673455,0.0,16,16,0.0,29,29,-1.79664805453,16,16,7.30249621321,29,29,0.00153698542548,12.9349781055,29,29,12.6541956281,29,29,3767020185.42,3.86177965952,29,29,12.922300596,1002.26000977,315.41857928,3.14832180999,24.0062832939,77.7967150907,12.8024428744,493.498211163,3767020185.42,0.377607478926,0.0559179336331
"('43',)",8,44.3645,-124.94017,1.4191303266,16,16,1.81155765744,16,16,0.0491415399493,16,16,-812.987354451,16,16,33.7127266597,16,16,0.0251155694617,16,16,79.9821641045,29,28,926.099996155,0.0,16,16,0.0,29,29,-0.582249060688,16,16,7.34734414743,29,29,-0.0320870367536,13.0138034496,29,29,12.9560478306,29,29,3767023785.42,4.68072997336,29,29,12.9960002899,1002.43101238,298.383970473,4.6884257106,23.9814499667,76.6776457554,13.2006106075,976.246598392,3767023785.42,0.460326253173,-0.317664507763
"('44',)",8,44.3645,-124.94017,1.22209518511,16,16,1.52475829908,16,16,0.0378696488225,16,16,-801.052154533,16,16,25.9730112338,16,16,0.0128501261725,16,16,83.6179672764,29,28,910.321646347,0.0,16,16,0.0,29,29,-0.321486696115,16,16,7.38127472006,29,29,-0.073504148383,13.2513803826,29,29,13.2120460157,29,29,3767027385.42,3.31731614579,29,29,13.2550219807,1002.95775695,293.622571571,3.13753984528,23.9688930125,76.0529754022,13.3284473226,994.17700138,3767027385.42,0.264398538612,-0.530471585674
"('45',)",8,44.3645,-124.94017,1.31791022723,16,16,1.60268965745,16,16,0.0356194977635,16,16,-386.850587957,16,16,24.4270558301,16,16,0.0100462654066,16,16,52.9557716569,29,28,464.098950577,0.0,16,16,0.0,29,29,-0.134464866925,16,16,7.35694224872,29,29,-0.111379681266,13.3541240615,29,29,13.3461065322,29,29,3767030985.42,2.88556532172,29,29,13.3164234639,1003.37351856,331.741996752,2.67705584028,23.9419335073,75.2817843989,13.473576498,535.352344322,3767030985.42,0.175766393383,-0.621478848809
"('46',)",8,44.3645,-124.94017,1.53653403538,16,16,1.81872318094,16,16,0.0352962680431,16,16,-307.877363516,16,16,24.204665788,16,16,0.0112205181717,16,16,46.0015926333,29,28,378.18099133,0.0,16,16,0.0,29,29,0.0973693929976,16,16,7.50174259067,29,29,-0.107208434454,13.3506362675,29,29,13.3890487063,29,29,3767034585.42,3.0606105494,29,29,13.3270986218,1004.5245416,334.299987793,2.65095467649,23.9407843521,78.0910428776,13.5555686372,364.746579001,3767034585.42,0.145585584856,-0.659622073435
"('47',)",8,44.3645,-124.94017,-0.0285435322037,16,16,0.239823719323,16,16,0.0322692513191,16,16,-625.232360503,16,16,22.9889912679,16,16,0.0122754468878,16,16,63.0148683276,29,28,709.842171658,0.00316807449541,16,16,0.00125580120166,29,29,-1.39721651499,16,16,7.65115577137,29,29,-0.012208583775,13.6913510288,29,29,13.4437436655,29,29,3767038185.42,3.31905619546,29,29,13.6654228684,1004.82717821,308.299987793,2.89331488194,23.9500007629,76.0495386824,13.6007300884,753.69878873,3767038185.42,0.0231305737523,-0.623088051723
