obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('25',)",6,44.36608,-124.93985,9.96650173223,16,16,10.4994073532,16,16,0.0436626339449,16,16,-17.1049382845,16,16,44.9984993102,16,16,0.0326179060057,16,16,36.4931412011,29,28,105.913498878,0.0682370173218,16,16,0.022221883138,29,13,7.24868306533,16,16,10.0802004921,29,29,-0.123607793757,16.7493281786,29,29,17.5892168132,29,29,3742592674.65,5.10178940199,29,29,16.6857675065,1019.47404563,367.037938998,5.10042533566,43.0788780497,84.6719645666,17.802611917,134.603557131,3742592674.65,-0.221858165616,-0.581945599025
"('26',)",6,44.36608,-124.93985,9.90114964127,16,16,10.3972278862,16,16,0.0613699659142,16,16,36.9483096593,16,16,41.9210347953,16,16,0.0309756423508,16,16,35.935123791,29,28,48.2789995193,0.0,16,16,0.0,29,13,7.37115059238,16,16,10.0666480301,29,29,-0.132311848355,16.5685028988,29,29,17.4420384389,29,29,3742596274.65,4.97707826438,29,29,16.5501670367,1018.99911341,367.017693873,5.2991662959,43.0595510415,85.6839074481,17.6668420525,65.4421154435,3742596274.65,-0.266382117454,-0.558730142305
"('27',)",6,44.36608,-124.93985,6.14226046401,16,16,6.55715216141,16,16,0.00243661702999,16,16,59.7167776397,16,16,35.0744806154,16,16,0.0337545031345,16,16,33.0561239411,29,28,12.5579999399,0.117860215754,16,16,0.048888736301,29,13,4.02631280732,16,16,10.1228910724,29,29,-0.0736588885523,16.5558046273,29,29,17.0296412349,29,29,3742599874.65,5.24932975411,29,29,16.486661347,1018.93632307,367.915475622,5.00952077042,43.0600013733,86.3610692169,17.33557363,21.9356231128,3742599874.65,-0.230156995761,-0.507399478028
"('28',)",6,44.36608,-124.93985,4.99538036523,16,16,5.35774670528,16,16,-0.0360269322405,16,16,59.41014471,16,16,30.66623689,16,16,0.0285244964978,16,16,32.5921678853,29,28,7.182,0.186427903751,16,16,0.08088883294,29,13,3.14731203093,16,16,9.98096745638,29,29,-0.0775652124323,16.3295415331,29,29,16.7345632794,29,29,3742603474.65,4.86589667707,29,29,16.3805869335,1019.34650921,366.577165136,5.00265536258,43.1877956424,86.6578856598,16.95476624,7.59274983506,3742603474.65,-0.191621871393,-0.47444992513
"('29',)",6,44.36608,-124.93985,3.66961079456,16,16,4.01980777257,16,16,0.0433419630912,16,16,55.7710903716,16,16,29.6304662467,16,16,0.0353882188357,16,16,31.3445178619,29,28,7.08749994367,0.0,16,16,0.0,29,13,1.8836062067,16,16,10.0934843873,29,29,-0.0421943267388,16.4091416617,29,29,16.6392662523,29,29,3742607074.65,5.41572122206,29,29,16.3409996033,1019.50350894,368.277917339,3.92135623759,43.1511054895,87.0990486284,16.8128124941,6.99093295119,3742607074.65,-0.248944601649,-0.451772432349
"('30',)",6,44.36608,-124.93985,4.12404076611,16,16,4.46029395485,16,16,0.0416267901645,16,16,54.8866633162,16,16,28.4580903706,16,16,0.0340607096438,16,16,31.180423422,29,28,7.16099997997,0.0,16,16,0.0,29,13,2.40914950353,16,16,10.1269570871,29,29,-0.0495800212394,16.3394639281,29,29,16.6317649487,29,29,3742610674.65,5.31193459878,29,29,16.3235766886,1019.19859277,367.027061426,4.76769824715,43.155411989,87.8044099784,16.7691992682,6.90823911349,3742610674.65,-0.329962522319,-0.399651946098
"('31',)",6,44.36608,-124.93985,3.71951961322,16,16,4.05780027454,16,16,0.00964577782737,16,16,54.715735974,16,16,28.6229376004,16,16,0.0338104097666,16,16,31.1323133231,29,28,7.09799993992,0.0641967498377,16,16,0.0322227478027,29,13,1.99428824052,16,16,10.1264004729,29,29,-0.045594873689,16.4006066795,29,29,16.6469369493,29,29,3742614274.65,5.30392069881,29,29,16.3692052238,1019.03962041,367.442292967,4.61536812507,43.1642287863,87.7917841124,16.7340480231,6.92296488462,3742614274.65,-0.298945538164,-0.324327375513
"('32',)",6,44.36608,-124.93985,3.79024677983,16,16,4.1237302008,16,16,0.0257006699662,16,16,54.5136045915,16,16,28.2001402744,16,16,0.0316205646867,16,16,31.3220657338,29,28,7.12949990988,0.0314171603212,16,16,0.0155554877387,29,13,2.08948133291,16,16,10.2154530125,29,29,-0.0511708631691,16.5322424715,29,29,16.7969991732,29,29,3742617874.65,5.14166776703,29,29,16.4481825948,1018.98333519,367.830881618,4.80156906342,43.1726834035,87.3959128832,16.8651166228,6.94964310294,3742617874.65,-0.281929935214,-0.195794879303
"('33',)",6,44.36608,-124.93985,5.28458548898,16,16,5.67954932079,16,16,0.00320706380813,16,16,61.6077335044,16,16,33.4070889529,16,16,0.0496150302145,16,16,31.9155916635,29,28,7.07804996395,0.092832905117,16,16,0.0456668006049,29,13,3.27026994676,16,16,10.2370675033,29,29,-0.0359194494064,16.4675025964,29,29,16.8091962641,29,29,3742621474.65,6.25108305741,29,29,16.5020939407,1018.66271606,368.217909276,5.33433183647,43.2299995422,87.8405384245,16.9069326595,6.99121529371,3742621474.65,-0.244319681429,-0.131462102677
"('34',)",6,44.36608,-124.93985,3.04187104251,16,16,3.31622591055,16,16,-0.0158086147704,16,16,48.929973417,16,16,23.2019016523,16,16,0.0308633008773,16,16,31.133630087,29,28,7.13474995494,0.0865304171357,16,16,0.049750328064,29,13,1.6426612155,16,16,10.4049089878,29,29,-0.0426890825774,16.5249374553,29,29,16.7402371514,29,29,3742625074.65,5.1056702972,29,29,16.4505804644,1018.23399715,368.124479382,5.02240213745,43.2615562805,88.7848824263,16.8667092244,6.86441917409,3742625074.65,-0.198284464683,-0.191244348259
"('35',)",6,44.36608,-124.93985,3.08722912744,16,16,3.41362019443,16,16,-0.0288759506488,16,16,52.5278824924,16,16,27.6002739929,16,16,0.0462869031252,16,16,30.529862254,29,28,7.14419990087,0.119311460555,16,16,0.0692506790161,29,13,1.42263468584,16,16,10.377203484,29,29,-0.0239505978078,16.5549076666,29,29,16.7189787173,29,29,3742628674.65,6.11442631982,29,29,16.5120047525,1018.04263571,368.188934423,5.09782245874,43.3131166867,88.8903429864,16.8210863099,6.99096666158,3742628674.65,-0.11065805718,-0.275830722448
"('36',)",6,44.36608,-124.93985,5.78203438332,16,16,6.15659151021,16,16,0.0463779700199,16,16,60.4253643028,16,16,31.7058771675,16,16,0.0605067680927,16,16,31.8997565203,29,28,7.05206242114,0.0,16,16,0.0,29,13,3.87179303619,16,16,10.2927817035,29,29,-0.0289560118131,16.2868096974,29,29,16.6614405996,29,29,3742632274.65,6.78676923594,29,29,16.3751546451,1017.82908957,367.842197241,6.17448936068,43.3642205892,89.9636035124,16.7743049417,6.89089624155,3742632274.65,-0.0779449950578,-0.362153602624
"('37',)",6,44.36608,-124.93985,6.62409606361,16,16,6.91434836051,16,16,0.0165298796497,16,16,49.9617010758,16,16,24.5966311815,16,16,0.0493493931379,16,16,30.6460785604,29,28,10.4579998899,0.0331818742356,16,16,0.0194446775648,29,13,5.14380934942,16,16,10.4012215483,29,29,-0.0441740101976,16.0121967749,29,29,16.5379462809,29,29,3742635874.65,6.21395126888,29,29,16.0438803967,1017.86159344,367.803999822,5.63356934799,43.3600006104,91.1342740902,16.6745544337,8.23485523301,3742635874.65,-0.167070599672,-0.35679235255
"('38',)",6,44.36608,-124.93985,8.23618194968,16,16,8.51953070265,16,16,0.0351509869003,16,16,16.423447528,16,16,24.0372835268,16,16,0.0629982101431,16,16,30.2305611323,29,28,44.6355004406,0.0,16,16,0.0,29,13,6.79110330953,16,16,10.3955574054,29,29,-0.0378162294675,15.7547905887,29,29,16.385569359,29,29,3742639474.65,6.86166073763,29,29,15.8192953782,1017.84002686,367.891544316,5.83336087057,43.3684514639,93.4872956745,16.5058866084,24.1310335061,3742639474.65,-0.358865141419,-0.300597356089
"('39',)",6,44.36608,-124.93985,6.11521077155,16,16,6.43480405754,16,16,0.0396270943365,16,16,-96.1115639977,16,16,27.0997665175,16,16,0.0653521968208,16,16,45.8263843116,29,28,173.52299984,0.0,16,16,0.0,29,13,4.48528501299,16,16,10.2402517593,29,29,-0.0270315132608,15.889554456,29,29,16.3089097779,29,29,3742643074.65,6.99784935332,29,29,15.7114656651,1017.7403679,337.984547297,6.0151092315,43.3296476378,92.6241796926,16.416670713,149.864269773,3742643074.65,-0.310224165678,-0.246973595511
"('40',)",6,44.36608,-124.93985,4.54153694528,16,16,4.84460474444,16,16,-0.0110849098802,16,16,-102.782284371,16,16,25.705180239,16,16,0.057629139187,16,16,44.6234535888,29,28,176.185799423,0.0789900552445,16,16,0.0486670176188,29,13,2.99589116957,16,16,10.1355832571,29,29,-0.0245781287306,15.8509992097,29,29,16.1505880747,29,29,3742646674.65,6.669818624,29,29,15.8232609818,1017.42999268,350.241650269,5.97753258844,43.3499984741,90.8252829054,16.3094851743,167.590044959,3742646674.65,-0.248327397015,-0.271914423357
"('41',)",6,44.36608,-124.93985,6.1921185869,16,16,6.57433191403,16,16,0.0474166988926,16,16,-312.326455973,16,16,32.4328579001,16,16,0.066316671159,16,16,33.9118580316,29,28,382.914002523,0.0,16,16,0.0,29,13,4.24283061854,16,16,9.93176633204,29,29,-0.0270258399547,15.7343310241,29,29,16.130031419,29,29,3742650274.65,7.03766383134,29,29,15.7624048713,1017.06902392,365.410755,5.91354719568,43.369009098,90.281021619,16.203157161,214.623300903,3742650274.65,-0.261129840645,-0.259415419469
"('42',)",6,44.36608,-124.93985,3.94985065129,16,16,4.1967559363,16,16,0.0306171228221,16,16,-314.035397461,16,16,20.9402764668,16,16,0.0402975743474,16,16,71.1721936559,29,28,408.838501282,0.0,16,16,0.0,29,13,2.69063369774,16,16,10.2194099147,29,29,-0.0363660206248,15.8563949111,29,29,16.1626979056,29,29,3742653874.65,5.73812113097,29,29,15.7884322881,1016.84465988,151.721987186,5.33392451219,43.2737825257,90.2252323738,16.2560627884,375.567252736,3742653874.65,-0.218422042436,-0.281386160676
"('43',)",6,44.36608,-124.93985,4.25638670562,16,16,4.47981276525,16,16,0.0277022077804,16,16,-470.067465499,16,16,18.9466641099,16,16,0.0472872535585,16,16,36.3234559492,29,28,528.454499359,0.0,16,16,0.0,29,13,3.1169138015,16,16,10.4028881966,29,29,-0.0305512401818,15.8937703544,29,29,16.2266294665,29,29,3742657474.65,6.14658888341,29,29,15.8226238218,1016.50816945,363.045905437,6.04415836034,43.2626603626,92.4367769217,16.2946607556,508.32631779,3742657474.65,-0.174589109329,-0.229196928291
"('44',)",6,44.36608,-124.93985,1.17513166432,16,16,1.43403047068,16,16,0.0320658310582,16,16,-550.756543345,16,16,21.9318998221,16,16,0.050629214226,16,16,40.6778103629,29,28,613.221001282,0.0,16,16,0.0,29,13,-0.145252248103,16,16,10.270398336,29,29,-0.00879822929831,16.183066977,29,29,16.1882339176,29,29,3742661074.65,6.39611495806,29,29,16.0395511264,1016.32000732,342.663497355,6.25614114183,43.2026780118,91.2219726334,16.2511839287,635.562803689,3742661074.65,-0.162894166811,-0.171189837652
"('45',)",6,44.36608,-124.93985,1.99414878096,16,16,2.26666946028,16,16,0.0337670215932,16,16,-439.935438627,16,16,23.0969590375,16,16,0.0815270641665,16,16,30.6928051741,29,28,494.329496155,0.0,16,16,0.0,29,13,0.604293316455,16,16,10.3427933153,29,29,-0.0068239016551,16.0671606188,29,29,16.136759879,29,29,3742664674.65,7.71896634164,29,29,16.1038856709,1015.87741474,361.863713298,6.59818567849,43.119568316,90.4781559195,16.1993872544,515.949350434,3742664674.65,-0.217512351366,-0.166927311267
"('46',)",6,44.36608,-124.93985,-1.89171963036,16,16,-1.60673882968,16,16,0.0352725967545,16,16,-379.887448765,16,16,24.1279885844,16,16,0.0729232055087,16,16,30.3441805191,29,28,431.014496155,0.0,16,16,0.0,29,13,-3.34512171381,16,16,10.2373119248,29,29,0.00578153185129,16.3562875429,29,29,16.0854545799,29,29,3742668274.65,7.47515077832,29,29,16.2349034436,1015.33830274,365.780304487,6.48492999517,43.0180309236,89.4259259355,16.1618058422,471.455648176,3742668274.65,-0.174579238243,-0.203636441979
"('47',)",6,44.36608,-124.93985,-1.65211032664,16,16,-1.32823554649,16,16,0.038970245135,16,16,-292.34392129,16,16,27.4154237277,16,16,0.0767590213883,16,16,32.2375865231,29,28,348.694499359,0.00143952331403,16,16,0.00111050075954,29,13,-3.3038717054,16,16,10.179314936,29,29,0.00443506035274,16.3992830378,29,29,16.1374277623,29,29,3742671874.65,7.61660399,29,29,16.3760517881,1015.05357298,364.943077252,7.14630401042,43.0057653866,87.6940928786,16.1720219885,347.110951136,3742671874.65,-0.121861562707,-0.238745311103
"('48',)",6,44.36608,-124.93985,-1.58157416598,16,16,-1.21503029014,16,16,-0.0324170656643,16,16,-331.75018447,16,16,31.0283562122,16,16,0.103910856579,16,16,29.1548180109,29,28,388.584011536,0.101600775072,16,16,0.0777799818251,29,13,-3.45094793273,16,16,10.1758713235,29,29,0.00258178569616,16.3906073155,29,29,16.1474857757,29,29,3742675474.65,8.53261610847,29,29,16.3860289544,1014.94489659,367.080464167,7.96910085768,43.0860027477,87.6349638349,16.1898135109,410.912763493,3742675474.65,-0.125666858365,-0.238825658253
