obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.3645,-124.94017,-5.47822687844,16,16,-5.43550810186,16,16,0.00505779903392,16,16,-2.64848384919,16,16,3.65725072027,16,16,0.0732544757653,16,16,2.98130855476,29,28,3.59100001604,4.9530819312e-05,16,0,0.000274764196377,29,13,-5.696092639,16,16,9.1289950498,29,29,0.0196325326735,13.8870893405,29,29,13.4163707691,29,29,3769842549.72,7.53258323445,29,29,13.8491006251,1022.87513378,379.700012207,7.09252406843,32.7207351156,93.9820081304,13.4011468159,3.69265985618,3769842549.72,-0.359409642374,-0.569688628985
"('11',)",8,44.3645,-124.94017,-3.52062405678,16,16,-3.4918160982,16,16,-0.00851422262442,16,16,1.4822005173,16,16,2.46586151247,16,16,0.0362770538012,16,16,6.17000942763,29,28,3.488625,0.00249922273424,16,0,0.0121100204813,29,13,-3.66754464554,16,16,9.20139633789,29,29,0.0361773566442,13.9113854614,29,29,13.5179376521,29,29,3769846149.72,5.73438016106,29,29,13.9740331013,1023.49457979,381.667233067,5.86643453038,32.7393459556,94.2789993286,13.5244096055,3.90655591703,3769846149.72,-0.257047185566,-0.545983811249
"('12',)",8,44.3645,-124.94017,-1.77051469685,16,16,-1.72267055771,16,16,0.000980669913322,16,16,2.81775590373,16,16,4.09495294718,16,16,0.0293779054972,16,16,6.39751678713,29,28,5.66225409836,0.00206007422352,16,0,0.00499166165545,29,13,-2.01451980644,16,16,9.20090200541,29,29,0.0245070773896,13.9048240077,29,29,13.6747657265,29,29,3769849749.72,5.17624593683,29,29,13.8544765311,1023.85989967,380.340941903,3.98007413519,32.7299995422,94.3330501855,13.6971475344,4.9431769817,3769849749.72,-0.257189754202,-0.545523365694
"('13',)",8,44.3645,-124.94017,-3.83265345025,16,16,-3.80959314679,16,16,0.00286138847854,16,16,-29.5203420031,16,16,1.97350357409,16,16,0.03673582183,16,16,6.38191274044,29,28,33.9254999603,2.64061454962e-06,16,0,1.6480891297e-05,29,13,-3.95026099793,16,16,9.22725103567,29,29,0.0387368344648,13.95929558,29,29,13.5361458331,29,29,3769853349.72,5.77552657659,29,29,13.9880448352,1024.59230433,376.950331889,4.86871527659,32.7489034491,94.2867469981,13.5403290108,31.8683917198,3769853349.72,-0.3636582168,-0.405456220644
"('14',)",8,44.3645,-124.94017,-7.15037239836,16,16,-7.17463737776,16,16,-0.010687232339,16,16,-135.372753161,16,16,-2.07791391579,16,16,0.0437577845949,16,16,21.0856562528,29,28,147.352275312,-0.00159918261698,16,0,0.00765824183232,29,13,-7.02662100339,16,16,9.16318294179,29,29,0.0561419941535,13.8576790792,29,29,13.1388594461,29,29,3769856949.72,6.30502228229,29,29,13.917597631,1024.85982935,374.554105498,6.23878465366,32.7700004578,94.1870304914,13.1776204008,162.979565668,3769856949.72,-0.262681221643,-0.406130916062
"('15',)",8,44.3645,-124.94017,-8.30675630103,16,16,-8.36105270401,16,16,-0.00678597781376,16,16,-215.010343578,16,16,-4.65821524667,16,16,0.0310860582328,16,16,4.9461402567,29,28,207.268423943,-0.0,16,0,0.0,29,13,-8.02984464585,16,16,8.93590036284,29,29,0.109445718887,13.475767256,29,29,12.5113168135,29,29,3769860549.72,5.65403920309,29,29,13.457282848,1025.2199707,372.194061917,3.95753249284,32.7591434169,94.1986442728,12.4083752514,193.39958787,3769860549.72,-0.206327395613,-0.434240762933
"('16',)",8,44.3645,-124.94017,-9.82662162416,16,16,-9.88344089789,16,16,-0.00710269105995,16,16,-312.443839586,16,16,-4.877561603,16,16,0.0264718200915,16,16,3.92326616233,29,28,301.952700817,-0.0,16,0,0.0,29,13,-9.53684332814,16,16,8.73984319061,29,29,0.164707790698,13.3731946336,29,29,12.1117841159,29,29,3769864149.72,5.45378774676,29,29,13.6037702009,1025.63000488,374.399993896,4.97046699343,32.7400016785,90.9336869583,12.0607081325,280.219210972,3769864149.72,-0.188763221146,-0.303039607439
"('17',)",8,44.3645,-124.94017,-6.93782992183,16,16,-6.98973843636,16,16,-0.00649321592588,16,16,-369.069972559,16,16,-4.45963559662,16,16,0.0154427528555,16,16,3.48903640961,29,28,361.426276875,-0.0,16,0,0.0,29,13,-6.67309649777,16,16,8.72868838758,29,29,0.261486840076,13.1661093187,29,29,11.9890017667,29,29,3769867749.72,4.44835800864,29,29,13.3208060049,1025.63000488,375.183885391,4.0351095005,32.7205386582,94.0452771063,11.9503870955,205.855880477,3769867749.72,-0.322749046112,-0.297829608957
"('18',)",8,44.3645,-124.94017,-10.0140224719,16,16,-10.0466394768,16,16,-0.00407934212918,16,16,-435.424571241,16,16,-2.80173463015,16,16,0.0282258429819,16,16,5.19643870434,29,28,427.971599567,-0.0,16,0,0.0,29,13,-9.84767574729,16,16,8.54253081869,29,29,0.152233341445,13.2325558423,29,29,11.9750939401,29,29,3769871349.72,5.56941720835,29,29,13.3587665707,1025.91673795,371.534171621,5.38245333661,32.7109577057,91.3072799707,11.9318495031,353.778960497,3769871349.72,-0.250670475952,-0.32276274696
"('19',)",8,44.3645,-124.94017,-12.4421112382,16,16,-12.4509895925,16,16,-0.00111093556329,16,16,-547.673106695,16,16,-0.763042726494,16,16,0.0504338798374,16,16,7.06316826141,29,28,541.576400599,-0.0,16,0,0.0,29,13,-12.396831631,16,16,8.38731076006,29,29,0.0790975058141,13.1228949068,29,29,11.9049490114,29,29,3769874949.72,6.79728250588,29,29,12.9597087051,1025.95061961,370.267762321,6.41428231139,32.6820969379,91.9832914227,11.8478869672,480.040228881,3769874949.72,-0.184658013095,-0.31608092111
"('20',)",8,44.3645,-124.94017,-16.8682878555,16,16,-16.8081037854,16,16,0.00752928184603,16,16,-900.984841968,16,16,5.17157886843,16,16,0.0884988405507,16,16,57.788681591,29,28,946.769875814,-0.0,16,0,0.0,29,13,-17.1752266131,16,16,8.14324082292,29,29,0.0459365430586,13.1831557513,29,29,11.8214665534,29,29,3769878549.72,8.27427475682,29,29,13.0333850944,1025.48999023,301.928707849,7.61047939119,32.629180665,88.6775748488,11.8483277418,1016.67626906,3769878549.72,-0.0924381774169,-0.163413688036
"('21',)",8,44.3645,-124.94017,-17.8420815661,16,16,-17.7103195219,16,16,0.0164569504996,16,16,-870.300266804,16,16,11.3011297709,16,16,0.0743081700426,16,16,54.1359746847,29,28,917.223303268,-0.0,16,0,0.0,29,13,-18.5140679913,16,16,8.04490325996,29,29,0.0627590221307,13.628052095,29,29,12.0523789936,29,29,3769882149.72,7.8445885428,29,29,13.7285057488,1025.36601353,309.200012207,7.86013895101,32.6020059515,82.4638891246,12.0951005835,1044.57061689,3769882149.72,-0.165373310493,-0.121267581207
"('22',)",8,44.3645,-124.94017,-17.0774004114,16,16,-16.969492484,16,16,0.0134725830163,16,16,-771.866102735,16,16,9.25217645708,16,16,0.0531128263672,16,16,64.4022633139,29,28,827.892811665,-0.0,16,0,0.0,29,13,-17.6277308412,16,16,8.0350303161,29,29,0.0994333216159,13.7029520805,29,29,11.9874864139,29,29,3769885749.72,7.05724160482,29,29,13.8462516353,1025.38930665,301.399993896,5.86506266765,32.6252723235,83.2824667816,12.0722360773,912.385655824,3769885749.72,-0.227317926553,-0.203267423405
"('23',)",8,44.3645,-124.94017,-23.6169434061,16,16,-23.4445608171,16,16,0.0215088375066,16,16,-663.542748808,16,16,14.7748129162,16,16,0.0707988574856,16,16,70.7982315396,29,28,724.619698654,-0.0,16,0,0.0,29,13,-24.4960946099,16,16,7.72429614416,29,29,0.0891945176074,13.8544816138,29,29,11.7126838783,29,29,3769889349.72,7.86329332762,29,29,14.0228113375,1025.42004395,300.700012207,6.7754771964,32.5875849138,78.8581266898,11.7783287395,783.284545104,3769889349.72,-0.198672258345,-0.131925413567
"('24',)",8,44.3645,-124.94017,-22.3987022767,16,16,-22.2159790455,16,16,0.0227900405875,16,16,-508.203893379,16,16,15.6521023254,16,16,0.0676646745932,16,16,66.1975022715,29,28,566.72290722,-0.0,16,0,0.0,29,13,-23.3305907562,16,16,7.78721885015,29,29,0.0903920763214,13.9728672063,29,29,11.8975316336,29,29,3769892949.72,7.73247851643,29,29,14.1587665036,1025.13353185,309.559745528,6.51155449367,32.5817686343,78.9608013798,11.9564697265,627.354604251,3769892949.72,-0.263105191528,-0.176359789359
"('25',)",8,44.3645,-124.94017,-24.2850729199,16,16,-24.1072870727,16,16,0.0221793054129,16,16,-307.248474218,16,16,15.2327097027,16,16,0.0868471504771,16,16,69.5533999103,29,28,366.84280309,-0.0,16,0,0.0,29,13,-25.191780741,16,16,7.8524202437,29,29,0.0674828707638,13.9263454535,29,29,11.8937077263,29,29,3769896549.72,8.37418502888,29,29,14.031340884,1025.01000977,299.100307857,8.07269953952,32.5799693669,79.8636663424,11.8926751345,399.899620018,3769896549.72,-0.226155828529,-0.196812806414
"('26',)",8,44.3645,-124.94017,-20.3750555912,16,16,-20.0555271955,16,16,0.0398672580198,16,16,-135.68962615,16,16,27.3737541566,16,16,0.0868492816123,16,16,64.5620585561,29,28,205.620788453,0.0,16,0,0.0,29,13,-22.0046504095,16,16,7.59384428878,29,29,0.0561678008956,13.9157349173,29,29,12.1470265111,29,29,3769900149.72,8.29476391727,29,29,14.0777941586,1025.03993646,306.322140528,7.47831568584,32.5064119313,76.0116804047,12.2749392158,243.074808164,3769900149.72,-0.405730472769,-0.272904472707
"('27',)",8,44.3645,-124.94017,-19.6714255476,16,16,-19.1837330833,16,16,0.0608551109319,16,16,25.2062293515,16,16,41.776603202,16,16,0.12121938455,16,16,50.1245584272,29,28,44.5362751622,0.0,16,0,0.0,29,13,-22.1586571155,16,16,7.40124772242,29,29,0.0326004311592,13.9163050659,29,29,12.3524296766,29,29,3769903749.72,9.22799204184,29,29,14.0962139324,1024.94059398,343.127946273,9.65194455804,32.5394420994,72.4349544606,12.4171302038,45.2888231622,3769903749.72,-0.309928387878,-0.354605530645
"('28',)",8,44.3645,-124.94017,-17.7883125565,16,16,-17.3800942951,16,16,0.0509497945909,16,16,84.5607762803,16,16,34.9749677802,16,16,0.105953213163,16,16,73.3415592092,29,28,3.88552501953,0.0,16,0,0.0,29,13,-19.8702256895,16,16,7.56204535905,29,29,0.0361496453195,13.8545596662,29,29,12.3802236811,29,29,3769907349.72,8.79767265315,29,29,13.9630088649,1024.84016062,300.657316997,9.14195100395,32.4919117987,75.3578455643,12.4671459669,3.0,3769907349.72,-0.328664255456,-0.353248736895
"('29',)",8,44.3645,-124.94017,-17.2462415217,16,16,-16.8155551384,16,16,0.0537515548515,16,16,56.269030258,16,16,36.8980777841,16,16,0.10333593856,16,16,41.7400445538,29,28,2.926350003,0.0,16,0,0.0,29,13,-19.4427420769,16,16,7.50910472638,29,29,0.0363183462649,13.8688785801,29,29,12.4132607206,29,29,3769910949.72,8.71472455057,29,29,13.9613708653,1025.08082123,323.14444829,7.67069171382,32.5001234546,75.8966024502,12.4498763311,2.60123466012,3769910949.72,-0.383608379816,-0.351345218037
"('30',)",8,44.3645,-124.94017,-16.7965337593,16,16,-16.3324033855,16,16,0.0579256531893,16,16,71.5110066298,16,16,39.7615749982,16,16,0.105192987028,16,16,53.6204552874,29,28,2.70742499024,0.0,16,0,0.0,29,13,-19.1635986656,16,16,7.44803067992,29,29,0.0343496183165,13.8714226144,29,29,12.4472438895,29,29,3769914549.72,8.75819049663,29,29,13.9332396571,1025.16427962,321.969889576,7.77674200885,32.4920375816,77.4446499161,12.5096947657,2.91018131004,3769914549.72,-0.310018126501,-0.37827442582
"('31',)",8,44.3645,-124.94017,-15.798792207,16,16,-15.3953981181,16,16,0.0503685895997,16,16,45.8498291282,16,16,34.5774544481,16,16,0.0965885778199,16,16,32.1887017506,29,28,3.06022501051,0.0,16,0,0.0,29,13,-17.8561020599,16,16,7.53079684187,29,29,0.0368200137525,13.742010065,29,29,12.3725287002,29,29,3769918149.72,8.49558511313,29,29,13.7213401499,1025.06276357,368.801677181,7.51149997432,32.5075407787,78.4214740073,12.4232459962,3.82626138707,3769918149.72,-0.242389477938,-0.341871661086
"('32',)",8,44.3645,-124.94017,-16.4569933614,16,16,-16.0718962329,16,16,0.0480791947813,16,16,24.7058022356,16,16,33.0080430902,16,16,0.0921064488077,16,16,13.5049978622,29,28,3.38625,0.0,16,0,0.0,29,13,-18.4209887169,16,16,7.5344780775,29,29,0.0412635062538,13.7631234153,29,29,12.3226554115,29,29,3769921749.72,8.37578095802,29,29,13.8168563679,1024.88391724,368.97514166,7.20781396607,32.4695039477,78.5854055343,12.385099655,3.6950283725,3769921749.72,-0.257434366354,-0.286970339327
"('33',)",8,44.3645,-124.94017,-17.3959739623,16,16,-16.9787775498,16,16,0.0520856712344,16,16,51.5422757714,16,16,35.7621480983,16,16,0.0866165874858,16,16,38.2018033315,29,28,2.89799999249,0.0,16,0,0.0,29,13,-19.5236756659,16,16,7.34380286074,29,29,0.0477986420191,13.7561894256,29,29,12.1906474832,29,29,3769925349.72,8.22580115266,29,29,13.8595654609,1024.76990385,328.944982113,7.25443545363,32.4553614641,75.5824863833,12.2560725339,2.77681240343,3769925349.72,-0.249537578463,-0.230170402286
"('34',)",8,44.3645,-124.94017,-16.1451425616,16,16,-15.7571653709,16,16,0.0484630761309,16,16,44.6398942055,16,16,33.2768595736,16,16,0.082500420356,16,16,32.4494358755,29,28,2.96257500976,0.0,16,0,0.0,29,13,-18.1238262338,16,16,7.37377371139,29,29,0.0477589049176,13.6124889664,29,29,12.1342746441,29,29,3769928949.72,8.07016963168,29,29,13.6230553931,1024.73326506,302.899993896,8.54017748149,32.4500007629,76.386742272,12.1870471891,2.40000009537,3769928949.72,-0.223071568196,-0.210834968134
"('35',)",8,44.3645,-124.94017,-18.1269400952,16,16,-17.7176003614,16,16,0.0511292187197,16,16,64.993181503,16,16,35.1097388239,16,16,0.0941892003553,16,16,52.802290425,29,28,2.70427500826,0.0,16,0,0.0,29,13,-20.2145727377,16,16,7.32207336245,29,29,0.0440227639407,13.6213177591,29,29,12.0517578075,29,29,3769932549.72,8.46572168212,29,29,13.7405627747,1025.2199707,316.100006104,8.42659176507,32.4399986267,75.1643512042,12.1313705811,2.79999995232,3769932549.72,-0.244027311463,-0.288149055284
"('36',)",8,44.3645,-124.94017,-17.3096818563,16,16,-17.0411744681,16,16,0.0328718909381,16,16,40.1828039458,16,16,23.0337489471,16,16,0.0643493071571,16,16,42.5561576824,29,28,6.728399997,0.000366849698995,16,0,0.000666554768877,29,13,-18.6790695364,16,16,7.51066363646,29,29,0.0749616521997,13.5936116544,29,29,11.9113826466,29,29,3769936149.72,7.48253333695,29,29,13.7674192822,1025.15002441,312.431547524,6.81696508583,32.4489488149,76.7898967232,11.9803689583,4.72103430711,3769936149.72,-0.307808133347,-0.290343060152
"('37',)",8,44.3645,-124.94017,-16.5194797089,16,16,-16.264261949,16,16,0.0318657604089,16,16,-6.97230652501,16,16,21.8828601646,16,16,0.0564991265227,16,16,41.3638496947,29,28,52.3979260995,0.0,16,0,0.0,29,13,-17.8210902848,16,16,7.56402172098,29,29,0.0869145065432,13.7006788106,29,29,12.0114678003,29,29,3769939749.72,7.16755786597,29,29,13.9114809573,1025.52548705,356.673039664,6.31436934674,32.4900016785,77.2850036621,12.0230257896,60.4353535947,3769939749.72,-0.40581761807,-0.169247423894
"('38',)",8,44.3645,-124.94017,-9.7369964534,16,16,-9.45008482625,16,16,0.0318274705941,16,16,-104.128369485,16,16,24.5765772077,16,16,0.0457305223655,16,16,28.2052230515,29,28,145.714194426,0.00427043451702,16,0,0.00398449634108,29,13,-11.2002457519,16,16,7.77278297952,29,29,0.069346792928,13.8419964543,29,29,12.7024877787,29,29,3769943349.72,6.48305431203,29,29,13.8148898942,1025.81714568,365.318501928,5.44802337017,32.4567393311,80.0639588281,12.7965991609,96.6502756634,3769943349.72,-0.513461130588,-0.207453935821
"('39',)",8,44.3645,-124.94017,-8.24342218376,16,16,-7.85984682693,16,16,0.0478714163448,16,16,-237.558335614,16,16,32.844483841,16,16,0.0519535200673,16,16,55.5418113758,29,28,315.744974327,0.0,16,0,0.0,29,13,-10.1996565036,16,16,7.61958692738,29,29,0.0476547641983,13.898695413,29,29,12.9172116823,29,29,3769946949.72,6.71645257952,29,29,14.000132356,1026.24823928,301.672322402,6.21316214151,32.4399986267,76.3126047038,13.0059995651,441.361304475,3769946949.72,-0.345163679418,-0.124760003594
"('40',)",8,44.3645,-124.94017,-7.09156961409,16,16,-6.75309314824,16,16,0.0405522441063,16,16,-600.046798629,16,16,28.959403747,16,16,0.0326850363877,16,16,49.2190021949,29,28,669.410115321,0.00271033998654,16,0,0.00166154142286,29,13,-8.81779958993,16,16,7.60909293521,29,29,0.0819489032974,14.0804266885,29,29,13.0524352871,29,29,3769950549.72,5.6671126625,29,29,14.2019996643,1026.40649732,343.034453385,4.99121652803,32.4329294874,74.802273988,13.1155225692,811.900320319,3769950549.72,-0.222438817777,-0.135350556708
"('41',)",8,44.3645,-124.94017,-4.04032306386,16,16,-3.69699182393,16,16,0.0414598492363,16,16,-454.306452677,16,16,29.3708804343,16,16,0.0299913333177,16,16,37.096367105,29,28,514.984959582,0.00257175328386,16,0,0.0013667883294,29,13,-5.79131238753,16,16,7.73036275,29,29,0.0511033743463,14.0687379146,29,29,13.3748869437,29,29,3769954149.72,5.3284702247,29,29,14.1276137962,1026.18291651,361.883622756,5.26904242279,32.429590933,76.1275957212,13.4388773337,441.302198378,3769954149.72,-0.300659095266,-0.220448960848
"('42',)",8,44.3645,-124.94017,-2.44530134174,16,16,-2.12462674513,16,16,0.0399962486498,16,16,-393.821936265,16,16,27.423853832,16,16,0.0290477062362,16,16,17.19947688,29,28,434.364525192,0.0,16,0,0.0,29,13,-4.08074178448,16,16,7.96787894821,29,29,0.0308546152597,14.1202511804,29,29,13.6312133202,29,29,3769957749.72,5.17047424865,29,29,14.1771904619,1026.23490649,365.689231601,4.66480552253,32.4021571536,80.2997338332,13.6702751618,504.217186834,3769957749.72,-0.200195938305,-0.189812744762
"('43',)",8,44.3645,-124.94017,1.10229520607,16,16,1.42555749819,16,16,0.040371870881,16,16,-460.252262474,16,16,27.6782766166,16,16,0.0251995997773,16,16,24.6400425635,29,28,512.024239171,0.0,16,0,0.0,29,13,-0.546342483744,16,16,7.93980060507,29,29,-0.0253118776332,13.7831419874,29,29,13.7308383704,29,29,3769961349.72,4.65717435602,29,29,13.5581457134,1026.04003906,363.437700572,4.27936361234,32.3824127771,81.6599294506,13.7644823268,489.477724832,3769961349.72,-0.131721740847,-0.281756146819
"('44',)",8,44.3645,-124.94017,-0.884255530232,16,16,-0.508091212396,16,16,0.0469256625064,16,16,-814.939391171,16,16,32.1684128569,16,16,0.0309373492325,16,16,70.9770446078,29,28,915.282155084,0.0,16,0,0.0,29,13,-2.80269355119,16,16,7.87258474149,29,29,0.00682456402261,14.0854249656,29,29,13.7682896628,29,29,3769964949.72,5.21603495071,29,29,14.1724962625,1025.97502094,304.134718607,5.32003620891,32.3307107596,78.2492856783,13.8764889934,1004.15965803,3769964949.72,-0.112085188855,-0.447840456768
"('45',)",8,44.3645,-124.94017,-0.989395594823,16,16,-0.58541455638,16,16,0.0503771076521,16,16,-810.114096824,16,16,34.5310464273,16,16,0.0334267793878,16,16,78.428207754,29,28,920.023652115,0.0,16,0,0.0,29,13,-3.04969889088,16,16,7.87872079427,29,29,0.00698789971102,14.1903318095,29,29,13.85728214,29,29,3769968549.72,5.39935211794,29,29,14.1886614779,1025.61449807,304.077527322,4.90096540514,32.3688916039,78.3633149994,13.9865538306,978.787654266,3769968549.72,-0.216021533182,-0.448795373091
"('46',)",8,44.3645,-124.94017,-2.94373260681,16,16,-2.54268278904,16,16,0.0499896246134,16,16,-740.963082979,16,16,34.2682826819,16,16,0.0395263585179,16,16,78.5677442861,29,28,848.81002327,0.0,16,0,0.0,29,13,-4.98908667744,16,16,7.9436758583,29,29,0.0232438733241,14.2998392188,29,29,13.7780832354,29,29,3769972149.72,5.88326630271,29,29,14.3716055624,1025.37838252,303.276563439,5.22930455242,32.3215429287,78.4323939971,13.8426968957,899.111456419,3769972149.72,-0.208195567643,-0.529466090182
"('47',)",8,44.3645,-124.94017,-2.38403496117,16,16,-1.98996310088,16,16,0.0491096962655,16,16,-618.443750629,16,16,33.6605650786,16,16,0.0400301350817,16,16,80.0371330492,29,28,727.747647308,0.0,16,0,0.0,29,13,-4.39380144863,16,16,8.06365798892,29,29,0.017862932646,14.3655314053,29,29,13.9111063213,29,29,3769975749.72,5.88998751355,29,29,14.3105344244,1025.01000977,303.0,5.36629440332,32.3290715655,79.5585611865,13.9963971769,772.288318471,3769975749.72,-0.326161410749,-0.637923719306
