obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('19',)",8,44.3645,-124.94017,1.23828574323,16,16,1.35559059082,16,16,-0.0216194231781,16,16,-437.702528571,16,16,10.0982724203,16,16,0.00219339644815,16,16,14.2940351154,29,28,462.815325577,0.0804584499965,16,16,0.0363333543142,29,13,0.640031020503,16,16,7.3737344608,29,29,-0.887868896074,12.5502679368,29,29,12.8169945551,29,29,3766591776.09,1.13684847328,29,29,12.7251696544,1016.80371253,364.046139518,1.07837004267,12.5626936975,81.570618579,12.574680978,454.681780059,3766591776.09,-0.230627058959,0.123637515245
"('20',)",8,44.3645,-124.94017,3.76061328371,16,16,3.98122207998,16,16,0.0276995965279,16,0,-413.758963543,16,16,19.0070911164,16,16,0.00864657650362,16,16,14.1256424028,29,28,449.527205485,0.0,16,0,0.0,29,13,2.63550842274,16,16,7.35973630082,29,29,-0.346243056559,12.2775627844,29,29,12.8462459698,29,29,3766595376.09,2.53489904278,29,29,12.1087111905,1016.91885931,364.292616468,3.2201583192,12.5339598495,82.8322625532,12.7773691336,506.404710738,3766595376.09,-0.111613988041,0.116329197071
"('21',)",8,44.3645,-124.94017,4.57037130242,16,16,4.80058975017,16,16,0.0289095434768,16,0,-306.71769169,16,16,19.836100245,16,16,0.0114848399022,16,16,13.1938668821,29,28,343.143916036,0.0,16,0,0.0,29,13,3.39625721888,16,16,7.52035212371,29,29,-0.274158456443,12.2494603171,29,29,12.891192491,29,29,3766598976.09,2.97724117922,29,29,12.2433394121,1016.75553337,366.733220402,2.51750612871,12.4877795046,83.9688919446,12.9213230797,380.365337626,3766598976.09,-0.0382898638885,0.092112475702
"('22',)",8,44.3645,-124.94017,4.22620816837,16,16,4.43325595756,16,16,0.0260040697042,16,0,-255.12772724,16,16,17.8450615483,16,16,0.0145821237173,16,16,11.5590484984,29,28,287.70210173,0.0,16,0,0.0,29,13,3.17026444352,16,16,7.71251175738,29,29,-0.178143779969,12.2027989703,29,29,12.7482321605,29,29,3766602576.09,3.42459689934,29,29,12.1879612255,1016.52765095,367.3762135,3.18121061901,12.430679746,87.8265510537,12.8149316395,289.149052883,3766602576.09,0.159763504491,0.0784778147286
"('23',)",8,44.3645,-124.94017,4.83918777819,16,16,5.0854325856,16,16,0.0309322482223,16,0,-167.657016885,16,16,21.2285646543,16,16,0.0225937439869,16,16,11.0683300411,29,28,203.537250841,0.0,16,0,0.0,29,13,3.58333926039,16,16,7.69811387125,29,29,-0.106515331014,12.1558916994,29,29,12.6615457225,29,29,3766606176.09,4.31616684675,29,29,12.0040154087,1015.95982273,366.643968749,4.77241891089,12.4300003052,88.7157097436,12.6413035466,238.770040078,3766606176.09,0.105541379818,0.0430745213974
"('24',)",8,44.3645,-124.94017,4.96666421496,16,16,5.21757102409,16,16,0.0315190333545,16,0,-85.261673419,16,16,21.63135295,16,16,0.0238971094205,16,16,10.6650087581,29,28,121.245074615,0.0,16,0,0.0,29,13,3.6870394884,16,16,7.70550405233,29,29,-0.100494010429,12.1457978078,29,29,12.652582433,29,29,3766609776.09,4.43904506122,29,29,12.0517445516,1015.59907794,366.914112298,4.88388813864,12.4252423842,86.9399916669,12.7035726835,123.645429014,3766609776.09,0.0697118930576,0.0542983242032
"('25',)",8,44.3645,-124.94017,4.98150751423,16,16,5.23553097032,16,16,0.0319081560492,16,0,-28.6648778116,16,16,21.8984065498,16,16,0.0263971997312,16,16,10.2784777505,29,28,64.52775,0.0,16,0,0.0,29,13,3.68598788818,16,16,7.74545454813,29,29,-0.0869263127278,12.1667684682,29,29,12.6516096416,29,29,3766613376.09,4.66557099628,29,29,12.1529155772,1015.35998535,368.5,4.50116532962,12.4007954275,89.4700950143,12.6766817146,59.0,3766613376.09,0.0261652578842,0.0642513136783
"('26',)",8,44.3645,-124.94017,5.64197796842,16,16,5.92000282258,16,16,0.0349339471711,16,0,14.1834002851,16,16,23.9757435688,16,16,0.0284304706135,16,16,10.542580372,29,28,24.5589748678,0.0,16,0,0.0,29,13,4.22405121218,16,16,7.66343390069,29,29,-0.0879633334068,12.0801802093,29,29,12.6133121854,29,29,3766616976.09,4.82311883125,29,29,12.0903931011,1015.15002441,367.045914617,4.9289470325,12.3977041942,88.1182909176,12.6474745423,20.7459123149,3766616976.09,0.0706167729018,-0.0457170772336
"('27',)",8,44.3645,-124.94017,3.14057343978,16,16,3.38602311367,16,16,0.0308356314334,16,0,27.246902189,16,16,21.1678959192,16,16,0.0252746196436,16,16,9.61295115108,29,28,5.42272498423,0.0,16,0,0.0,29,13,1.88878010294,16,16,7.59351598547,29,29,-0.0601241508408,12.1135683355,29,29,12.3787217939,29,29,3766620576.09,4.61167619039,29,29,12.0402484585,1015.35415667,366.583353455,4.651757714,12.4083347255,85.3188234237,12.4539158817,5.10832571271,3766620576.09,0.2368319866,-0.0887232506267
"('28',)",8,44.3645,-124.94017,2.50299037251,16,16,2.7311479839,16,16,0.0286598144818,16,0,27.1014074021,16,16,19.6746499005,16,16,0.020710265022,16,16,9.54359224981,29,28,3.45622130261,0.0,16,0,0.0,29,13,1.3393865544,16,16,7.55000406089,29,29,-0.0653346569579,12.1440740832,29,29,12.3556991117,29,29,3766624176.09,4.19109401435,29,29,12.1059404095,1015.42999268,366.839379131,4.01989836595,12.4263666594,85.777667278,12.4436061955,3.70000004768,3766624176.09,0.0740894074494,-0.192398618167
"('29',)",8,44.3645,-124.94017,3.90238705735,16,16,4.16203232922,16,16,0.0275059324339,16,0,32.2989112859,16,16,22.3935552318,16,16,0.0205256418703,16,16,10.7466332657,29,28,3.43083049778,0.011357115363,16,0,0.00511814985516,29,13,2.57819617084,16,16,7.45754997032,29,29,-0.100729291784,12.0748127615,29,29,12.4618586089,29,29,3766627776.09,4.12907922984,29,29,12.0163314112,1015.70001221,365.916287278,4.6018805673,12.396517292,85.039231739,12.5318147753,3.70000004768,3766627776.09,-0.0579484259184,-0.245038253351
"('30',)",8,44.3645,-124.94017,4.69885251511,16,16,5.00205031662,16,16,0.0381110271018,16,0,37.4526704127,16,16,26.161025207,16,16,0.0233335533666,16,16,11.5474014573,29,28,3.40829997897,0.0,16,0,0.0,29,13,3.15254372741,16,16,7.30268414032,29,29,-0.0999516553403,11.9685413886,29,29,12.4095174024,29,29,3766631376.09,4.38834625958,29,29,11.910772605,1015.83775014,365.37722972,4.45882852302,12.4290246498,84.0232257382,12.4899022304,3.69349582569,3766631376.09,-0.169620172491,-0.213449278397
"('31',)",8,44.3645,-124.94017,4.12116864516,16,16,4.36819881491,16,16,0.0305504571964,16,0,31.7473585322,16,16,21.314410844,16,16,0.0190882900316,16,16,10.9268489552,29,28,3.35632499099,0.00110894447919,16,0,0.000500027338664,29,13,2.86131477943,16,16,7.44999704031,29,29,-0.11782403285,11.9716673699,29,29,12.4120907814,29,29,3766634976.09,3.96813085288,29,29,11.948232076,1016.10923828,366.125614936,2.96690911878,12.3999996185,86.1876301154,12.499741517,3.5,3766634976.09,-0.226694904994,-0.130197912997
"('32',)",8,44.3645,-124.94017,6.99867007884,16,16,7.2936370338,16,16,0.0371092956947,16,0,39.8311654777,16,16,25.4716754988,16,16,0.0233226569548,16,16,12.1742263839,29,28,3.30907501352,0.0,16,0,0.0,29,13,5.49433860854,16,16,7.39383089048,29,29,-0.145602680016,11.7301367316,29,29,12.4753658781,29,29,3766638576.09,4.33833323374,29,29,11.6700892462,1016.066531,364.505484846,2.57324945441,12.3870892538,85.5504219261,12.5914724079,3.72363070011,3766638576.09,-0.247336840464,-0.0642067829067
"('33',)",8,44.3645,-124.94017,5.27738584942,16,16,5.55428339606,16,16,0.0348214753523,16,0,36.6601942517,16,16,23.901863276,16,16,0.0174772862757,16,16,12.4116726194,29,28,3.51855000526,0.0,16,0,0.0,29,13,3.86520836156,16,16,7.27231739557,29,29,-0.170488817956,11.8403194279,29,29,12.4463077199,29,29,3766642176.09,3.75602044981,29,29,11.7788078764,1015.753205,365.189954394,3.68977307427,12.396200806,84.6689161531,12.5491789512,3.63799083779,3766642176.09,-0.324124672096,-0.0781803129582
"('34',)",8,44.3645,-124.94017,5.66465209916,16,16,5.96671617897,16,16,0.0379863753245,16,0,39.9475276597,16,16,26.0730243194,16,16,0.0172031217896,16,16,13.1508030347,29,28,3.40042498648,0.0,16,0,0.0,29,13,4.12412529212,16,16,7.15665712096,29,29,-0.187329073472,11.8411279924,29,29,12.4889465215,29,29,3766645776.09,3.71455801322,29,29,11.770981569,1015.79267591,363.799987793,4.48952405231,12.4132376193,82.373796067,12.6053234429,3.70000004768,3766645776.09,-0.315217825727,0.0417685405747
"('35',)",8,44.3645,-124.94017,5.05316489739,16,16,5.3107712019,16,16,0.0324072497098,16,0,35.6880714689,16,16,22.2450828075,16,16,0.0123360279928,16,16,13.1087142806,29,28,3.40509836361,0.0,16,0,0.0,29,13,3.73937274443,16,16,7.13296140068,29,29,-0.273132899042,11.7361643676,29,29,12.4165502031,29,29,3766649376.09,3.09041068803,29,29,11.7524034689,1015.53091305,364.200012207,2.94708482956,12.3987873832,83.5252810464,12.5297477324,3.82524965056,3766649376.09,-0.328441489865,0.146232433843
"('36',)",8,44.3645,-124.94017,4.45156952382,16,16,4.7679049085,16,16,0.0397780634296,16,0,40.4237288898,16,16,27.3066657315,16,16,0.0152576441606,16,16,13.903439685,29,28,3.62463558864,0.0,16,0,0.0,29,13,2.83825906197,16,16,6.88396720155,29,29,-0.179241690156,11.8546641155,29,29,12.3341497982,29,29,3766652976.09,3.50249781444,29,29,11.840222908,1015.70001221,362.399993896,3.42161334378,12.4062966853,79.6368341335,12.4408147472,3.5555488003,3766652976.09,-0.189840707049,0.198748865129
"('37',)",8,44.3645,-124.94017,4.04340643816,16,16,4.37563250215,16,16,0.0385312978368,16,0,29.8754682745,16,16,28.6789258759,16,16,0.0155164541506,16,16,14.3545399773,29,28,15.5169000195,0.00984892908093,16,0,0.00324297274573,29,13,2.34905351176,16,16,6.76031068407,29,29,-0.160576483869,11.8647763488,29,29,12.263407603,29,29,3766656576.09,3.5452497451,29,29,11.8040840933,1015.61917671,361.850019068,2.66292578747,12.4099998474,76.8752569496,12.3821665385,17.7750121408,3766656576.09,-0.12740947091,0.233999478128
"('38',)",8,44.3645,-124.94017,3.4245751843,16,16,3.74360412287,16,16,0.0356037297146,16,0,-0.596518855623,16,16,27.5321242566,16,16,0.01424241723,16,16,14.0752834624,29,28,44.0149499459,0.0134957737645,16,0,0.00449992815653,29,13,1.79752759759,16,16,6.75222535794,29,29,-0.156185530615,11.9405407259,29,29,12.2631756929,29,29,3766660176.09,3.39699081069,29,29,11.9142721263,1015.97998047,361.404545779,2.8466448118,12.3982723323,76.7110789561,12.3765635693,48.2654482067,3766660176.09,-0.0640853993072,0.121267576855
"('39',)",8,44.3645,-124.94017,3.42841790873,16,16,3.72627332065,16,16,0.0354494971664,16,0,-50.1465956627,16,16,25.7094579055,16,16,0.0101213597288,16,16,15.4035471053,29,28,93.1754253845,0.00646940296968,16,0,0.00200001398722,29,13,1.90935530793,16,16,6.60042093773,29,29,-0.25780045966,11.8845602009,29,29,12.2775885336,29,29,3766663776.09,2.79069411782,29,29,11.8378434519,1016.39001465,359.913987896,2.5186928803,12.3800001144,75.9477370463,12.3921230032,88.7996283117,3766663776.09,-0.0570117262135,0.078404776905
"('40',)",8,44.3645,-124.94017,4.34813459896,16,16,4.66387468401,16,16,0.0350438714295,16,0,-120.269229901,16,16,27.2620659966,16,16,0.0141899042755,16,16,15.255532332,29,28,165.538799303,0.014110908271,16,16,0.00466667811076,29,13,2.73786016524,16,16,6.78918290426,29,29,-0.195404783729,11.8013064282,29,29,12.2789936733,29,29,3766667376.09,3.36334713902,29,29,11.8392431571,1016.66605703,360.288773199,2.47048362234,12.4005604124,76.9578086737,12.3750561008,224.903762193,3766667376.09,0.0199679216501,0.0633881369743
"('41',)",8,44.3645,-124.94017,10.5929189235,16,16,10.8766953021,16,16,0.0303697871459,16,0,-202.903725943,16,16,24.5650077293,16,16,0.0236708836648,16,16,17.3362365694,29,28,253.964878231,0.0142485972879,16,16,0.00541256529386,29,13,9.14565939247,16,16,7.36767264008,29,29,-0.212247231007,11.1037190516,29,29,12.3024279133,29,29,3766670976.09,4.30711378494,29,29,11.0165027108,1016.80999756,359.229542449,4.2014983226,12.4071304573,90.3104037119,12.3708434308,260.370454899,3766670976.09,0.131485131321,0.021778589784
"('42',)",8,44.3645,-124.94017,9.86471884191,16,16,10.1158873334,16,16,0.0237043634283,16,16,-443.680501601,16,16,21.7460039972,16,16,0.0146883786014,16,16,21.060650374,29,28,495.093507106,0.0225915984348,16,16,0.00797447385838,29,13,8.58375953516,16,16,7.313593192,29,29,-0.399472588226,11.0268992297,29,29,12.4039357327,29,29,3766674576.09,3.31902629892,29,29,10.9480226586,1016.92977163,356.463869606,3.47150723433,12.4200000763,89.7781754512,12.466045687,634.927079008,3766674576.09,0.236727954906,-0.0680405691258
"('43',)",8,44.3645,-124.94017,3.93053667099,16,16,4.06281228646,16,16,-0.0287897596769,16,16,-339.252783046,16,16,11.4330115003,16,16,0.0023209192645,16,16,16.4231032243,29,28,370.490400192,0.125571389877,16,16,0.0454463215198,29,13,3.25593103209,16,16,7.24967127558,29,29,-2.27320219867,11.4592633298,29,29,12.5680920647,29,29,3766678176.09,1.07635297949,29,29,11.3736412106,1017.08393144,360.02795674,1.27866836572,12.4499998093,85.566742526,12.565552656,460.995472719,3766678176.09,0.0462109742866,-0.165066646573
"('44',)",8,44.3645,-124.94017,4.75086153773,16,16,5.03101019158,16,16,0.035220086832,16,16,-348.0828795,16,16,24.1715695712,16,16,0.00825941642992,16,16,17.6069635411,29,28,393.183516015,0.0,16,16,0.0,29,13,3.3221034031,16,16,6.78886868914,29,29,-0.466319704971,11.918555127,29,29,12.6322722871,29,29,3766681776.09,2.43530143824,29,29,11.8739995956,1017.15002441,359.799987793,3.06378973188,12.4514857412,78.1387993312,12.6236485449,402.301468925,3766681776.09,-0.0290307787901,-0.0793435729516
"('45',)",8,44.3645,-124.94017,5.3760842951,16,16,5.75471083275,16,16,0.0475678979979,16,16,-444.564539881,16,16,32.6414952762,16,16,0.0116990396535,16,16,21.936714873,29,28,502.587838983,0.0,16,16,0.0,29,13,3.44508895309,16,16,6.52611176251,29,29,-0.319085757532,12.11542367,29,29,12.7546886788,29,29,3766685376.09,2.98459987083,29,29,12.0690002441,1017.22245342,358.600006104,3.14082176179,12.4592907475,73.7507606311,12.8281419133,551.498546187,3766685376.09,-0.0336419716606,-0.149928143497
"('46',)",8,44.3645,-124.94017,4.79028393654,16,16,5.187903506,16,16,0.0484524409792,16,16,-535.848005725,16,16,34.2747755752,16,16,0.0112694723798,16,16,43.940284109,29,28,616.831425385,0.00593584279175,16,16,0.00149433518534,29,13,2.76242413229,16,16,6.31119281408,29,29,-0.304381521803,12.1525941673,29,29,12.6798521046,29,29,3766688976.09,2.93306693322,29,29,12.2398380746,1016.78880614,321.794588154,2.55845445156,12.4569729402,70.4674992055,12.704967768,906.205962021,3766688976.09,-0.0031952227574,-0.158258449687
"('47',)",8,44.3645,-124.94017,5.94190389836,16,16,6.36333025755,16,16,0.0529645815518,16,16,-294.105393024,16,16,36.3454918595,16,16,0.0124602761189,16,16,27.3969616591,29,28,361.640476009,0.0,16,16,0.0,29,13,3.79262946645,16,16,6.30657868127,29,29,-0.321109354042,12.0114094048,29,29,12.6918154357,29,29,3766692576.09,3.08385680912,29,29,11.9026812015,1016.54156186,346.95482796,2.3519634965,12.4016484302,70.6211467825,12.8765479624,395.859521771,3766692576.09,-0.122750462434,-0.0793920615057
