obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",6,44.36608,-124.93985,-0.0883424663851,16,16,-0.0871629218403,16,16,-0.0120757268577,16,16,19.2220299973,16,16,0.100702128501,16,16,0.00156935423307,16,16,26.193179013,29,28,6.9825,0.0050069993998,16,16,0.0122227138943,29,13,-0.0943581435636,16,16,9.91454862827,29,29,0.0975358013827,14.4174506498,29,29,14.3856902306,29,29,3744612272.53,1.18742519511,29,29,14.4269416542,1015.26033306,359.348527479,0.885028019231,46.6388274127,97.5493748268,14.4784662295,6.76580082115,3744612272.53,0.0878424306125,-0.0427806222661
"('11',)",6,44.36608,-124.93985,-0.183709408177,16,16,-0.186555769736,16,16,-0.013688842378,16,16,98.2593340034,16,16,-0.243119834165,16,16,0.000237910824749,16,0,105.52591887,29,28,6.85650002003,0.00222795180736,16,16,0.0133340623644,29,13,-0.169192964222,16,16,9.81768706767,29,29,3.42622903864,14.2094818961,29,29,13.8520408176,29,29,3744615872.53,0.915949158772,29,29,14.3641609541,1015.35998535,152.765153312,0.729106571279,46.6415378888,97.8905886169,14.3954198535,6.83475806402,3744615872.53,0.0993978768763,-0.0151720416109
"('12',)",6,44.36608,-124.93985,-0.120373523268,16,16,-0.122791472991,16,16,-0.0603011016068,16,16,17.4864141469,16,16,-0.206531966451,16,16,0.00303514134113,16,0,24.9218267327,29,28,7.13999994993,0.019161310249,16,16,0.05999967787,29,13,-0.108041979678,16,16,9.90497490723,29,29,0.0517652303108,14.3092674646,29,29,14.2868014314,29,29,3744619472.53,1.6405500197,29,29,14.2864092684,1015.41119978,359.493992628,1.03408910611,46.6934918863,98.2036478798,14.2825917553,6.88053259196,3744619472.53,0.0565729125558,0.00543353364834
"('13',)",6,44.36608,-124.93985,-0.136207492524,16,16,-0.139506284574,16,16,-0.0693000477421,16,16,17.4089091627,16,16,-0.281816683141,16,16,0.00121759553818,16,0,25.3198545918,29,28,7.5284999299,0.0187548370095,16,16,0.0688887702094,29,13,-0.119383653072,16,16,9.89371204337,29,29,0.22681992469,14.2704144481,29,29,14.2144260282,29,29,3744623072.53,1.13194713531,29,29,14.2581522088,1015.64768024,360.899993896,1.0016072868,46.7419236389,98.4763880076,14.5296128615,7.06536190213,3744623072.53,0.0058229325316,0.00376211970288
"('14',)",6,44.36608,-124.93985,-0.0663793129809,16,16,-0.0676454892471,16,16,-0.0857130233173,16,16,1.59045008437,16,16,-0.108173137029,16,16,0.000104519752078,16,0,25.191289893,29,28,23.4359996796,0.00325482199203,16,16,0.0855551825629,29,13,-0.0599218140235,16,16,9.85870502657,29,29,4.00790550139,14.2336861349,29,29,14.0451351417,29,29,3744626672.53,0.608777267604,29,29,14.2882386173,1016.33796774,360.433882735,0.551179667553,46.8119647131,98.5379140077,14.060301569,15.5020617515,3744626672.53,0.0300202763986,0.0122124868991
"('15',)",6,44.36608,-124.93985,-0.186816312583,16,16,-0.191231981409,16,16,-0.090550605445,16,16,-53.6406622833,16,16,-0.377174755867,16,16,0.001997479576,16,0,30.6782600575,29,28,83.8005002403,0.0230490569423,16,16,0.0900001525879,29,13,-0.164296401573,16,16,9.90627451147,29,29,0.149691739744,14.3084034195,29,29,14.2478064803,29,29,3744630272.53,1.40571047467,29,29,14.3043121156,1016.86608711,356.088865716,0.859474951863,46.9276734023,98.5368529921,14.3903688841,58.5598451134,3744630272.53,0.0724611512953,-0.0443832972308
"('16',)",6,44.36608,-124.93985,-0.0673269320367,16,16,-0.0686387224793,16,16,-0.0590526652977,16,16,-96.7034375014,16,16,-0.11203597484,16,16,0.000115586502715,16,0,29.1099462167,29,28,125.642999039,0.00228809622941,16,16,0.0588891771105,29,13,-0.0606368007796,16,16,9.90351699321,29,29,3.50782794032,14.3111896708,29,29,14.1393686971,29,29,3744633872.53,0.620890799868,29,29,14.3181442287,1017.16074694,355.099775229,0.760940280374,46.9861463169,98.5562245579,14.2193001036,109.487010562,3744633872.53,0.121208683757,-0.166614549462
"('17',)",6,44.36608,-124.93985,0.839670207935,16,16,0.85551767183,16,16,0.00197502428144,16,16,-216.527574463,16,16,1.35281369088,16,16,0.00413838965931,16,0,35.7547622616,29,28,254.393998558,0.0,16,16,0.0,29,13,0.758848142074,16,16,9.92079932759,29,29,-0.223738599225,14.4019467079,29,29,14.6562161982,29,29,3744637472.53,1.74020258324,29,29,14.3780002594,1017.40038354,354.464889751,1.12757733279,46.6102908214,98.2119589986,14.4128770587,215.369612707,3744637472.53,0.163108807388,-0.171659494538
"('18',)",6,44.36608,-124.93985,0.372724491651,16,16,0.378461428819,16,16,0.000714940900404,16,16,-208.007252299,16,16,0.489755220307,16,16,0.00385692301281,16,0,38.0880310551,29,28,246.928504686,0.0,16,16,0.0,29,13,0.343466112095,16,16,9.946353993,29,29,-0.110966988682,14.4123232434,29,29,14.5447985088,29,29,3744641072.53,1.71497848392,29,29,14.3532904834,1017.81780847,349.908684796,1.74184111125,46.2253289474,98.2617926567,14.5695957812,232.477776656,3744641072.53,0.123170956663,-0.21771865444
"('19',)",6,44.36608,-124.93985,-0.0667278780092,16,16,-0.0669653790039,16,16,-0.00794580179585,16,16,-201.829456256,16,16,-0.0202486492758,16,16,0.00125829554224,16,0,33.6847694997,29,28,235.43099968,0.00253919614519,16,16,0.00791623857286,29,13,-0.0655166229364,16,16,10.1244717418,29,29,0.100629513165,14.7354972128,29,29,14.7150516703,29,29,3744644672.53,1.05324641986,29,29,14.6071921008,1018.51124713,353.517977031,1.02077558882,46.2057738432,98.1662559264,14.6089702043,237.486691179,3744644672.53,-0.00153716471381,-0.211058730889
"('20',)",6,44.36608,-124.93985,-0.0611426214734,16,16,-0.0569522863332,16,16,-0.0661467739406,16,16,-323.413291967,16,16,0.356748891152,16,16,0.000695058021145,16,0,42.9536530008,29,28,366.670499039,0.0293185107517,16,16,0.0666677686903,29,13,-0.0825133306887,16,16,10.1955324917,29,29,0.218547572945,15.0636654255,29,29,15.0144309393,29,29,3744648272.53,0.826183479463,29,29,14.9318486953,1018.5919809,350.306219781,0.692134545444,46.2330830805,97.1003402493,14.7820636175,294.64090633,3744648272.53,-0.105851059451,-0.0991189812888
"('21',)",6,44.36608,-124.93985,-0.108412445926,16,16,-0.102318138266,16,16,-0.132576744976,16,16,-485.826047431,16,16,0.517688146574,16,16,0.000239563238108,16,0,47.3525484088,29,28,533.536495514,-0.0202950576868,16,16,0.133332570394,29,13,-0.139493414992,16,16,10.2554039424,29,29,1.64904437569,15.719854264,29,29,15.4905813639,29,29,3744651872.53,0.757063677712,29,29,15.4936100735,1019.02766694,345.057694949,0.601450012071,46.3534618379,93.6728829072,14.567387463,407.685226328,3744651872.53,-0.0980194923314,-0.0112637062009
"('22',)",6,44.36608,-124.93985,0.377647556685,16,16,0.429524305063,16,16,-0.0769002923844,16,16,-417.409984509,16,16,4.40093817441,16,16,0.00173625739748,16,0,42.3542603795,29,28,464.383501282,0.105242078666,16,16,0.0833329094781,29,13,0.113076139958,16,16,10.1044145075,29,29,-0.406498791694,15.8515709871,29,29,15.9219986265,29,29,3744655472.53,1.055547226,29,29,15.8847634056,1019.20096952,348.18242846,0.8364203803,46.4511964259,90.8326563821,15.2294537665,530.944575379,3744655472.53,-0.000393072911736,0.0818177758711
"('23',)",6,44.36608,-124.93985,-0.0937282920625,16,16,-0.0866713435511,16,16,-0.00357257890677,16,16,-417.937435633,16,16,0.59665717363,16,16,0.00011785452349,16,0,47.5095059559,29,28,465.916505127,0.00262509352997,16,16,0.0044445461697,29,13,-0.129718729471,16,16,10.422530607,29,29,3.7952368377,16.7061441897,29,29,16.3072252942,29,29,3744659072.53,0.636659387866,29,29,16.421631241,1019.09903863,351.198566929,0.604022724964,46.4927197994,87.677105237,15.0201970291,447.033829689,3744659072.53,0.0793142244184,0.0775147367296
"('24',)",6,44.36608,-124.93985,-0.0392045778476,16,16,-0.0387783404315,16,16,5.26824677412e-05,16,16,-174.647532217,16,16,0.0360509203086,16,16,2.2387997223e-05,16,0,53.7747930081,29,28,228.416997757,0.0,16,16,0.0,29,13,-0.0413783886698,16,16,10.4449780142,29,29,20.8241989805,16.1884631716,29,29,15.5514301624,29,29,3744662672.53,0.516359157646,29,29,16.8654548601,1018.91037455,343.385690597,0.590779363364,46.4423220126,86.014140808,15.7703224647,277.59924055,3744662672.53,0.116009363605,0.0377196962065
"('25',)",6,44.36608,-124.93985,-0.202800347258,16,16,-0.202540068937,16,16,3.21935893606e-05,16,16,-68.7465533154,16,16,0.0220398559512,16,16,0.000117291472456,16,0,75.6845349158,29,28,144.24900032,0.0,16,16,0.0,29,13,-0.204127766694,16,16,10.2532021049,29,29,10.565542874,15.9921017568,29,29,14.9916734559,29,29,3744666272.53,0.897703292328,29,29,16.6231683171,1018.89967834,320.948840464,0.466762092077,46.2966404509,87.6783642335,15.1789373407,166.923361622,3744666272.53,0.111465693289,-0.000288484942188
"('26',)",6,44.36608,-124.93985,-0.600591423245,16,16,-0.589610209809,16,16,0.00136271299842,16,16,47.2871810574,16,16,0.932598745549,16,16,0.00262153706404,16,0,88.4861773228,29,28,41.4749993992,0.0,16,16,0.0,29,13,-0.656595611771,16,16,10.3446568113,29,29,0.307498406499,15.5823427968,29,29,15.3122011722,29,29,3744669872.53,1.79988181584,29,29,16.0080592768,1019.02053791,305.89163678,1.20817383363,46.1577067567,92.2111171671,15.0664179503,72.4197585594,3744669872.53,0.0757582727432,-0.0372117175398
"('27',)",6,44.36608,-124.93985,1.08784307989,16,16,1.11464691563,16,16,0.00333765438756,16,16,35.6143392957,16,16,2.28552488068,16,16,0.00744989523437,16,0,40.2684209424,29,28,7.89075004506,0.0,16,16,0.0,29,13,0.951143517585,16,16,10.0092593672,29,29,-0.121625705076,14.647326046,29,29,14.8914167299,29,29,3744673472.53,2.44046033644,29,29,14.9821011873,1019.15002441,332.480169758,1.8577808928,46.107283849,96.7595999894,14.7168439369,16.1321132376,3744673472.53,0.0928327649655,-0.0869464522058
"('28',)",6,44.36608,-124.93985,6.42717814865,16,16,6.53200089911,16,16,-0.314667617753,16,16,51.9532222089,16,16,8.95616021117,16,16,0.0103595742858,16,0,43.162297321,29,28,6.62681237608,0.568994931582,16,16,0.327750205994,29,13,5.89258212128,16,16,9.70872471411,29,29,-0.42800779348,14.0189297263,29,29,15.1481489386,29,29,3744677072.53,2.76726642058,29,29,14.160720748,1019.45685062,350.624960139,2.23105316137,46.2875347057,98.2950575174,14.9379214665,5.94222928099,3744677072.53,0.0901738032861,-0.133663890414
"('29',)",6,44.36608,-124.93985,7.12185930062,16,16,7.23565814182,16,16,-0.23904597167,16,16,52.0437068485,16,16,9.72333357295,16,16,0.0111905921237,16,0,42.1080131244,29,28,6.78510001802,0.455974958657,16,16,0.253249931335,29,13,6.5414852105,16,16,9.71668973877,29,29,-0.422539301535,13.9999017272,29,29,15.2057468083,29,29,3744680672.53,2.88419170626,29,29,13.9500353955,1019.51460054,349.861593664,2.73665005377,46.6107765376,98.7724741471,15.20346375,6.52301340118,3744680672.53,0.0937674067512,-0.152376634185
"('30',)",6,44.36608,-124.93985,5.23310157529,16,16,5.31614649965,16,16,-0.0731962691039,16,16,85.1751262624,16,16,7.09020372373,16,16,0.00649247760494,16,0,79.9047227735,29,28,6.78300009012,0.153627394193,16,16,0.0835557301839,29,13,4.80957246107,16,16,9.81970567549,29,29,-0.690149298986,14.1535661962,29,29,15.2770540879,29,29,3744684272.53,2.09629918523,29,29,14.0128341682,1019.53031525,147.972004671,2.15330220038,46.7618402027,98.8832255975,15.459465943,6.60878628842,3744684272.53,0.0683225538803,-0.16799497488
"('31',)",6,44.36608,-124.93985,5.65839235116,16,16,5.74881307776,16,16,0.00809651176751,16,16,39.1388250225,16,16,7.72808701307,16,16,0.00322958900413,16,0,33.1404646948,29,28,6.93393747747,0.00696414662058,16,16,0.00319496790568,29,13,5.19724664548,16,16,9.63711245577,29,29,-1.9767752004,13.8537890112,29,29,15.3835205005,29,29,3744687872.53,1.31445242699,29,29,13.9315126622,1019.7519312,353.411467026,1.58523188422,46.7816115387,98.9428305832,15.5031005543,6.66140513232,3744687872.53,0.0521319029016,-0.0975679171345
"('32',)",6,44.36608,-124.93985,6.6516020928,16,16,6.75367683242,16,16,0.0127473884738,16,16,38.7979102926,16,16,8.72584584389,16,16,0.00628986455632,16,0,31.1860436281,29,28,7.24500010014,0.0,16,16,0.0,29,13,6.13102092071,16,16,9.65709225417,29,29,-0.910047275296,13.8423730354,29,29,15.2560429917,29,29,3744691472.53,2.02170377113,29,29,13.7403389304,1019.86958608,357.840567059,1.50385775702,46.7669043399,99.1706743097,15.4520431673,6.88033898286,3744691472.53,0.0138058689833,-0.0372658346573
"('33',)",6,44.36608,-124.93985,6.12508028784,16,16,6.21516587646,16,16,-0.0398588726817,16,16,36.3353557984,16,16,7.70403722294,16,16,0.0080347155231,16,0,29.9243901742,29,28,7.04549988985,0.0867845052229,16,16,0.0511105855306,29,13,5.66564378588,16,16,9.64325068347,29,29,-0.591023863486,13.8017777925,29,29,15.0043968657,29,29,3744695072.53,2.37309205801,29,29,13.7697782805,1019.79964722,360.865525746,1.88029597469,46.8003757561,99.3653721826,15.2292630402,6.8348124448,3744695072.53,-0.0918675382584,-0.0935067057588
"('34',)",6,44.36608,-124.93985,3.87016333247,16,16,3.92377639742,16,16,-0.112194633324,16,16,29.0753101007,16,16,4.58455559088,16,16,0.0058428404279,16,0,27.897650505,29,28,7.1609999299,0.157367233527,16,16,0.11888885498,29,13,3.59673670119,16,16,9.69066705627,29,29,-0.600415891895,13.8799005898,29,29,14.7788008566,29,29,3744698672.53,1.99550005764,29,29,13.784824757,1019.96109823,360.299987793,1.64431719417,46.9237946405,99.4009236907,14.9969573971,6.96569858949,3744698672.53,-0.145171880662,-0.0952220243333
"('35',)",6,44.36608,-124.93985,3.64104797818,16,16,3.68833689942,16,16,-0.134095398783,16,16,40.165632653,16,16,4.04460835137,16,16,0.00884207968805,16,0,39.3764046257,29,28,6.81450001001,0.159245206022,16,16,0.140000237359,29,13,3.39987447986,16,16,9.68400958939,29,29,-0.308915333648,13.8678958989,29,29,14.5939883539,29,29,3744702272.53,2.58204722405,29,29,13.8417326458,1019.9503553,353.597455986,2.08940833574,47.0207563273,99.4056130618,14.7447883842,6.77707583832,3744702272.53,-0.0372661525034,-0.0999145336918
"('36',)",6,44.36608,-124.93985,3.48994490245,16,16,3.5343519464,16,16,-0.102233304833,16,16,29.4093475987,16,16,3.79786215749,16,16,0.00786484196938,16,0,29.3794897845,29,28,7.15049998999,0.119026668407,16,16,0.107777913411,29,13,3.26346897828,16,16,9.70340882399,29,29,-0.351821116153,13.8864131931,29,29,14.6195895095,29,29,3744705872.53,2.41057752257,29,29,13.8118859266,1019.99075787,353.112430146,2.16026484014,47.1476966123,99.4769660297,14.7583831036,6.85381582338,3744705872.53,-0.00714095610676,-0.130516506035
"('37',)",6,44.36608,-124.93985,1.46066633712,16,16,1.47489379218,16,16,0.00177579747529,16,16,20.7748519964,16,16,1.21656310412,16,16,0.00345617821653,16,0,25.7721823857,29,28,7.60199980974,0.0,16,16,0.0,29,13,1.38810631632,16,16,9.76281524045,29,29,-0.497907401205,13.9744920089,29,29,14.4411882256,29,29,3744709472.53,1.51524315311,29,29,13.8994289176,1020.21621884,360.318530668,1.55844811855,46.6987568626,99.5642989342,14.6206980082,7.08147104033,3744709472.53,0.0160656658916,-0.103904779953
"('38',)",6,44.36608,-124.93985,1.21286390483,16,16,1.22357545188,16,16,0.00133689738397,16,16,3.95007475343,16,16,0.915920407578,16,16,0.00381425428602,16,0,36.4524194511,29,28,34.5765001202,0.0,16,16,0.0,29,13,1.15823501488,16,16,9.75365519237,29,29,-0.359653810919,13.9865646605,29,29,14.3689707709,29,29,3744713072.53,1.62614303441,29,29,13.9610004425,1020.73636605,356.300175017,1.31602233509,46.2754561675,99.5214242568,14.5118785917,22.5904891694,3744713072.53,0.0009486892408,-0.0691037562579
"('39',)",6,44.36608,-124.93985,2.02321564665,16,16,2.04866296878,16,16,-0.319045709241,16,16,-101.248049915,16,16,2.17606383024,16,16,0.00743539801804,16,0,32.803121687,29,28,138.37949976,0.258830023893,16,16,0.322221967909,29,13,1.8934343038,16,16,9.7012592871,29,29,-0.22370143705,13.9740632819,29,29,14.4295622266,29,29,3744716672.53,2.38295139455,29,29,13.9246414587,1021.31620109,347.842485708,1.92131234183,46.4413072303,99.2072025585,14.5102934727,84.9441963218,3744716672.53,-0.0298482604711,-0.0878566041247
"('40',)",6,44.36608,-124.93985,1.43667263007,16,16,1.46621736772,16,16,-0.2829823536,16,16,-234.623321502,16,16,2.52443655374,16,16,0.00781739846993,16,0,36.7518985913,29,28,275.404502563,0.218851448037,16,16,0.286667293972,29,13,1.28599446806,16,16,9.71014157498,29,29,-0.149131848905,14.1829890817,29,29,14.4962412714,29,29,3744720272.53,2.483476382,29,29,14.0582684742,1021.76144698,353.221956399,2.17225118854,46.8066351948,98.3086135352,14.5473318911,204.596597668,3744720272.53,-0.0329215101186,-0.116379213435
"('41',)",6,44.36608,-124.93985,0.277015260017,16,16,0.306937523754,16,16,-0.157383848991,16,16,-420.465544896,16,16,2.55304265696,16,16,0.00337935534473,16,0,36.5445441337,29,28,459.80550705,0.117963648398,16,16,0.161110772027,29,13,0.124411714959,16,16,9.66010507544,29,29,-0.114013366361,14.5633672405,29,29,14.6253423344,29,29,3744723872.53,1.59160588103,29,29,14.3848046789,1022.10573033,347.778703442,1.8136018013,46.9893853587,95.8830666277,14.5771483594,365.120454949,3744723872.53,-0.00884433824752,-0.0555031464859
"('42',)",6,44.36608,-124.93985,0.0117177248945,16,16,0.0533571630259,16,16,-0.12260330419,16,16,-575.05323851,16,16,3.54299305895,16,16,0.00131567600695,16,0,42.2743408339,29,28,620.780998077,0.111069084275,16,16,0.127777099609,29,13,-0.200643409575,16,16,9.63377655998,29,29,-0.595203364785,15.2548840455,29,29,15.1616696193,29,29,3744727472.53,0.882225959771,29,29,14.9910328524,1022.59703218,351.645072317,1.00114408599,47.136573908,91.6650477042,14.7555426399,635.81677385,3744727472.53,0.0440084665033,-0.0324767345287
"('43',)",6,44.36608,-124.93985,-0.0609085981746,16,16,-0.0501938319782,16,16,0.00132567698169,16,16,-546.069214539,16,16,0.907533083582,16,16,0.000110524828607,16,0,53.1403082056,29,28,600.001501923,0.0,16,16,0.0,29,29,-0.115553905776,16,16,10.0316469208,29,29,1.97842367459,16.3893500141,29,29,16.105909981,29,29,3744731072.53,0.519740176584,29,29,16.1134957269,1022.62965992,338.824011393,0.567835423301,47.1484799337,86.1187151521,14.9188455042,539.201640193,3744731072.53,0.0427537221145,-0.0976533549829
"('44',)",6,44.36608,-124.93985,-0.252015703451,16,16,-0.198316958439,16,16,0.00666045930692,16,16,-689.070557529,16,16,4.55882196913,16,16,0.00238398921339,16,0,63.3900074951,29,28,756.49350769,0.0,16,16,0.0,29,29,-0.525879303012,16,16,9.79820544481,29,29,0.134482718513,15.7406336496,29,29,15.5170849861,29,29,3744734672.53,1.5277814054,29,29,16.0492852406,1022.44945354,333.647939141,0.903582509401,46.9273546347,86.6517158013,14.949440864,737.96522797,3744734672.53,0.00587665666394,-0.117561644004
"('45',)",6,44.36608,-124.93985,2.68927430048,16,16,2.84832394914,16,16,0.0197407884901,16,16,-420.442080068,16,16,13.5037554031,16,16,0.00992730218841,16,0,55.3870415139,29,28,491.210998077,0.0,16,16,0.0,29,29,1.87812109232,16,16,9.8403854554,29,29,-0.200109343646,15.5906883413,29,29,15.987336471,29,29,3744738272.53,2.7975838144,29,29,15.5605019216,1022.26057224,345.688910882,1.68757947679,46.7621630908,89.8474519709,15.3653897464,539.065093524,3744738272.53,-0.0231966981652,-0.107711011404
"('46',)",6,44.36608,-124.93985,2.16165204685,16,16,2.38659830116,16,16,0.0279139610043,16,16,-603.916398067,16,16,19.0964592864,16,16,0.0168365495884,16,16,96.1887113697,29,28,720.215994873,0.0,16,16,0.0,29,29,1.01442614992,16,16,9.59726231349,29,29,-0.0765195477072,15.6415283681,29,29,15.8224655424,29,29,3744741872.53,3.781841456,29,29,15.5277672565,1021.87346976,296.750073731,3.17510735093,46.53885031,87.7594124392,15.6864578162,755.254797696,3744741872.53,-0.016312036046,-0.170505955846
"('47',)",6,44.36608,-124.93985,-3.56039568505,16,16,-3.32421743442,16,16,0.0292943446431,16,16,-473.656038656,16,16,20.0539063539,16,16,0.0344438770969,16,16,96.2934674439,29,28,585.23850769,0.0,16,16,0.0,29,29,-4.76490476326,16,16,9.46253956156,29,29,0.036906485232,15.715175956,29,29,15.1843235393,29,29,3744745472.53,5.62993779032,29,29,15.7027680487,1021.2326354,293.881236126,3.97910646911,46.1757141414,86.0825892858,15.1654052998,619.577469781,3744745472.53,-0.0445200632491,-0.217435811865
