obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('18',)",6,44.36608,-124.93985,-4.8984042272,16,16,-4.94604927807,16,16,-0.00881391244814,16,16,-256.86423538,16,16,-4.03707738007,16,16,0.0121451851748,16,0,20.0419988331,29,28,268.211999359,-0.00174300629709,16,16,0.00291681289673,29,13,-4.65541446775,16,16,10.9188597265,29,29,0.259118523067,16.2501924775,29,29,15.3173221444,29,29,3743258679.44,3.9739534865,29,29,16.3054826231,1012.69954542,371.542230313,3.18829081316,47.346891701,94.9669544267,15.2609743013,281.993608391,3743258679.44,-0.145073419468,-0.0422274249511
"('19',)",6,44.36608,-124.93985,-6.91950246082,16,16,-6.98395174213,16,16,-0.00796848641029,16,16,-438.406470532,16,16,-5.45479859199,16,16,0.0162112415763,16,0,24.1206391856,29,28,450.4815,-0.0,16,16,0.0,29,13,-6.5908111261,16,16,11.0251564521,29,29,0.237030575067,16.5355408226,29,29,15.3924613499,29,29,3743262279.44,4.54822820768,29,29,16.5700328835,1012.78043107,365.387912278,3.13584093442,47.3400001526,94.4052745272,15.3129707046,442.762776363,3743262279.44,-0.182925290704,-0.012270358006
"('20',)",6,44.36608,-124.93985,-6.2198564098,16,16,-6.27248104976,16,16,-0.00650872202,16,16,-340.115754246,16,16,-4.45510458144,16,16,0.0150524039072,16,0,65.7260718022,29,28,395.435250721,-0.0,16,16,0.0,29,13,-5.95147074602,16,16,10.957946383,29,29,0.237999875076,16.4455587263,29,29,15.3754269323,29,29,3743265879.44,4.38389630655,29,29,16.6320054094,1012.6510959,154.755025735,3.7514136686,47.2763210314,93.9917857132,15.389996081,497.942609269,3743265879.44,-0.104775106665,0.0090115938222
"('21',)",6,44.36608,-124.93985,-4.60252952381,16,16,-4.62977931683,16,16,-0.00337030698554,16,16,-304.458100892,16,16,-2.30677497962,16,16,0.0114674626482,16,0,21.4177335119,29,28,319.105503845,-0.0,16,16,0.0,29,13,-4.46355557939,16,16,10.9382660681,29,29,0.264004897045,16.4604915441,29,29,15.5388030883,29,29,3743269479.44,3.87033059087,29,29,16.5719546305,1012.30909417,371.787053478,3.42272850099,47.1968829731,93.7827214555,15.4782089637,361.082808483,3743269479.44,-0.0282243943827,-0.0184091032293
"('22',)",6,44.36608,-124.93985,-4.57111749023,16,16,-4.59570590496,16,16,-0.00304095714431,16,16,-280.511360932,16,16,-2.08126800461,16,16,0.0117128481978,16,0,21.9581268518,29,28,295.942503204,-0.0,16,16,0.0,29,13,-4.44571657512,16,16,10.9457930625,29,29,0.253826691426,16.4820424116,29,29,15.5757325602,29,29,3743273079.44,3.89113963333,29,29,16.5939240658,1012.05340116,370.600006104,3.20341517773,47.1284354006,93.537411676,15.5341421705,323.731664676,3743273079.44,-0.0765585330215,-0.0193004787513
"('23',)",6,44.36608,-124.93985,-4.48986030105,16,16,-4.51999688594,16,16,-0.00372782477497,16,16,-188.054167974,16,16,-2.55141041256,16,16,0.0117038586981,16,0,21.044506445,29,28,202.211100288,-0.0,16,16,0.0,29,13,-4.3361637181,16,16,10.9704432854,29,29,0.249947734128,16.4313149253,29,29,15.5481097049,29,29,3743276679.44,3.88136451104,29,29,16.52740127,1011.70001221,372.378221601,2.92768791631,47.059522284,93.9238736644,15.5456870167,242.045361706,3743276679.44,-0.103061288336,-0.0102999307494
"('24',)",6,44.36608,-124.93985,-4.26618799797,16,16,-4.29450333716,16,16,-0.00350397615713,16,16,-93.9462234871,16,16,-2.39818974892,16,16,0.0128121475534,16,0,21.6267456694,29,28,109.05299964,-0.0,16,16,0.0,29,13,-4.12177976808,16,16,10.9393339846,29,29,0.2075176416,16.331359696,29,29,15.5380765645,29,29,3743280279.44,3.96514318957,29,29,16.4640151471,1011.48153322,371.568495802,3.47087437453,46.9994893756,94.3446816503,15.4927401533,147.27570625,3743280279.44,-0.0779519731035,-0.0713541272944
"('25',)",6,44.36608,-124.93985,-2.84425380523,16,16,-2.85703793168,16,16,-0.00158289533061,16,16,-38.8346190337,16,16,-1.08315370595,16,16,0.0141554675327,16,0,22.7481904419,29,28,57.7206010094,-0.0,16,16,0.0,29,13,-2.77905476034,16,16,10.9594772746,29,29,0.118994548968,16.21709565,29,29,15.7250277013,29,29,3743283879.44,3.93962435803,29,29,16.2807972992,1011.38954281,371.64666815,3.46535570076,46.9953325069,95.2297964173,15.6587818748,83.9680457503,3743283879.44,-0.0685892057415,-0.152057010095
"('26',)",6,44.36608,-124.93985,-1.08010802385,16,16,-1.07632490077,16,16,-0.0270320480262,16,16,-2.75124246794,16,16,0.320609786906,16,16,0.00490478164007,16,0,23.3820904674,29,28,25.3614378154,0.00689704475662,16,16,0.027500629425,29,13,-1.09940195154,16,16,10.8844749489,29,29,0.219031176778,16.1248497201,29,29,15.7937772694,29,29,3743287479.44,2.40280981764,29,29,16.1943510449,1011.54048521,371.495194719,2.55336051644,46.9757832467,95.6147940394,15.7968659689,38.0822179759,3743287479.44,-0.0482288817533,-0.210828777966
"('27',)",6,44.36608,-124.93985,-0.71223711806,16,16,-0.71073224048,16,16,-0.0734249512765,16,16,13.299577116,16,16,0.127510760747,16,16,0.0018747679992,16,0,23.4819671029,29,28,9.6075,0.0175112461294,16,16,0.0736113124424,29,13,-0.719911993723,16,16,10.8767535053,29,29,0.606996144729,16.1457621314,29,29,15.7656287364,29,29,3743291079.44,1.74312670731,29,29,16.2009865238,1011.61550591,371.646487887,1.50382650406,47.0673255635,95.0733685405,15.8577175073,15.851599327,3743291079.44,0.00886465417128,-0.202505638546
"('28',)",6,44.36608,-124.93985,-0.726381351991,16,16,-0.717780029528,16,16,-0.00560137250844,16,16,16.9835804238,16,16,0.728644592615,16,16,0.00231339750441,16,0,24.3515151196,29,28,7.32900002003,0.00266882812199,16,16,0.00666639539931,29,13,-0.770248096554,16,16,10.8115315813,29,29,0.448230298404,16.2003331702,29,29,15.8462019817,29,29,3743294679.44,1.81913691292,29,29,16.1952980623,1011.92848422,370.415633469,1.56567066174,47.0868723573,94.3949426041,15.9178335686,7.84218084136,3743294679.44,-0.00238073618949,-0.147721447529
"('29',)",6,44.36608,-124.93985,-0.419264633126,16,16,-0.411084679536,16,16,-0.04454266312,16,16,17.3842065823,16,16,0.692938532109,16,16,0.00116441058962,16,0,24.4159240555,29,28,7.28700001001,0.0233264010665,16,16,0.0455555386013,29,13,-0.460982396433,16,16,10.7717977962,29,29,0.711983657428,16.1870069912,29,29,15.8765950785,29,29,3743298279.44,1.40604243241,29,29,16.2360271197,1012.37143823,370.853078593,1.13057645835,47.1131293543,93.8376683155,15.978128574,7.71564343171,3743298279.44,-0.0128975998296,-0.182380262886
"('30',)",6,44.36608,-124.93985,-0.506749591619,16,16,-0.490573651925,16,16,-0.0224404740115,16,16,18.6770149195,16,16,1.37078451066,16,16,0.002662845459,16,0,25.1263579191,29,28,7.24499989986,0.0141192737115,16,16,0.0244441562229,29,13,-0.589246884059,16,16,10.7350953121,29,29,0.248521350183,16.1189213866,29,29,15.88251369,29,29,3743301879.44,1.76121991545,29,29,16.1587243782,1012.47095304,370.273420322,1.36555243614,47.1446834541,93.8978549166,15.9864221607,7.68438584169,3743301879.44,0.000204426883128,-0.188370707658
"('31',)",6,44.36608,-124.93985,-0.319126481073,16,16,-0.292836314442,16,16,-0.105630750652,16,16,19.4227192345,16,16,2.22900014287,16,16,0.00502507402219,16,0,24.8427292209,29,28,7.26599987984,0.0701960814806,16,16,0.108888838026,29,13,-0.453206330892,16,16,10.7007963139,29,29,0.0577451366626,16.0001661857,29,29,15.8818706701,29,29,3743305479.44,2.17492286852,29,29,16.0427891688,1012.39001465,371.120363676,1.86853376838,47.2162535478,94.4671795188,15.977592897,7.69999980927,3743305479.44,-0.0463968007628,-0.164613504516
"('32',)",6,44.36608,-124.93985,-0.430813751574,16,16,-0.412033342591,16,16,-0.00400413653423,16,16,53.6879353123,16,16,1.59321832658,16,16,0.0054452142447,16,0,59.8557992391,29,24,7.2386998558,0.00421143988859,16,16,0.00633277893066,29,13,-0.526593837385,16,16,10.6670984753,29,29,0.0719965275717,15.8461410633,29,29,15.7113572771,29,29,3743309079.44,2.2956476638,29,29,15.8947651688,1012.48183382,156.302398847,1.97795237819,47.2799987793,95.1172355063,15.9349432278,7.69999980927,3743309079.44,-0.0255764518842,-0.17145731319
"('33',)",6,44.36608,-124.93985,-0.123164405374,16,16,-0.10382615848,16,16,-0.0212688809161,16,16,18.1604670548,16,16,1.64144821973,16,16,0.00534580210105,16,0,24.0037424752,29,28,7.27649986982,0.0135656941777,16,16,0.0236676957872,29,13,-0.221789464538,16,16,10.6469138283,29,29,0.0188148216365,15.7345426016,29,29,15.6892419461,29,29,3743312679.44,2.17904660382,29,29,15.7783777822,1012.48207302,369.610558056,2.22177267616,47.2973664313,95.7010731559,15.8363239324,7.69999980927,3743312679.44,0.0306746291781,-0.143348838131
"('34',)",6,44.36608,-124.93985,0.1209338278,16,16,0.144857591591,16,16,-0.0725863567697,16,16,19.1244972522,16,16,2.03158162653,16,16,0.00715202326187,16,0,24.3142402764,29,28,7.26599982977,0.0457525465506,16,16,0.0755551656087,29,13,-0.0010773675323,16,16,10.6010232294,29,29,-0.0166738158789,15.6248777907,29,29,15.6441168368,29,29,3743316279.44,2.48560987311,29,29,15.6483612308,1012.64381208,369.295247445,1.90264491023,47.3378226318,96.095213762,15.7578711478,7.69999980927,3743316279.44,-0.0324561706295,-0.102984543224
"('35',)",6,44.36608,-124.93985,-0.246981672069,16,16,-0.242575389184,16,16,0.000546692559296,16,16,17.4417476987,16,16,0.374127887262,16,16,0.00210808125177,16,0,24.6962611051,29,28,7.35918757886,0.0,16,16,0.0,29,13,-0.269453714783,16,16,10.6715976091,29,29,0.174078740289,15.6641378509,29,29,15.5544682365,29,29,3743319879.44,1.47859463733,29,29,15.6163509853,1012.73999023,368.916771935,1.85694097994,47.3684333616,96.4635001662,15.6966597211,7.7578372388,3743319879.44,-0.0329988792367,-0.0763004338718
"('36',)",6,44.36608,-124.93985,-1.07046133501,16,16,-1.07204472082,16,16,-0.000196265317782,16,16,15.221399933,16,16,-0.134320073245,16,16,0.00385902969825,16,0,23.8647061367,29,28,7.44660006309,0.0,16,16,0.0,29,13,-1.06238606739,16,16,10.746923627,29,29,0.312655995184,15.898526073,29,29,15.5293117804,29,29,3743323479.44,2.22967644698,29,29,15.8519287279,1012.82096308,369.136152192,1.3457369024,47.3699989319,96.0910214886,15.6455537702,7.91566347356,3743323479.44,-0.0295865221903,-0.0574169305006
"('37',)",6,44.36608,-124.93985,-1.21219319978,16,16,-1.20962530559,16,16,0.000318429370059,16,16,15.0698211914,16,16,0.217934352009,16,16,0.00744983176921,16,0,24.4771763996,29,28,8.40000010014,0.0,16,16,0.0,29,13,-1.2252894601,16,16,10.6883554602,29,29,0.132118994412,15.8015554572,29,29,15.5100193894,29,29,3743327079.44,2.83512204426,29,29,15.8839715443,1013.00675639,368.28989019,2.3938678567,47.3615718739,95.6483376978,15.6009550868,8.247194088,3743327079.44,-0.011380774249,-0.103917505594
"('38',)",6,44.36608,-124.93985,-0.878978066895,16,16,-0.877103244423,16,16,-0.0154611586551,16,16,2.9343990247,16,16,0.15925462864,16,16,0.00800766348303,16,0,24.8392647183,29,28,21.1798126352,0.00423197441448,16,16,0.0156938234965,29,13,-0.888539661506,16,16,10.6100560914,29,29,0.0861182243128,15.5915958096,29,29,15.3958293102,29,29,3743330679.44,2.84982966286,29,29,15.6726594251,1013.32848751,368.915807521,2.65282992053,47.3515816836,96.3830753122,15.5267772575,16.0066660911,3743330679.44,-0.0110739681704,-0.101441550946
"('39',)",6,44.36608,-124.93985,-0.179914086183,16,16,-0.163709259838,16,16,-0.0457386295169,16,16,-16.7640891873,16,16,1.37708439268,16,16,0.00608814591547,16,0,25.2740165482,29,28,43.1770497837,0.0244183561045,16,16,0.0477505683899,29,13,-0.262558700539,16,16,10.4862118749,29,29,0.024370384414,15.4740515387,29,29,15.4216482069,29,29,3743334279.44,2.3451151756,29,29,15.4997698849,1013.96138175,367.115604649,2.29526804883,47.3815589558,96.3641692081,15.4868535037,38.501082339,3743334279.44,0.0125889339616,-0.066267780391
"('40',)",6,44.36608,-124.93985,-0.373048349176,16,16,-0.344942045945,16,16,-0.0497342393977,16,16,-77.9481611397,16,16,2.38727138166,16,16,0.00476016867928,16,0,26.2277820858,29,28,106.08150032,0.034676209006,16,16,0.0532221900092,29,13,-0.516390495657,16,16,10.3592272051,29,29,0.0739082656041,15.6000338274,29,29,15.4579177643,29,29,3743337879.44,2.13538677122,29,29,15.5280020614,1014.11999512,366.5947176,1.7715239229,47.4305267462,95.1184956604,15.5347371665,83.1010252696,3743337879.44,0.0757379292945,-0.105553301897
"('41',)",6,44.36608,-124.93985,-0.652669474632,16,16,-0.634841425835,16,16,-0.0177878905096,16,16,-97.4445152154,16,16,1.51386659137,16,16,0.00325162596972,16,0,25.9373433682,29,28,124.162500801,0.0103681495788,16,16,0.0199996100532,29,13,-0.743592523496,16,16,10.3795035215,29,29,0.239482857274,15.6708274912,29,29,15.3989055177,29,29,3743341479.44,1.94691461356,29,29,15.6563013478,1014.41205494,366.48425762,1.88490309061,47.4700012207,93.841491753,15.5116988735,121.975967524,3743341479.44,0.0645468308714,-0.182199739325
"('42',)",6,44.36608,-124.93985,-0.370067658237,16,16,-0.363578534921,16,16,0.00052584965542,16,16,-153.117142853,16,16,0.550676714022,16,16,0.000980095304144,16,0,26.2734162236,29,28,179.538188581,0.000114977685379,16,16,0.000278737809921,29,13,-0.403162187145,16,16,10.5090783889,29,29,0.814294741566,15.7973867194,29,29,15.4973636136,29,29,3743345079.44,1.32606145459,29,29,15.7803626188,1014.357368,366.242110928,1.2407792979,47.4799995422,93.8655770128,15.4882625321,166.329719066,3743345079.44,0.0126169356438,-0.176996600542
"('43',)",6,44.36608,-124.93985,-0.609558203471,16,16,-0.5987293521,16,16,0.00134185571892,16,16,-190.296465058,16,16,0.918296631833,16,16,0.00180726352955,16,0,26.6110236556,29,28,217.161,0.0,16,16,0.0,29,13,-0.664785345461,16,16,10.5655882531,29,29,0.539454493842,15.9758959365,29,29,15.6247982469,29,29,3743348679.44,1.65856090949,29,29,15.9631073402,1014.63281374,366.364068211,1.18824929305,47.4700012207,93.7288944977,15.5163900278,220.957217266,3743348679.44,-0.0242667910481,-0.115364656359
"('44',)",6,44.36608,-124.93985,-1.03473748956,16,16,-0.995145764527,16,16,0.00490345318219,16,16,-247.851921887,16,16,3.35510501184,16,16,0.00545888292248,16,0,28.0486255041,29,28,278.018997116,0.0,16,16,0.0,29,13,-1.23665528721,16,16,10.4872201138,29,29,0.172853177204,16.1504723427,29,29,15.8003312385,29,29,3743352279.44,2.46649115705,29,29,16.1162542444,1014.68098742,366.047820853,1.59613560367,47.4326414005,92.3611942271,15.5283510503,265.485296279,3743352279.44,-0.0255578834606,-0.052280303993
"('45',)",6,44.36608,-124.93985,-1.04101699354,16,16,-0.991084098457,16,16,0.00617949156674,16,16,-287.555308521,16,16,4.22773115057,16,16,0.00421916375122,16,0,28.5824345105,29,28,319.069799423,0.0,16,16,0.0,29,13,-1.29567475845,16,16,10.3888661499,29,29,0.252303113066,16.3552327801,29,29,15.9268683661,29,29,3743355879.44,2.25835014022,29,29,16.3083524904,1014.78040734,367.046394211,2.07153507243,47.4111327256,90.2027892945,15.7059186917,317.769281687,3743355879.44,0.034745784391,-0.110233576115
"('46',)",6,44.36608,-124.93985,-1.28534652458,16,16,-1.2448069965,16,16,0.00501525538028,16,16,-202.782891541,16,16,3.43099674859,16,16,0.00461414819857,16,0,28.3887088671,29,28,233.110499039,0.0,16,16,0.0,29,13,-1.49209811778,16,16,10.5499019931,29,29,0.277607886071,16.4475397497,29,29,15.9711220376,29,29,3743359479.44,2.40478907476,29,29,16.4580119575,1014.82098281,366.26276469,1.97760197323,47.2832315737,89.5691621458,15.8318739771,297.025768413,3743359479.44,-0.011464627859,-0.185535987353
"('47',)",6,44.36608,-124.93985,-0.78892172963,16,16,-0.773711529776,16,16,0.0018812643859,16,16,-151.913269983,16,16,1.28694953969,16,16,0.00177879531429,16,0,27.9932751873,29,28,180.327000961,0.0,16,16,0.0,29,13,-0.866493748887,16,16,10.7281475069,29,29,0.714534508849,16.477736789,29,29,15.9940467345,29,29,3743363079.44,1.76342448369,29,29,16.5293955256,1014.7584861,366.772927741,1.5175714406,47.1189970729,90.9592779673,15.8941308409,212.736312082,3743363079.44,-0.0895470867675,-0.187809864583
