obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",6,44.36608,-124.93985,-7.25927488684,16,16,-7.18576878413,16,16,-0.00451390188702,16,16,17.932180526,16,16,6.27650199329,16,16,0.0232027296834,16,16,26.3803557943,29,28,7.09380001652,0.00327876557843,16,16,0.013666343689,29,13,-7.63415601066,16,16,8.92535865695,29,29,0.144858268745,14.5326325914,29,29,13.4574787434,29,29,3740984954.4,5.07670928713,29,29,14.6127830623,1021.92511168,354.443244981,4.54695305633,44.1043234176,87.8703281692,13.5224327659,7.57837570275,3740984954.4,-0.0930768050043,-0.233619928739
"('11',)",6,44.36608,-124.93985,-10.1690174115,16,16,-10.0678173555,16,16,0.00459592321827,16,16,17.9218282606,16,16,8.63839032585,16,16,0.0374462013232,16,16,27.0795929439,29,28,7.11269997597,0.00168266361207,16,0,0.00800037384033,29,13,-10.6851376968,16,16,8.88602047997,29,29,0.0990004838048,14.6334456025,29,29,13.4457782241,29,29,3740988554.4,6.10820139071,29,29,14.7868182564,1022.17999268,355.497580474,5.65791381314,44.1497595825,86.5543637465,13.4730116745,7.59758052816,3740988554.4,-0.108106786292,-0.109491471103
"('12',)",6,44.36608,-124.93985,-8.63315286343,16,16,-8.56894568051,16,16,0.00771147667809,16,16,16.6868365542,16,16,5.48417779841,16,16,0.0344929466968,16,16,27.74725932,29,28,7.58402543137,3.43634892611e-05,16,0,0.000285400778559,29,13,-8.9606094963,16,16,9.02107111139,29,29,0.0953835237651,14.467774608,29,29,13.4426698639,29,29,3740992154.4,5.8769692157,29,29,14.5830001831,1022.10421275,354.171146248,5.5540566557,44.1199989319,88.5793499197,13.4958078759,7.69999980927,3740992154.4,-0.118725390076,-0.0970394478765
"('13',)",6,44.36608,-124.93985,-10.5383363196,16,16,-10.4497898801,16,16,-0.00497033356685,16,16,-0.656666823823,16,16,7.56180953763,16,16,0.0437676007965,16,16,28.7691099682,29,28,25.9998934604,0.00223029180605,16,0,0.0159960929868,29,13,-10.9899231611,16,16,8.91760114823,29,29,0.0813802230219,14.5280465859,29,29,13.383542575,29,29,3740995754.4,6.44153672449,29,29,14.7287879223,1022.35425703,352.299987793,6.26447297714,44.1125540297,86.5138327524,13.3662987389,26.3021545872,3740995754.4,-0.144856591342,-0.092552790017
"('14',)",6,44.36608,-124.93985,-6.69751606699,16,16,-6.60281387033,16,16,0.0118028611407,16,16,-59.5309128202,16,16,8.09442201843,16,16,0.0298337683499,16,16,30.6515869146,29,28,91.0964244833,0.0,16,0,0.0,29,13,-7.18049726994,16,16,8.84840317777,29,29,0.0914869696529,14.2909816086,29,29,13.4134571096,29,29,3740999354.4,5.49164074366,29,29,14.3477806359,1022.39097261,351.186328477,5.08604520755,44.1395888945,87.5328962725,13.4669452767,93.7752574614,3740999354.4,-0.0680832183799,-0.0566146979642
"('15',)",6,44.36608,-124.93985,-7.60066247549,16,16,-7.52893431387,16,16,-0.00856797638168,16,16,-208.991654354,16,16,6.12587858664,16,16,0.0240969165847,16,16,37.8616932235,29,28,245.016450336,0.00370027239155,16,0,0.0175002415975,29,13,-7.96647609977,16,16,8.89259511726,29,29,0.143502475114,14.4914573614,29,29,13.3909262576,29,29,3741002954.4,5.16116971047,29,29,14.5220003128,1022.88492764,349.5,4.04046185272,44.1263984668,87.8963660743,13.4447201922,230.23273928,3741002954.4,-0.0507356494337,-0.0269688419873
"('16',)",6,44.36608,-124.93985,-9.36205018661,16,16,-9.29201230336,16,16,0.00872160460608,16,16,-256.49359994,16,16,5.98190374294,16,16,0.031128648834,16,16,35.9995132179,29,28,288.75577351,0.0,16,0,0.0,29,13,-9.7192433912,16,16,8.89575226674,29,29,0.120669434809,14.4943395433,29,29,13.3175377451,29,29,3741006554.4,5.71511428924,29,29,14.7169396633,1023.1212076,351.899993896,5.73673222319,44.1029422576,86.1670393657,13.3518828549,272.315736676,3741006554.4,-0.0362758261358,-0.0438715718361
"('17',)",6,44.36608,-124.93985,-5.03705446933,16,16,-4.99224172428,16,16,0.00558696167687,16,16,-438.141701363,16,16,3.83206097078,16,16,0.0159938031716,16,16,40.5325828097,29,28,477.240745674,0.0,16,0,0.0,29,13,-5.26559946906,16,16,8.90005571056,29,29,0.176200633574,14.1757520493,29,29,13.2812574373,29,29,3741010154.4,4.31231847271,29,29,14.3017677019,1023.48890587,345.399993896,3.96715483754,44.0699996948,89.0246982385,13.333201536,484.450937549,3741010154.4,-0.0358347119543,-0.0962930396948
"('18',)",6,44.36608,-124.93985,-3.7537612681,16,16,-3.70093661516,16,16,0.00659005862455,16,16,-294.989892121,16,16,4.52008353345,16,16,0.0139268434405,16,16,28.7474980906,29,28,324.234306747,0.0,16,0,0.0,29,13,-4.02316699807,16,16,8.83277228239,29,29,0.160900269316,14.0138016582,29,29,13.2877403782,29,29,3741013754.4,3.9788158003,29,29,14.1071455842,1023.70001221,350.885828378,3.5952132612,44.0128597108,88.9435972466,13.3131447212,353.00932789,3741013754.4,-0.0185855025908,-0.0534138036663
"('19',)",6,44.36608,-124.93985,-4.13503777878,16,16,-4.09135260477,16,16,0.00544993869615,16,16,-439.053883596,16,16,3.73792898215,16,16,0.0173162948464,16,16,41.5392635035,29,28,479.973243916,0.0,16,0,0.0,29,13,-4.35783216619,16,16,8.94099260649,29,29,0.12833282414,14.0184554791,29,29,13.3186013939,29,29,3741017354.4,4.34718040729,29,29,14.138884103,1023.69318484,349.374387008,3.67966416119,43.9909750296,90.1431096588,13.3395306276,468.061492017,3741017354.4,0.11098510939,-0.115795006285
"('20',)",6,44.36608,-124.93985,-4.44121703246,16,16,-4.39536012194,16,16,-0.0366991640381,16,16,-622.999537218,16,16,3.91997337513,16,16,0.016352620182,16,16,57.8156836608,29,28,680.072397789,0.0122908108999,16,0,0.0424154041895,29,13,-4.67508727612,16,16,9.00524261899,29,29,0.150027296055,14.2390876886,29,29,13.460454096,29,29,3741020954.4,4.28753833722,29,29,14.3166382228,1023.76832928,352.092762502,3.75416564179,44.0797603408,89.581170196,13.3654448723,235.387477883,3741020954.4,-0.0246286302587,-0.222114767703
"('21',)",6,44.36608,-124.93985,-4.08999060526,16,16,-4.01176548672,16,16,0.0097462370099,16,16,-760.248036258,16,16,6.68204908819,16,16,0.0172577430184,16,16,74.9926537477,29,28,837.433800385,0.0,16,0,0.0,29,13,-4.48893870979,16,16,8.9572662639,29,29,0.126239257821,14.3913826784,29,29,13.6683934651,29,29,3741024554.4,4.3363976341,29,29,14.4240889692,1023.2567174,289.52309395,3.97382371645,43.9572772412,88.2838426471,13.7273137925,975.011263184,3741024554.4,-0.0535819561255,-0.259867844666
"('22',)",6,44.36608,-124.93985,-3.88003994881,16,16,-3.78498880251,16,16,0.0118381039062,16,16,-704.167148267,16,16,8.11508838614,16,16,0.0170145820008,16,16,79.5746901027,29,28,787.492125961,0.0,16,0,0.0,29,13,-4.36480079492,16,16,8.93749616632,29,29,0.121611130411,14.5037364087,29,29,13.7967009872,29,29,3741028154.4,4.29303364993,29,29,14.5274058235,1023.50953879,314.104295902,3.58453144381,43.8363969371,87.5044841354,13.8937470049,678.816412173,3741028154.4,-0.141573933561,-0.190426317935
"('23',)",6,44.36608,-124.93985,-9.54646289159,16,16,-9.36835347329,16,16,0.0221456176951,16,16,-556.924421987,16,16,15.1811019877,16,16,0.0414719831728,16,16,51.6999728154,29,28,613.350675865,0.0,16,0,0.0,29,13,-10.4548209249,16,16,8.85136852335,29,29,0.0789731630837,14.9532334773,29,29,13.8423827448,29,29,3741031754.4,6.28717810718,29,29,15.1971379629,1022.93861835,319.144325761,6.37801053227,43.6894055303,83.0457869113,13.898841995,603.738897246,3741031754.4,-0.100648896685,-0.12904656148
"('24',)",6,44.36608,-124.93985,-15.2550081905,16,16,-14.9284473263,16,16,0.0405701710647,16,16,-453.190787076,16,16,27.8127779135,16,16,0.0750253563121,16,16,94.7757277434,29,28,558.858824135,0.0,16,0,0.0,29,13,-16.9204685981,16,16,8.48502232825,29,29,0.0516709625466,15.1777531017,29,29,13.7409185724,29,29,3741035354.4,7.82765654849,29,29,15.3206282414,1022.53615758,286.186090447,7.17288330462,43.5600013733,77.6551405496,13.8165623082,598.106637373,3741035354.4,0.0197347867364,-0.147189100633
"('25',)",6,44.36608,-124.93985,-16.6797239026,16,16,-16.4169734747,16,16,0.0326553767775,16,16,-283.752918705,16,16,22.3902595477,16,16,0.0830870078815,16,16,92.1429716253,29,28,380.266398794,0.0,16,0,0.0,29,13,-18.0197510847,16,16,8.61870786678,29,29,0.0487619901607,15.065301062,29,29,13.5919332762,29,29,3741038954.4,8.12618635221,29,29,15.1464562955,1021.85062085,286.993983006,6.99416142169,43.4575735937,81.2019016184,13.6753340461,393.163118132,3741038954.4,-0.0747961086479,-0.158260787262
"('26',)",6,44.36608,-124.93985,-17.585072103,16,16,-17.3316784945,16,16,0.0314990247668,16,16,-95.4463502938,16,16,21.5996214598,16,16,0.0874465713223,16,16,89.7299405633,29,28,187.898532811,0.0,16,0,0.0,29,13,-18.8773795063,16,16,8.59918751875,29,29,0.0476832898572,15.0032065803,29,29,13.4883185951,29,29,3741042554.4,8.28139304903,29,29,15.1550860418,1021.51150784,287.634827083,8.13544953874,43.4136945895,79.8606047161,13.5707828975,204.530734592,3741042554.4,-0.0527015505129,-0.200457883204
"('27',)",6,44.36608,-124.93985,-18.2951489102,16,16,-17.986686672,16,16,0.0383580987305,16,16,50.6910234814,16,16,26.3067625345,16,16,0.0925580985608,16,16,88.8234923262,29,28,44.5709250541,0.0,16,0,0.0,29,13,-19.8683063252,16,16,8.3704590816,29,29,0.0454773313836,14.8991983915,29,29,13.3386746798,29,29,3741046154.4,8.44658305787,29,29,14.9113597269,1021.82350967,285.847175296,7.88113500167,43.3992149075,80.9113574488,13.4090561003,27.5977621222,3741046154.4,-0.0296839835438,-0.242502012248
"('28',)",6,44.36608,-124.93985,-17.070467852,16,16,-16.7443987595,16,16,0.0405714536025,16,16,88.6319484378,16,16,27.826722301,16,16,0.0917003555524,16,16,86.2182214042,29,28,6.67957504356,0.0,16,0,0.0,29,13,-18.7334202238,16,16,8.27287690092,29,29,0.0429745332378,14.7369996549,29,29,13.2628547862,29,29,3741049754.4,8.39609884096,29,29,14.8297789372,1021.77001953,286.014109489,7.73350458376,43.3957065313,78.638728011,13.3472147489,6.47852553925,3741049754.4,-0.150853402799,-0.246811176144
"('29',)",6,44.36608,-124.93985,-14.2487032601,16,16,-14.0118509231,16,16,0.00798870491184,16,16,66.9776306141,16,16,20.2268407545,16,16,0.0690296714434,16,16,68.6064569268,29,28,6.41182501352,0.0128081253359,16,0,0.0215002059937,29,13,-15.4566501791,16,16,8.41019239285,29,29,0.0551042630403,14.5600630549,29,29,13.2075176039,29,29,3741053354.4,7.59296005196,29,29,14.6739997864,1021.98456826,290.875291971,7.58991666997,43.4489419898,80.8036226751,13.2740001678,6.5,3741053354.4,-0.227151709206,-0.294247811686
"('30',)",6,44.36608,-124.93985,-11.9388394369,16,16,-11.7941374928,16,16,-0.00831353392914,16,16,55.9277129795,16,16,12.3642628933,16,16,0.0510564535871,16,16,62.7175075403,29,28,6.48686442205,0.0096263199565,16,0,0.0263387787814,29,13,-12.676819352,16,16,8.6146833067,29,29,0.0729482250561,14.4107140926,29,29,13.166245007,29,29,3741056954.4,6.82192726978,29,29,14.4939547328,1021.84914348,291.669437106,5.77412036192,43.4621807941,84.8315566468,13.2557389091,6.30000019073,3741056954.4,-0.172379563197,-0.279427152745
"('31',)",6,44.36608,-124.93985,-13.1517643207,16,16,-13.0062135104,16,16,-0.0633290647223,16,16,73.834694414,16,16,12.4404635744,16,16,0.0630617905779,16,16,81.4164032405,29,28,6.15489350467,0.0267945574059,16,16,0.0814643397733,29,13,-13.8940734536,16,16,8.60741492138,29,29,0.0586270222597,14.3484368224,29,29,13.091847148,29,29,3741060554.4,7.34518015449,29,29,14.4160003662,1021.86890173,287.558696485,6.46525679102,43.5241293547,85.8526324348,13.1770000458,6.25869279584,3741060554.4,-0.141209730486,-0.236298900366
"('32',)",6,44.36608,-124.93985,-11.5115529105,16,16,-11.3553708698,16,16,-0.0623911416409,16,16,62.7516711116,16,16,13.35900922,16,16,0.0566797432263,16,16,68.0404812862,29,28,6.37560003304,0.0358619567824,16,16,0.0818637566488,29,13,-12.3080813184,16,16,8.50510399142,29,29,0.0601309716776,14.1675543369,29,29,13.0107523386,29,29,3741064154.4,7.04432382626,29,29,14.2260060573,1021.70001221,298.697638831,6.4594600088,43.6099772652,84.7629600227,13.0899997634,6.30003909846,3741064154.4,-0.120008114156,-0.245311974437
"('33',)",6,44.36608,-124.93985,-10.8803690595,16,16,-10.7028015369,16,16,-0.0345218250102,16,16,70.196079015,16,16,15.1917933135,16,16,0.0599622906013,16,16,73.0491790133,29,28,6.29055003905,0.0316201516,16,16,0.0566663742065,29,13,-11.7859634244,16,16,8.45424820061,29,29,0.0521117049301,14.1038848517,29,29,13.0224060794,29,29,3741067754.4,7.15836452972,29,29,14.1879997253,1021.74971755,284.470998432,6.67106329467,43.6670986759,84.2335531401,13.1294347447,6.28550023662,3741067754.4,-0.172182207938,-0.190260948811
"('34',)",6,44.36608,-124.93985,-7.67795086272,16,16,-7.56309858141,16,16,0.00766891058914,16,16,63.9536414408,16,16,9.8346548859,16,16,0.0394461967287,16,16,68.6305435165,29,28,6.25117500901,0.00331554479604,16,16,0.00666637420654,29,13,-8.26369749742,16,16,8.56712842495,29,29,0.0690898252599,13.8727656591,29,29,12.9847161553,29,29,3741071354.4,6.10143151518,29,29,14.0071744305,1022.10934427,284.140655727,6.15044858795,43.6759335906,86.670054929,13.0976261562,6.1296763052,3741071354.4,-0.166610584569,-0.15591719161
"('35',)",6,44.36608,-124.93985,-4.87619077847,16,16,-4.79770850612,16,16,-0.0794621065529,16,16,85.114090323,16,16,6.73018124241,16,16,0.0282627597313,16,16,89.2990636766,29,28,5.68922038175,0.0505161532127,16,16,0.0892714128656,29,13,-5.27645036745,16,16,8.57322632247,29,29,0.0723939480301,13.4969087056,29,29,12.8428958687,29,29,3741074954.4,5.27869451186,29,29,13.5136938621,1022.16966232,284.97268351,4.57826629955,43.7315298898,89.6229699185,13.0030002594,5.89617431761,3741074954.4,-0.125156290014,-0.166090761938
"('36',)",6,44.36608,-124.93985,-3.90465087722,16,16,-3.82564092959,16,16,-0.094009173463,16,16,74.280621884,16,16,6.7815087332,16,16,0.0416347061036,16,16,78.9655433595,29,28,7.21608196278,0.0572533642076,16,16,0.103892852876,29,13,-4.30760161012,16,16,8.62772141694,29,29,0.0323400596492,13.278363202,29,29,12.8387090794,29,29,3741078554.4,6.05999343,29,29,13.2630975363,1022.02838369,286.899993896,5.72772795198,43.8423448491,91.9887900353,12.9710742486,6.59999990463,3741078554.4,-0.00817407140469,-0.114718788274
"('37',)",6,44.36608,-124.93985,-5.86283645721,16,16,-5.74801346501,16,16,-0.043142908145,16,16,54.5345589888,16,16,9.85362932664,16,16,0.0512797457097,16,16,92.8196130002,29,28,41.7249001923,0.0346505717357,16,16,0.0575026069183,29,13,-6.44843371747,16,16,8.46228318036,29,29,0.035537815562,13.3436023444,29,29,12.7275595296,29,29,3741082154.4,6.62300075525,29,29,13.4076914829,1021.84002686,281.600006104,5.95382871892,43.9296146546,89.2493926376,12.802057897,54.7033241998,3741082154.4,-0.215417208041,-0.0733598127974
"('38',)",6,44.36608,-124.93985,-5.8177777688,16,16,-5.70692835153,16,16,-0.00864374111053,16,16,-79.0017274051,16,16,9.51057516413,16,16,0.0336316446139,16,16,86.8593122346,29,28,169.0028399,0.0143348925819,16,16,0.0225029487394,29,13,-6.38310979687,16,16,8.3701016607,29,29,0.0663982307343,13.3996773754,29,29,12.6734323829,29,29,3741085754.4,5.67834992897,29,29,13.2800865895,1022.08981023,336.615181902,5.46610216499,43.970688084,88.9080150235,12.8020000458,120.046819878,3741085754.4,-0.0775603896528,-0.0254802408954
"('39',)",6,44.36608,-124.93985,-4.62193769141,16,16,-4.54380610444,16,16,-0.0300601703142,16,16,-197.704680806,16,16,6.70465423339,16,16,0.0261891634578,16,16,59.2729425405,29,28,258.682131148,0.0202623530857,16,16,0.039830407357,29,13,-5.02040878501,16,16,8.4799690475,29,29,0.0769332026463,13.3572297958,29,29,12.7106884121,29,29,3741089354.4,5.11253248875,29,29,13.5176434832,1022.40701924,280.824279015,5.15354868372,43.9670035062,88.7546576227,12.8222425455,379.362343971,3741089354.4,-0.0469878435437,-0.0487455577446
"('40',)",6,44.36608,-124.93985,-4.77588587142,16,16,-4.64892880115,16,16,0.00770877863455,16,16,-312.959072139,16,16,10.894112524,16,16,0.0303415796968,16,16,60.8477307324,29,28,379.283626081,0.00607761565997,16,16,0.00816657269588,29,13,-5.42336692978,16,16,8.30274749816,29,29,0.063150126445,13.3671415559,29,29,12.720191644,29,29,3741092954.4,5.41050954346,29,29,13.338256635,1022.64336924,314.663531215,4.58655364077,43.9933896874,88.0046614286,12.8114792135,167.182372406,3741092954.4,-0.0339960801525,-0.0727266741713
"('41',)",6,44.36608,-124.93985,-4.63508926937,16,16,-4.54093512093,16,16,0.0117694625578,16,16,-596.093018732,16,16,8.07597717867,16,16,0.0227479756155,16,16,94.1321312465,29,28,693.18585173,0.0,16,16,0.0,29,13,-5.11527542637,16,16,8.38991310648,29,29,0.0949217894663,13.4544588287,29,29,12.7429281898,29,29,3741096554.4,4.84889029616,29,29,13.4922492831,1022.59415065,282.27507805,4.37572975841,44.0333385845,88.0756814254,12.8751665424,739.508957024,3741096554.4,-0.017704221237,-0.116108375441
"('42',)",6,44.36608,-124.93985,-4.84673903985,16,16,-4.7339936025,16,16,0.0140868572588,16,16,-724.029693981,16,16,9.66468553372,16,16,0.0277890099188,16,16,92.1889639473,29,28,820.461602692,0.0,16,16,0.0,29,13,-5.42174077034,16,16,8.45396656352,29,29,0.0732672939566,13.594504195,29,29,12.9160630128,29,29,3741100154.4,5.24058203648,29,29,13.6195238263,1022.88162569,285.051112131,4.01419260634,43.8766783182,87.8876338831,13.031999588,864.915034801,3741100154.4,-0.0151994296381,-0.175910893982
"('43',)",6,44.36608,-124.93985,-5.57842656386,16,16,-5.45631444282,16,16,0.0152496194878,16,16,-799.079001974,16,16,10.4611613819,16,16,0.036254147878,16,16,91.1066881014,29,28,894.445653076,0.0,16,16,0.0,29,13,-6.20119838113,16,16,8.56359538741,29,29,0.0566366587955,13.739150916,29,29,13.05707775,29,29,3741103754.4,5.82578911886,29,29,13.7720003128,1022.46002197,283.947654705,5.65881249317,43.8267534562,88.0445307647,13.1546284455,948.737151443,3741103754.4,0.020674816263,-0.235787972414
"('44',)",6,44.36608,-124.93985,-5.48952684175,16,16,-5.38718194152,16,16,0.0127721935905,16,16,-824.896577773,16,16,8.7599846811,16,16,0.0337424185952,16,16,92.8368972256,29,28,920.481973846,0.0,16,16,0.0,29,13,-6.0114858329,16,16,8.74888112021,29,29,0.0621933282903,13.9367591413,29,29,13.2550438774,29,29,3741107354.4,5.67266800492,29,29,13.9851807135,1022.33078711,285.312930542,4.75269331979,43.7684607121,88.4755875348,13.3388728168,973.182322602,3741107354.4,-0.0896424049479,-0.321687744076
"('45',)",6,44.36608,-124.93985,-10.4648948362,16,16,-10.334796527,16,16,0.0162081115603,16,16,-813.240362296,16,16,11.1158673284,16,16,0.0547000649763,16,16,92.2522635128,29,28,905.480096924,0.0,16,16,0.0,29,13,-11.1283962133,16,16,8.78037270381,29,29,0.0576568721929,14.3964751168,29,29,13.3383277407,29,29,3741110954.4,6.93187914713,29,29,14.5459460555,1022.09888197,288.024678222,6.52789789051,43.6608224653,85.3658576076,13.398506605,951.012598835,3741110954.4,-0.102822678387,-0.315689047297
"('46',)",6,44.36608,-124.93985,-12.9312922215,16,16,-12.7825548472,16,16,0.0185160071866,16,16,-744.985266211,16,16,12.6982114258,16,16,0.0648105303443,16,16,92.0943255192,29,28,836.087950326,0.0,16,16,0.0,29,13,-13.6898528304,16,16,8.77726254161,29,29,0.0552247649043,14.6057055231,29,29,13.3807216238,29,29,3741114554.4,7.40814763642,29,29,14.6890001297,1021.63632106,287.109028824,6.88941858965,43.5218049331,85.1963103757,13.3880677164,883.630093232,3741114554.4,-0.162873835304,-0.410545547396
"('47',)",6,44.36608,-124.93985,-13.4626944135,16,16,-13.3325612719,16,16,0.0161925394115,16,16,-629.31327526,16,16,11.1038200329,16,16,0.0651136820908,16,16,92.0564483827,29,28,718.34717024,0.0,16,16,0.0,29,13,-14.1263734353,16,16,8.89393529909,29,29,0.0571472144204,14.7346635999,29,29,13.4711484953,29,29,3741118154.4,7.43578820332,29,29,14.868412257,1021.27350379,288.147066113,7.66176315152,43.4605881416,84.9045819564,13.5499412289,763.61194176,3741118154.4,-0.224796710377,-0.255860410489
