obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('11',)",6,44.36608,-124.93985,0.409830288247,16,16,0.526745649862,16,16,-0.0355233276375,16,16,31.5327308941,16,16,9.93456163785,16,16,0.00646482751845,16,0,28.8441477398,29,28,7.1403558818,0.0808154542327,16,16,0.0500389282313,29,13,-0.186438055987,16,16,9.58019635026,29,29,-0.0705481553257,15.4818280672,29,29,15.4533091376,29,29,3742025399.44,2.29764933982,29,29,15.4543150294,1017.63551059,363.899993896,2.26848793134,43.3796077602,87.5581395296,15.5978816329,7.59999990463,3742025399.44,-0.157307726393,-0.0413012912202
"('12',)",6,44.36608,-124.93985,0.253180291906,16,16,0.361528742104,16,16,-0.0561764854166,16,16,30.4964240283,16,16,9.20545272687,16,16,0.00547743563183,16,0,28.713409627,29,28,7.23554994893,0.112508427473,16,16,0.0696267898473,29,13,-0.299396804101,16,16,9.56923192111,29,29,-0.0619341708505,15.5153499947,29,29,15.4508362508,29,29,3742028999.44,2.10740923265,29,29,15.4770002365,1017.57325797,364.399993896,3.09895520159,43.4456815549,87.9811631841,15.5923788093,7.61894134265,3742028999.44,-0.0272678530756,-0.104500139858
"('13',)",6,44.36608,-124.93985,-0.0365659493734,16,16,0.021726837515,16,16,-0.00732381323218,16,16,21.6659775305,16,16,4.95078147181,16,16,0.00188236721631,16,0,28.5355251,29,28,11.5088606646,0.0223907858284,16,16,0.0145577269174,29,13,-0.333859162505,16,16,9.6441814346,29,29,0.0166583259867,15.6073933169,29,29,15.4639759989,29,29,3742032599.44,1.22809955109,29,29,15.6185881111,1017.83439798,364.100006104,1.21069271415,43.4199981689,87.6750582262,15.6129195561,11.5678386868,3742032599.44,0.0303295365107,-0.109731770998
"('14',)",6,44.36608,-124.93985,-0.203554000673,16,16,-0.147174400563,16,16,-0.0235666795536,16,16,3.61426051987,16,16,4.78748623512,16,16,0.00206235790302,16,0,28.4036216621,29,28,29.1300254054,0.0442679892392,16,16,0.0305617709529,29,13,-0.491089961237,16,16,9.67905965453,29,29,0.110691695959,15.6544542878,29,29,15.4399557341,29,29,3742036199.44,1.39211419765,29,29,15.644749777,1018.18655314,363.681268848,1.07835075932,43.5081244146,86.6612839066,15.5880002975,28.8187415238,3742036199.44,0.0269249283982,-0.160639725571
"('15',)",6,44.36608,-124.93985,-0.232941896775,16,16,-0.200164383343,16,16,-0.00569988145876,16,16,-25.7755563172,16,16,2.78329880982,16,16,0.000977805467496,16,0,28.120617092,29,28,56.2925654674,0.0132004636547,16,16,0.00976633303495,29,13,-0.400107215277,16,16,9.72496865438,29,29,0.450816671109,15.650267663,29,29,15.3743616388,29,29,3742039799.44,1.14082705767,29,29,15.6700624758,1018.26837679,363.983739635,1.34302415537,43.5,86.8325160824,15.5037373562,58.2212500211,3742039799.44,0.0450117025652,-0.139613531839
"('16',)",6,44.36608,-124.93985,-0.463711536877,16,16,-0.428716260183,16,16,0.00433828999828,16,16,-70.218263558,16,16,2.9694946375,16,16,0.00107754968399,16,0,28.2040295409,29,28,100.749600288,0.0,16,16,0.0,29,13,-0.642187448012,16,16,9.62304548844,29,29,0.83909192838,15.8108574224,29,29,15.3437525677,29,29,3742043399.44,1.40322363397,29,29,15.9076717218,1018.46002197,363.963763559,0.952361548361,43.4893976149,84.0466681341,15.4779996872,106.902671739,3742043399.44,0.0961171672954,-0.130676370296
"('17',)",6,44.36608,-124.93985,-0.690988703518,16,16,-0.64280422717,16,16,-0.0100225685876,16,16,-113.277990352,16,16,4.09142854424,16,16,0.00245256579949,16,0,28.8096445128,29,28,145.260674543,0.0183406675739,16,16,0.0159994125366,29,13,-0.936729532892,16,16,9.71791248327,29,29,0.370458592474,15.6827651675,29,29,15.269538605,29,29,3742046999.44,1.79740322676,29,29,15.9383953328,1018.61001498,362.599221816,1.44844762009,43.5,85.7067222956,15.3767018358,153.187195829,3742046999.44,0.125583248482,-0.136620388802
"('18',)",6,44.36608,-124.93985,1.83207166981,16,16,1.95376645367,16,16,0.0151277707435,16,16,-155.967832432,16,16,10.3543181149,16,16,0.00945561251558,16,0,30.1966457484,29,28,197.730224567,0.0,16,16,0.0,29,13,1.21142827216,16,16,9.7028486457,29,29,-0.148258475598,15.1398812138,29,29,15.4118392428,29,29,3742050599.44,2.75720678041,29,29,15.0815039628,1018.94000244,362.321314233,2.99991837132,43.4700012207,91.0550940267,15.3816800647,202.866570338,3742050599.44,0.186443186463,-0.0536394636904
"('19',)",6,44.36608,-124.93985,2.14539407292,16,16,2.26539835155,16,16,0.0149194725971,16,16,-246.529289848,16,16,10.2115889664,16,16,0.00962311225576,16,0,30.2726894649,29,28,288.546940531,0.0,16,16,0.0,29,13,1.5333722519,16,16,9.74637896001,29,29,-0.167298295194,15.1069789579,29,29,15.4417769663,29,29,3742054199.44,2.77187696939,29,29,15.0476214438,1018.93388522,361.882519557,2.76433691654,43.3300018311,91.8202402347,15.4426503463,312.566014784,3742054199.44,0.229959013064,-0.0613038476731
"('20',)",6,44.36608,-124.93985,2.00340340954,16,16,2.11671952398,16,16,-0.0274220270188,16,16,-314.734860719,16,16,9.6385729966,16,16,0.00800877497938,16,0,31.0063205621,29,28,356.867631999,0.0623864952666,16,16,0.0415054707104,29,13,1.42549122589,16,16,9.78939892122,29,29,-0.205184915474,15.1988336729,29,29,15.5369480245,29,29,3742057799.44,2.4954438738,29,29,15.1866500223,1019.01000977,361.514008264,2.46431176817,43.3899993896,91.8579709547,15.5594800078,362.458005726,3742057799.44,0.128952203609,-0.0939822600591
"('21',)",6,44.36608,-124.93985,1.64349610004,16,16,1.7419790515,16,16,-0.0371905339944,16,16,-275.240563297,16,16,8.37265170042,16,16,0.00544520316905,16,0,30.7480882596,29,28,315.578024712,0.0754884067939,16,16,0.0494255003382,29,13,1.1412330476,16,16,9.8292699288,29,29,-0.298833743207,15.3129479724,29,29,15.6360914159,29,29,3742061399.44,1.99630796244,29,29,15.2194205366,1018.61101892,363.136812391,2.13514501478,43.4415762167,91.5547382282,15.6764742159,233.278496828,3742061399.44,0.110866643911,-0.0611325929143
"('22',)",6,44.36608,-124.93985,1.18098863724,16,16,1.26699020518,16,16,-0.0641578289001,16,16,-319.201068647,16,16,7.30472631289,16,16,0.00517880654774,16,0,32.2154157408,29,28,359.566197933,0.10260659164,16,16,0.0748334884644,29,13,0.742380640749,16,16,10.0085286508,29,29,-0.234957251671,15.544240637,29,29,15.7689198616,29,29,3742064999.44,1.96346897282,29,29,15.5450000763,1018.74893476,360.551105449,1.86184423322,43.5200004578,91.6418020347,15.7708722131,458.111275886,3742064999.44,0.0572400821713,-0.0869764224074
"('23',)",6,44.36608,-124.93985,0.171918965434,16,16,0.207048332906,16,16,0.00435555436877,16,16,-197.285611795,16,16,2.97983757427,16,16,0.00120488708769,16,0,31.6936174968,29,28,231.951826057,0.0,16,16,0.0,29,13,-0.00724080867404,16,16,10.2396788628,29,29,-0.334442461967,15.8772418558,29,29,15.8926226632,29,29,3742068599.44,0.871982221192,29,29,15.8668300988,1018.32000732,363.318854901,0.668318013686,43.4081135684,92.0109078658,15.9170376934,308.458351523,3742068599.44,0.112450129064,-0.039795864821
"('24',)",6,44.36608,-124.93985,-0.14232832325,16,16,-0.076107038662,16,16,-0.0317957894283,16,16,-165.645448603,16,16,5.61318036826,16,16,0.00471585267816,16,0,31.6500521023,29,28,202.474125721,0.0455015224491,16,16,0.0400007883708,29,13,-0.480056874647,16,16,10.2388779374,29,29,0.0169904173423,16.0594143344,29,29,15.9300617723,29,29,3742072199.44,2.02743203,29,29,16.0027102626,1018.22531368,363.058953658,2.39016607663,43.483526544,90.7622404675,15.9965364415,225.763663804,3742072199.44,0.107187944393,-0.0746442471266
"('25',)",6,44.36608,-124.93985,-0.0595119438794,16,16,0.0657743732523,16,16,0.0155256508022,16,16,-57.1542077803,16,16,10.6217217649,16,16,0.00954438635285,16,0,30.163042775,29,28,97.2405001589,0.0,16,16,0.0,29,13,-0.698472161251,16,16,9.97866830652,29,29,0.00460788287423,16.0161403126,29,29,15.8836109625,29,29,3742075799.44,2.93139690341,29,29,16.0,1017.68967115,364.725561569,2.78915795779,43.4199981689,88.1812855571,15.9506251642,96.9375134064,3742075799.44,0.11899290739,-0.103719637377
"('26',)",6,44.36608,-124.93985,-0.588522692751,16,16,-0.475142314633,16,16,0.0140478620861,16,16,-1.63166263118,16,16,9.61136548056,16,16,0.00897328937271,16,0,28.6811279402,29,28,38.7573934308,0.0,16,16,0.0,29,13,-1.16676262115,16,16,9.98469735168,29,29,0.0396752612314,16.0540986923,29,29,15.8095833915,29,29,3742079399.44,2.91851558748,29,29,15.9590401108,1017.61114914,366.03840678,2.58539353511,43.3699989319,89.0160737716,15.9133069082,43.7616028738,3742079399.44,0.221620411264,-0.176097829471
"('27',)",6,44.36608,-124.93985,-2.41615161195,16,16,-2.24620880006,16,16,0.0210581430159,16,16,25.1216393458,16,16,14.4128398908,16,16,0.0162106477136,16,0,27.9886844271,29,28,13.9970250195,0.0,16,16,0.0,29,13,-3.2828599526,16,16,9.63021200335,29,29,0.0769185916607,15.9933742775,29,29,15.4553346179,29,29,3742082999.44,4.08043029007,29,29,16.078492348,1017.3378353,363.394912452,3.80522785922,43.2768353482,83.8397139726,15.4551918264,13.4418022721,3742082999.44,0.13387969354,-0.175085091987
"('28',)",6,44.36608,-124.93985,-3.46335189832,16,16,-3.38066049733,16,16,-0.0595837748162,16,16,21.1503334025,16,16,7.01830623222,16,16,0.0100843355611,16,0,25.1261530645,29,28,7.15994997597,0.0509021250459,16,16,0.0698334376017,29,13,-3.88507804337,16,16,9.68377143207,29,29,0.235402958856,15.8472369337,29,29,15.0019451474,29,29,3742086599.44,3.54543997896,29,29,15.9379260272,1017.35998535,365.879598041,2.65093417253,43.4003413963,85.1239492685,15.0728979672,7.69660053776,3742086599.44,0.087069013542,-0.1106187853
"('29',)",6,44.36608,-124.93985,-3.34903606809,16,16,-3.28658939357,16,16,-0.0375925898194,16,16,18.9345000097,16,16,5.30107208982,16,16,0.00755987005044,16,0,24.472903039,29,28,7.19932494593,0.0273639349983,16,16,0.0453332901001,29,13,-3.66751410815,16,16,9.65006809626,29,29,0.352308874153,15.7987756222,29,29,14.8531506952,29,29,3742090199.44,3.24823660642,29,29,15.8473565357,1017.77001953,364.935665878,3.12630855404,43.4579452235,86.6518845606,14.8897515757,7.4205421338,3742090199.44,0.0937981341771,-0.139413637675
"('30',)",6,44.36608,-124.93985,-2.39310795909,16,16,-2.33925191674,16,16,-0.0809877784832,16,16,19.8101616741,16,16,4.5736930316,16,16,0.00541720663606,16,0,25.0035241775,29,28,7.16152501202,0.0622432521732,16,16,0.0876665115356,29,13,-2.66777377509,16,16,9.63941527204,29,29,0.413130076558,15.6835496642,29,29,14.8642913897,29,29,3742093799.44,2.80505027116,29,29,15.6079090137,1017.89835647,364.200012207,2.28965840863,43.5391707005,87.7956966985,14.9743363203,7.30000019073,3742093799.44,0.0967263572835,-0.090429388629
"('31',)",6,44.36608,-124.93985,-2.80441600857,16,16,-2.72357180127,16,16,-0.0353064693785,16,16,22.2127197314,16,16,6.86765604486,16,16,0.00702918178242,16,0,25.6476342442,29,28,7.12687496245,0.0410258705708,16,16,0.0453341166178,29,13,-3.21672146578,16,16,9.40764303839,29,29,0.325992714708,15.6311498176,29,29,14.7779507419,29,29,3742097399.44,3.0812966266,29,29,15.7205652606,1017.97998047,363.611226623,3.19407787001,43.5791945214,84.1247017155,14.8650805175,7.59192854042,3742097399.44,0.117090716374,-0.0151773719437
"('32',)",6,44.36608,-124.93985,-1.84765933636,16,16,-1.80439007475,16,16,-0.0236303810499,16,16,19.4464276594,16,16,3.67727185332,16,16,0.00355917968975,16,0,24.8998524942,29,28,7.084350003,0.0219858854811,16,16,0.028999265035,29,13,-2.06833257059,16,16,9.50725515179,29,29,0.597631381216,15.4978602332,29,29,14.6872283212,29,29,3742100999.44,2.43175581011,29,29,15.6957950234,1017.85126583,363.600006104,1.56201696477,43.6083944729,86.1080196477,14.7929198837,7.58393891353,3742100999.44,0.0417080731463,-0.0755396599221
"('33',)",6,44.36608,-124.93985,-2.67864836567,16,16,-2.6169478425,16,16,-0.0193436523692,16,16,20.0014077469,16,16,5.24430773833,16,16,0.00634717684408,16,0,24.9017219438,29,28,7.17097495043,0.0196740490334,16,16,0.0270001093547,29,13,-2.99332103386,16,16,9.47854725915,29,29,0.364989294126,15.5012519054,29,29,14.6595391039,29,29,3742104599.44,2.97890902917,29,29,15.5851796509,1017.54365103,362.600006104,2.14831869264,43.6300010681,85.8250187621,14.75,7.5,3742104599.44,-0.00819501777031,-0.0609476022488
"('34',)",6,44.36608,-124.93985,-2.67293901774,16,16,-2.59961883837,16,16,0.00910134488619,16,16,21.4659679526,16,16,6.23410425125,16,16,0.00732024221949,16,0,25.4103356144,29,28,7.13159998047,0.0,16,16,0.0,29,13,-3.0468719325,16,16,9.41017166462,29,29,0.293066645093,15.4253409031,29,29,14.6403050703,29,29,3742108199.44,3.09227688622,29,29,15.5380001068,1017.42999268,362.700012207,3.28376334328,43.6200012661,84.7630861358,14.7290000916,7.79997685325,3742108199.44,0.0429739797406,-0.0479186217887
"('35',)",6,44.36608,-124.93985,-2.62479932831,16,16,-2.55434802002,16,16,0.00440633114279,16,16,20.9647340734,16,16,5.99225429523,16,16,0.00829110705737,16,0,25.0904289375,29,28,7.13715251793,0.00330435917139,16,16,0.00434182377185,29,13,-2.98410100062,16,16,9.47823731341,29,29,0.23908791623,15.3464454632,29,29,14.6336893261,29,29,3742111799.44,3.20240021352,29,29,15.3710002899,1017.28997803,363.84080315,3.06961661897,43.6394075815,87.8024670171,14.7249411668,7.505919069,3742111799.44,-0.0250608721301,-0.0429348726657
"('36',)",6,44.36608,-124.93985,-2.90064746191,16,16,-2.80940269992,16,16,0.0098391799101,16,16,22.8658682265,16,16,7.76139089502,16,16,0.0102952878355,16,0,25.6370051217,29,28,7.16782493091,0.00129288871363,16,16,0.00149161128675,29,13,-3.36599574808,16,16,9.37951129863,29,29,0.190234753315,15.3367809731,29,29,14.6224859161,29,29,3742115399.44,3.48367692741,29,29,15.4809175451,1017.5,361.899993896,2.49131795876,43.6300010681,85.5610982128,14.7058227714,7.5,3742115399.44,-0.0573155301537,-0.0279857065296
"('37',)",6,44.36608,-124.93985,-2.06723243135,16,16,-1.98392778167,16,16,0.0103490197333,16,16,18.9402502794,16,16,7.08861067023,16,16,0.00842760571227,16,0,25.7178077551,29,28,11.3740820012,0.0,16,16,0.0,29,13,-2.49208614471,16,16,9.39493109346,29,29,0.181435773396,15.2361637814,29,29,14.6566410075,29,29,3742118999.44,3.11646544046,29,29,15.3014622422,1017.71347231,361.53458315,3.26917620719,43.6300010681,86.237003388,14.763999939,11.5192267742,3742118999.44,-0.0534264094619,-0.0787714198834
"('38',)",6,44.36608,-124.93985,-1.21035280673,16,16,-1.1605944446,16,16,-0.014532213671,16,16,1.36184870154,16,16,4.23337211619,16,16,0.0036056054031,16,16,26.0153896372,29,28,27.4428001442,0.0200075459134,16,16,0.0207131557777,29,13,-1.46412045357,16,16,9.4606817114,29,29,0.377557437156,15.2478125706,29,29,14.7081881534,29,29,3742122599.44,2.21638184976,29,29,15.3849591127,1018.11513843,362.799987793,2.11810879277,43.6306946911,86.4315267522,14.827583789,29.2791871057,3742122599.44,-0.0740047165885,-0.162273397553
"('39',)",6,44.36608,-124.93985,-0.856898273374,16,16,-0.810431159188,16,16,-0.00259211136649,16,16,-28.6553408927,16,16,3.95335873315,16,16,0.00266594554537,16,16,26.7569643064,29,28,58.2808728936,0.00908951697997,16,16,0.00836457074699,29,13,-1.09388055572,16,16,9.43638962818,29,29,0.413699723205,15.2381374552,29,29,14.7689428967,29,29,3742126199.44,1.92007519944,29,29,15.2194673809,1018.59588813,362.959093349,1.89329406406,43.6599998474,87.5401019898,14.8749415393,63.1824696915,3742126199.44,-0.0940761203842,-0.194141782156
"('40',)",6,44.36608,-124.93985,-0.624623906233,16,16,-0.592954590057,16,16,0.00393440130564,16,16,-71.2208258771,16,16,2.69461812364,16,16,0.00157628163292,16,16,26.4969310283,29,28,99.6262376104,0.0,16,16,0.0,29,13,-0.78613741873,16,16,9.47557652892,29,29,0.6615462108,15.2051783969,29,29,14.7469407089,29,29,3742129799.44,1.61444471643,29,29,15.2919182354,1018.32000732,362.200012207,1.21039327467,43.6191880595,86.899352589,14.8654052846,96.0675580112,3742129799.44,-0.167448736248,-0.201194670744
"('41',)",6,44.36608,-124.93985,-0.170068296527,16,16,-0.165040015726,16,16,-0.0592517311398,16,16,-120.433732621,16,16,0.42789926444,16,16,0.000192533271477,16,16,26.2860103614,29,28,146.997899471,0.045969753381,16,16,0.059876404434,29,13,-0.195712528613,16,16,9.58679037155,29,29,4.12756898354,15.0983922727,29,29,14.6019610575,29,29,3742133399.44,0.857426855667,29,29,15.3195340142,1018.42937865,361.843770645,0.203999996222,43.6699981689,87.488749414,14.7348468333,154.768337388,3742133399.44,-0.115365535741,-0.104451960304
"('42',)",6,44.36608,-124.93985,-0.0844668248784,16,16,-0.0813873083325,16,16,-0.0507848128724,16,16,-203.196219792,16,16,0.261911407808,16,16,9.74244170232e-05,16,16,28.6339396482,29,28,232.02900024,0.0371017517168,16,16,0.051167233785,29,13,-0.100172359262,16,16,9.77387293444,29,29,5.57251935321,15.2429874284,29,29,14.8961574222,29,29,3742136999.44,0.643523663256,29,29,15.3412928342,1018.59704551,362.149743312,0.699701449322,43.71083691,88.9499192175,14.685701669,234.604725799,3742136999.44,-0.126091809936,-0.0601408266235
"('43',)",6,44.36608,-124.93985,-0.0252310177169,16,16,-0.0238356265172,16,16,-0.0559911135928,16,16,-304.482450396,16,16,0.11825736273,16,16,1.83966198285e-05,16,16,32.8574853622,29,28,337.464303814,0.038458205579,16,16,0.0561638417217,29,13,-0.0323475128351,16,16,10.0758996171,29,29,14.6281361295,16.0401151582,29,29,15.6216941558,29,29,3742140599.44,0.36842330187,29,29,16.2870535064,1018.46002197,360.764764676,0.236150339524,43.7727051041,84.0540181918,14.7181390224,381.870464545,3742140599.44,-0.0928181997074,0.0282463183039
"('44',)",6,44.36608,-124.93985,-0.0370532517208,16,16,-0.0349880051206,16,16,-0.0261444492996,16,16,-351.152658114,16,16,0.174592479315,16,16,2.60871276516e-05,16,16,35.3277417307,29,28,386.628933953,0.0215276390106,16,16,0.0263995377015,29,13,-0.0475860093818,16,16,10.1660377957,29,29,14.8924881448,16.5774222553,29,29,16.029773316,29,29,3742144199.44,0.461559128614,29,29,16.9351794714,1018.62359467,359.631297703,0.387875804799,43.8066268508,80.2958517559,14.8847452787,419.130093872,3742144199.44,-0.017544132556,-0.064636997243
"('45',)",6,44.36608,-124.93985,-0.139224145746,16,16,-0.127296333569,16,16,0.00147323234867,16,16,-397.222474115,16,16,1.0082216404,16,16,0.000166552759137,16,16,36.8630835987,29,28,434.893723366,0.0,16,16,0.0,29,13,-0.200055987844,16,16,10.0488749931,29,29,3.71615070976,16.7729078483,29,29,16.2481966784,29,29,3742147799.44,0.774554057844,29,29,16.8645432373,1018.73999023,360.19405724,0.665386978103,43.75,81.6858167645,14.9360673882,468.950837859,3742147799.44,-0.0302802560801,-0.0239002569468
"('46',)",6,44.36608,-124.93985,-0.752463417957,16,16,-0.724453891222,16,16,0.00346118763374,16,16,-269.672062959,16,16,2.36841637912,16,16,0.000927983770255,16,16,32.3968404561,29,28,303.54200779,0.0,16,16,0.0,29,13,-0.895312004303,16,16,9.9100506821,29,29,1.78523379859,16.5832790776,29,29,15.7565400064,29,29,3742151399.44,1.59828812249,29,29,16.9220928026,1018.28091472,362.012955303,0.27509062873,43.5377924809,81.2687243665,14.9571423056,280.195007662,3742151399.44,0.0188195833471,0.0083399182185
"('47',)",6,44.36608,-124.93985,-1.33222732047,16,16,-1.10234568175,16,16,0.0284400379033,16,16,-273.249176583,16,16,19.4549822756,16,16,0.0124320299567,16,16,34.1337592393,29,28,324.33329442,0.0,16,16,0.0,29,13,-2.50462367797,16,16,9.47018541376,29,29,0.056300008272,16.4635105481,29,29,15.9993247641,29,29,3742154999.44,3.50978091317,29,29,16.4406347137,1017.77001953,361.391723673,3.73121035257,43.1797230391,78.3098293047,15.3490440381,369.477285616,3742154999.44,-0.0635838762546,-0.0397572309929
