obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",6,44.36608,-124.93985,-1.94317061532,16,16,-1.99462079435,16,16,-0.00642166862795,16,16,7.93338931731,16,16,-4.40317390231,16,16,0.0122206563637,16,16,21.1258379519,29,28,7.10850003004,-0.0,16,16,0.0,29,29,-1.68077470227,16,16,9.79047823245,29,29,0.104994887094,13.9278680117,29,29,13.6177141348,29,29,3745476274.59,3.59461800185,29,29,13.7496385463,1016.36045457,360.826679837,3.15363955512,45.838235695,99.8920912537,13.6935350498,6.15560644233,3745476274.59,0.00724062816519,0.202094557705
"('11',)",6,44.36608,-124.93985,-1.7729276471,16,16,-1.82694456343,16,16,-0.00673867514257,16,16,9.98242838009,16,16,-4.61944854256,16,16,0.0183161975801,16,16,23.2529682334,29,28,7.15364993691,-0.0,16,16,0.0,29,13,-1.49744137382,16,16,9.89268255227,29,29,0.052404314714,14.0831734795,29,29,13.8653590598,29,29,3745479874.59,4.24890826999,29,29,14.0952822565,1016.5300293,361.506999192,3.27502261697,45.4837995272,99.8880429997,13.8132912542,7.09149308074,3745479874.59,0.0949779057542,0.133112800774
"('12',)",6,44.36608,-124.93985,-0.834442904587,16,16,-0.87184797543,16,16,-0.0426687051817,16,16,17.9850835699,16,16,-3.20067500037,16,16,0.0176535264345,16,16,28.7488381498,29,28,6.91949990988,9.73737293577e-05,16,16,0.0379996829563,29,13,-0.643677043289,16,16,9.79463729991,29,29,0.0264358367917,13.9303357242,29,29,13.8465553843,29,29,3745483474.59,4.08864247432,29,29,13.9823996678,1016.11240589,355.741039693,3.13726989261,45.4557828081,99.8648568271,13.9429040267,6.19641574169,3745483474.59,0.13829819594,0.14298558077
"('13',)",6,44.36608,-124.93985,-0.753683199186,16,16,-0.781883456237,16,16,-0.292409283796,16,16,12.0299957554,16,16,-2.41240716979,16,16,0.0153072777381,16,16,22.1280128995,29,28,7.08750005007,0.0117519639501,16,16,0.288889990913,29,13,-0.609861888225,16,16,9.79120001369,29,29,0.0293534300322,13.9916600509,29,29,13.9060096542,29,29,3745487074.59,3.81524499588,29,29,13.9449809171,1016.25,359.491196088,3.20480298522,45.6356878445,99.6112062121,13.9193429721,6.11175659935,3745487074.59,0.16858746172,0.129553271172
"('14',)",6,44.36608,-124.93985,0.129132837361,16,16,0.126042726336,16,16,-0.212746084263,16,16,-3.00592267442,16,16,-0.264509784979,16,16,0.0249301451471,16,16,22.6382444664,29,28,25.5858748198,0.0613250603358,16,16,0.212360223134,29,13,0.144892403592,16,16,9.61282846078,29,29,0.00228606575576,13.8340757214,29,29,13.8730535703,29,29,3745490674.59,4.73157744739,29,29,13.8885371629,1016.31648561,361.595485651,3.64728632748,45.9282382589,98.8907054199,13.932618994,12.2917935296,3745490674.59,0.248972231509,0.061632227052
"('15',)",6,44.36608,-124.93985,1.80420902755,16,16,1.82907886291,16,16,-0.0186444346751,16,16,-39.6544094006,16,16,2.12848891719,16,16,0.0182429058148,16,16,24.1414604716,29,28,67.6147509012,0.0130192446914,16,16,0.021750164032,29,13,1.67737286721,16,16,9.61011936986,29,29,-0.0526188021708,13.827222791,29,29,14.1048729437,29,29,3745494274.59,3.96635145453,29,29,13.7863773296,1016.75598981,361.275546811,3.74455705397,46.0357779003,98.5519085525,14.0833143829,46.0180535975,3745494274.59,0.284638012117,0.0541204636731
"('16',)",6,44.36608,-124.93985,-1.95632822556,16,16,-1.94977177573,16,16,-0.0449328749054,16,16,-190.078789896,16,16,0.559980456889,16,16,0.0197725346289,16,16,39.3100085619,29,28,227.969440384,0.0104275888674,16,16,0.0457499504089,29,13,-1.9897661197,16,16,9.70324973081,29,29,0.0498545470506,14.3758833807,29,29,14.0918834925,29,29,3745497874.59,4.40429468313,29,29,14.0812646478,1016.42725648,358.341455918,3.28938495354,46.028896739,97.3203777287,14.1667723369,132.57686529,3745497874.59,0.319138871989,0.0208309017364
"('17',)",6,44.36608,-124.93985,-2.41437356744,16,16,-2.39252467447,16,16,-0.106529453002,16,16,-382.178832437,16,16,1.86428539991,16,16,0.0187982592235,16,16,36.0019642353,29,28,417.548247116,0.0289679654729,16,16,0.109249973297,29,13,-2.52580292158,16,16,9.70679717865,29,29,0.0659229662225,14.6116204696,29,29,14.2344989135,29,29,3745501474.59,4.34995215506,29,29,14.5422861874,1016.57044092,338.872513113,3.54461811958,46.1319974138,94.5703102811,14.1868865834,347.282952688,3745501474.59,0.27374895007,-0.0724486318131
"('18',)",6,44.36608,-124.93985,-1.35982413207,16,16,-1.34032113339,16,16,-0.000820462674101,16,16,-270.105592616,16,16,1.66454021394,16,16,0.0246174963031,16,16,24.5045311266,29,28,294.816377163,0.00100263143562,16,16,0.00324974060059,29,13,-1.45928942532,16,16,9.80984924259,29,29,0.0246691983227,14.5307507591,29,29,14.3518277405,29,29,3745505074.59,4.7946976929,29,29,14.5608249823,1016.62952664,361.555766328,3.72491083878,46.2084432318,95.2002151208,14.3545425375,279.274303954,3745505074.59,0.186989291842,-0.103976404908
"('19',)",6,44.36608,-124.93985,-2.75414227309,16,16,-2.77081131472,16,16,-0.00207593191389,16,16,-317.355460326,16,16,-1.42259427699,16,16,0.0280205809319,16,16,23.1982650731,29,28,336.462000961,0.0,16,16,0.0,29,13,-2.66913016076,16,16,9.90826975119,29,29,0.041956390749,14.5657184898,29,29,14.2436368532,29,29,3745508674.59,5.15960792052,29,29,14.5697185938,1016.51126002,362.37042148,4.03617549068,46.1842249326,96.4371718967,14.2621121906,266.481635918,3745508674.59,0.12943809156,-0.0994081464565
"('20',)",6,44.36608,-124.93985,-3.67759984092,16,16,-3.71221888752,16,16,-0.00430923597372,16,16,-438.095741216,16,16,-2.95306882307,16,16,0.0251405006265,16,16,26.1268780011,29,28,457.76850769,-0.0,16,16,0.0,29,13,-3.50104270326,16,16,9.99571864821,29,29,0.0660704463297,14.6951259368,29,29,14.238947514,29,29,3745512274.59,5.00139711001,29,29,14.6615296656,1016.30916683,362.325473849,3.72939769056,46.0988704556,96.8732933235,14.2295355086,359.867724209,3745512274.59,0.0155793740374,-0.0247607482117
"('21',)",6,44.36608,-124.93985,-3.86948274173,16,16,-3.90645675354,16,16,-0.00460042086067,16,16,-397.076620226,16,16,-3.15227605664,16,16,0.026433525766,16,16,26.0395685485,29,28,416.282997437,-0.0,16,16,0.0,29,13,-3.6809152815,16,16,10.0732765595,29,29,0.0644484765757,14.8162699323,29,29,14.348067898,29,29,3745515874.59,5.11370062369,29,29,14.8008522636,1016.29039438,356.561199734,3.8589139338,46.1073095157,96.5149876254,14.2952775956,454.077774721,3745515874.59,-0.0512441587939,-0.00540938603939
"('22',)",6,44.36608,-124.93985,-5.0870500528,16,16,-5.13125922131,16,16,-0.00549599554384,16,16,-421.11012731,16,16,-3.76559549998,16,16,0.0274858356255,16,16,35.6780495609,29,28,448.160998077,-0.0,16,16,0.0,29,13,-4.86158329342,16,16,10.157643434,29,29,0.079737917996,15.0437033039,29,29,14.4290385296,29,29,3745519474.59,5.26801791192,29,29,15.0126450514,1016.09402687,351.742930158,4.08955925258,46.0562102971,96.0642894318,14.4006330969,401.872066826,3745519474.59,-0.00650706816979,-0.0385718359957
"('23',)",6,44.36608,-124.93985,-5.16030256089,16,16,-5.21369755685,16,16,-0.00663462674612,16,16,-381.002121384,16,16,-4.54541931816,16,16,0.0211056371643,16,16,56.369286656,29,28,427.938000641,-0.0,16,16,0.0,29,13,-4.88798808148,16,16,10.256732613,29,29,0.120252767832,15.1722363614,29,29,14.457471294,29,29,3745523074.59,4.79135554265,29,29,15.1235004086,1015.71084711,342.822559463,4.1116023511,46.016905025,96.4379026198,14.4902622364,334.437833607,3745523074.59,0.020874313396,-0.0165542926259
"('24',)",6,44.36608,-124.93985,-5.91328318448,16,16,-5.9853004438,16,16,-0.00893700827001,16,16,-157.536918505,16,16,-6.12212387879,16,16,0.0111189667844,16,16,173.856200535,29,28,319.725,-0.0,16,16,0.0,29,13,-5.54599516192,16,16,10.3875519275,29,29,0.359920851704,15.4380681374,29,29,14.2510086045,29,29,3745526674.59,3.99593802243,29,29,15.4878971257,1015.71086848,137.596298949,3.07035610462,45.9722459896,95.6292437777,14.5873039881,359.035732795,3745526674.59,0.0127080864641,0.0320297351062
"('25',)",6,44.36608,-124.93985,-5.85429489495,16,16,-5.91681761408,16,16,-0.00775226479312,16,16,-86.902912974,16,16,-5.31051001425,16,16,0.010844240076,16,16,78.429525587,29,28,154.486499519,-0.0,16,16,0.0,29,13,-5.5354290274,16,16,10.4691712697,29,29,0.368899097496,15.6763948678,29,29,14.4735859107,29,29,3745530274.59,3.96416034921,29,29,15.7910442706,1015.68923772,308.030782906,2.75334992164,45.9607650873,94.8001722413,14.634423043,204.466789366,3745530274.59,-0.0106322992822,0.0592600066742
"('26',)",6,44.36608,-124.93985,-6.18763612194,16,16,-6.26714944728,16,16,-0.00986484765855,16,16,20.9834060712,16,16,-6.75755708511,16,16,0.0156220839075,16,16,61.2955819198,29,28,27.7725006008,-0.0,16,16,0.0,29,13,-5.78211816266,16,16,10.5343560364,29,29,0.22627311074,15.5601439912,29,29,14.5461417121,29,29,3745533874.59,4.42399712159,29,29,15.7421835269,1015.30881893,323.924122481,3.13718797629,45.9796136113,95.6352396869,14.6412701446,66.3341419453,3745533874.59,0.0270262257529,-0.00570024341397
"('27',)",6,44.36608,-124.93985,-7.03984194701,16,16,-7.1469168178,16,16,-0.0443939372269,16,16,9.32196098919,16,16,-9.09943853458,16,16,0.019198461385,16,16,32.535216906,29,28,7.59149986982,-0.0285574064464,16,16,0.0311109754774,29,13,-6.49376010597,16,16,10.6547624779,29,29,0.189415245457,15.5956806565,29,29,14.5759944415,29,29,3745537474.59,4.79332927974,29,29,15.6809408358,1015.10960269,343.663734049,3.91220853499,45.9957746378,96.9272083881,14.626398058,8.60763945594,3745537474.59,0.119597356105,-0.0265242529205
"('28',)",6,44.36608,-124.93985,-6.26931881077,16,16,-6.37148787828,16,16,-0.0126788592212,16,16,3.64644034472,16,16,-8.68624158459,16,16,0.0163632991097,16,16,25.1159384457,29,28,7.03499994993,-0.0,16,16,0.0,29,13,-5.74825656644,16,16,10.6337657417,29,29,0.214671612143,15.4932281658,29,29,14.5114190898,29,29,3745541074.59,4.49620643323,29,29,15.6409416941,1015.38959358,357.299095511,3.56449336495,45.9596053096,97.5269441251,14.5582213938,6.17273998931,3745541074.59,0.172750527689,-0.01678562407
"('29',)",6,44.36608,-124.93985,-7.62600939679,16,16,-7.75561919477,16,16,-0.0294117456095,16,16,-3.22878929366,16,16,-11.0166460117,16,16,0.0174509468647,16,16,21.9094074589,29,28,7.14000010014,-0.0165512135691,16,16,0.0133332146539,29,13,-6.96499942711,16,16,10.7116098485,29,29,0.237130028144,15.5666187829,29,29,14.4053411376,29,29,3745544674.59,4.70689160959,29,29,15.6671716637,1015.16881126,363.177540687,3.6809937843,45.9830832913,97.8526450974,14.4385199374,6.3418516347,3745544674.59,0.145500605991,-0.0239135930472
"('30',)",6,44.36608,-124.93985,-11.0233409186,16,16,-11.2081692123,16,16,-0.0684664403825,16,16,-8.59064452713,16,16,-15.6986995987,16,16,0.0244494278737,16,16,24.3782504799,29,28,7.1190000701,-0.0704787176674,16,16,0.0455559624566,29,13,-10.0807166206,16,16,10.8301870476,29,29,0.206475410201,15.7700925251,29,29,14.35395758,29,29,3745548274.59,5.44341249652,29,29,15.8539589812,1015.06922378,366.084158028,3.67127238776,46.0157704244,97.7840378313,14.3691103075,6.3572826795,3745548274.59,0.147773295639,0.0976833350233
"('31',)",6,44.36608,-124.93985,-11.2264187803,16,16,-11.4202292935,16,16,-0.0576966118048,16,16,-16.5931601177,16,16,-16.4681643221,16,16,0.0235883592474,16,16,17.2477391527,29,28,7.07804996395,-0.0566998212925,16,16,0.0336667378743,29,13,-10.237985163,16,16,10.8087793794,29,29,0.222058699024,15.6866552226,29,29,14.2169887984,29,29,3745551874.59,5.40285981995,29,29,15.8784239617,1014.75884132,362.503582079,3.96957837436,46.0569249442,97.8320323244,14.2296174463,6.2154183262,3745551874.59,0.174072326614,0.189719968154
"('32',)",6,44.36608,-124.93985,-1.85199371153,16,16,-1.88546303269,16,16,-0.00416458879089,16,16,16.0969296174,16,16,-2.8540666988,16,16,0.00385535331402,16,16,27.3417965123,29,28,6.70950002253,-0.0,16,16,0.0,29,13,-1.68130017361,16,16,10.2009027591,29,29,0.554863891452,14.7272130518,29,29,14.1033502421,29,29,3745555474.59,2.49464190938,29,29,15.2496944936,1015.00655673,361.849215717,2.84712006911,46.0764113855,98.3319455064,14.1820296386,6.09701911141,3745555474.59,0.221097343564,0.130951310759
"('33',)",6,44.36608,-124.93985,-1.61345113353,16,16,-1.64421500698,16,16,-0.00382946044737,16,16,41.993752415,16,16,-2.62428432276,16,16,0.00344494705898,16,16,52.3325921568,29,28,6.25800004005,-0.0,16,16,0.0,29,13,-1.45655537892,16,16,10.1568919422,29,29,0.572694045764,14.621658118,29,29,14.049819601,29,29,3745559074.59,2.36675852181,29,29,14.7545068434,1015.27123503,340.97687046,1.46740137021,46.032270953,98.7469751358,14.2018241081,5.82582761169,3745559074.59,0.221996977917,0.0256166944719
"('34',)",6,44.36608,-124.93985,-5.16353102074,16,16,-5.2629478289,16,16,-0.0934687825716,16,16,21.9804280917,16,16,-8.46900470205,16,16,0.0138993476251,16,16,41.8680647815,29,28,6.68850003004,-0.0736266585566,16,16,0.0811106363932,29,13,-4.65650529909,16,16,10.4430129565,29,29,0.226984674123,15.019434388,29,29,14.1574310071,29,29,3745562674.59,4.16712385743,29,29,14.9411679969,1015.0909165,339.291913377,2.11268115044,46.1177849714,99.0102602605,14.2520626013,5.71766376268,3745562674.59,0.0864799419829,-0.0705720259252
"('35',)",6,44.36608,-124.93985,-5.96717816111,16,16,-6.01925317661,16,16,-0.0720289699842,16,16,28.88747797,16,16,-4.43655459589,16,16,0.0150693643293,16,16,45.0896570467,29,28,6.02700001001,-0.0370288887777,16,16,0.065555996365,29,13,-5.70159558203,16,16,10.0115625017,29,29,0.230156170692,15.0114582655,29,29,13.9939143024,29,29,3745566274.59,4.34903376776,29,29,15.1295233911,1015.55629603,340.928775636,3.37495382246,46.2104139076,96.3958199238,14.1517909898,5.66798384546,3745566274.59,-0.0203782547406,-0.169091944462
"('36',)",6,44.36608,-124.93985,-3.6753278212,16,16,-3.69291460297,16,16,-0.0255215297076,16,16,33.7639702285,16,16,-1.4994207381,16,16,0.0110340937133,16,16,44.5960181069,29,28,5.74350003004,-0.00349187604008,16,16,0.0233336554633,29,13,-3.58563523416,16,16,9.85515092468,29,29,0.225553558629,14.8079546096,29,29,14.0667221948,29,29,3745569874.59,3.69209382726,29,29,14.9484402986,1015.94240201,339.296578613,2.9319658157,46.223086974,94.1200883889,14.1104853606,5.13028738146,3745569874.59,-0.129935804873,-0.184423461914
"('37',)",6,44.36608,-124.93985,-3.06923737431,16,16,-3.08875484055,16,16,-0.0490918086439,16,16,32.1665297756,16,16,-1.66230155048,16,16,0.00596097589886,16,16,42.4514871173,29,28,5.63849997997,-0.0144575147539,16,16,0.0466660393609,29,13,-2.9696982965,16,16,9.97463303605,29,29,0.473618326794,15.0222333084,29,29,14.141177398,29,29,3745573474.59,3.03506116747,29,29,15.059628851,1016.23531628,341.53422509,2.34249375743,46.2530628946,94.1528947904,14.2624409628,4.93154456983,3745573474.59,-0.171429637424,-0.139671767249
"('38',)",6,44.36608,-124.93985,-3.82422616831,16,16,-3.84553212111,16,16,-0.00264627676415,16,16,-35.9379084714,16,16,-1.81338640887,16,16,0.00705924874469,16,16,40.4754928814,29,28,70.8844491348,-0.0,16,16,0.0,29,13,-3.71556580902,16,16,9.99746050151,29,29,0.45751043116,15.1959113443,29,29,14.1828201649,29,29,3745577074.59,3.29542982448,29,29,15.2767651587,1016.6620991,344.223836928,2.14506479252,45.829624749,93.3926061689,14.2880422037,32.77185955,3745577074.59,-0.140195234583,-0.0755894514688
"('39',)",6,44.36608,-124.93985,-5.66509567352,16,16,-5.68750762101,16,16,-0.00277976640623,16,16,-187.524927748,16,16,-1.90478489965,16,16,0.00888499654371,16,16,72.564590835,29,28,252.633938942,-0.0,16,16,0.0,29,13,-5.55079474132,16,16,9.97098166117,29,29,0.478842383399,15.5344331994,29,29,14.1724190202,29,29,3745580674.59,3.75597922833,29,29,15.5633615181,1017.29823477,326.405983071,2.57033663491,45.5273337793,91.6746003014,14.2981339702,149.386040519,3745580674.59,-0.141417796926,-0.065250457641
"('40',)",6,44.36608,-124.93985,-3.47720626283,16,16,-3.49361189174,16,16,-0.00203405286537,16,16,-304.346485954,16,16,-1.39362217082,16,16,0.00414626563934,16,16,84.913923772,29,28,384.47325,-0.0,16,16,0.0,29,13,-3.39353755535,16,16,10.0494050322,29,29,0.919991769042,15.5668750771,29,29,14.248374754,29,29,3745584274.59,2.94008261321,29,29,15.8335706509,1017.58574041,303.143906153,2.57209884508,45.5596225297,90.535224869,14.3801786764,293.278356106,3745584274.59,-0.108330747347,0.00275606732567
"('41',)",6,44.36608,-124.93985,-4.10573193314,16,16,-4.13135494773,16,16,-0.0082861230898,16,16,-467.099921472,16,16,-2.17418251027,16,16,0.0056192354932,16,16,88.18124801,29,28,549.12899231,-0.00294010372505,16,16,0.00511190626356,29,13,-3.97505455875,16,16,10.3273384178,29,29,0.68928601602,15.856703858,29,29,14.5822345999,29,29,3745587874.59,3.20830337742,29,29,15.9869655607,1018.00707744,297.071435753,1.91350560638,45.5384344143,91.5111462351,14.5627071598,410.63220408,3745587874.59,0.0122728769774,0.127792211533
"('42',)",6,44.36608,-124.93985,-2.74948464387,16,16,-2.76678819061,16,16,-0.022281175292,16,16,-588.734355498,16,16,-1.46717983373,16,16,0.00364456926468,16,16,87.947960438,29,28,672.54468029,-0.00921925659425,16,16,0.0201385286119,29,13,-2.66123655551,16,16,10.4950494365,29,29,0.881555890627,15.9936412934,29,29,14.9009501931,29,29,3745591474.59,2.71714877625,29,29,16.172951184,1018.05855987,299.756620587,1.94606583694,45.565783475,92.2367426647,14.7616010124,543.385035151,3745591474.59,0.115654720886,0.215997587522
"('43',)",6,44.36608,-124.93985,-3.0927547941,16,16,-3.10003464242,16,16,-0.00854045081191,16,16,-636.222306705,16,16,-0.616595869899,16,16,0.00515469573941,16,16,89.0952192053,29,28,721.643998718,-0.00130375445319,16,16,0.0076396730211,29,13,-3.05562756765,16,16,10.5737400814,29,29,0.587215735389,16.2683416722,29,29,15.2683278908,29,29,3745595074.59,2.95099388233,29,29,16.3613028832,1018.33080068,299.907924802,1.84349081483,45.5896051332,92.2176249055,15.0621174062,623.566825864,3745595074.59,0.135607259828,0.270121945701
"('44',)",6,44.36608,-124.93985,-3.24848020014,16,16,-3.24131410667,16,16,0.000886081449412,16,16,-649.769383946,16,16,0.606362060191,16,16,0.00638822409753,16,16,90.1877825523,29,28,737.278501282,0.0,16,16,0.0,29,13,-3.28502727683,16,16,10.6231630875,29,29,0.444854648328,16.5041338097,29,29,15.5647125648,29,29,3745598674.59,3.11198146705,29,29,16.5750156802,1018.19381593,300.327114745,1.89032410405,45.5711484407,91.0195534536,15.3484821797,651.249730922,3745598674.59,0.0652510052212,0.303932477164
"('45',)",6,44.36608,-124.93985,-3.22077558445,16,16,-3.21560826896,16,16,0.000638339267815,16,16,-568.389145809,16,16,0.436808063577,16,16,0.00484195990482,16,16,90.1944802117,29,28,655.773305191,-0.0,16,16,0.0,29,13,-3.24712889349,16,16,10.6534399465,29,29,0.667420096923,16.7061180796,29,29,15.5899950501,29,29,3745602274.59,2.9461943721,29,29,16.8203568676,1017.95840988,300.726246345,2.30424395399,45.5353695697,89.6317165767,15.3901903577,604.333627487,3745602274.59,0.170679988587,0.318538657895
"('46',)",6,44.36608,-124.93985,-4.32824571486,16,16,-4.2566385552,16,16,0.00884289013447,16,16,-504.511244356,16,16,6.04910154532,16,16,0.0112855082102,16,16,91.3376602694,29,28,597.204563942,0.0,16,16,0.0,29,13,-4.69344222915,16,16,10.4317810785,29,29,0.248963436408,16.9026753789,29,29,15.9298099219,29,29,3745605874.59,3.79613521876,29,29,16.9665796475,1017.85866236,304.488918585,2.38817688184,45.5153318824,88.4195964093,15.418750401,535.35675861,3745605874.59,0.262564573294,0.0707886055269
"('47',)",6,44.36608,-124.93985,-4.41079499762,16,16,-4.38089220289,16,16,0.00369253002058,16,16,-396.745931397,16,16,2.52645660138,16,16,0.00798845915984,16,16,93.0054074076,29,28,487.714496155,0.0,16,16,0.0,29,13,-4.56329925074,16,16,10.5153086877,29,29,0.429700518139,16.8550774341,29,29,15.6856157381,29,29,3745609474.59,3.4801462739,29,29,17.0234300464,1017.53351492,299.492481921,2.65122291498,45.3531045051,86.5845027799,15.6956414957,491.935645404,3745609474.59,0.130025434757,-0.106449205708
