obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('13',)",6,44.36608,-124.93985,-0.0260279084892,16,16,0.143163043517,16,16,0.0209591334827,16,16,29.8278851941,16,16,14.3375571011,16,16,0.0187025263591,16,16,29.1892297566,29,28,12.8099998999,0.0,16,16,0.0,29,13,-0.888901763721,16,16,10.1374536354,29,29,0.00376329677447,16.1171320142,29,29,15.9980281699,29,29,3742722276.26,4.14892961418,29,29,16.1925121754,1013.34136206,366.744006651,4.18389214679,43.1142199658,88.5759457026,16.0837619649,8.85598705472,3742722276.26,-0.0659213844798,-0.278286694532
"('14',)",6,44.36608,-124.93985,-0.71703298966,16,16,-0.52984089443,16,16,0.0231832653425,16,16,-5.59117226026,16,16,15.8599019399,16,16,0.0199391691267,16,16,28.268638315,29,28,48.0479998398,0.0,16,16,0.0,29,13,-1.67171267533,16,16,10.0275305428,29,29,0.0134074646346,16.1799821429,29,29,15.9465086393,29,29,3742725876.26,4.31334693916,29,29,16.119302783,1013.67808325,366.962691064,4.0063133525,43.0937307245,87.7985776646,16.0584542166,30.0544550726,3742725876.26,-0.178871689891,-0.23610093088
"('15',)",6,44.36608,-124.93985,-1.60703342322,16,16,-1.441337893,16,16,0.0205126222028,16,16,-69.4106759131,16,16,14.0333213387,16,16,0.0193028893796,16,16,27.7303326546,29,28,108.722249279,0.0,16,16,0.0,29,13,-2.45208062736,16,16,10.1060669614,29,29,0.0379353526915,16.28510203,29,29,15.925324834,29,29,3742729476.26,4.3298028832,29,29,16.2603384809,1013.93952078,366.815588649,4.15604128067,43.0742212453,87.338232476,16.0179282504,79.8174033343,3742729476.26,-0.207971400532,-0.200041024215
"('16',)",6,44.36608,-124.93985,-1.73375951556,16,16,-1.62839667297,16,16,0.0130387855855,16,16,-130.641014166,16,16,8.92015911775,16,16,0.0115134877988,16,16,27.5914346459,29,28,164.881497917,0.0,16,16,0.0,29,13,-2.27111001278,16,16,10.2611488313,29,29,0.0927192665544,16.3794568303,29,29,15.938736296,29,29,3742733076.26,3.47103589581,29,29,16.3732749358,1014.16550909,367.908602302,3.4617573107,43.0422422323,87.8687215747,16.0077755516,141.275365998,3742733076.26,-0.20621589143,-0.15768700198
"('17',)",6,44.36608,-124.93985,-2.17891569019,16,16,-2.01652648483,16,16,0.0200913756444,16,16,-213.882400261,16,16,13.7443968871,16,16,0.018839439107,16,16,28.2938047713,29,28,252.913501282,0.0,16,16,0.0,29,13,-3.00710063754,16,16,10.1535292938,29,29,0.0549365954853,16.4469237195,29,29,15.9938110385,29,29,3742736676.26,4.33479789969,29,29,16.4556050127,1014.40085909,367.338033106,3.62963555359,43.0153535167,87.5401155773,16.029703776,206.123475977,3742736676.26,-0.133457131691,-0.0711397517609
"('18',)",6,44.36608,-124.93985,0.458062105009,16,16,0.519623207813,16,16,-0.00714882376062,16,16,-280.340081853,16,16,5.21909296155,16,16,0.00221767548423,16,16,29.9258412104,29,28,315.648901154,0.0197846483758,16,16,0.0147785186768,29,13,0.144100480708,16,16,10.2054378761,29,29,-0.339910109394,15.9945548742,29,29,16.0736799076,29,29,3742740276.26,1.22083015415,29,29,16.1508090936,1014.72135493,365.781779032,2.27551701236,42.9957800724,89.2904345918,16.0820985921,282.932375497,3742740276.26,-0.0916231966584,-0.0616743103793
"('19',)",6,44.36608,-124.93985,0.0973821117665,16,16,0.179731651831,16,16,-0.0339215280922,16,16,-333.085501421,16,16,6.96819759971,16,16,0.00419648175705,16,16,30.2728793759,29,28,370.062002563,0.058024709808,16,16,0.044111082289,29,13,-0.32260054256,16,16,10.3860245515,29,29,-0.046030110092,16.4560001859,29,29,16.3712902329,29,29,3742743876.26,1.84010613859,29,29,16.2135782584,1014.66998291,366.725550316,1.31394577445,43.0547097144,89.8425351945,16.2175558109,340.378085959,3742743876.26,-0.0610105537166,-0.109825199091
"('20',)",6,44.36608,-124.93985,-0.544325429683,16,16,-0.42638753478,16,16,0.0145792618238,16,16,-331.501748027,16,16,9.96903885643,16,16,0.00902600815578,16,16,29.5834629153,29,28,369.908441105,0.0,16,16,0.0,29,13,-1.14580869369,16,16,10.4578257163,29,29,0.0351601068133,16.7149438885,29,29,16.4755173509,29,29,3742747476.26,2.92452758684,29,29,16.6252804618,1014.66998291,368.525132939,2.44340904938,43.0253084553,88.3272830384,16.4215736602,366.564286244,3742747476.26,-0.0898102753733,-0.138438298486
"('21',)",6,44.36608,-124.93985,0.311293210754,16,16,0.398499031176,16,16,0.0107856546824,16,16,-349.766065616,16,16,7.37445228518,16,16,0.00407744104261,16,16,31.4068397253,29,28,388.413901154,0.0,16,16,0.0,29,13,-0.133456473398,16,16,10.4699179299,29,29,-0.105837632054,16.589231863,29,29,16.5657247227,29,29,3742751076.26,1.7782466205,29,29,16.6337882326,1015.04689756,367.757782372,1.43717044272,42.9768857622,88.9834119524,16.4855117762,357.436895218,3742751076.26,-0.072433272059,-0.218132009696
"('22',)",6,44.36608,-124.93985,1.30809295816,16,16,1.41572993065,16,16,0.0133205577211,16,16,-338.511850736,16,16,9.10669706267,16,16,0.00526639311821,16,16,31.8666864075,29,28,380.244378605,0.0,16,16,0.0,29,13,0.759144398435,16,16,10.4887514106,29,29,-0.253920795978,16.4277752519,29,29,16.6552648711,29,29,3742754676.26,1.981636715,29,29,16.4466539085,1015.1095086,367.031888786,1.82919353886,42.8574029728,90.0386463769,16.6128588886,395.02320961,3742754676.26,0.0193242469494,-0.209998758967
"('23',)",6,44.36608,-124.93985,0.271432937457,16,16,0.36021033279,16,16,0.0109818661685,16,16,-234.085577612,16,16,7.50881751613,16,16,0.00719338919995,16,16,29.301087804,29,28,270.714151154,0.0,16,16,0.0,29,13,-0.181331778743,16,16,10.6476729977,29,29,-0.0408350750343,16.5401417552,29,29,16.5147823583,29,29,3742758276.26,2.4675245365,29,29,16.4875609691,1014.83951465,367.841066777,2.05331888924,42.7679461869,90.9373837757,16.5795139195,303.819390054,3742758276.26,0.0453021215514,-0.213132272264
"('24',)",6,44.36608,-124.93985,-1.09788745299,16,16,-1.03018690553,16,16,0.00836226674638,16,16,-149.037573469,16,16,5.7177145863,16,16,0.00531537448126,16,16,27.9073747534,29,28,181.219502563,0.0,16,16,0.0,29,13,-1.443160245,16,16,10.6847473965,29,29,0.185829428461,16.9188265545,29,29,16.4994346606,29,29,3742761876.26,2.45471613078,29,29,16.7660974385,1014.82104872,369.226322387,2.01942289549,42.7221068038,89.8513010926,16.4580510263,210.396605453,3742761876.26,0.0112623739181,-0.163225743908
"('25',)",6,44.36608,-124.93985,-0.595167266663,16,16,-0.524938173946,16,16,0.00867839463503,16,16,-77.7681316848,16,16,5.9336687469,16,16,0.00422219598131,16,16,28.5200332852,29,28,111.268498077,0.0,16,16,0.0,29,13,-0.953335639521,16,16,10.5878242261,29,29,0.133915158965,16.8091795914,29,29,16.5071841955,29,29,3742765476.26,2.09463526964,29,29,16.8876818717,1014.6370033,370.342130492,1.49364847443,42.6163540918,88.5022880713,16.4897534562,139.150550095,3742765476.26,-0.0729350653623,-0.119696937078
"('26',)",6,44.36608,-124.93985,0.434069739295,16,16,0.524081659534,16,16,0.0111321600904,16,16,-5.02279048723,16,16,7.61037034572,16,16,0.00425702320593,16,16,28.9600174506,29,28,41.5681872296,0.0,16,16,0.0,29,13,-0.0249910539226,16,16,10.5116235895,29,29,-0.129767223448,16.60570458,29,29,16.6173848919,29,29,3742769076.26,1.80994579002,29,29,16.7016932068,1014.44905268,369.757832474,1.89718343573,42.5174656801,89.0728147702,16.6302332017,74.5649718862,3742769076.26,-0.151172306915,-0.13795758691
"('27',)",6,44.36608,-124.93985,0.38518681978,16,16,0.449296097957,16,16,-0.109984909794,16,16,21.5954801486,16,16,5.42286061539,16,16,0.00245068424931,16,16,28.4722152751,29,28,12.5264998198,0.168674576834,16,16,0.117916742961,29,13,0.0582295010776,16,16,10.5337038323,29,29,-0.252478229147,16.4916221247,29,29,16.5345224354,29,29,3742772676.26,1.30798094011,29,29,16.5151911934,1014.54083324,370.322579252,1.36176693897,42.5319669483,90.1265830398,16.6551004024,22.3536965895,3742772676.26,-0.208279085535,-0.111220021451
"('28',)",6,44.36608,-124.93985,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,7.27650002003,0.106872664118,16,16,0.0811110602485,29,13,,16,16,,29,28,,,29,28,,29,28,3742776276.26,,29,28,16.388653125,1014.98785197,370.088966079,0.85560237356,42.6446765937,90.9944419966,16.5484860382,7.56613047208,3742776276.26,-0.213277931311,-0.0897372554219
"('29',)",6,44.36608,-124.93985,0.534620565636,16,16,0.588586672158,16,16,-0.0699855440878,16,16,25.6405474479,16,16,4.56881675712,16,16,0.00227058801405,16,16,27.8404555984,29,28,7.12949990988,0.101381579878,16,16,0.0766673617893,29,13,0.259393422373,16,16,10.557467232,29,29,-0.369054958287,16.2808817653,29,29,16.4062317116,29,29,3742779876.26,1.2315975228,29,29,16.2951679316,1015.51602186,369.953279191,1.55777846105,42.7288938812,91.8098247348,16.5493122022,6.94876743675,3742779876.26,-0.0875189589612,-0.152566597571
"('30',)",6,44.36608,-124.93985,1.64673920222,16,16,1.72737205259,16,16,-0.0411212086561,16,16,30.4496959266,16,16,6.82954483064,16,16,0.00350482122113,16,16,29.3071465789,29,28,7.00349997997,0.0809928316669,16,16,0.0511105855306,29,13,1.23551166536,16,16,10.5219921915,29,29,-0.560302782911,16.1216724163,29,29,16.5354650464,29,29,3742783476.26,1.52496864977,29,29,16.128124292,1015.63000488,369.053288882,0.962585104776,42.7773348948,92.529276177,16.6421389255,6.90659703954,3742783476.26,-0.0461787616212,-0.260345236307
"('31',)",6,44.36608,-124.93985,2.12916279897,16,16,2.20282480446,16,16,-0.0863164605042,16,16,31.0890194933,16,16,6.23933644529,16,16,0.00237232157118,16,16,29.8119425983,29,28,6.87960006309,0.163853941803,16,16,0.0954442342122,29,13,1.75348657097,16,16,10.6203125072,29,29,-1.2313891409,16.0619677355,29,29,16.7135265329,29,29,3742787076.26,1.1638792825,29,29,16.0206719921,1015.86171924,369.439667558,0.855061804245,42.8546559242,93.5673665186,16.7928882032,6.70689120655,3742787076.26,-0.142661492157,-0.321764578124
"('32',)",6,44.36608,-124.93985,1.22909113515,16,16,1.26402733503,16,16,-0.0471699709151,16,16,30.0555427256,16,16,2.96016282742,16,16,0.000672698092964,16,16,32.9146497782,29,28,6.9457499662,0.0755635704463,16,16,0.0515001296997,29,13,1.05091651574,16,16,10.7749989462,29,29,-3.87454925998,15.988309075,29,29,16.6064094869,29,29,3742790676.26,0.506120159021,29,29,15.9767235024,1015.81813601,367.120539734,0.562764048933,42.9257802185,95.2458580118,16.857068673,6.60630226702,3742790676.26,-0.280399078163,-0.296298407249
"('33',)",6,44.36608,-124.93985,3.82606164108,16,16,3.91524391164,16,16,-0.00844073799223,16,16,44.4871728003,16,16,7.55919745506,16,16,0.00542738836984,16,16,40.5169751096,29,28,6.993,0.0327681744532,16,16,0.0194997787476,29,13,3.37123206121,16,16,10.7787544553,29,29,-0.657967344161,15.8610611509,29,29,16.7345446418,29,29,3742794276.26,1.91665910154,29,29,15.8522110454,1015.54406023,365.585475056,1.21020336811,42.9542244724,96.4412738206,16.8603656858,6.84917447297,3742794276.26,-0.284706402644,-0.278911176916
"('34',)",6,44.36608,-124.93985,3.3492095475,16,16,3.41933652284,16,16,-0.0593005201358,16,16,31.5848719583,16,16,5.94693961974,16,16,0.00312060873771,16,16,29.7507557234,29,28,7.21743748873,0.113052130599,16,16,0.0680003166199,29,13,2.99156197329,16,16,10.7679497758,29,29,-1.26985235806,15.7355251528,29,29,16.692599966,29,29,3742797876.26,1.3497723573,29,29,15.7527447767,1015.4755839,366.519087839,1.73054990065,43.0088969743,97.2099868103,16.8746531194,6.97983823025,3742797876.26,-0.182010143192,-0.137589786355
"('35',)",6,44.36608,-124.93985,4.05330503099,16,16,4.13285784055,16,16,-0.0979028253561,16,16,38.1553032673,16,16,6.74964592683,16,16,0.00340213322709,16,16,34.6185368532,29,28,7.0559999299,0.195534715015,16,16,0.107777118683,29,13,3.64758570219,16,16,10.7113643077,29,29,-1.34486411126,15.5886533677,29,29,16.696168807,29,29,3742801476.26,1.40846557876,29,29,15.5722951423,1015.44451187,367.21007753,1.06665857364,43.1019647139,97.7100706373,16.8728567862,6.89164953806,3742801476.26,-0.0563911458056,-0.130500867374
"('36',)",6,44.36608,-124.93985,7.11152634449,16,16,7.24501136903,16,16,-0.112631674972,16,16,43.6143646739,16,16,11.340728608,16,16,0.00580211962289,16,16,32.6269256845,29,28,7.07804991889,0.294007580924,16,16,0.129222869873,29,13,6.43075271937,16,16,10.4748689742,29,29,-1.08076219377,15.2064029592,29,29,16.7301893247,29,29,3742805076.26,1.91930746288,29,29,15.3355981538,1015.34904819,364.667106365,1.67461672923,43.2304664585,98.0126547337,16.8881868733,6.90626273039,3742805076.26,-0.0586473246164,-0.213309119085
"('37',)",6,44.36608,-124.93985,5.81487818382,16,16,5.91944329425,16,16,-0.0374881518643,16,16,121.146073781,16,16,8.89561817835,16,16,0.00359677247315,16,16,120.38994247,29,28,13.5489375901,0.127854601487,16,16,0.050500869751,29,13,5.2815961206,16,16,10.2576545613,29,29,-1.74281528101,14.8473391297,29,29,16.3511052982,29,29,3742808676.26,1.4173856347,29,29,14.8924942037,1015.55693825,154.086900382,1.48138105313,43.2973771063,98.2172579773,16.8415526045,9.68521879291,3742808676.26,-0.100537633918,-0.23591371404
"('38',)",6,44.36608,-124.93985,6.02440030673,16,16,6.13356409054,16,16,0.0135898831291,16,16,-10.1737836373,16,16,9.28978180752,16,16,0.00179975005664,16,16,32.5457702067,29,28,57.4770006609,0.0,16,16,0.0,29,13,5.46766500929,16,16,10.1902790065,29,29,-4.3473542977,14.7504636638,29,29,16.6492433386,29,29,3742812276.26,0.863629276092,29,29,14.7151326272,1015.75141358,365.953156212,1.0553858742,43.3126580468,98.3217680862,16.8153887201,35.743627629,3742812276.26,-0.159568030453,-0.270759484321
"('39',)",6,44.36608,-124.93985,8.39834350358,16,16,8.55595452068,16,16,0.00627880152157,16,16,-124.200156408,16,16,13.4067557024,16,16,0.00520811996626,16,16,31.4889381999,29,28,176.725500641,0.0351230137977,16,16,0.0133340623644,29,13,7.59452731634,16,16,10.2287499057,29,29,-1.47216439645,14.8742894864,29,29,16.7054756998,29,29,3742815876.26,1.76361829306,29,29,14.7665054275,1015.79956866,367.735714763,1.14621416937,43.3100013733,98.0764373509,16.8662463009,119.163173402,3742815876.26,-0.217133486836,-0.21419521987
"('40',)",6,44.36608,-124.93985,6.65856467427,16,16,6.78289235699,16,16,0.0154657499891,16,16,-95.296446541,16,16,10.5712227499,16,16,0.0029631508218,16,16,32.0103356145,29,28,143.902498398,0.0,16,16,0.0,29,13,6.02449349241,16,16,10.304771062,29,29,-2.54922174067,14.9717222638,29,29,16.7625440535,29,29,3742819476.26,1.22461296936,29,29,14.8573035083,1016.07182909,367.735805767,1.80036523886,43.2968793062,97.9203138549,16.895973387,173.270796382,3742819476.26,-0.195176583407,-0.0738298140786
"('41',)",6,44.36608,-124.93985,12.5540693634,16,16,12.7965185324,16,16,0.0192749706484,16,16,-165.931382593,16,16,20.6156053161,16,16,0.0117737502763,16,16,34.2909963039,29,28,232.186498558,0.0309357438543,16,16,0.0108893924289,29,13,11.3175786012,16,16,10.233225236,29,29,-0.678129578086,14.9423826054,29,29,16.9011877513,29,29,3742823076.26,2.89472870172,29,29,14.8793720049,1016.19520454,366.627277474,1.80002255394,43.2900009155,97.7285721887,16.9443558114,180.326439597,3742823076.26,-0.0642515624801,-0.0246373124204
"('42',)",6,44.36608,-124.93985,12.2890838976,16,16,12.549605005,16,16,-0.033370378503,16,16,-375.866274542,16,16,22.1463535982,16,16,0.00960736566839,16,16,38.5310217153,29,28,447.709508972,0.205432867215,16,16,0.0657783932156,29,13,10.9604262496,16,16,10.1001106093,29,29,-0.891310233409,14.9820940613,29,29,17.0316056677,29,29,3742826676.26,2.55417603363,29,29,14.8710002899,1016.06850562,364.847951033,2.46807045118,43.3304954416,96.5459742993,17.0464104775,323.556648236,3742826676.26,-0.0499880076137,-0.0623532636904
"('43',)",6,44.36608,-124.93985,13.7383806104,16,16,14.0560470779,16,16,0.0283865153069,16,16,-638.47915966,16,16,26.983093453,16,16,0.0103802392235,16,16,47.4162437524,29,28,725.035500641,0.0387221493444,16,16,0.0111100938585,29,13,12.1182816258,16,16,10.0227204241,29,29,-0.888605549733,15.13261114,29,29,17.3126982109,29,29,3742830276.26,2.66257301575,29,29,15.0249302703,1016.06096413,354.627902758,2.63275819489,43.3657835819,94.9911054407,17.2570416693,612.809250199,3742830276.26,-0.116790903545,-0.138689380729
"('44',)",6,44.36608,-124.93985,11.9466902193,16,16,12.2402326018,16,16,0.0364483017585,16,16,-352.776587794,16,16,24.9003576946,16,16,0.0119711980671,16,16,38.0894317253,29,28,426.216001282,0.0,16,16,0.0,29,13,10.4496240682,16,16,10.2565704558,29,29,-0.632125109142,15.5145432683,29,29,17.3219445604,29,29,3742833876.26,2.93508592269,29,29,15.2778302324,1015.93949999,363.087765719,2.41412460505,43.3006116975,94.0505630529,17.3414766657,456.791093728,3742833876.26,-0.192736646785,-0.193158057776
"('45',)",6,44.36608,-124.93985,10.9877425876,16,16,11.3068485042,16,16,0.0395825830504,16,16,-366.759096268,16,16,27.0479412921,16,16,0.0211114252883,16,16,35.9321625901,29,28,439.099502563,0.0,16,16,0.0,29,13,9.36030241319,16,16,10.325285365,29,29,-0.254422202869,15.8046355659,29,29,17.1034944338,29,29,3742837476.26,4.08316143095,29,29,15.5976699557,1015.61374781,364.547243453,3.66556536847,43.0811020991,93.5267491258,17.2309323289,418.668667147,3742837476.26,-0.206806631118,-0.0445617100742
"('46',)",6,44.36608,-124.93985,8.59230098969,16,16,8.858953055,16,16,0.0330554419987,16,16,-305.74058368,16,16,22.589578134,16,16,0.0195468861402,16,16,33.8143377291,29,28,369.376875,0.0,16,16,0.0,29,13,7.23237545661,16,16,10.4616329763,29,29,-0.223956705373,15.9759863574,29,29,17.0295909875,29,29,3742841076.26,3.95552341768,29,29,15.8180596366,1015.51420235,366.758008097,3.45493212995,42.9342098251,92.7566446834,17.0879462959,379.532269338,3742841076.26,-0.176044629098,-0.0524443366064
"('47',)",6,44.36608,-124.93985,9.37443831848,16,16,9.65919849537,16,16,-0.0114681375863,16,16,-211.640689082,16,16,24.1069844862,16,16,0.0213938153408,16,16,34.4287457471,29,28,278.207995674,0.109414942476,16,16,0.0467510223389,29,13,7.92216141639,16,16,10.5837126814,29,29,-0.213201154547,16.1211156619,29,29,17.226244775,29,29,3742844676.26,4.1401244458,29,29,15.9588574389,1015.26816936,367.251400659,3.28554681068,42.9573403041,93.2264783453,17.2083636254,312.568406616,3742844676.26,-0.109464757705,-0.123491366377
"('48',)",6,44.36608,-124.93985,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,231.619505768,,16,16,0.0148630656642,29,13,,16,16,,29,28,,,29,28,,29,28,3743712276.26,,29,28,15.8264012119,1017.76605494,355.817843636,4.14871552555,46.5446122322,86.469413514,14.9317078013,245.148125993,3743712276.26,0.0336100562375,0.0403171520906
