obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('20',)",6,44.36608,-124.93985,-2.58077374848,16,16,-2.56490339552,16,16,-0.00955364929647,16,16,-476.346451804,16,16,1.35063275378,16,16,0.0103646536518,16,16,26.0262012888,29,28,501.063022784,0.00144948667009,16,16,0.0115253366871,29,13,-2.66171254854,16,16,9.95112468544,29,29,0.172046296617,15.2258276083,29,29,14.6701115808,29,29,3740848148.34,3.45048025941,29,29,15.2914662392,1020.64793333,362.32121928,2.97673269262,43.2931519723,92.9496938092,14.5628904743,558.539821097,3740848148.34,0.0622848409106,-0.0508825326676
"('21',)",6,44.36608,-124.93985,-2.58343210909,16,16,-2.56844731523,16,16,0.00186099140183,16,16,-467.0277466,16,16,1.27455086053,16,16,0.0134715788974,16,16,26.2300570969,29,28,491.8725,0.0,16,16,0.0,29,13,-2.65985455782,16,16,10.1017029463,29,29,0.116289462152,15.345524762,29,29,14.866568031,29,29,3740851748.34,3.81050791914,29,29,15.3885098635,1020.65327172,362.100006104,3.04497593565,43.2799987793,93.7522627852,14.7123415083,602.594389473,3740851748.34,0.06630812574,-0.0501296594636
"('22',)",6,44.36608,-124.93985,-2.35095453456,16,16,-2.31646435251,16,16,0.00428068365629,16,16,-617.695381295,16,16,2.93078388132,16,16,0.0196994342031,16,16,40.2437514436,29,28,658.343062157,0.0,16,16,0.0,29,13,-2.52685446302,16,16,10.2240233453,29,29,0.0593249144563,15.5455312911,29,29,15.1780235134,29,29,3740855348.34,4.42694320244,29,29,15.5698672029,1020.46495295,348.299987793,4.28064804023,43.25,93.9288946213,15.1594361272,658.56376849,3740855348.34,0.0395991359699,-0.17891205713
"('23',)",6,44.36608,-124.93985,-2.69773674251,16,16,-2.64431108128,16,16,0.00662916001065,16,16,-464.902522383,16,16,4.53823661505,16,16,0.0299483731113,16,16,34.7133507311,29,28,501.183902115,0.0,16,16,0.0,29,13,-2.97020761479,16,16,10.2461961448,29,29,0.0361395766019,15.6218031254,29,29,15.2740651636,29,29,3740858948.34,5.29160493132,29,29,15.7261811345,1020.14162647,360.200012207,4.74450883703,43.1899986267,93.1700923788,15.1788302692,517.046994051,3740858948.34,0.00542246677005,-0.120527318719
"('24',)",6,44.36608,-124.93985,-0.748181329142,16,16,-0.70691744017,16,16,0.00512333667509,16,16,-220.017974503,16,16,3.50710112434,16,16,0.0228745286453,16,16,28.4348465706,29,28,251.001295035,0.0,16,16,0.0,29,13,-0.958627162897,16,16,10.3234644292,29,29,0.0145027655104,15.4607604435,29,29,15.3453494353,29,29,3740862548.34,4.59356595786,29,29,15.3974451729,1020.17999268,364.74067346,3.75569728121,43.0999984741,95.5636050147,15.3338235088,251.224931399,3740862548.34,-0.0208953212226,-0.0872270921483
"('25',)",6,44.36608,-124.93985,-3.02316105862,16,16,-2.91159782673,16,16,-0.0103566596756,16,16,-102.554992574,16,16,9.47278331593,16,16,0.0313486904458,16,16,25.5017046776,29,28,133.953750481,0.0164034543567,16,16,0.0241944954044,29,13,-3.59213354125,16,16,10.0338708309,29,29,0.0371617913316,15.7231943537,29,29,15.3083842878,29,29,3740866148.34,5.40591088242,29,29,15.829067899,1019.98931798,365.740080562,5.44605787715,43.1326687091,89.5604707917,15.3426660422,143.773455488,3740866148.34,-0.0437775944171,-0.105126272924
"('26',)",6,44.36608,-124.93985,-3.59596317581,16,16,-3.54928597907,16,16,-0.00956198244936,16,16,-25.8015017921,16,16,3.96499784863,16,16,0.02461785957,16,16,23.7805258233,29,28,49.7182117789,0.00520319404325,16,16,0.0153530541113,29,13,-3.83401687922,16,16,10.1598990015,29,29,0.0650458233085,15.6405333037,29,29,15.1338303089,29,29,3740869748.34,4.94683131249,29,29,15.6820001602,1020.15789878,368.198023963,4.33154455933,43.156600837,92.6898569816,15.129941232,44.432021088,3740869748.34,-0.0441242259173,-0.0475991833468
"('27',)",6,44.36608,-124.93985,-3.93124201851,16,16,-3.87341571436,16,16,-0.0573743744207,16,16,8.10328577641,16,16,4.91404844301,16,16,0.0385332860069,16,16,23.7531441478,29,28,16.3608934633,0.0231428185393,16,16,0.0645512864139,29,13,-4.22615616965,16,16,10.1349229099,29,29,0.0362905021625,15.54466306,29,29,15.0969298857,29,29,3740873348.34,5.90759431434,29,29,15.541294144,1020.10820245,366.333679664,4.95525906475,43.2283153342,93.00930879,15.1381576743,15.2820852982,3740873348.34,0.0589281812993,-0.121553628736
"('28',)",6,44.36608,-124.93985,-0.465097834104,16,16,-0.396706097023,16,16,-0.0372657843999,16,16,22.5635185104,16,16,5.81631498039,16,16,0.0311182762883,16,16,24.9148146103,29,28,7.38202495944,0.02830957238,16,16,0.0457617056174,29,13,-0.813895693215,16,16,10.1625665671,29,29,0.00515790705285,15.3151698602,29,29,15.2367076253,29,29,3740876948.34,5.24660536747,29,29,15.2888695118,1020.43393698,367.225470074,4.90229758833,43.2787569752,94.4745255928,15.3215095288,7.51242011335,3740876948.34,0.0181977311639,-0.0984382779109
"('29',)",6,44.36608,-124.93985,0.605204495525,16,16,0.655888041552,16,16,-0.00686642447005,16,16,22.2583308474,16,16,4.31345959115,16,16,0.0267877890461,16,16,24.8807382563,29,28,7.29067495644,0.00808954568644,16,16,0.0131668726603,29,13,0.346718410782,16,16,10.1874630302,29,29,-0.0105768818155,15.1289395956,29,29,15.1931653177,29,29,3740880548.34,4.84980053787,29,29,15.1208978641,1020.93910616,365.710254151,4.75596464474,43.2601263751,96.3501777101,15.220128284,7.79871992338,3740880548.34,-0.111041954324,-0.0788562115257
"('30',)",6,44.36608,-124.93985,0.478471232249,16,16,0.52959723926,16,16,-0.0229783846276,16,16,21.7404075343,16,16,4.35126894679,16,16,0.0338168754375,16,16,24.5634618771,29,28,7.40880009913,0.0167482130263,16,16,0.0293338775635,29,13,0.217728596495,16,16,10.1931110485,29,29,-0.00602168158612,15.125541394,29,29,15.1700951228,29,29,3740884148.34,5.39464773942,29,29,15.087463877,1021.14351041,365.418604533,4.88261189715,43.2990689182,96.1299972534,15.2145349044,7.79069540501,3740884148.34,-0.0913050268898,0.0142473053695
"('31',)",6,44.36608,-124.93985,0.401060813955,16,16,0.450049245368,16,16,-0.0251638325313,16,16,21.5395388154,16,16,4.17011827473,16,16,0.0333523847175,16,16,24.6293829371,29,28,7.42866112693,0.017478916767,16,16,0.0312544526353,29,13,0.151219813746,16,16,10.1682179558,29,29,-0.00522396391487,15.0847332013,29,29,15.1217629493,29,29,3740887748.34,5.36481992939,29,29,15.0236763465,1020.95466946,365.937147288,4.93063347944,43.3300018311,96.3639984131,15.1488378303,7.7104751947,3740887748.34,0.0314972632907,-0.0401317172525
"('32',)",6,44.36608,-124.93985,-0.0915652468171,16,16,-0.0502804057766,16,16,-0.0248580771981,16,16,20.774045361,16,16,3.51484761745,16,16,0.027846084957,16,16,24.9260016442,29,28,7.38029517948,0.0156092150046,16,16,0.0299912707347,29,13,-0.302117936124,16,16,10.1274713272,29,29,0.000792441352768,15.0610140243,29,29,15.0421568486,29,29,3740891348.34,4.97022711861,29,29,15.031883382,1021.09649997,366.66481446,3.91507539591,43.3623546664,96.1837002426,15.0885288921,7.80000019073,3740891348.34,0.0261903152777,0.0641526015077
"('33',)",6,44.36608,-124.93985,0.486033925879,16,16,0.551118458956,16,16,-0.00869164778285,16,16,28.3442143779,16,16,5.54385918066,16,16,0.0373113889582,16,16,29.8752791321,29,28,7.23966095585,0.0106342138028,16,16,0.0167875859631,29,13,0.154102807186,16,16,10.0129998091,29,29,-0.0054099985971,14.9377830491,29,29,14.9743432227,29,29,3740894948.34,5.62760997732,29,29,15.0066450927,1021.2921384,363.567603879,5.45391367227,43.3899993896,95.2843360819,15.0350152832,7.80000019073,3740894948.34,0.0588141810242,-0.0142446417043
"('34',)",6,44.36608,-124.93985,1.53595399597,16,16,1.59029350353,16,16,-0.00370387012495,16,16,28.7093357274,16,16,4.63075750421,16,16,0.0300695936615,16,16,30.0844680648,29,28,7.27177496696,0.00706261798522,16,16,0.010466459242,29,13,1.25882250738,16,16,10.0382256951,29,29,-0.0216082652714,14.8097330376,29,29,14.981671459,29,29,3740898548.34,5.07536762122,29,29,14.7426638266,1021.48999023,345.953231245,4.02092464677,43.3937949243,96.9673318189,15.0624304494,7.5,3740898548.34,0.116841423183,-0.0386554646473
"('35',)",6,44.36608,-124.93985,2.8129833101,16,16,2.88498192163,16,16,-0.000342500478393,16,16,35.6154090601,16,16,6.13555662486,16,16,0.0358607107497,16,16,34.2737452723,29,28,7.24706550285,0.00738227452235,16,16,0.0093035744839,29,13,2.44579039128,16,16,10.0544713791,29,29,-0.0300810238187,14.7921331081,29,29,15.0836636895,29,29,3740902148.34,5.45829736979,29,29,14.7189998627,1021.72396013,346.70649618,5.64076566249,43.3982907732,97.45740739,15.1730003357,7.61710376107,3740902148.34,0.168126206701,-0.0325251465521
"('36',)",6,44.36608,-124.93985,2.98370957154,16,16,3.05431341742,16,16,-0.00381229173747,16,16,27.9457698347,16,16,6.01891396578,16,16,0.0201361739547,16,16,27.2341749684,29,28,7.94280512446,0.0118560674035,16,16,0.0126031036674,29,13,2.62362995756,16,16,9.97679740442,29,29,-0.0754326295535,14.6874204797,29,29,15.0881775545,29,29,3740905748.34,4.12600317359,29,29,14.6212000983,1021.77095211,364.206672756,3.45683639776,43.4197317917,97.1501880204,15.1659870397,7.80000019073,3740905748.34,0.0592409682757,-0.0468137683674
"('37',)",6,44.36608,-124.93985,3.65588037302,16,16,3.72726660355,16,16,0.00756056478599,16,16,7.07796376779,16,16,6.08773037989,16,16,0.0187616621506,16,16,26.3786108037,29,28,28.6815247615,0.00133674850786,16,16,0.00133085979558,29,13,3.29181059727,16,16,9.96728822584,29,29,-0.102211119007,14.5888370655,29,29,15.099967389,29,29,3740909348.34,3.95533211898,29,29,14.5429959344,1022.21492549,361.825460001,3.67569676424,43.4074952076,97.8332465055,15.184499205,29.0498989844,3740909348.34,5.12353793412e-05,-0.0874026676094
"('38',)",6,44.36608,-124.93985,3.11834829135,16,16,3.18150692193,16,16,-0.00356397497997,16,16,-74.8275630361,16,16,5.38448646315,16,16,0.0232094977543,16,16,27.1972922454,29,28,110.215349868,0.0097688478283,16,16,0.0114280148282,29,13,2.79623927537,16,16,10.0201164918,29,29,-0.0635966138571,14.6798760712,29,29,15.0790431069,29,29,3740912948.34,4.42994150009,29,29,14.6355570308,1022.80386166,365.811055491,4.0396027189,43.4194449107,97.7348378177,15.1470003128,124.384191459,3740912948.34,0.01017623238,-0.0384273274698
"('39',)",6,44.36608,-124.93985,1.39824693753,16,16,1.44356470932,16,16,-0.00482017964433,16,16,-226.010762544,16,16,3.8625927235,16,16,0.022188853114,16,16,42.1470451599,29,28,273.194694769,0.00716803962392,16,16,0.0104608643526,29,13,1.16712630138,16,16,10.0051175726,29,29,-0.0309516730847,14.7664297791,29,29,14.9497421964,29,29,3740916548.34,4.3900132103,29,29,14.7044593043,1023.35998535,353.56309423,4.34318175959,43.4199981689,97.2682775955,15.0243113169,300.883487486,3740916548.34,-0.00672056011856,-0.0564967494087
"('40',)",6,44.36608,-124.93985,-0.909184587301,16,16,-0.894314112054,16,16,-0.0318354791981,16,16,-424.359923546,16,16,1.26687442289,16,16,0.0250666200849,16,16,45.1416802623,29,28,469.795131053,0.0116768327825,16,16,0.0336852565213,29,13,-0.98502401106,16,16,10.0607741799,29,29,0.0160429569572,14.9219468272,29,29,14.8093350189,29,29,3740920148.34,4.78918173744,29,29,14.9089553756,1023.64211225,324.369876747,4.4312272775,43.4700012207,96.5170831822,14.8435191246,522.681347848,3740920148.34,-0.0967534243007,-0.0799095376103
"('41',)",6,44.36608,-124.93985,-0.524425349203,16,16,-0.506045107266,16,16,-0.226061993311,16,16,-543.010843349,16,16,1.56660713628,16,16,0.026727803094,16,16,46.055234501,29,28,590.101246545,0.08672614117,16,16,0.228349272825,29,13,-0.618164583078,16,16,10.0075475016,29,29,0.00825540187874,14.8114440021,29,29,14.7508196373,29,29,3740923748.34,4.90079370444,29,29,14.8097951226,1023.7020654,322.660726093,4.74147366654,43.4602924299,96.9056688511,14.7822635653,663.492064196,3740923748.34,-0.0512765941955,-0.0499644376467
"('42',)",6,44.36608,-124.93985,-1.1420088475,16,16,-1.13028818565,16,16,-0.749864501075,16,16,-702.358777925,16,16,0.998700833897,16,16,0.0326969726745,16,16,52.3561902632,29,28,754.743615132,0.231730333332,16,16,0.751322643198,29,29,-1.20178422297,16,16,10.0498413175,29,29,0.0136139364187,14.8860492688,29,29,14.7645103492,29,29,3740927348.34,5.38840572754,29,29,14.8367363154,1024.05004883,317.299987793,4.71981400454,44.5175090695,96.7967993267,14.7987474196,841.576504851,3740927348.34,0.0462635968832,-0.113008611895
"('43',)",6,44.36608,-124.93985,-1.81314930427,16,16,-1.80359607089,16,16,0.0011879639712,16,16,-770.257374555,16,16,0.813610233815,16,16,0.0363217196705,16,16,54.3536592756,29,28,823.56277327,0.0,16,16,0.0,29,29,-1.86187079455,16,16,10.0956213778,29,29,0.0185431637223,15.0095240174,29,29,14.8199040695,29,29,3740930948.34,5.66402049444,29,29,14.9767616966,1024.38583996,326.299987793,4.93426753714,44.4399986267,96.6556250282,14.8698054536,863.387358097,3740930948.34,0.103223129237,-0.15301894451
"('44',)",6,44.36608,-124.93985,-2.64516453328,16,16,-2.64195758264,16,16,0.000398689821056,16,16,-811.770841233,16,16,0.273057397184,16,16,0.037412098295,16,16,62.0117305433,29,28,871.394109192,0.0,16,16,0.0,29,29,-2.66151998152,16,16,10.1091549452,29,29,0.0259686371077,15.0748269849,29,29,14.7982517198,29,29,3740934548.34,5.77257550454,29,29,15.0225395619,1023.77237902,353.600006104,5.32987321813,44.3110124372,96.0889411304,14.8121013618,887.318056017,3740934548.34,0.0504682988912,-0.109656565
"('45',)",6,44.36608,-124.93985,-2.36048868434,16,16,-2.33330128424,16,16,0.00337750949263,16,16,-749.504711008,16,16,2.31271897313,16,16,0.036483204642,16,16,55.7098869443,29,28,805.028172501,0.0,16,16,0.0,29,29,-2.49914442486,16,16,10.1669667188,29,29,0.023795456581,15.2846533335,29,29,15.0233732673,29,29,3740938148.34,5.70278305,29,29,15.2913931457,1023.61920787,352.907948469,4.98061100664,44.2799987793,94.9421255654,15.0527660284,779.559408002,3740938148.34,0.0508261645168,-0.038538067805
"('46',)",6,44.36608,-124.93985,-3.1890665037,16,16,-3.15244516137,16,16,0.00454734575309,16,16,-665.402505234,16,16,3.11371692651,16,16,0.0333319628151,16,16,53.7923781319,29,28,718.932764943,0.0,16,16,0.0,29,29,-3.37583534959,16,16,10.1362854329,29,29,0.0367778778249,15.4098308655,29,29,15.0343299149,29,29,3740941748.34,5.54289719771,29,29,15.4679429676,1023.0980195,359.725696278,4.93923792778,44.2125711379,93.8348026886,14.9876858632,680.031147359,3740941748.34,0.0272731262152,-0.0618559394554
"('47',)",6,44.36608,-124.93985,-3.94305153503,16,16,-3.87578526068,16,16,0.00834873217245,16,16,-540.076545311,16,16,5.71625861315,16,16,0.0416189280122,16,16,53.8192811644,29,28,595.325975554,0.0,16,16,0.0,29,29,-4.28610953418,16,16,10.081836218,29,29,0.0323970724181,15.5388362496,29,29,15.0995113049,29,29,3740945348.34,6.07743042262,29,29,15.5446312262,1022.79682634,344.499638076,5.59492137719,44.1094735668,92.3264912302,15.140785781,654.59089503,3740945348.34,-0.0415781375344,-0.00510240728898
