obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('20',)",7,44.38,-124.95,17.0496880023,16,16,17.5418283523,16,16,0.0621316708681,16,16,-62.860440578,16,16,42.6335299265,16,16,0.021155549921,16,16,38.2458820376,29,28,158.27962476,0.0,16,16,0.0,29,13,14.5397722176,16,16,6.58282174186,29,29,-0.401871933211,10.7735191648,29,29,12.7042977308,29,29,3752080178.36,3.96671514535,29,29,10.6648328471,1019.53739827,340.713552636,3.98057585047,31.4386461295,81.1941716522,12.8901357063,157.127093162,3752080178.36,0.399639979721,0.330399065303
"('21',)",7,44.38,-124.95,15.2477501227,16,16,15.6583403404,16,16,0.0518680750562,16,16,-15.8544564281,16,16,35.5960136888,16,16,0.015970230065,16,16,31.1227151351,29,28,95.7269252644,0.0,16,16,0.0,29,13,13.1537400123,16,16,6.63440597632,29,29,-0.543172583836,10.5923160247,29,29,12.5607016477,29,29,3752083778.36,3.40083431184,29,29,10.5005552688,1019.69795858,345.862795693,3.25909487087,31.403429857,84.1663842357,12.729401338,86.1985470765,3752083778.36,0.372532541644,0.164537481695
"('22',)",7,44.38,-124.95,16.8336561636,16,16,17.2869973572,16,16,0.0572987349406,16,16,10.633687885,16,16,39.3288598786,16,16,0.0202861403278,16,16,29.7580338787,29,28,72.9748219484,0.0,16,16,0.0,29,13,14.5216160761,16,16,6.55523133816,29,29,-0.422006664063,10.4495597572,29,29,12.4113685221,29,29,3752087378.36,3.87697601849,29,29,10.340884482,1019.54159762,346.100006104,3.87168105173,31.3990796566,84.0380694645,12.5768961319,67.9092007942,3752087378.36,0.529106054637,0.271625995947
"('23',)",7,44.38,-124.95,15.0545176499,16,16,15.5594179937,16,16,0.0510199780348,16,16,61.3773696721,16,16,43.7745377973,16,16,0.0222337860557,16,16,40.6504370267,29,28,35.5830302307,0.0558991821282,16,16,0.0127494120194,29,13,12.4795258967,16,16,6.31568559804,29,29,-0.332342164326,10.6473414945,29,29,12.28543596,29,29,3752090978.36,4.09760729885,29,29,10.4860094752,1019.28997803,54.0291321854,3.81080025824,31.4268933258,79.8410207871,12.4741066971,50.5969894344,3752090978.36,0.153124812916,0.248533116062
"('24',)",7,44.38,-124.95,11.3909902404,16,16,11.886094568,16,16,0.062482427742,16,16,67.3475725662,16,16,42.8958137015,16,16,0.0169157355587,16,16,27.012292153,29,28,11.4264914582,0.0,16,16,0.0,29,13,8.86595816996,16,16,5.99301814928,29,29,-0.381092008748,10.8577147079,29,29,12.1851388669,29,29,3752094578.36,3.56544672969,29,29,10.8129987252,1019.58724053,348.700012207,3.37170748467,31.4018185724,74.545182151,12.3726363889,10.6818107906,3752094578.36,0.454512401408,0.41194339217
"('25',)",7,44.38,-124.95,10.3569103472,16,16,10.7881105523,16,16,0.0544187169283,16,16,76.0658179801,16,16,37.3585254786,16,16,0.0133361005938,16,16,34.3625782285,29,28,3.81307502854,0.0,16,16,0.0,29,13,8.15778930148,16,16,6.09139829237,29,29,-0.491002719733,10.8487031035,29,29,12.2008389325,29,29,3752098178.36,3.11918230009,29,29,10.7545242891,1019.96689124,339.597724507,3.04709979665,31.3961884432,74.7055597876,12.4007136859,4.0,3752098178.36,0.500903994538,-0.0713072568124
"('26',)",7,44.38,-124.95,9.38481706898,16,16,9.76610105586,16,16,0.0471223653488,16,16,95.0656425678,16,16,33.0317942875,16,16,0.00919537249209,16,16,57.8208179222,29,28,3.23190000451,0.00466162676078,16,16,0.00100002288819,29,13,7.44026873585,16,16,6.05308823523,29,29,-0.764278521714,10.8249816421,29,29,12.2578309107,29,29,3752101778.36,2.49837658378,29,29,10.7270002365,1019.55281636,313.830776719,2.09218176786,31.4099998474,74.2401776528,12.5524294189,3.37756450943,3752101778.36,0.048019462795,0.121472191485
"('27',)",7,44.38,-124.95,9.72163149274,16,16,10.1042665965,16,16,0.0482971164133,16,16,113.583525681,16,16,33.1502380927,16,16,0.00971417239221,16,16,75.4634451393,29,28,2.80035001427,0.0,16,16,0.0,29,13,7.77019246355,16,16,6.10663376164,29,29,-0.729815351201,10.8018477948,29,29,12.2631937473,29,29,3752105378.36,2.58033943929,29,29,10.7043577212,1019.77939623,298.304453992,2.09723847693,31.3904459925,76.1079586334,12.5830001831,2.90446601743,3752105378.36,0.114662919433,0.22776239346
"('28',)",7,44.38,-124.95,12.0128476711,16,16,12.4690597766,16,16,0.0575784628196,16,16,130.63090553,16,16,39.5188310514,16,16,0.0157042133653,16,16,84.2965396779,29,28,2.87063113203,0.0,16,16,0.0,29,13,9.68616593297,16,16,6.21125814854,29,29,-0.445305536371,10.8398538279,29,29,12.3276143789,29,29,3752108978.36,3.40892606382,29,29,10.7507556623,1019.58610259,287.534152662,3.24597523141,31.3778045484,77.7953889291,12.6198049189,2.79999995232,3752108978.36,-0.0952045855126,0.0427235331564
"('29',)",7,44.38,-124.95,13.7530118812,16,16,14.2511216471,16,16,0.0628616356651,16,16,137.365029711,16,16,43.1430900976,16,16,0.0207921936201,16,16,85.8820875168,29,28,2.87279997897,0.0,16,16,0.0,29,13,11.2126520751,16,16,6.33040559049,29,29,-0.3361618319,10.8684441359,29,29,12.3912805464,29,29,3752112578.36,3.96766412907,29,29,10.8165549209,1019.43034903,288.59822414,4.00406779639,31.3799991608,79.5726983947,12.6760471598,3.09999990463,3752112578.36,-0.0994738497721,0.0571714732616
"('30',)",7,44.38,-124.95,15.7961418423,16,16,16.32199393,16,16,0.0663892646023,16,16,141.889007027,16,16,45.5647670575,16,16,0.0252290865217,16,16,86.1106132683,29,28,2.90066949382,0.0,16,16,0.0,29,13,13.114296195,16,16,6.41105749863,29,29,-0.28895240153,10.7628401485,29,29,12.3918907728,29,29,3752116178.36,4.37364418623,29,29,10.6218259275,1019.54128087,287.349529405,3.98950536018,31.3988986985,81.282449803,12.703615109,2.79999995232,3752116178.36,-0.114602848197,0.0396817551096
"('31',)",7,44.38,-124.95,19.3824324436,16,16,19.948938512,16,16,0.0715752413524,16,16,146.796026104,16,16,49.127247054,16,16,0.0339678987507,16,16,84.2103717966,29,28,3.03484424161,0.0,16,16,0.0,29,13,16.4932514947,16,16,6.52503283128,29,29,-0.227029841851,10.5641419755,29,29,12.3496110998,29,29,3752119778.36,5.03979645657,29,29,10.477901779,1018.73999023,290.099741469,4.3557073118,31.3700272967,82.7998998465,12.6149759559,3.29999995232,3752119778.36,-0.179261432247,0.1064766916
"('32',)",7,44.38,-124.95,20.4371979325,16,16,20.9953943223,16,16,0.0620867703059,16,16,147.891702923,16,16,48.4282316266,16,16,0.0365282874592,16,16,84.9667901998,29,28,3.12952501953,0.0358097717685,16,16,0.00846690871025,29,13,17.5903963446,16,16,6.58736143398,29,29,-0.21451781142,10.4543539962,29,29,12.3094419901,29,29,3752123378.36,5.20923456532,29,29,10.3036026798,1018.93530425,288.336152044,4.841486127,31.3862642561,84.021891831,12.5528672082,3.26264950755,3752123378.36,-0.178628847395,0.215552122046
"('33',)",7,44.38,-124.95,19.560129228,16,16,20.1299176938,16,16,0.0675139287871,16,16,144.957679603,16,16,49.4350238727,16,16,0.0371023945224,16,16,82.0954906589,29,28,3.24607501352,0.0190320324858,16,16,0.00450007120768,29,13,16.6542080522,16,16,6.50263321148,29,29,-0.201069174105,10.4701335039,29,29,12.2221891722,29,29,3752126978.36,5.25681828691,29,29,10.3313743692,1019.08576869,289.552967714,4.69115048182,31.3891777999,82.4980306208,12.4893511665,3.20000004768,3752126978.36,-0.101178085623,0.300346331823
"('34',)",7,44.38,-124.95,19.700245307,16,16,20.2811974705,16,16,0.0734591677925,16,16,143.310429115,16,16,50.4399435739,16,16,0.0460351310319,16,16,79.4500462627,29,28,3.31694999474,0.0,16,16,0.0,29,13,16.7373892731,16,16,6.46858450283,29,29,-0.147183003644,10.3378727277,29,29,11.9808211546,29,29,3752130578.36,5.80912423181,29,29,10.2261309184,1019.06032116,291.700012207,5.50120343209,31.3871859157,82.8434631576,12.2010306906,3.5437317678,3752130578.36,-0.147431983573,0.403903491241
"('35',)",7,44.38,-124.95,18.1413518118,16,16,18.7176304283,16,16,0.0728635147213,16,16,144.828902567,16,16,50.040715209,16,16,0.0523205212168,16,16,82.9248564944,29,28,3.33900000376,0.0,16,16,0.0,29,13,15.2023308677,16,16,6.45582681234,29,29,-0.112356015553,10.3495342047,29,29,11.7873640759,29,29,3752134178.36,6.16881440357,29,29,10.3326369128,1018.16263004,286.757884732,5.53470170423,31.3671068818,82.5648170539,11.9907106693,3.5,3752134178.36,-0.0625329423447,0.481516263584
"('36',)",7,44.38,-124.95,19.2297693431,16,16,19.8046134595,16,16,0.0727262779599,16,16,139.677079975,16,16,49.9532601722,16,16,0.0586081725955,16,16,76.8403554221,29,28,3.41459996921,0.0,16,16,0.0,29,13,16.2980643498,16,16,6.46511738323,29,29,-0.100431245981,10.1807947135,29,29,11.6625675294,29,29,3752137778.36,6.4715674183,29,29,10.0270004272,1017.77001953,291.606194138,6.22337790607,31.3799991608,83.9586067059,11.8583711203,3.60309420961,3752137778.36,-0.100749984077,0.483889816482
"('37',)",7,44.38,-124.95,11.7718150154,16,16,12.1976617113,16,16,0.0505527412524,16,16,111.19285472,16,16,37.0359011128,16,16,0.0519778639511,16,16,68.0422649157,29,28,3.49492499775,0.00961682343474,16,16,0.00333315531413,29,13,9.59999686629,16,16,6.52217379564,29,29,-0.0742831293593,10.1020330525,29,29,11.0284024652,29,29,3752141378.36,6.22082262185,29,29,10.00421824,1018.38804778,295.493444297,6.02215410578,31.3700008392,84.8711275283,11.0977227807,3.69927163029,3752141378.36,0.116820115041,0.395878440511
"('38',)",7,44.38,-124.95,6.28521645596,16,16,6.61264101357,16,16,0.036595360224,16,16,103.726325274,16,16,28.4867345572,16,16,0.0512830815738,16,16,73.9730195673,29,28,3.35947498423,0.010694921621,16,16,0.0048329671224,29,13,4.61535121216,16,16,6.59215134534,29,29,-0.041212176214,10.1005817023,29,29,10.5627996937,29,29,3752144978.36,6.26446486691,29,29,10.1018072952,1018.17973543,291.401280248,5.34414211203,31.3799991608,86.1107513873,10.7389831673,3.5995711473,3752144978.36,0.0689114060276,0.283616836023
"('39',)",7,44.38,-124.95,6.7470926358,16,16,7.10052955319,16,16,0.0447124975706,16,16,93.1640858484,16,16,30.7440938537,16,16,0.0627750535287,16,16,71.8992776144,29,28,14.4238499767,0.0,16,16,0.0,29,13,4.94456435709,16,16,6.60913860556,29,29,-0.0326946230883,10.1456356967,29,29,10.6063183882,29,29,3752148578.36,6.81225735597,29,29,10.0527185968,1018.04692237,294.027287325,6.63135901877,31.3775204267,86.0290679664,10.676230978,9.44958281137,3752148578.36,0.220087062097,0.28280397193
"('40',)",7,44.38,-124.95,9.12451744432,16,16,9.57652503812,16,16,0.0571600687074,16,16,-10.2712299407,16,16,39.2947353434,16,16,0.0801727517245,16,16,64.765331036,29,28,121.150575036,0.0,16,16,0.0,29,13,6.81927871592,16,16,6.53996120448,29,29,-0.0305392537367,10.2631605182,29,29,10.8389797097,29,29,3752152178.36,7.49425835944,29,29,10.1565330197,1018.46145319,297.51226645,7.22143640449,31.3700008392,83.851718125,10.9698367084,117.932358759,3752152178.36,0.3279915932,0.213648314125
"('41',)",7,44.38,-124.95,12.4593182554,16,16,12.9998729258,16,16,0.0683675498778,16,16,-63.9936589501,16,16,46.9940920595,16,16,0.105363632432,16,16,58.5416096022,29,28,179.231850048,0.0,16,16,0.0,29,13,9.70248943618,16,16,6.50218571478,29,29,-0.0275230858329,10.2308589899,29,29,10.9666802297,29,29,3752155778.36,8.32059446836,29,29,10.0596646056,1017.96754458,308.093428972,8.73609942407,31.3582242005,84.1849506758,11.0745790519,179.051309741,3752155778.36,0.285180885304,0.226210413276
"('42',)",7,44.38,-124.95,14.4904492886,16,16,15.0370052177,16,16,0.06914335978,16,16,-85.7075321026,16,16,47.5221161686,16,16,0.0945807913331,16,16,44.8942124381,29,28,189.82687476,0.0,16,16,0.0,29,13,11.7030140504,16,16,6.49652008975,29,29,-0.0374059178087,10.1720997851,29,29,11.0878191261,29,29,3752159378.36,7.95052629043,29,29,10.1170371585,1018.09242924,314.260621698,7.58300355912,31.3560629495,83.8799464676,11.2036375813,255.803715708,3752159378.36,0.25550116717,0.256041676325
"('43',)",7,44.38,-124.95,15.9018715384,16,16,16.4864670432,16,16,0.0739567348429,16,16,-31.4990742822,16,16,50.8271615061,16,16,0.0994007973635,16,16,32.4070804686,29,28,127.653750721,0.0,16,16,0.0,29,13,12.9204344641,16,16,6.46224514775,29,29,-0.0380612366097,10.1719785786,29,29,11.1626721168,29,29,3752162978.36,8.09719519079,29,29,10.0721990312,1018.18398219,335.408542489,8.14930296366,31.3400001526,83.7289818598,11.2841713458,140.588608414,3752162978.36,0.245762632316,0.31321377407
"('44',)",7,44.38,-124.95,11.5585620864,16,16,12.0711389074,16,16,0.0643038493742,16,16,-30.774831061,16,16,44.5139009764,16,16,0.083681445452,16,16,20.6125213471,29,28,104.846949519,0.00127583531215,16,16,0.000468904419808,29,13,8.94442029936,16,16,6.5933306572,29,29,-0.0360260995823,10.4769881413,29,29,11.2139453915,29,29,3752166578.36,7.60039836997,29,29,10.4569863235,1017.77001953,340.299987793,7.26540405787,31.3600006104,83.3734762977,11.2832688885,162.755183774,3752166578.36,0.185321641508,0.298566691403
"('45',)",7,44.38,-124.95,7.00491322705,16,16,7.41958516763,16,16,0.0444024324524,16,16,-7.45429063726,16,16,35.9638544473,16,16,0.075898592948,16,16,9.49436352412,29,28,57.8200570107,0.0174620718857,16,16,0.00793007036884,29,13,4.89008633008,16,16,6.84662845911,29,29,-0.0256157015861,10.8292396835,29,29,11.2570537928,29,29,3752170178.36,7.3643661771,29,29,10.8099025423,1017.98242744,365.100006104,6.97509030651,31.3598782667,84.8885350189,11.3189757777,63.6914368909,3752170178.36,0.192268303176,0.229569193062
"('46',)",7,44.38,-124.95,4.38661576244,16,16,4.72448078333,16,16,-0.127992864559,16,16,3.86667203178,16,16,29.2808538046,16,16,0.0745172423092,16,16,5.06906517084,29,28,33.4514248438,0.304673744255,16,16,0.170600671716,29,13,2.66350415589,16,16,7.07280894869,29,29,-0.0167606329031,11.0276864848,29,29,11.2719293061,29,29,3752173778.36,7.35139824731,29,29,11.0215633254,1017.80864993,367.738928472,7.23243296094,31.5116779977,86.6849468463,11.3172213808,31.5838865231,3752173778.36,0.16356722427,0.152069807918
"('47',)",7,44.38,-124.95,3.23947631728,16,16,3.53818651766,16,16,-0.412203528122,16,16,12.383942388,16,16,25.8810217589,16,16,0.0665651930683,16,16,9.44317822392,29,28,25.3954285935,0.739116703403,16,16,0.449863971658,29,29,1.7160542953,16,16,7.14711767321,29,29,-0.0148624512486,11.0952912186,29,29,11.2658814581,29,29,3752177378.36,7.04575541666,29,29,11.0474079753,1017.70001221,362.650777404,6.66550452438,32.0090973254,87.0419274134,11.3109998703,19.3616541201,3752177378.36,0.0137983156354,0.235115721408
"('48',)",7,44.38,-124.95,1.7781803627,16,16,2.02803460122,16,16,-0.0119801370318,16,16,16.4458956711,16,16,21.6403662651,16,16,0.0477404211551,16,16,15.3083976469,29,28,21.073499279,0.0667072919158,16,16,0.0434698766592,29,29,0.503923746235,16,16,7.18887425712,29,29,-0.0140117175961,11.1886448713,29,29,11.2583910417,29,29,3752180978.36,6.17611943881,29,29,11.1630001068,1018.17999268,355.200012207,5.83583434677,32.0200004578,87.1849975586,11.3120002747,22.2999992371,3752180978.36,0.0588596888581,0.252383709909
