obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('15',)",7,44.38,-124.95,9.1949879956,16,16,9.51431092109,16,16,0.0162771269821,16,16,11.4619783218,16,16,27.3540688965,16,16,0.00943373076053,16,16,12.9344244656,29,28,36.4785749459,0.0856188300295,16,16,0.0236665725708,29,13,7.56644107562,16,16,8.0399442939,29,29,-0.709580137398,13.3748162311,29,29,14.8275518477,29,29,3747914998.44,2.55116698658,29,29,13.351742488,1022.89484545,377.035498926,2.57260568784,30.4400005341,84.8592105203,14.9610004425,45.206292039,3747914998.44,0.466226768527,0.0431385949885
"('16',)",7,44.38,-124.95,12.5753828412,16,16,12.913266481,16,16,-0.0279980350658,16,16,-12.810364393,16,16,28.9920400598,16,16,0.0110049040516,16,16,12.6329294299,29,28,65.5530749159,0.265564755182,16,16,0.0703334490458,29,13,10.852176278,16,16,8.09214909229,29,29,-0.764565904147,12.9141203382,29,29,14.8237083882,29,29,3747918598.44,2.75429637535,29,29,12.7480067179,1022.75229182,376.683439174,2.61293236672,30.5236693252,88.6027156633,14.9646331259,60.4769415721,3747918598.44,0.386456267627,-0.0839225610419
"('17',)",7,44.38,-124.95,13.4971420467,16,16,13.8600273241,16,16,-0.0157044789676,16,16,-53.6642260781,16,16,31.1315359553,16,16,0.012711093916,16,16,12.3055926082,29,28,108.980549483,0.232767709655,16,16,0.0611665089925,29,13,11.6464271321,16,16,8.11234947899,29,29,-0.664583473582,12.9552983378,29,29,14.885085188,29,29,3747922198.44,2.99715909013,29,29,12.7793211863,1022.45071821,377.562240564,2.81383259407,30.5799999237,88.7572751004,15.0177554083,156.806312095,3747922198.44,0.32875622751,-0.086853189309
"('18',)",7,44.38,-124.95,14.9319550835,16,16,15.3576908859,16,16,0.0333058265451,16,16,-40.1813750373,16,16,36.5021413396,16,16,0.0189989631695,16,16,12.3977595417,29,28,101.916674904,0.0746964944046,16,16,0.0200003623962,29,13,12.7607024909,16,16,8.14860316879,29,29,-0.408383572651,13.121532303,29,29,14.9155274554,29,29,3747925798.44,3.77249817196,29,29,13.0183969467,1021.95182071,376.841835355,4.01967695522,30.6020926798,87.6798419897,15.0442089816,103.622400678,3747925798.44,0.326887079145,0.0667826385458
"('19',)",7,44.38,-124.95,17.4072571744,16,16,17.911957833,16,16,0.053025954009,16,16,-76.9016028097,16,16,43.271212248,16,16,0.0263292457866,16,16,12.5420083294,29,28,147.586949736,0.0388425330168,16,16,0.0101668039958,29,13,14.8332838155,16,16,8.11226550127,29,29,-0.293783973303,13.1330705185,29,29,14.9392653014,29,29,3747929398.44,4.46787163114,29,29,13.0346003014,1021.67341099,378.600006104,4.32735104953,30.6076001068,87.1461407334,15.0659999847,162.439935755,3747929398.44,0.375288462694,-0.152284695111
"('20',)",7,44.38,-124.95,24.0829604498,16,16,24.7734817888,16,16,0.0699535929505,16,16,-168.336761032,16,16,59.1937668037,16,16,0.0580742285996,16,16,12.8479377441,29,28,261.004274952,0.064507751293,16,16,0.0164995829264,29,13,20.5613016212,16,16,8.14198431014,29,29,-0.12519597716,13.1713760815,29,29,15.038250792,29,29,3747932998.44,6.42530135383,29,29,13.0680356587,1021.05523592,377.799987793,6.59859032291,30.6200008392,87.2413189937,15.1541772593,288.141577763,3747932998.44,0.135294869794,-0.00548155820509
"('21',)",7,44.38,-124.95,24.9777480809,16,16,25.6132832369,16,16,0.0789268043055,16,16,-49.0480736526,16,16,54.4934145332,16,16,0.0543540074489,16,16,11.6499585668,29,28,136.93049976,0.00253422150576,16,16,0.000666364034018,29,13,21.7365187856,16,16,8.31933861382,29,29,-0.142809258174,13.0891263217,29,29,15.101779495,29,29,3747936598.44,6.23402454223,29,29,12.9328373129,1020.26255078,378.628734373,6.16324942733,30.6142554045,89.0446926073,15.2247130001,163.124095872,3747936598.44,0.139732905099,-0.0233203842632
"('22',)",7,44.38,-124.95,22.5595453306,16,16,23.0966692352,16,16,0.0577734648259,16,16,-9.12165414433,16,16,46.0571729185,16,16,0.037584062768,16,16,9.79059453742,29,28,84.8247745914,0.0351395738946,16,16,0.00949996312459,29,13,19.8202134173,16,16,8.43480702407,29,29,-0.222903973923,13.0622140901,29,29,15.133032693,29,29,3747940198.44,5.28089917657,29,29,13.0510670018,1020.74759654,381.354564231,4.91499254753,30.6321822683,91.0703210689,15.2492179897,92.6964755117,3747940198.44,0.141046286096,0.00426978942471
"('23',)",7,44.38,-124.95,22.2171893403,16,16,22.752562651,16,16,0.0466699813788,16,16,-9.25471886477,16,16,45.871671573,16,16,0.0481400096067,16,16,8.37359847869,29,28,83.0560504446,0.0692760723899,16,16,0.020333480835,29,13,19.4867854558,16,16,8.61003802914,29,29,-0.15195490787,13.2775040056,29,29,15.1635494686,29,29,3747943798.44,5.93041798052,29,29,13.1933075408,1020.33371396,383.397882108,5.47966567441,30.6580419163,91.5187609145,15.2668043306,67.7804229937,3747943798.44,0.0414907813409,-0.0267751379284
"('24',)",7,44.38,-124.95,19.978139611,16,16,20.4726770513,16,16,0.0463535979473,16,16,17.1803905932,16,16,42.346590656,16,16,0.0472688749303,16,16,6.34909425036,29,28,49.0202997837,0.0490068050675,16,16,0.0155001322428,29,13,17.4559986654,16,16,8.73287080366,29,29,-0.140492451432,13.4511254881,29,29,15.1597865983,29,29,3747947398.44,5.90512359766,29,29,13.3616926505,1019.81808071,386.011920165,6.10608151051,30.6784328516,91.7280239581,15.2541565152,48.5611231525,3747947398.44,0.0812659061294,-0.0323304839514
"('25',)",7,44.38,-124.95,10.46736626,16,16,10.7643551963,16,16,0.0162367754923,16,16,24.6041065829,16,16,25.3793090977,16,16,0.0239437801902,16,16,2.39407785004,29,28,12.1731750541,0.0511720046182,16,16,0.0208334604899,29,13,8.95272268466,16,16,9.08195581985,29,29,-0.203588290733,14.0019759936,29,29,15.1762207483,29,29,3747950998.44,4.35007100395,29,29,13.6997951605,1019.43189531,388.100006104,4.36140129219,30.6896834085,92.0442842099,15.25,12.168287975,3747950998.44,0.0525277214904,0.0417161945512
"('26',)",7,44.38,-124.95,0.259999465214,16,16,0.369719292928,16,16,-0.0257001585429,16,16,2.23947466001,16,16,9.33337430391,16,16,0.0205402352073,16,16,-2.00817169372,29,28,4.82265004957,0.0364937555212,16,16,0.039332930247,29,13,-0.299571656127,16,16,9.89673153891,29,29,-0.0087998974253,15.2584927542,29,29,15.2338295191,29,29,3747954598.44,4.28925536716,29,29,15.2373237075,1019.15325437,394.741571802,2.78253926686,30.7290759683,92.3310012817,15.2489995956,4.90461785502,3747954598.44,0.0583195874834,0.0856950723928
"('27',)",7,44.38,-124.95,0.280177096264,16,16,0.406637561225,16,16,-0.0402875994143,16,16,3.95211349954,16,16,10.7573922114,16,16,0.0288935267123,16,16,-1.8814510242,29,28,4.61002510965,0.0509686970469,16,16,0.0560003598531,29,13,-0.364771275038,16,16,9.91429062648,29,29,-0.00580006372948,15.2592350396,29,29,15.2333334109,29,29,3747958198.44,5.03803122667,29,29,15.2604744254,1018.98420276,394.492152147,5.31344773191,30.7918437712,92.4555833495,15.25,4.90000009537,3747958198.44,0.0939192955181,-0.00874709889937
"('28',)",7,44.38,-124.95,0.345926928179,16,16,0.474163674425,16,16,-0.0102313642564,16,16,4.36889153621,16,16,10.9096941247,16,16,0.0305067046868,16,16,-1.67632468835,29,28,4.58010010064,0.0237026781663,16,16,0.0261663118998,29,13,-0.308080477678,16,16,9.90833786923,29,29,-0.00624386397838,15.2330219816,29,29,15.2152181171,29,29,3747961798.44,5.15987804675,29,29,15.2502202643,1019.08001709,394.755498872,5.63904788503,30.8177749942,92.5968878589,15.2307773917,4.97775352392,3747961798.44,0.0570514578694,-0.0381840124269
"('29',)",7,44.38,-124.95,0.296523834887,16,16,0.416931236384,16,16,-0.00670477849094,16,16,3.54327374394,16,16,10.2438281722,16,16,0.0278787811208,16,16,-1.79073185622,29,28,4.61160009313,0.0193314338615,16,16,0.0216670354207,29,13,-0.317553912749,16,16,9.91228073157,29,29,-0.00628069667872,15.2289621232,29,29,15.2082405943,29,29,3747965398.44,4.95535845318,29,29,15.2247232681,1019.30167399,394.466596301,4.78229574378,30.8400001526,92.6680541247,15.2250003815,4.86109787725,3747965398.44,-0.0134856036277,0.00367531485061
"('30',)",7,44.38,-124.95,0.507559898969,16,16,0.627531588861,16,16,-0.00285610947119,16,16,3.72882772216,16,16,10.2079172969,16,16,0.0263399051766,16,16,-1.79426539145,29,28,4.5968645137,0.0163360498736,16,16,0.0177658786881,29,13,-0.10429571948,16,16,9.89869327657,29,29,-0.0103248871424,15.1990389389,29,29,15.2049838705,29,29,3747968998.44,4.81712265485,29,29,15.2139997482,1019.09636041,390.626825695,4.68727023161,30.8576660412,92.7279968262,15.2220001221,4.87665496031,3747968998.44,0.101515444914,0.0346213943452
"('31',)",7,44.38,-124.95,0.913281350434,16,16,1.04736610537,16,16,-2.39344056832e-05,16,16,5.1866860806,16,16,11.4107722702,16,16,0.0304513323782,16,16,-1.86237199317,29,28,4.60726239259,0.0160990959205,16,16,0.0166905374784,29,13,0.229449100265,16,16,9.8744377547,29,29,-0.0138907700193,15.1520161584,29,29,15.1992710098,29,29,3747972598.44,5.13195412456,29,29,15.1239995956,1019.01000977,393.858156674,4.56037452092,30.8600006104,92.770082322,15.216416281,4.87504712897,3747972598.44,-0.012683654656,-0.0659232414488
"('32',)",7,44.38,-124.95,0.823185421213,16,16,0.973261946669,16,16,-0.000723115882933,16,16,8.22297424253,16,16,12.7710657566,16,16,0.0432734076221,16,16,-0.0029550086212,29,28,4.62105009913,0.0181184523201,16,16,0.0193764644894,29,13,0.0577951413882,16,16,9.88753082236,29,29,-0.00761859110279,15.1660798603,29,29,15.1916407449,29,29,3747976198.44,5.98783716027,29,29,15.1399738968,1019.22971134,391.600006104,5.00699306677,30.9013910248,92.8310012817,15.2110004425,4.81391392178,3747976198.44,-0.0412451134039,-0.0529896161896
"('33',)",7,44.38,-124.95,1.39503063324,16,16,1.57071267739,16,16,0.00300597758069,16,16,10.0155643727,16,16,14.9525375528,16,16,0.0566737066949,16,16,-0.850941063518,29,28,4.60372511566,0.0186407910154,16,16,0.0188335418701,29,13,0.499052208046,16,16,9.85491862623,29,29,-0.00821633263606,15.1214770166,29,29,15.1881068577,29,29,3747979798.44,6.67704103045,29,29,15.140764633,1018.94000244,392.5,5.77484075169,30.9276206139,92.7869072715,15.2072378387,4.90000009537,3747979798.44,0.0514504219386,-0.218957959551
"('34',)",7,44.38,-124.95,2.29506720666,16,16,2.48040540608,16,16,-0.0041194194513,16,16,19.7678988442,16,16,15.7793891747,16,16,0.0449132842856,16,16,7.15123715838,29,28,4.54387508261,0.0313052041411,16,16,0.0271670341492,29,13,1.34984238966,16,16,9.77439266917,29,29,-0.0183948751033,15.0315324335,29,29,15.1895784819,29,29,3747983398.44,6.04216487095,29,29,14.98741355,1018.5882521,389.931413749,5.27522980338,30.9491630743,92.5975809681,15.2250841024,4.80000019073,3747983398.44,-0.0877152443229,-0.255859147896
"('35',)",7,44.38,-124.95,1.07844818867,16,16,1.24613502302,16,16,0.00500761545321,16,16,15.1976198894,16,16,14.2679086043,16,16,0.036454645763,16,16,5.32768992873,29,28,4.63837498498,0.0171510078263,16,16,0.0158330917358,29,13,0.223245333498,16,16,9.81640468637,29,29,-0.0126107162941,15.1877780891,29,29,15.2321888921,29,29,3747986998.44,5.55577497224,29,29,15.1374278553,1018.58623105,390.957192415,5.34507656006,30.9339304207,92.001213328,15.2650003433,5.0,3747986998.44,-0.231513185994,-0.354730578988
"('36',)",7,44.38,-124.95,1.69755555272,16,16,1.87960642606,16,16,0.0127964918585,16,16,11.7495947683,16,16,15.4924306867,16,16,0.0408145397162,16,16,0.0791178245433,29,28,4.60215007961,0.0111002379977,16,16,0.00983301798502,29,13,0.76909609869,16,16,9.80217258819,29,29,-0.0160731039884,15.1461681944,29,29,15.2476489338,29,29,3747990598.44,5.81580386492,29,29,15.0872224751,1018.44932729,392.969445106,6.21465463102,30.9500007629,92.1316085945,15.2783891203,5.08472340475,3747990598.44,-0.319368751961,-0.31543940666
"('37',)",7,44.38,-124.95,0.404940665339,16,16,0.557343101588,16,16,-0.00473032570015,16,16,7.23180034415,16,16,12.9644378339,16,16,0.0368308042035,16,16,-0.744829834947,29,28,4.63837508261,0.0228791873263,16,16,0.023666826884,29,13,-0.372311759536,16,16,9.87710672646,29,29,-0.00553001037792,15.2528530657,29,29,15.2309020284,29,29,3747994198.44,5.60532294265,29,29,15.2661494389,1018.4049038,393.336189266,6.02801990264,30.9889363471,91.9965123456,15.252106238,4.90000009537,3747994198.44,-0.262384407078,-0.234659935747
"('38',)",7,44.38,-124.95,-0.142180852023,16,16,0.011859394234,16,16,0.00358994971748,16,16,2.10985566857,16,16,13.1029508734,16,16,0.041698888035,16,16,-0.265962402173,29,28,9.81358480381,0.0142381091254,16,16,0.0155482189803,29,13,-0.927786107932,16,16,9.87600902356,29,29,5.16725366276e-05,15.2760022525,29,29,15.1967498746,29,29,3747997798.44,5.9295276608,29,29,15.2966151963,1018.11186429,393.39518464,5.72359999138,31.0200004578,91.737379079,15.2139997482,7.64759537776,3747997798.44,-0.254610813112,-0.124880505573
"('39',)",7,44.38,-124.95,0.471038815872,16,16,0.63429029,16,16,0.00940057154557,16,16,-34.8743827848,16,16,13.8920172388,16,16,0.0423643220716,16,16,-0.280931176732,29,28,48.1345818549,0.0106567102837,16,16,0.0108893548955,29,13,-0.36154370218,16,16,9.81965813069,29,29,-0.00510726675147,15.1764448116,29,29,15.1578120714,29,29,3748001398.44,5.94697218617,29,29,15.207653597,1018.18653157,392.162648719,5.70689229117,31.0371987608,91.9440099162,15.1750001907,42.0961477234,3748001398.44,-0.213372914689,-0.0915090364039
"('40',)",7,44.38,-124.95,0.322487828988,16,16,0.476173023948,16,16,0.0118724593741,16,16,-132.230904536,16,16,13.0791513676,16,16,0.0399967499431,16,16,1.1626744214,29,28,146.01824988,0.00682621988509,16,16,0.00722964083562,29,13,-0.461306665307,16,16,9.82321285236,29,29,-0.00417100021746,15.1584388708,29,29,15.1281688927,29,29,3748004998.44,5.80953568335,29,29,15.152299452,1018.24206214,390.463941412,4.54862132299,31.0288667998,92.1298634661,15.1446602701,190.965043311,3748004998.44,-0.108826565673,0.0191269998757
"('41',)",7,44.38,-124.95,0.465189707598,16,16,0.604577233762,16,16,-0.00100647540446,16,16,-226.398684695,16,16,11.8636472745,16,16,0.0295333500104,16,16,5.18637545074,29,28,243.220949615,0.0179288708899,16,16,0.0183332125346,29,13,-0.245686675837,16,16,9.80260927826,29,29,-0.00836759537806,15.1308778686,29,29,15.1201583544,29,29,3748008598.44,5.08158039579,29,29,15.1237477617,1017.62780095,386.384253134,5.11378349315,31.0406305004,91.9844418991,15.1380310289,250.515363329,3748008598.44,-0.172800909302,0.0923846082882
"('42',)",7,44.38,-124.95,-0.501036688035,16,16,-0.353823868578,16,16,-0.0132081656186,16,16,-338.330014606,16,16,12.5241234278,16,16,0.0346022983175,16,16,10.9602665126,29,28,360.59152375,0.0289412707498,16,16,0.0314996401469,29,13,-1.25182206727,16,16,9.81767996204,29,29,0.00395141952381,15.2476333292,29,29,15.123679467,29,29,3748012198.44,5.49682887099,29,29,15.3343333023,1017.23747353,369.033364529,5.2596708163,31.0616662659,91.2308355301,15.1503330262,544.216194118,3748012198.44,-0.153822175694,0.0788385227525
"('43',)",7,44.38,-124.95,0.693234343523,16,16,0.855562114855,16,16,0.0135136172798,16,16,-323.374247589,16,16,13.8177203902,16,16,0.0304839354776,16,16,2.77006480536,29,28,339.834598846,0.00720335241123,16,16,0.00666666030884,29,13,-0.13463729027,16,16,9.71188147341,29,29,-0.0113037558946,15.1044683788,29,29,15.1076955065,29,29,3748015798.44,5.14539414364,29,29,15.0875545092,1017.18991424,390.998417927,4.78413838678,31.0757027482,91.2988359664,15.1055700651,372.692840543,3748015798.44,-0.0546554095684,0.108036048653
"('44',)",7,44.38,-124.95,-0.295306967789,16,16,-0.102045606815,16,16,0.0101816062026,16,16,-355.139747692,16,16,16.4436405887,16,16,0.033547520292,16,16,8.00768951113,29,28,378.326024231,0.0158863474822,16,16,0.0138336181641,29,13,-1.28093990876,16,16,9.61252063551,29,29,0.0012532172599,15.2216935383,29,29,15.092589465,29,29,3748019398.44,5.41253925132,29,29,15.1811152469,1016.37080881,387.180524873,5.55174280442,31.0945134466,89.259284764,15.1057254952,458.231887849,3748019398.44,-0.0300217123035,0.141752166313
"('45',)",7,44.38,-124.95,0.905307278215,16,16,1.0868769202,16,16,0.0174092547383,16,16,-360.58490812,16,16,15.4581390444,16,16,0.023794257188,16,16,17.4640440881,29,28,393.493274231,0.00688087453998,16,16,0.00516672134399,29,13,-0.020697895933,16,16,9.52304561859,29,29,-0.0208093955646,15.0597184366,29,29,15.0764145504,29,29,3748022998.44,4.57470534408,29,29,15.0983031379,1016.15651779,361.577916448,4.1320166413,31.1047835125,89.0435680902,15.1077828183,451.269217621,3748022998.44,0.0123494888476,0.0568501235784
"('46',)",7,44.38,-124.95,-0.155915648129,16,16,-0.0260694458439,16,16,0.0161359620687,16,16,-206.979416172,16,16,11.0486049779,16,16,0.0165183228558,16,16,7.18823609097,29,28,224.398125961,0.0,16,16,0.0,29,13,-0.818131279781,16,16,9.6517938754,29,29,0.00102807876408,15.2068396175,29,29,15.0910920666,29,29,3748026598.44,3.88225851135,29,29,15.3098917022,1015.76325789,374.399993896,3.42729438754,31.0690364511,89.4517427825,15.1126028736,303.509632805,3748026598.44,0.0511007528747,-0.0137904488935
"('47',)",7,44.38,-124.95,1.89127453187,16,16,2.03001871427,16,16,0.0172626511173,16,16,-62.6029285922,16,16,11.8199939697,16,16,0.0162281324877,16,16,0.239097852017,29,28,75.8456996155,0.0,16,16,0.0,29,13,1.18367920161,16,16,9.61544050537,29,29,-0.0689496962609,14.8800675367,29,29,15.0921862957,29,29,3748030198.44,3.72874636626,29,29,14.9620223356,1015.77001953,392.100006104,3.47418415576,31.0817292279,91.7251337675,15.1124810918,68.9616580989,3748030198.44,0.112127965652,-0.0593502437132
