obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('12',)",7,44.38,-124.95,31.1646700387,16,16,32.0196464257,16,16,0.103630717534,16,16,-70.061234772,16,16,75.0457078726,16,16,0.0228993141332,16,16,71.3936641848,29,28,243.347999039,0.0431017442306,16,16,0.0055554707845,29,13,26.8042904651,16,16,4.15870926176,29,29,-0.652873576733,7.56261751046,29,29,10.8374824685,29,29,3758652584.04,3.99819139687,29,29,7.4039258433,1016.22758226,293.134390647,3.27866740112,49.9900016785,62.1701514991,11.1616713317,286.96989647,3758652584.04,0.0879676698491,0.0548889411114
"('13',)",7,44.38,-124.95,29.295443045,16,16,30.1932625765,16,16,0.114436444421,16,16,6.73027871389,16,16,78.6547068068,16,16,0.0290612530352,16,16,61.5835094337,29,28,158.224500961,0.0,16,16,0.0,29,13,24.7165634348,16,16,4.33268316334,29,29,-0.434020732722,8.10279365706,29,29,10.8712286584,29,29,3758656184.04,4.56373235566,29,29,7.72905522657,1015.30017315,300.263966788,4.24784385323,50.0073852164,63.3883507391,11.1574202832,150.342114744,3758656184.04,0.134506349419,0.0925773250571
"('14',)",7,44.38,-124.95,33.0334790245,16,16,34.0182981428,16,16,0.125435515935,16,16,82.6725238574,16,16,86.2149017817,16,16,0.0501589096854,16,16,51.1972203947,29,28,82.7504998398,0.0,16,16,0.0,29,13,28.0109015208,16,16,4.6894659132,29,29,-0.217777356805,8.31823470872,29,29,10.9253618887,29,29,3758659784.04,5.92001887208,29,29,8.07056822156,1014.15557344,317.087494115,5.0219826978,49.9742050634,65.6528632934,11.1522614965,107.646621219,3758659784.04,0.178785845747,0.114326485669
"('15',)",7,44.38,-124.95,41.1546810619,16,16,42.498620196,16,16,0.170825617586,16,16,232.090320604,16,16,117.413563718,16,16,0.182985776003,16,16,84.4987278061,29,28,4.12256239861,0.0,16,16,0.0,29,13,34.300591478,16,16,5.11815537727,29,29,-0.0393589375576,8.89294443278,29,29,10.9690672912,29,29,3758670584.04,10.1326003813,29,29,8.60978167151,1010.18230929,285.350316572,8.8422603323,49.9312692991,70.3532671345,11.1402841836,15.6251374387,3758670584.04,0.163217607463,0.0926522494927
"('16',)",7,44.38,-124.95,45.1423743638,16,16,46.6620751249,16,16,0.193147768035,16,16,250.018978718,16,16,132.756166819,16,16,0.236549016842,16,16,84.1234114171,29,28,4.2525,0.0,16,16,0.0,29,13,37.3919004822,16,16,5.04248373458,29,29,-0.0294288577516,8.91951557541,29,29,10.9787868375,29,29,3758674184.04,11.1718464864,29,29,8.46150083816,1009.11455906,292.011776315,10.1268656531,49.9178610924,71.0663299224,11.147089936,4.1691419472,3758674184.04,0.169569392722,0.0790855168832
"('17',)",7,44.38,-124.95,60.5134835953,16,16,61.7364718758,16,16,0.0807346699398,16,16,210.163256935,16,16,107.469686323,16,16,0.131226413438,16,16,52.6015554104,29,28,4.6895625338,0.505334370372,16,16,0.0756254196167,29,13,54.2762433646,16,16,5.08595827718,29,29,-0.094233916735,7.32137458141,29,29,10.9698005248,29,29,3758681384.04,8.77645213823,29,29,7.16743708677,1007.04627794,328.975056715,8.789780746,50.0296591358,77.2871981455,11.1554741895,2.84153884944,3758681384.04,0.199072708803,0.0476566040404
"('18',)",7,44.38,-124.95,45.7213721457,16,16,46.6705436578,16,16,0.121241316247,16,16,190.914296068,16,16,83.332259422,16,16,0.0718676002853,16,16,71.6154390321,29,28,4.91399981976,0.0,16,16,0.0,29,13,40.8805974337,16,16,5.20621984351,29,29,-0.174600279641,7.5519519885,29,29,10.9220996926,29,29,3758684984.04,6.87647175041,29,29,7.43658424329,1005.52496305,299.171236346,7.19709705227,50.0793626173,77.3194663344,11.142794093,11.2933477569,3758684984.04,0.192114179402,0.0540268030038
"('19',)",7,44.38,-124.95,70.5732022886,16,16,72.4593005296,16,16,0.0841807659638,16,16,291.078898483,16,16,165.547740463,16,16,0.251349408997,16,16,71.6821017735,29,28,8.27399986982,1.16895485665,16,16,0.156666437785,29,13,60.9541012597,16,16,4.43453851606,29,29,-0.041766935991,7.65276377001,29,29,10.9160847278,29,29,3758692184.04,11.3480385528,29,29,7.67894937839,1002.58443802,314.257941118,9.66935558769,50.3168385652,69.1523922133,11.1099665982,35.6695428131,3758692184.04,0.156050832885,0.089295478659
"('20',)",7,44.38,-124.95,120.672578605,16,16,122.657046469,16,16,0.255884108879,16,16,341.817069598,16,16,176.393589113,16,16,0.176851154853,16,16,60.4181895741,29,28,5.55449998498,0.00799839868123,16,16,0.000740898980034,29,13,110.551792497,16,16,3.74665540303,29,29,-0.12074471845,4.25947889474,29,29,10.8388883119,29,29,3758702984.04,9.67372796244,29,29,3.91696487052,999.385960408,297.365577781,8.08509101135,50.3237982954,72.7649284014,11.1021394365,2.98993774226,3758702984.04,0.247459511076,0.0239338672071
"('21',)",7,44.38,-124.95,154.161037823,16,16,156.053236804,16,16,0.224749013659,16,16,337.58226888,16,16,169.000597883,16,16,0.229128086232,16,16,39.0606518942,29,28,15.2145000601,0.224696146284,16,16,0.0211109585232,29,13,144.510823016,16,16,4.31794364255,29,29,-0.104726372132,3.00124097665,29,29,10.8268504384,29,29,3758713784.04,10.6577772458,29,29,2.61497053674,994.715443106,326.090096157,9.58075665695,50.3125397831,86.1718089922,11.0666001399,36.7959604359,3758713784.04,0.166636820128,0.0510362868206
"('22',)",7,44.38,-124.95,123.863816823,16,16,125.733916657,16,16,-0.138690496205,16,16,332.456777003,16,16,165.874173295,16,16,0.261583202259,16,16,88.3079769486,29,28,39.5114995193,3.45981860915,16,16,0.379999796549,29,29,114.32630767,16,16,4.5213578281,29,29,-0.0687554233214,4.85671692363,29,29,10.8211596512,29,29,3758717384.04,11.3515858849,29,29,3.88216619428,993.933504107,286.760450551,10.6486500871,50.6505384931,84.6527423071,11.0580114923,39.8657834641,3758717384.04,0.176386207029,0.0669542597215
"('23',)",7,44.38,-124.95,147.526130209,16,16,149.518579063,16,16,0.248050057144,16,16,274.56622867,16,16,177.381322008,16,16,0.278676643519,16,16,49.2960657035,29,28,89.5755006409,0.0997005415425,16,16,0.0100004408095,29,29,137.364641057,16,16,4.38429346286,29,29,-0.0747075407086,3.87101554565,29,29,10.8347172964,29,29,3758720984.04,11.558928699,29,29,4.00637986501,994.427418131,306.802493383,11.7718421896,50.7668363617,82.7357503145,11.0461074797,68.4386285808,3758720984.04,0.191548223312,0.00165377617638
"('24',)",7,44.38,-124.95,112.409427072,16,16,114.403117792,16,16,0.256785074195,16,16,199.69859072,16,16,176.510653584,16,16,0.244016358581,16,16,83.4745204149,29,28,162.52818768,0.0,16,16,0.0,29,29,102.241604402,16,16,4.19207158422,29,29,-0.06929210721,5.3453228157,29,29,10.8260472491,29,29,3758724584.04,11.0777799167,29,29,4.55046449826,994.761039267,299.767215756,11.0567233595,50.7758223465,78.3014419002,11.0604936266,134.57587303,3758724584.04,0.162099192443,-0.0830171739296
"('25',)",7,44.38,-124.95,96.2043446276,16,16,97.940961408,16,16,0.215868279191,16,16,119.074840651,16,16,153.712683188,16,16,0.160159216407,16,16,49.9415830903,29,28,171.999450577,0.072425902611,16,16,0.00775136947632,29,29,87.3475990471,16,16,4.15013038204,29,29,-0.111152220318,5.39815355439,29,29,10.8327781242,29,29,3758728184.04,9.39100095853,29,29,5.16676755553,995.031042945,302.927116184,9.00392980726,50.7720870477,73.0949792881,11.0642636433,141.756552905,3758728184.04,0.190689065982,-0.0182504988205
"('26',)",7,44.38,-124.95,113.971306167,16,16,115.909266442,16,16,0.249668754708,16,16,-152.698779034,16,16,171.618455803,16,16,0.244302676208,16,16,47.3316806743,29,28,475.736624279,0.0,16,16,0.0,29,29,104.087708768,16,16,4.31571767533,29,29,-0.0701003875485,5.28053720799,29,29,10.8552764568,29,29,3758731784.04,11.0773160149,29,29,5.05473009552,994.704158117,324.360422722,10.1158839187,50.7494294486,73.3280822654,11.0604205938,251.026360798,3758731784.04,0.236113478241,0.034996021072
"('27',)",7,44.38,-124.95,97.2505467739,16,16,98.8604890433,16,16,0.0955155241829,16,16,-132.546644961,16,16,142.413718472,16,16,0.186201928614,16,16,83.1493976763,29,28,448.098000641,0.948398331097,16,16,0.11166689131,29,29,89.0398412,16,16,4.61939317417,29,29,-0.0895397393929,5.56676949955,29,29,10.8347830533,29,29,3758735384.04,9.99000536748,29,29,5.19220392713,994.5452163,292.610209271,10.3286744763,50.8499710864,79.9751260242,11.0631577718,305.676623629,3758735384.04,0.234567241258,0.10482364881
"('28',)",7,44.38,-124.95,45.3242976194,16,16,46.2119028058,16,16,0.11415223729,16,16,-1.91854142084,16,16,78.4663973189,16,16,0.020308606803,16,16,62.119201245,29,28,183.301651154,0.0,16,16,0.0,29,29,40.7975111688,16,16,4.00698260538,29,29,-1.10345235404,5.63211740384,29,29,10.7045178815,29,29,3758738984.04,3.67451615778,29,29,5.46485618146,994.798815083,303.059478791,5.10455271072,50.7968045053,72.4828917094,11.0665207482,322.266047021,3758738984.04,0.1998632206,0.0904571468271
"('29',)",7,44.38,-124.95,20.9444529431,16,16,21.3853687377,16,16,0.056647715785,16,16,-8.90469752719,16,16,38.9384206512,16,16,0.00243692385687,16,16,67.4200989501,29,28,133.958999519,0.0,16,16,0.0,29,29,18.6957823909,16,16,3.89563906758,29,29,-8.07995900856,5.87482988528,29,29,10.6497435738,29,29,3758742584.04,0.908099601746,29,29,5.61533315656,995.636558045,294.867519882,1.63446959695,50.7883750529,66.7370401033,11.0646752197,118.216261979,3758742584.04,0.111223637097,0.00645459040203
"('30',)",7,44.38,-124.95,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,142.411497116,,16,16,0.0,29,29,,16,16,,29,28,,,29,28,,29,28,3759437384.04,,29,28,7.06545800384,1023.30718757,253.900318823,3.98981388851,37.2455515722,68.0422659552,10.9622129698,150.602886751,3759437384.04,0.116788887301,0.102920971506
