obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",7,44.38,-124.95,-6.05793288605,16,16,-5.40222543236,16,16,0.0819475064601,16,16,135.502292409,16,16,56.2366712505,16,16,0.0489123985527,16,16,91.4174571364,29,28,2.74979507827,0.0,16,16,0.0,29,13,-9.40204089988,16,16,6.48707867923,29,29,0.0359020521777,13.5091141123,29,29,12.5851598454,29,29,3748588183.12,6.49876534475,29,29,13.4854603164,1021.15002441,283.413501069,6.15382493474,30.0421630588,67.0024194959,12.7613512759,2.87837500175,3748588183.12,-0.0251903859478,-0.0269449286418
"('11',)",7,44.38,-124.95,-6.6386089183,16,16,-5.79232346152,16,16,0.105729973099,16,16,150.00469798,16,16,72.5536030967,16,16,0.0666079033992,16,16,91.4124346177,29,28,3.00667498648,0.0,16,16,0.0,29,13,-10.9546647479,16,16,6.18884655217,29,29,0.0242253659366,13.6071639327,29,29,12.649390802,29,29,3748591783.12,7.28493724109,29,29,13.6918315815,1020.74944675,284.021198561,7.54032920071,30.0215766447,61.6662802277,12.8262663532,3.29999995232,3748591783.12,0.0568038390178,0.0977919323355
"('12',)",7,44.38,-124.95,-5.49774554206,16,16,-4.68948516668,16,16,0.101010802806,16,16,147.895005892,16,16,69.3150376942,16,16,0.0587720312483,16,16,91.0789416274,29,28,2.87909997296,0.0,16,16,0.0,29,13,-9.61987345653,16,16,6.1845246144,29,29,0.0236854756587,13.5229812663,29,29,12.6436354322,29,29,3748595383.12,6.92894339055,29,29,13.5821961656,1020.7194903,284.217134535,7.29845242707,30.0056077451,62.2015930211,12.8395608763,3.09999990463,3748595383.12,0.0445600509319,0.0319874309449
"('13',)",7,44.38,-124.95,-4.07404414102,16,16,-3.50271709742,16,16,0.0662666406942,16,16,129.670731895,16,16,49.0199903995,16,16,0.0326175976502,16,16,90.3438032038,29,28,2.72160000676,0.0163503614209,16,16,0.00516678492228,29,13,-6.98781206338,16,16,6.42918451683,29,29,0.0427990946899,13.3887982907,29,29,12.5835741865,29,29,3748598983.12,5.50151732045,29,29,13.4219999313,1020.79998779,285.756612111,4.44407994222,29.9819274075,66.5014187186,12.8079514418,2.60481946446,3748598983.12,-0.166556092118,-0.00965990546423
"('14',)",7,44.38,-124.95,-3.04389875369,16,16,-2.54520509574,16,16,0.062380662881,16,16,112.656068133,16,16,42.8085954779,16,16,0.0262265455183,16,16,89.2915590596,29,28,13.8568499955,0.0,16,16,0.0,29,13,-5.58723640924,16,16,6.46890865655,29,29,0.0431935878501,13.2652000305,29,29,12.549587501,29,29,3748602583.12,4.98629914071,29,29,13.1809997559,1021.28166214,286.368308931,4.83736723108,30.0188122262,67.7065837367,12.7900791697,5.61188195564,3748602583.12,-0.0629293083786,-0.0492008826503
"('15',)",7,44.38,-124.95,-4.17238637734,16,16,-3.70156646267,16,16,0.0572080495373,16,16,7.31971150766,16,16,40.4057469093,16,16,0.0256871261747,16,16,87.9646476894,29,28,114.482025192,0.00491004341028,16,16,0.00166670481364,29,13,-6.57356794214,16,16,6.52326201712,29,29,0.0646844478418,13.3416990004,29,29,12.4831460855,29,29,3748606183.12,5.02010672594,29,29,13.3714642816,1021.4946501,286.460062088,4.0700534724,30.0173378964,67.2427446092,12.7002661035,114.906502966,3748606183.12,-0.00971236828873,-0.00837974095793
"('16',)",7,44.38,-124.95,-5.97485064205,16,16,-5.49438913503,16,16,0.0600241618199,16,16,-144.450638509,16,16,41.1958138041,16,16,0.02581738468,16,16,85.7834635374,29,28,263.004711522,0.0,16,16,0.0,29,13,-8.42520432787,16,16,6.45908481439,29,29,0.0950847988259,13.5787749586,29,29,12.4679389971,29,29,3748609783.12,5.14641262179,29,29,13.6045511747,1021.8165557,290.178351861,4.85606558141,30.0100002289,65.7338240921,12.6692214036,287.58202129,3748609783.12,-0.0137954191175,0.0347642380045
"('17',)",7,44.38,-124.95,-4.35014318031,16,16,-3.95816046475,16,16,0.0397599328973,16,16,-292.817146955,16,16,33.6224433563,16,16,0.0186512884537,16,16,84.8702076729,29,28,404.986722257,0.0261793020177,16,16,0.00923045922332,29,13,-6.34925502962,16,16,6.54927357288,29,29,0.111615214922,13.4713379308,29,29,12.4855433643,29,29,3748613383.12,4.45503246223,29,29,13.5356483931,1022.10998535,290.291341506,4.00764288528,30.0387038241,65.8953039174,12.6890433413,425.498870861,3748613383.12,0.0791942107638,-0.0208833698425
"('18',)",7,44.38,-124.95,-3.30978978399,16,16,-3.01413467738,16,16,0.0128342932559,16,16,-417.507616467,16,16,25.3679345446,16,16,0.0128723761287,16,16,84.6803524059,29,28,522.802353172,0.0640805821046,16,16,0.024128361999,29,13,-4.81763082769,16,16,6.72729664372,29,29,0.148196845457,13.3843311553,29,29,12.4788816461,29,29,3748616983.12,3.78537829817,29,29,13.4388093519,1022.42167911,289.200012207,3.23536477989,30.0445236086,69.2299409311,12.6600353121,539.416592568,3748616983.12,0.0216677607674,-0.0862556754925
"('19',)",7,44.38,-124.95,-1.908753598,16,16,-1.79089991456,16,16,-0.0202794165423,16,16,-489.248410017,16,16,10.1016182974,16,16,0.00356756320691,16,0,83.3815305787,29,28,580.300877884,0.0791263747134,16,16,0.0349996248881,29,13,-2.50980738353,16,16,7.13194340552,29,29,0.598812541977,13.5655013891,29,29,12.5849731908,29,29,3748620583.12,2.42100507116,29,29,13.5665230672,1022.44669069,292.700012207,2.25171103481,30.071904008,71.7425271032,12.7554757212,627.190102239,3748620583.12,0.0407348101356,-0.0084149238285
"('20',)",7,44.38,-124.95,-0.591678436463,16,16,-0.567402183263,16,16,-0.0479736893778,16,16,-497.833987377,16,16,2.07651247668,16,16,0.000492758811358,16,0,86.0217722767,29,28,585.315675385,0.0988905816887,16,16,0.0510000864665,29,13,-0.715487327784,16,16,7.52561081737,29,29,3.62266734491,13.8635123971,29,29,12.7480488513,29,29,3748624183.12,1.36103921454,29,29,14.8772143181,1022.40067426,290.067485444,0.328812123819,30.1030457351,69.4194581995,12.9310823844,615.619748185,3748624183.12,-0.355540397878,-0.143799829033
"('21',)",7,44.38,-124.95,-1.14133757595,16,16,-1.08905255031,16,16,-0.0168160963754,16,16,-448.459870744,16,16,4.4703103229,16,16,0.00135583467369,16,0,86.6758286585,29,28,538.243646828,0.0456283094437,16,16,0.0233330408732,29,13,-1.4079912067,16,16,7.6494008974,29,29,1.53980250272,14.0445499984,29,29,13.0032319718,29,29,3748627783.12,1.86403728117,29,29,14.2862748904,1021.77001953,292.527494516,1.45904599151,30.1653994992,73.2058945269,13.2299300693,569.299631865,3748627783.12,0.279254129373,0.0273087070766
"('22',)",7,44.38,-124.95,-1.05694282243,16,16,-0.998745904637,16,16,-0.0251451768265,16,16,-350.312572111,16,16,4.96978535781,16,16,0.0014145527238,16,0,88.7700708476,29,28,442.767736995,0.0690557817515,16,16,0.0323931063636,29,13,-1.35374710318,16,16,7.7995542413,29,29,1.32294984557,14.3227840615,29,29,13.3750130125,29,29,3748631383.12,1.82977487786,29,29,14.8233435308,1021.55361658,291.232528192,1.47469820128,30.1900005341,72.3759148421,13.7409803052,459.241702314,3748631383.12,0.0106652681008,0.143155859991
"('23',)",7,44.38,-124.95,-1.99959928039,16,16,-1.87070379735,16,16,-0.028420940659,16,16,-211.074683683,16,16,11.0052078245,16,16,0.00419895169393,16,0,89.4882827059,29,28,309.01190145,0.100693481067,16,16,0.0444730529192,29,13,-2.65696624387,16,16,7.70504392205,29,29,0.488169813555,14.4341575192,29,29,13.4956933849,29,29,3748634983.12,2.52542083383,29,29,14.5752031683,1021.31103093,290.305262937,2.31413759094,30.2299995422,72.3828012055,13.7452717139,322.892935588,3748634983.12,-0.313542865055,0.112130034901
"('24',)",7,44.38,-124.95,-3.02426303487,16,16,-2.88194915131,16,16,0.0177231456784,16,16,-54.7586405608,16,16,12.1528869037,16,16,0.00602092918961,16,0,89.0363928464,29,28,152.19785647,0.0,16,16,0.0,29,13,-3.750063841,16,16,7.73606054104,29,29,0.43865478177,14.4156282236,29,29,13.3158991672,29,29,3748638583.12,2.9903303508,29,29,14.6082793971,1021.28997803,290.330249873,2.43338942375,30.1918611634,72.2452963435,13.465372243,154.481293356,3748638583.12,-0.380503194083,-0.162366619219
"('25',)",7,44.38,-124.95,-3.01632655861,16,16,-2.88908489552,16,16,0.0158718638936,16,16,70.085073486,16,16,10.8853922636,16,16,0.00863430415112,16,0,83.8250404104,29,28,20.9601001476,0.0,16,16,0.0,29,13,-3.66525904038,16,16,8.05297773987,29,29,0.256906307661,14.0171915898,29,29,13.1560403854,29,29,3748642183.12,3.29196867646,29,29,14.0805041342,1021.08001709,294.354286705,2.90570292626,30.0900001526,80.6351725175,13.3304570537,11.0199632265,3748642183.12,-0.12107826492,-0.130378548733
"('26',)",7,44.38,-124.95,-2.66607488025,16,16,-2.5600090806,16,16,0.0132375535409,16,16,82.8596544479,16,16,9.08027696755,16,16,0.00657411039086,16,0,78.9801830197,29,28,1.99379508086,0.0,16,16,0.0,29,13,-3.2070104585,16,16,7.97086670013,29,29,0.342563234184,13.8460638364,29,29,12.9675454395,29,29,3748645783.12,2.98583561041,29,29,13.9773642777,1021.04729725,298.783149541,2.84668540292,30.0453258016,79.4640148025,13.1930376477,2.40000009537,3748645783.12,-0.184820921157,-0.111732802261
"('27',)",7,44.38,-124.95,-2.75594809774,16,16,-2.68981268992,16,16,0.00824936529595,16,16,76.4880958512,16,16,5.65969543916,16,16,0.00418566374532,16,0,76.2573640889,29,28,2.33572499925,0.0,16,16,0.0,29,13,-3.09323867764,16,16,8.01550144355,29,29,0.706611431822,13.9027438468,29,29,12.7594189172,29,29,3748649383.12,2.74741790463,29,29,14.3178418508,1021.15149855,299.403153998,2.42275119647,30.0298953539,77.502641465,13.0368838425,2.79999995232,3748649383.12,-0.374295712527,-0.163450462507
"('28',)",7,44.38,-124.95,-2.60143872035,16,16,-2.53304857177,16,16,-0.0104386301937,16,16,74.8771762334,16,16,5.85828612038,16,16,0.00479114943281,16,0,74.0869761753,29,28,2.13986439761,0.0220068134708,16,16,0.0189769583233,29,13,-2.95022847812,16,16,8.04168059079,29,29,0.544294354289,13.6991475363,29,29,12.7128726888,29,29,3748652983.12,2.77264084183,29,29,13.8628161778,1021.24541137,301.421221357,2.20552927863,30.0578768008,80.858001709,13.0080003738,2.22122619288,3748652983.12,-0.157280602317,-0.0654234524868
"('29',)",7,44.38,-124.95,-0.770608652194,16,16,-0.729384221325,16,16,0.00515391880544,16,16,70.5374997783,16,16,3.53606111064,16,16,0.0014790047248,16,0,69.7762169113,29,28,1.79392499399,0.0,16,16,0.0,29,13,-0.980853249626,16,16,7.91964021788,29,29,0.906638347804,13.3365906847,29,29,12.7166609718,29,29,3748656583.12,1.68681733846,29,29,13.4769303404,1021.04227639,305.584786333,0.647442129929,30.0476951064,80.958686425,13.0728890788,1.57695484351,3748656583.12,-0.136136668565,-0.0577461940255
"('30',)",7,44.38,-124.95,-0.974662861824,16,16,-0.892351353687,16,16,0.0103048816013,16,16,65.5418322694,16,16,7.07135831874,16,16,0.00442600253504,16,0,62.0818025535,29,28,2.21687704955,0.0,16,16,0.0,29,13,-1.39445155332,16,16,7.82686946073,29,29,0.216851067981,13.0312369627,29,29,12.588197873,29,29,3748660183.12,2.24690027604,29,29,12.9479999542,1021.35998535,313.341520595,1.85480539013,30.0400009155,83.7389870514,12.8743682678,1.94717134123,3748660183.12,0.00836737137667,-0.0702009725497
"('31',)",7,44.38,-124.95,-1.53972209392,16,16,-1.48482861171,16,16,-0.000287923810203,16,16,50.0523253979,16,16,4.71324279293,16,16,0.00376090992314,16,0,49.733592634,29,28,2.58300000751,0.00816883174453,16,16,0.00715554190463,29,13,-1.81967885322,16,16,8.00509366504,29,29,0.459417554235,13.1686343497,29,29,12.5004644623,29,29,3748663783.12,2.34639961308,29,29,13.2856420852,1021.48455977,326.381450351,1.90405963451,30.0690945591,84.5490072816,12.8124652695,2.70000004768,3748663783.12,-0.0967803025258,-0.275855871657
"('32',)",7,44.38,-124.95,-1.9351408325,16,16,-1.88130758838,16,16,-0.00776781100532,16,16,37.2091033736,16,16,4.61994026129,16,16,0.00498855123795,16,0,37.6808008156,29,28,2.89484996545,0.0129026397136,16,16,0.0144997914632,29,13,-2.20969037756,16,16,8.18212387025,29,29,0.38134735143,13.3007851773,29,29,12.6056055104,29,29,3748667383.12,2.62741058669,29,29,13.4150585005,1021.3607659,339.299987793,2.08028789703,30.0500772886,85.6190032959,12.5979371338,3.09999990463,3748667383.12,-0.130455792612,-0.244643651204
"('33',)",7,44.38,-124.95,-0.416361588826,16,16,-0.400136931104,16,16,0.00202876081293,16,16,31.7100597662,16,16,1.39194476511,16,16,0.000741094643626,16,0,33.5945613365,29,28,2.77733899222,0.0,16,16,0.0,29,13,-0.49910734321,16,16,8.35521101204,29,29,1.3862686256,13.2987985111,29,29,12.8240073793,29,29,3748670983.12,1.31373284197,29,29,13.4379434529,1021.70001221,344.5,1.16861544641,30.0200004578,86.637595539,13.0232926717,2.90000009537,3748670983.12,-0.169610798528,-0.117329841731
"('34',)",7,44.38,-124.95,1.06160553402,16,16,1.16226459995,16,16,-0.0136767162934,16,16,38.4765218759,16,16,8.66023206501,16,16,0.00477078214639,16,0,32.3174121292,29,28,3.09645000225,0.0470833861354,16,16,0.0262986748906,29,13,0.548244297763,16,16,7.90889398159,29,29,-0.24764005772,12.6416096541,29,29,12.8174597841,29,29,3748674583.12,1.86250319049,29,29,12.5266646876,1021.48500568,346.024922748,1.90847780043,30.0591686549,88.0325740876,13.051338828,3.39169216284,3748674583.12,-0.123909157232,-0.033076886361
"('35',)",7,44.38,-124.95,1.40972314936,16,16,1.49292238376,16,16,0.010440297176,16,16,38.9998759794,16,16,7.1627559738,16,16,0.00168035328988,16,0,33.900912954,29,28,3.04920000225,0.0,16,16,0.0,29,13,0.985407053879,16,16,7.72821933916,29,29,-1.4114752551,12.4350151702,29,29,12.8656783725,29,29,3748678183.12,0.943042468246,29,29,12.390999794,1021.0122573,344.890363027,1.04503615898,30.0499992371,87.2740020752,13.0986789277,3.20000004768,3748678183.12,-0.113520811743,0.0677129378647
"('36',)",7,44.38,-124.95,0.630240802867,16,16,0.698283694899,16,16,0.00853275439343,16,16,35.5477977836,16,16,5.85470547389,16,16,0.00176127292075,16,0,32.7740702472,29,28,3.36419999099,0.0,16,16,0.0,29,13,0.283222053505,16,16,7.83269566704,29,29,-0.64363670493,12.617068031,29,29,12.761342182,29,29,3748681783.12,1.02866586057,29,29,12.625180084,1021.35447596,345.392123674,1.01561664233,30.0400009155,87.0800888187,12.9024725776,3.50786973484,3748681783.12,-0.328337237501,-0.159875446293
"('37',)",7,44.38,-124.95,-0.0768339071247,16,16,-0.050916982918,16,16,0.00324864597613,16,16,29.4669632489,16,16,2.22948467576,16,16,0.00069495439103,16,0,30.8035625613,29,28,3.35707376754,0.0,16,16,0.0,29,13,-0.209010220579,16,16,8.02572759926,29,29,0.191809318419,12.7156452884,29,29,12.5640833559,29,29,3748685383.12,0.80750829397,29,29,12.6857630414,1021.08001709,345.770707552,0.395767967625,30.0388255647,88.0840572386,12.7211172976,3.58824667701,3748685383.12,-0.0922744006792,0.111484133121
"('38',)",7,44.38,-124.95,-0.308189514364,16,16,-0.262567766236,16,16,-0.000969599385013,16,16,15.2034938144,16,16,3.92459396205,16,16,0.00181229169619,16,0,27.8528477323,29,28,16.0425762467,0.00948879668792,16,16,0.00668758880963,29,13,-0.54086042982,16,16,7.8863568247,29,29,0.241525211505,12.7308524504,29,29,12.4698165353,29,29,3748688983.12,1.40992915945,29,29,12.8269996643,1021.08001709,348.755132814,1.92311584636,30.0599994659,85.500953877,12.626110585,6.27795191628,3748688983.12,-0.100284571002,-0.0434225403966
"('39',)",7,44.38,-124.95,-0.540195475235,16,16,-0.530123669051,16,16,-0.00559223461719,16,16,-117.279839874,16,16,0.863316718716,16,16,0.000446922258262,16,0,28.7185409607,29,28,146.274974808,0.00483894108978,16,16,0.00684994735287,29,13,-0.591561686772,16,16,8.08779165591,29,29,3.91699020759,13.4205425348,29,29,12.4282369786,29,29,3748692583.12,1.31811882786,29,29,13.4144637514,1021.28914384,347.694054323,1.37215659083,30.0401200532,81.4551788995,12.530166553,158.747573565,3748692583.12,-0.108938696155,0.0509734605978
"('40',)",7,44.38,-124.95,-0.306203322715,16,16,-0.301259232112,16,16,-0.0246981057126,16,16,-251.712102009,16,16,0.423030329056,16,16,0.000183308064133,16,0,45.1424043246,29,28,296.962377522,0.0162590444454,16,16,0.0253144675917,29,13,-0.331418184794,16,16,8.13266965694,29,29,8.30051592636,13.7049918223,29,29,12.5387330631,29,29,3748696183.12,1.02827293982,29,29,14.1169389333,1021.84002686,334.518753365,0.732201654862,30.0656252608,78.2904995191,12.4143127565,314.162413448,3748696183.12,-0.290065886797,0.0772769593076
"('41',)",7,44.38,-124.95,-0.455684256774,16,16,-0.445002523896,16,16,-0.0763335065174,16,16,-341.979383258,16,16,0.914375652859,16,16,0.00033463200237,16,0,77.809689058,29,28,420.281542666,0.0882557920104,16,16,0.0776659564596,29,13,-0.510161094452,16,16,7.96082160925,29,29,5.04536550285,13.6608039047,29,29,12.5749962713,29,29,3748699783.12,1.20840100025,29,29,13.9870004654,1022.11912248,295.939149338,0.758430024077,30.1693474773,77.3916069557,12.3989348831,449.530711983,3748699783.12,-0.00760984669891,0.176534997276
"('42',)",7,44.38,-124.95,-0.212366490624,16,16,-0.206952138612,16,16,-0.0580122376307,16,16,-438.592703217,16,16,0.462322298783,16,16,0.000144124171213,16,0,85.173050033,29,28,524.056050385,0.0679545214636,16,16,0.0586863824877,29,13,-0.239979685887,16,16,8.42144599778,29,29,8.05664420168,14.1879694648,29,29,13.2555059744,29,29,3748703383.12,0.895489418298,29,29,14.987668984,1022.0566525,294.211056926,0.568809255939,30.2088884414,77.9552164373,12.8334443123,560.177799261,3748703383.12,-0.0052630648764,-0.325937123786
"('43',)",7,44.38,-124.95,-0.201601097868,16,16,-0.142159506062,16,16,-0.117760678714,16,16,-482.104753987,16,16,5.07514419427,16,16,0.000882083409423,16,0,90.9748942999,29,28,577.955699615,0.30566034996,16,16,0.125166829427,29,13,-0.504753216079,16,16,8.07998476511,29,29,0.373719733621,14.4043194721,29,29,14.0395173357,29,29,3748706983.12,1.0320244656,29,29,14.1741993324,1021.85448048,291.814026272,1.23814283776,30.3520668175,79.2793777758,13.5705502922,617.038765278,3748706983.12,-0.173199049405,-0.202172858851
"('44',)",7,44.38,-124.95,-0.0668540854259,16,16,0.132648579134,16,16,-0.0396887836704,16,16,-474.442008303,16,16,16.9933292851,16,16,0.00243309557865,16,0,93.253800879,29,28,583.8525,0.247679207483,16,16,0.0644998550415,29,13,-1.08431767468,16,16,7.0906912587,29,29,-0.0758692214973,14.9699361666,29,29,14.5375947243,29,29,3748710583.12,1.34383139323,29,29,14.9564047213,1021.29742412,291.5,0.96028259664,30.3910630309,65.8128213496,14.1155490787,622.05545597,3748710583.12,-0.447776452434,-0.10607457549
"('45',)",7,44.38,-124.95,-1.48899126079,16,16,-1.32951745785,16,16,0.0198110988117,16,16,-434.618479062,16,16,13.5701602678,16,16,0.00462337604585,16,0,92.0596431335,29,28,537.945974808,0.0,16,16,0.0,29,13,-2.30230765583,16,16,8.09992875382,29,29,0.299235458589,15.2062630204,29,29,14.4623651999,29,29,3748714183.12,2.42308051212,29,29,15.3704242066,1020.75496959,293.757556065,1.78662014507,30.3799991608,72.8636911484,13.7022118465,567.747579493,3748714183.12,-0.298708924427,-0.0268017001717
"('46',)",7,44.38,-124.95,-1.53106549063,16,16,-1.31900176371,16,16,0.0263591986067,16,16,-331.563449916,16,16,18.0533291742,16,16,0.0121041425088,16,16,92.1636473783,29,28,439.167835971,0.0,16,16,0.0,29,13,-2.61259049792,16,16,8.59333104255,29,29,0.0705568717306,15.1021007984,29,29,14.6107045142,29,29,3748717783.12,3.48621963668,29,29,15.0863982187,1020.46002197,294.0,3.21690213471,30.2114908875,80.7879898244,14.3216962549,468.004972866,3748717783.12,-0.401287635285,-0.50458516987
"('47',)",7,44.38,-124.95,-4.14927894645,16,16,-3.87975007708,16,16,0.0335013856131,16,16,-190.161752292,16,16,22.955693853,16,16,0.0164519349643,16,16,89.4968109026,29,28,297.090380867,0.0,16,16,0.0,29,13,-5.52387618021,16,16,8.14042755226,29,29,0.130715022047,15.0543115341,29,29,14.1347953369,29,29,3748721383.12,4.25656193304,29,29,15.1524791519,1019.98254649,293.5,4.08170590555,30.1100006104,74.4803996942,13.9567981895,319.139533327,3748721383.12,-0.518184440396,-0.435279571259
