obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('12',)",7,44.38,-124.95,-16.4779149666,16,16,-16.228942834,16,16,0.0149477985287,16,16,-4.17084400707,16,16,21.4984490154,16,16,0.422076287207,16,16,-3.12203485831,29,28,4.80532497597,0.00573965477848,16,16,0.0163336118062,29,13,-17.747672843,16,16,7.76817582429,29,29,0.00424952280607,12.0210259885,29,29,11.2509555678,29,29,3754297754.19,14.178897393,29,29,11.9953807136,1006.49868499,374.676564139,13.1393424193,31.9275176787,88.9666561949,11.250496478,5.22482560095,3754297754.19,0.260129765525,0.551133109479
"('13',)",7,44.38,-124.95,-28.4190238644,16,16,-28.1681800705,16,16,-0.000864782259799,16,16,-16.8616428107,16,16,21.6266727974,16,16,0.573606461945,16,16,-4.03803663083,29,28,4.75492502403,0.00297325961628,16,16,0.03233350118,29,13,-29.6983272128,16,16,7.83536605344,29,29,0.00464202709475,12.4340463962,29,29,11.2807887673,29,29,3754301354.19,15.8019793056,29,29,12.5983441138,1005.69231979,375.63145484,14.1646792748,31.9599990845,85.9803452549,11.2778577031,5.07714886533,3754301354.19,0.454047870099,0.540142367005
"('14',)",7,44.38,-124.95,-21.0455083744,16,16,-20.7887610396,16,16,0.0205827325974,16,16,-9.27201770273,16,16,22.1622734937,16,16,0.707402541164,16,16,-4.32113934413,29,28,4.76122496545,0.00299289515747,16,16,0.01166639328,29,13,-22.354919782,16,16,7.87226539981,29,29,0.00250658874002,12.1036770764,29,29,11.311724499,29,29,3754304954.19,16.9322810055,29,29,12.1138521105,1004.89450699,375.560944938,15.6544243522,31.9340242347,89.3990482344,11.3061954511,5.18047676869,3754304954.19,0.401595017134,0.527070942896
"('15',)",7,44.38,-124.95,-20.4315726976,16,16,-20.216490531,16,16,-0.129487228842,16,16,-7.51194609246,16,16,18.5635313739,16,16,0.615098821111,16,16,0.741800192475,29,28,5.32034995043,0.0315640386763,16,16,0.156500085195,29,13,-21.5284917471,16,16,7.90977035379,29,29,0.00300693205014,12.1322813739,29,29,11.3259988137,29,29,3754308554.19,16.1446070608,29,29,12.0901469392,1005.91137442,374.600006104,15.3577638731,32.1399993896,90.081101358,11.3250131523,5.19933260758,3754308554.19,0.439861402831,0.470362450463
"('16',)",7,44.38,-124.95,-20.6902781879,16,16,-20.27044882,16,16,0.0143516235061,16,16,13.8150784825,16,16,36.206132947,16,16,0.366582699741,16,16,19.5891300699,29,28,19.1724750931,0.02369852289,16,16,0.0383332252502,29,13,-22.8314079641,16,16,7.4748484748,29,29,0.00655225040913,12.346131422,29,29,11.2925220699,29,29,3754312154.19,13.5228585286,29,29,12.3648532982,1007.72991071,366.09168059,12.4277629772,32.2029177577,85.0494488048,11.3248544503,13.1833230442,3754312154.19,0.511138803719,0.397977821982
"('17',)",7,44.38,-124.95,-9.1494042361,16,16,-8.28850456971,16,16,0.108197664545,16,16,45.4626659029,16,16,74.3582660582,16,16,0.24826882882,16,16,26.7614674154,29,28,42.117075036,0.0,16,16,0.0,29,13,-13.5399925347,16,16,6.46093272071,29,29,0.00483361650385,11.9361099858,29,29,11.217931345,29,29,3754315754.19,11.7243717104,29,29,11.9107220063,1010.29253084,353.285512104,11.348587384,32.1221128798,72.8389559018,11.2707886749,38.2428529689,3754315754.19,0.539313190456,0.272064339253
"('18',)",7,44.38,-124.95,-1.5345932531,16,16,-0.649313232897,16,16,0.111430895306,16,16,27.0970918959,16,16,76.581889479,16,16,0.183257943586,16,16,31.1362489052,29,28,74.5715251322,0.0,16,16,0.0,29,13,-6.04952135611,16,16,6.17288847466,29,29,0.000615866060352,11.5261993579,29,29,11.1767140702,29,29,3754319354.19,10.4437202034,29,29,11.4895027355,1011.85170035,333.591837841,8.23623454827,32.1274985593,73.0929030123,11.2500834435,78.0249295747,3754319354.19,0.402552355582,0.22679958826
"('19',)",7,44.38,-124.95,3.50988337809,16,16,4.380057245,16,16,0.109655872745,16,16,7.27171441155,16,16,75.3601531554,16,16,0.12052100782,16,16,42.8407140706,29,28,110.001149471,0.0,16,16,0.0,29,13,-0.928003343129,16,16,5.8836713858,29,29,-0.00752481785594,11.2176428533,29,29,11.1712391939,29,29,3754322954.19,8.88218795765,29,29,11.1814044568,1013.2199707,325.534353046,8.6773022604,32.1100006104,69.5460575846,11.2829697791,112.303050846,3754322954.19,0.320530699954,0.147022707707
"('20',)",7,44.38,-124.95,4.41656677143,16,16,5.24117823827,16,16,0.10395461554,16,16,1.5530106727,16,16,71.4424597807,16,16,0.0963546341938,16,16,49.76960301,29,28,119.870100409,0.0,16,16,0.0,29,13,0.211048290533,16,16,5.80396635571,29,29,-0.0126102219041,11.112738785,29,29,11.1485072373,29,29,3754326554.19,8.1362084572,29,29,11.0579996109,1013.82249304,310.049908111,9.21413285677,32.0574974949,67.9504130028,11.2667496198,138.650786223,3754326554.19,0.32702725032,0.121656326563
"('21',)",7,44.38,-124.95,6.65164835076,16,16,7.38057750828,16,16,0.0919740352793,16,16,3.44988498398,16,16,63.2100835283,16,16,0.0789617729541,16,16,36.3936671568,29,28,99.0879753485,0.0,16,16,0.0,29,13,2.93410964745,16,16,5.9100004941,29,29,-0.0239621091406,10.8752470414,29,29,11.1367459828,29,29,3754330154.19,7.49104062985,29,29,10.8803269815,1014.48638658,323.888338518,5.7270490101,32.0512547745,72.645881568,11.2528119168,115.000884259,3754330154.19,0.250209911529,0.0872078639115
"('22',)",7,44.38,-124.95,9.03413212988,16,16,9.84817924517,16,16,0.102775679344,16,16,13.0466844672,16,16,70.6342877068,16,16,0.0954307231116,16,16,55.941555231,29,28,118.411650312,0.0,16,16,0.0,29,13,4.88249184194,16,16,5.80221059801,29,29,-0.0240973318709,10.7127762519,29,29,11.1074685285,29,29,3754333754.19,8.04404312899,29,29,10.7015507506,1015.20475602,316.1820195,8.58271705379,32.0747882077,71.6075467908,11.2395216331,123.834159849,3754333754.19,0.207267840701,0.0400085407891
"('23',)",7,44.38,-124.95,12.8730159874,16,16,13.7310501091,16,16,0.108437441507,16,16,33.2442299178,16,16,74.5254051786,16,16,0.105987579332,16,16,73.46328239,29,28,123.241499617,0.0,16,16,0.0,29,13,8.49704196665,16,16,5.75946508811,29,29,-0.0287471707203,10.4441506263,29,29,11.0901304263,29,29,3754337354.19,8.33997547719,29,29,10.4081952719,1016.33952252,281.841474686,6.6528664105,32.0237404309,72.7791675143,11.2416256645,141.700905249,3754337354.19,0.0744141604876,0.10480195946
"('24',)",7,44.38,-124.95,16.9295814442,16,16,17.8844462954,16,16,0.120804823989,16,16,159.52363361,16,16,83.0245194767,16,16,0.102181000919,16,16,84.525318463,29,28,20.085975033,0.0,16,16,0.0,29,13,12.0597707033,16,16,5.46562127186,29,29,-0.0395881480271,10.1539288146,29,29,11.0705654596,29,29,3754340954.19,8.17652425107,29,29,10.1165956929,1016.80905494,277.201358334,7.7208720356,32.0195965117,69.8799402086,11.2450268127,14.5175039311,3754340954.19,0.105311620523,0.120740432446
"('25',)",7,44.38,-124.95,15.6081230758,16,16,16.5061122333,16,16,0.113603327069,16,16,157.016552052,16,16,78.0734768927,16,16,0.0779121307078,16,16,71.545071787,29,28,3.630375,0.0,16,16,0.0,29,13,11.0283783726,16,16,5.38395698047,29,29,-0.0548217895652,10.1682186005,29,29,11.089761499,29,29,3754344554.19,7.33203261709,29,29,10.1543007319,1017.84451061,284.118470378,7.33426670142,31.9902635285,69.7912332119,11.2759868287,3.79999995232,3754344554.19,0.0613971351465,0.172027288417
"('26',)",7,44.38,-124.95,16.149861591,16,16,17.2005059281,16,16,0.13290405917,16,16,179.333826563,16,16,91.3363815569,16,16,0.0799309824258,16,16,80.5590445201,29,28,3.35317498648,0.0,16,16,0.0,29,13,10.7915754721,16,16,4.96583713024,29,29,-0.0549876675717,10.1907808596,29,29,11.0842101026,29,29,3754348154.19,7.40103818619,29,29,10.1239995956,1018.379668,283.770506907,7.18276948858,31.9478282645,58.1993149318,11.2859302561,3.43565652416,3754348154.19,0.0670528276971,0.264441740771
"('27',)",7,44.38,-124.95,14.6521600202,16,16,15.6457781917,16,16,0.125702474617,16,16,188.577373102,16,16,86.386202894,16,16,0.0575875147756,16,16,95.6241628532,29,28,3.01769999099,0.0,16,16,0.0,29,13,9.58470734552,16,16,4.76802704568,29,29,-0.081654378436,10.1617870641,29,29,11.0501635594,29,29,3754351754.19,6.45873028053,29,29,10.0566482956,1018.80822353,269.5,5.37311835496,31.9334118396,56.2369802034,11.2932943091,3.06588537376,3754351754.19,0.118474203889,0.287603952493
"('28',)",7,44.38,-124.95,14.1486026822,16,16,15.0927299087,16,16,0.119415124242,16,16,176.231402166,16,16,82.0600861603,16,16,0.0517658922126,16,16,87.9184621843,29,28,3.08070000601,0.0,16,16,0.0,29,13,9.33355382708,16,16,4.8495017554,29,29,-0.0923355501839,10.2239724786,29,29,11.1210749245,29,29,3754355354.19,6.17151672578,29,29,10.1723393294,1019.23066739,275.776316744,6.09568385861,31.9242371279,59.5636144575,11.3667878948,3.27881519939,3754355354.19,0.213765006008,0.363481309062
"('29',)",7,44.38,-124.95,18.5274087818,16,16,19.5277314851,16,16,0.126620767776,16,16,180.201197075,16,16,87.0072053498,16,16,0.0658291961402,16,16,82.9371287195,29,28,3.16889998949,0.0,16,16,0.0,29,13,13.4257629953,16,16,4.9732170183,29,29,-0.0834600767715,10.0199966618,29,29,11.1964646436,29,29,3754358954.19,6.79671683494,29,29,9.92201711393,1019.75611167,278.113573412,7.24815964216,31.9196608806,66.9822542973,11.4154069902,3.29660807669,3754358954.19,0.242523854595,0.461418259107
"('30',)",7,44.38,-124.95,16.0846271971,16,16,16.9332822344,16,16,0.107513343591,16,16,180.423470405,16,16,73.8786130756,16,16,0.0320773565948,16,16,97.4737458378,29,28,2.68537501502,0.0,16,16,0.0,29,13,11.7564865064,16,16,4.65518711271,29,29,-0.211319876891,9.77861855651,29,29,11.0940351389,29,29,3754362554.19,4.92052924285,29,29,9.65575287502,1020.06281473,269.379145342,4.64025194529,31.9003398964,61.7207912444,11.4099317983,2.70000004768,3754362554.19,0.239888427758,0.454724430772
"('31',)",7,44.38,-124.95,12.2720617661,16,16,13.0217617995,16,16,0.0949371977098,16,16,168.396444899,16,16,65.2392728107,16,16,0.0215707745941,16,16,97.3939554846,29,28,2.68537499249,0.0,16,16,0.0,29,13,8.44859159603,16,16,4.41595151966,29,29,-0.293208794868,9.88348028453,29,29,11.0206158552,29,29,3754366154.19,4.05308189907,29,29,9.86228600111,1020.04439187,268.926690185,4.32142815298,31.877555811,53.8310802218,11.3673118279,3.0244375762,3754366154.19,0.32086153778,0.338542973184
"('32',)",7,44.38,-124.95,11.3940534888,16,16,12.1257430376,16,16,0.0926640467222,16,16,167.114134192,16,16,63.6794368214,16,16,0.0183637526381,16,16,98.2560355653,29,28,2.48377498385,0.0,16,16,0.0,29,13,7.66243678961,16,16,4.21738097375,29,29,-0.346599208678,9.85642503721,29,29,10.9639963015,29,29,3754369754.19,3.72104467166,29,29,9.77784841459,1020.6380206,267.663026378,3.94584818609,31.8571716778,53.5004004851,11.3227820336,2.55434428553,3754369754.19,0.343084086124,0.270693563637
"('33',)",7,44.38,-124.95,9.97367138822,16,16,10.551249729,16,16,0.073178349776,16,16,130.783832416,16,16,50.2896556763,16,16,0.0115237343267,16,16,76.3657298884,29,28,2.8995749985,0.0,16,16,0.0,29,13,7.02802185009,16,16,4.36203366833,29,29,-0.598290792958,9.73058803244,29,29,10.9635486153,29,29,3754373354.19,2.85160397295,29,29,9.62820246472,1020.9397328,297.900379075,3.45230849113,31.8799606481,57.030902094,11.3060113115,3.29999995232,3754373354.19,0.458325064443,0.113660011995
"('34',)",7,44.38,-124.95,11.6575201525,16,16,12.2298085763,16,16,0.0665252620222,16,16,118.444308085,16,16,49.8396815075,16,16,0.0148914046012,16,16,63.118874319,29,28,3.28702497822,0.0339280454222,16,16,0.00599978764852,29,13,8.73884919161,16,16,4.80062781827,29,29,-0.47569504918,9.67310362076,29,29,11.0423636003,29,29,3754376954.19,3.29763066829,29,29,9.64607773317,1021.08001709,325.921562958,3.46485680498,31.8973851391,67.2729477178,11.3268253712,3.90871537309,3754376954.19,0.48084481654,0.079086810895
"('35',)",7,44.38,-124.95,14.4479260386,16,16,15.1038058517,16,16,0.0831210819295,16,16,126.909111497,16,16,57.1202888647,16,16,0.0236684847637,16,16,62.1808086313,29,28,3.49492499024,0.0,16,16,0.0,29,13,11.1029389915,16,16,5.02642476637,29,29,-0.296277668399,9.67527315983,29,29,11.0950960817,29,29,3754380554.19,4.22991519682,29,29,9.54481808909,1021.76589426,304.997573411,3.97107716505,31.8799991608,65.423264095,11.3430974626,3.6987868257,3754380554.19,0.463669423755,-0.0374836483026
"('36',)",7,44.38,-124.95,11.3085135583,16,16,11.8632169087,16,16,0.0659710528509,16,16,111.179643294,16,16,48.3133912604,16,16,0.0128914783583,16,16,57.7305557388,29,28,3.36892498273,0.0250948059619,16,16,0.00433330535889,29,13,8.47952647168,16,16,4.71334967118,29,29,-0.570010920885,9.63975669873,29,29,11.0481324676,29,29,3754384154.19,3.03097819105,29,29,9.56130186051,1021.17923224,312.003347218,3.31758011283,31.9137987351,61.3956953874,11.3416197768,3.59999990463,3754384154.19,0.36362960772,-0.148852200059
"('37',)",7,44.38,-124.95,12.8429332882,16,16,13.5043124601,16,16,0.0838279301481,16,16,119.744333227,16,16,57.6081441975,16,16,0.0168893636607,16,16,56.1612145011,29,28,3.49492498273,0.0,16,16,0.0,29,13,9.46989951108,16,16,4.50834939061,29,29,-0.436076158895,9.63345694883,29,29,11.0341324973,29,29,3754387754.19,3.52865286157,29,29,9.5366681823,1021.28997803,310.200012207,3.55833472155,31.8899993896,60.3515004476,11.3095137916,3.71712432836,3754387754.19,0.300399142672,-0.235780749169
"('38',)",7,44.38,-124.95,11.0368092798,16,16,11.6025956492,16,16,0.0717134840914,16,16,108.290340974,16,16,49.2781025842,16,16,0.0100878846661,16,16,54.299164578,29,28,3.43822498423,0.0,16,16,0.0,29,13,8.15129879621,16,16,4.35323541142,29,29,-0.795394578361,9.61941712583,29,29,11.1071768236,29,29,3754391354.19,2.61027106911,29,29,9.5554609661,1021.65119073,315.811836878,2.30133278621,31.8700008392,57.9302023642,11.3000001907,3.59999990463,3754391354.19,0.233224821838,-0.123234186899
"('39',)",7,44.38,-124.95,11.3497952921,16,16,11.9045981692,16,16,0.070292652372,16,16,118.987907603,16,16,48.2877644062,16,16,0.00877888089639,16,16,66.265392557,29,28,4.08554997897,0.0,16,16,0.0,29,13,8.52030061915,16,16,4.38648833561,29,29,-0.99378214245,9.73592967329,29,29,11.3671854475,29,29,3754394954.19,2.38717998019,29,29,9.60497878819,1021.43017256,308.00179874,1.91299964279,31.9099583367,57.4289012277,11.7229622147,3.49986163421,3754394954.19,0.377776150523,-0.0501986408166
"('40',)",7,44.38,-124.95,14.1308477855,16,16,14.8036584361,16,16,0.0852373811074,16,16,117.746301548,16,16,58.5493991255,16,16,0.0144260888885,16,16,85.5146138233,29,28,37.0172248678,0.0,16,16,0.0,29,13,10.6995134672,16,16,4.46129668874,29,29,-0.599895512021,9.76750879205,29,29,11.4369509955,29,29,3754398554.19,3.20187767982,29,29,9.63500022888,1022.05029082,287.603269298,2.71242663087,31.8600006104,57.8467372198,11.804993312,38.3997684342,3754398554.19,0.365172081336,-0.0617003187427
"('41',)",7,44.38,-124.95,12.5068197434,16,16,13.1269611617,16,16,0.066179646299,16,16,37.1614688416,16,16,53.9276323506,16,16,0.0132302956324,16,16,95.4567898437,29,28,121.645124519,0.0780726565208,16,16,0.0123329480489,29,13,9.34409851012,16,16,4.61675593204,29,29,-0.605024570773,9.95053503598,29,29,11.473545431,29,29,3754402154.19,3.06033416356,29,29,10.0027960525,1022.95348428,274.299987793,3.39178205171,31.8578655785,58.8830555388,11.8482108985,190.108150248,3754402154.19,0.313062092792,-0.0434368867586
"('42',)",7,44.38,-124.95,14.633021103,16,16,15.2834878935,16,16,0.0758925297773,16,16,-71.7802532117,16,16,56.5898367947,16,16,0.0147102144243,16,16,81.8611031142,29,28,221.588324255,0.0414906628411,16,16,0.00649979909261,29,13,11.3156404716,16,16,4.68102421071,29,29,-0.601586898008,9.81924319836,29,29,11.5657020228,29,29,3754405754.19,3.23205167284,29,29,9.77158581698,1023.23142022,284.25092555,3.80784320042,31.8808169168,64.2270411656,11.8854272659,81.7011773102,3754405754.19,0.255200289389,-0.0540841424122
"('43',)",7,44.38,-124.95,14.7357686436,16,16,15.4924056188,16,16,0.0957506154494,16,16,-136.755327685,16,16,65.7568034359,16,16,0.0171780921043,16,16,98.1065751311,29,28,311.495626322,0.0,16,16,0.0,29,13,10.87692007,16,16,4.4106833335,29,29,-0.485609293237,10.0836735535,29,29,11.6645915527,29,29,3754409354.19,3.53811199561,29,29,10.0467879262,1022.96660667,271.08939748,3.78908951035,31.8480626044,56.2797296351,12.0267315763,370.056983088,3754409354.19,0.252530589294,-0.0156306765705
"('44',)",7,44.38,-124.95,15.2289152749,16,16,16.0599457584,16,16,0.105090979478,16,16,-127.499271624,16,16,72.1650051539,16,16,0.0206992582165,16,16,99.0561354586,29,28,309.711072045,0.0,16,16,0.0,29,13,10.990659809,16,16,4.40565610261,29,29,-0.382317054573,10.2841389258,29,29,11.7644791275,29,29,3754412954.19,3.92443460012,29,29,10.2695531248,1022.71984499,272.757558764,3.75962274459,31.8428778098,57.0856347052,12.1388491158,391.448178924,3754412954.19,0.230487341177,0.00142800154335
"('45',)",7,44.38,-124.95,16.5501300179,16,16,17.5204328841,16,16,0.122632161323,16,16,-83.0642570026,16,16,84.205794615,16,16,0.0262793630689,16,16,80.0583629822,29,28,258.93,0.0,16,16,0.0,29,13,11.6015854002,16,16,4.2587866234,29,29,-0.292733516389,10.4507961683,29,29,11.8606856758,29,29,3754416554.19,4.4429517612,29,29,10.3433051476,1022.46611469,288.06861968,3.54088656116,31.7817419974,53.4362664665,12.1761293489,196.791661163,3754416554.19,0.108437864194,0.390697616593
"('46',)",7,44.38,-124.95,14.3967019694,16,16,15.3084347086,16,16,0.11512183152,16,16,-126.258042144,16,16,79.0469987813,16,16,0.026008389572,16,16,72.4800966385,29,28,287.532002563,0.0,16,16,0.0,29,13,9.74686499958,16,16,4.49006686235,29,29,-0.259954107983,10.7096480379,29,29,11.9111667009,29,29,3754420154.19,4.44536063034,29,29,10.7095082859,1022.51478889,306.320919725,3.53454419257,31.7704358622,54.087910588,12.1950857747,369.483856434,3754420154.19,0.216857610988,0.451011837141
"('47',)",7,44.38,-124.95,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,116.245499039,0.0148668653513,16,16,0.00222227308485,29,13,,16,16,,29,28,,,29,28,,29,28,3754423754.19,,29,28,10.393525765,1022.5935305,274.367077459,3.51365243328,31.7495394735,56.5341126927,12.258006345,89.1491835424,3754423754.19,0.322028027113,0.377696579062
"('48',)",7,44.38,-124.95,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,10.4895003605,,16,16,0.0972335279123,29,13,,16,16,,29,28,,,29,28,,29,28,3754600154.19,,29,28,11.01957402,1015.77508778,0.214596893998,4.97735719136,36.5263545378,85.4241248486,12.0811457912,11.1891905513,3754600154.19,0.045814007637,0.319121030152
