obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",6,44.36608,-124.93985,-3.94413009277,16,16,-3.92215012655,16,16,-0.127403809751,16,16,85.612198658,16,16,1.87408258362,16,16,0.0140422697005,16,16,93.1846683588,29,28,5.43375011265,0.0434257488143,16,16,0.130138609144,29,29,-4.05622792052,16,16,9.53382935101,29,29,0.167371400481,14.7763797671,29,29,14.0436644754,29,29,3744785079.88,4.02546337348,29,29,14.8887065923,1019.71851272,290.500711087,3.45071277068,46.6378587665,91.9711416751,14.2725785732,5.40570619528,3744785079.88,-0.173961228194,-0.0340347984003
"('11',)",6,44.36608,-124.93985,-3.64496114939,16,16,-3.62316919264,16,16,-0.0760380831986,16,16,85.6955968801,16,16,1.85837120538,16,16,0.0137575329523,16,16,93.0354190745,29,28,5.47050009012,0.0284068191792,16,16,0.0787499745687,29,13,-3.75610012883,16,16,9.53708545999,29,29,0.159473061454,14.7318643278,29,29,14.0488913177,29,29,3744788679.88,3.96283795568,29,29,14.7977666613,1019.77001953,289.768963547,3.05314125361,46.75577503,91.7783701337,14.267664022,5.28016018432,3744788679.88,-0.17248935818,0.00677944731754
"('12',)",6,44.36608,-124.93985,-2.28980794611,16,16,-2.26432389418,16,16,0.00317402519388,16,16,73.4765543943,16,16,2.17490677499,16,16,0.0186051155171,16,16,79.4754242002,29,28,5.75399996996,0.0,16,16,0.0,29,13,-2.41977661093,16,16,9.61905746286,29,29,0.0634909581678,14.5342209556,29,29,14.1725987091,29,29,3744792279.88,4.3134556178,29,29,14.6102094961,1019.61910853,299.523001988,3.46757233229,46.3019630923,93.4452122771,14.3083134841,5.49552388024,3744792279.88,-0.144374704826,0.0460845886425
"('13',)",6,44.36608,-124.93985,-2.73424742524,16,16,-2.71469975542,16,16,0.00243394317809,16,16,81.9886703673,16,16,1.66779979134,16,16,0.0154797157197,16,16,89.5713610813,29,28,6.41654996395,0.0,16,16,0.0,29,13,-2.83394054135,16,16,9.61064545698,29,29,0.100221162798,14.6034349106,29,29,14.1297022595,29,29,3744795879.88,4.04134490994,29,29,14.6196164239,1019.72197283,296.76581522,3.68025666673,45.9531377387,93.7983248968,14.3600300198,5.67941969054,3744795879.88,-0.0770012796013,0.0656025652147
"('14',)",6,44.36608,-124.93985,-3.15266469731,16,16,-3.14575673071,16,16,-0.170390669283,16,16,-57.3353952554,16,16,0.589079152299,16,16,0.00966479443907,16,16,65.4625259268,29,28,120.227624459,0.028519451815,16,16,0.171250247955,29,13,-3.187895327,16,16,9.61500749021,29,29,0.23493560929,14.7456328581,29,29,14.0428217338,29,29,3744799479.88,3.45560046783,29,29,14.7146532779,1020.03664017,309.270314607,2.87546253403,46.0067489398,93.2707475795,14.2645997893,60.3861022273,3744799479.88,-0.0477204343301,0.0711888097975
"('15',)",6,44.36608,-124.93985,-3.90182357041,16,16,-3.90121784014,16,16,-0.438674970998,16,16,-155.684639569,16,16,0.0516395148837,16,16,0.010230609428,16,16,87.4425464426,29,28,239.305499039,0.0315863069132,16,16,0.438750320011,29,13,-3.90491279479,16,16,9.6107993219,29,29,0.267520375126,14.8124913119,29,29,13.9662849435,29,29,3744803079.88,3.62752837392,29,29,14.8820099726,1020.69698629,304.663615216,2.77019929674,46.3727598409,91.9829216841,14.1829896078,172.651183278,3744803079.88,-0.0228240072114,0.0481044145275
"('16',)",6,44.36608,-124.93985,-3.91234905356,16,16,-3.89845405847,16,16,-0.0971606408518,16,16,-340.50345643,16,16,1.18398671997,16,16,0.0104811805584,16,16,90.7826061157,29,28,428.505,0.0181642633216,16,16,0.0988883972168,29,13,-3.9832135285,16,16,9.57628834673,29,29,0.257732270563,14.9289871847,29,29,14.0777903536,29,29,3744806679.88,3.65306087237,29,29,14.9719661982,1021.23090463,294.331742251,2.80913136442,46.5746739427,91.4521635684,14.204186909,365.830956255,3744806679.88,-0.000724310517492,-0.0383854645079
"('17',)",6,44.36608,-124.93985,-3.19047423256,16,16,-3.1698250413,16,16,-0.010543763124,16,16,-464.476498493,16,16,1.75962640066,16,16,0.0112885620942,16,16,96.6559517912,29,28,559.600656921,0.00436534412968,16,16,0.0131119198269,29,13,-3.29578510799,16,16,9.63268605117,29,29,0.187571394172,14.9008980833,29,29,14.2363359316,29,29,3744810279.88,3.64022300062,29,29,15.0097179387,1021.38950065,288.416729708,2.80941482796,46.6157836088,91.419416678,14.3149269238,498.79092875,3744810279.88,-0.00619187779966,-0.047363199295
"('18',)",6,44.36608,-124.93985,-1.85031670476,16,16,-1.78949852797,16,16,-0.062934994177,16,16,-591.351492966,16,16,5.18168142009,16,16,0.0117919562715,16,16,95.4810446752,29,28,689.9090625,0.0553328451488,16,16,0.0704995155334,29,13,-2.16048940636,16,16,9.53673062125,29,29,0.0992505963107,14.9198287067,29,29,14.5087873649,29,29,3744813879.88,3.51027068454,29,29,14.9443163865,1021.37418999,287.931620579,2.8733611961,46.6936876692,91.3457601889,14.493950619,619.952609694,3744813879.88,0.03893484886,-0.104560105793
"('19',)",6,44.36608,-124.93985,-2.21366607335,16,16,-2.12604066558,16,16,-0.0232691263255,16,16,-635.442313433,16,16,7.46423957696,16,16,0.0153349965897,16,16,125.97939556,29,28,766.258494873,0.0331019563372,16,16,0.0341664950053,29,13,-2.66055565299,16,16,9.43076100627,29,29,0.0795873247111,14.955942495,29,29,14.5123759231,29,29,3744817479.88,3.96178697249,29,29,14.9459639267,1021.2790566,122.210604014,3.22624587308,46.7057798135,90.171428525,14.6357163712,719.106870627,3744817479.88,-0.00394364952669,-0.102512076547
"('20',)",6,44.36608,-124.93985,-2.26169813283,16,16,-2.14309862463,16,16,0.0147439409202,16,16,-700.49471363,16,16,10.0979166466,16,16,0.0256670456662,16,16,95.4861288083,29,28,803.212203461,0.0,16,16,0.0,29,13,-2.86655562468,16,16,9.54349430098,29,29,0.0370794258176,15.0742572939,29,29,14.7114500424,29,29,3744821079.88,4.93004399038,29,29,15.045596414,1021.07711897,291.619563433,3.79864257304,46.6549512469,89.8698584877,14.6932558987,768.587433034,3744821079.88,-0.0195880883437,-0.101333848967
"('21',)",6,44.36608,-124.93985,-4.40102397223,16,16,-4.24035847933,16,16,0.0199527844264,16,16,-606.479332394,16,16,13.6639720167,16,16,0.0293438316126,16,16,157.65660973,29,28,772.579496155,0.0,16,16,0.0,29,13,-5.22041798599,16,16,9.39716570324,29,29,0.0598920801844,15.34543204,29,29,14.7100019135,29,29,3744824679.88,5.33688443847,29,29,15.2576649691,1020.77272341,122.767116925,4.23258066909,46.3884720672,87.9287170501,14.8331801414,766.290174152,3744824679.88,-0.0762661208286,-0.179157815034
"('22',)",6,44.36608,-124.93985,-5.23848429143,16,16,-5.06593811993,16,16,0.0214183371512,16,16,-590.333564049,16,16,14.6674489734,16,16,0.0416312796791,16,16,94.3694553014,29,28,693.251998558,0.0,16,16,0.0,29,13,-6.11846976608,16,16,9.54675512868,29,29,0.0423106724479,15.4823715769,29,29,14.8446855284,29,29,3744828279.88,6.13245279836,29,29,15.4566182885,1020.29268603,292.357875102,4.82364027503,46.1337144545,87.2413177868,14.9226844555,716.143040695,3744828279.88,-0.146226125655,-0.132276280059
"('23',)",6,44.36608,-124.93985,-7.3583905435,16,16,-7.18248599779,16,16,0.0218322736138,16,16,-418.72183338,16,16,14.9510085586,16,16,0.0640526501986,16,16,151.977667556,29,28,577.395005768,0.0,16,16,0.0,29,13,-8.25550372662,16,16,9.59876437654,29,29,0.0314157906309,15.5180641059,29,29,14.7851193058,29,29,3744831879.88,7.24458166424,29,29,15.5473350673,1019.7665516,123.007486302,6.11208656311,46.0174482608,87.5548233442,14.9149020327,615.698253504,3744831879.88,-0.0946533955903,-0.0929608208528
"('24',)",6,44.36608,-124.93985,-11.5554433094,16,16,-11.222091369,16,16,0.041357888841,16,16,-225.474964133,16,16,28.3252618809,16,16,0.125291435139,16,16,168.699378297,29,28,409.244066105,0.0,16,16,0.0,29,13,-13.2555382058,16,16,9.28579452416,29,29,0.0179374898379,15.6224315289,29,29,14.7022214013,29,29,3744835479.88,9.26061749598,29,29,15.5826679582,1019.39269015,123.041822015,7.48517025951,45.9826376616,87.0193108443,14.8758048748,476.3275205,3744835479.88,-0.0942758925136,-0.108257596067
"('25',)",6,44.36608,-124.93985,-10.0197088495,16,16,-9.51004434532,16,16,0.0632549389408,16,16,-112.544660462,16,16,43.3275055166,16,16,0.113827954502,16,16,102.026828638,29,28,245.279996796,0.0,16,16,0.0,29,13,-12.6189978206,16,16,8.75167452685,29,29,0.0175758959139,15.5197528993,29,29,14.6123415207,29,29,3744839079.88,8.92902472845,29,29,15.6218549221,1018.97241748,284.448155152,7.00714079977,45.8671992693,80.9386387201,14.7475405472,303.894333547,3744839079.88,-0.159605563094,-0.201509479612
"('26',)",6,44.36608,-124.93985,-9.30400447107,16,16,-8.72406695068,16,16,0.0720354162044,16,16,71.4417937995,16,16,49.3496767233,16,16,0.126615550652,16,16,103.002802421,29,28,68.6489995193,0.0,16,16,0.0,29,13,-12.2616858251,16,16,8.52502234503,29,29,0.0137645320993,15.2899675874,29,29,14.4447459274,29,29,3744842679.88,9.2572411819,29,29,15.4154548495,1018.68859563,282.617324319,7.70623845167,45.7195354209,78.1207544747,14.6128717119,128.686219495,3744842679.88,-0.169691946507,-0.267161213755
"('27',)",6,44.36608,-124.93985,-8.72109190437,16,16,-8.25083411751,16,16,0.0128008650835,16,16,122.249702601,16,16,40.0644804506,16,16,0.100704757514,16,16,102.732268675,29,28,9.49725013518,0.0696102272848,16,16,0.0456665039062,29,13,-11.1194066174,16,16,8.51649104015,29,29,0.018374294888,15.0141208921,29,29,14.1795196918,29,29,3744846279.88,8.52590054574,29,29,15.1518026413,1018.72136971,280.384391587,7.92828865927,45.7446802856,79.1786805984,14.3736365088,22.164128179,3744846279.88,-0.223250553635,-0.241702458512
"('28',)",6,44.36608,-124.93985,-7.83046667926,16,16,-7.36402200977,16,16,0.032012042928,16,16,122.949984733,16,16,39.7539343056,16,16,0.103971858717,16,16,99.283674653,29,28,5.91806254506,0.0397728125732,16,16,0.0260011672974,29,13,-10.2093344936,16,16,8.53039362358,29,29,0.0156467862734,14.9216608104,29,29,14.166926672,29,29,3744849879.88,8.60582080879,29,29,14.9722869107,1019.07247242,283.08277249,7.60142824302,45.7668585085,80.4372561017,14.3198430892,5.72145325775,3744849879.88,-0.257952852337,-0.153874548834
"('29',)",6,44.36608,-124.93985,-9.83843244582,16,16,-9.39534134916,16,16,-0.01688006944,16,16,118.089876291,16,16,37.7792712614,16,16,0.100304463572,16,16,98.3181576598,29,28,6.01020003605,0.100844444194,16,16,0.0719995498657,29,13,-12.0981970388,16,16,8.43236553257,29,29,0.021063071114,14.8523361932,29,29,13.9411890819,29,29,3744853479.88,8.53080411755,29,29,14.8900456116,1019.30860148,284.423830465,7.11789023521,45.8589010309,80.6714448785,14.1445110515,5.77980660134,3744853479.88,-0.270402223224,-0.0996894149473
"('30',)",6,44.36608,-124.93985,-11.5480927121,16,16,-11.2484373748,16,16,-0.17072351698,16,16,171.947865736,16,16,25.5509461738,16,16,0.0901245168126,16,16,165.184611832,29,28,5.91806260139,0.206705263478,16,16,0.207999706268,29,13,-13.0763349322,16,16,8.7022885365,29,29,0.0295842183856,14.8423974933,29,29,13.8133679341,29,29,3744857079.88,8.2530621808,29,29,14.9316196416,1019.2091235,120.053133344,7.37209535887,45.9770984039,80.9092005501,14.0252900036,5.82227634756,3744857079.88,-0.225846698029,-0.0660560560264
"('31',)",6,44.36608,-124.93985,-9.8529097544,16,16,-9.47739472795,16,16,-0.114275566983,16,16,167.274345524,16,16,32.0251932577,16,16,0.0965806511405,16,16,152.738151948,29,28,5.92515011716,0.204186823872,16,16,0.160999774933,29,13,-11.7680363893,16,16,8.56456742523,29,29,0.0224875539945,14.7846534977,29,29,13.8858479756,29,29,3744860679.88,8.41975284007,29,29,14.8646528077,1019.2199707,120.726343381,6.64111843297,46.1522963579,82.1422116654,14.0381075096,5.76547152578,3744860679.88,-0.166597296024,-0.0231585999082
"('32',)",6,44.36608,-124.93985,-6.4091807196,16,16,-6.13916378686,16,16,-0.109263075926,16,16,105.602144975,16,16,23.047957853,16,16,0.0764030983744,16,16,95.9934882852,29,28,5.80649996996,0.153465883375,16,16,0.142889022827,29,13,-7.78626707657,16,16,8.80256557886,29,29,0.0207298891903,14.5580320407,29,29,13.9153242035,29,29,3744864279.88,7.68145396599,29,29,14.6906750819,1019.08001709,285.567746441,6.29605325359,46.3152373545,83.9913279972,14.0595274878,5.64762732878,3744864279.88,-0.160995256295,-0.00179005762313
"('33',)",6,44.36608,-124.93985,-6.18181481097,16,16,-5.9646835736,16,16,0.0270500422422,16,16,101.64306497,16,16,18.542430893,16,16,0.0656029511882,16,16,96.2606307884,29,28,5.87081259012,0.0,16,16,0.0,29,13,-7.28918412154,16,16,8.86043056724,29,29,0.025314091448,14.449427443,29,29,13.8123134741,29,29,3744867879.88,7.26676405852,29,29,14.5137172658,1018.87249442,284.710931253,5.94080255201,45.9174915141,86.1066559552,13.9769678196,5.82186260148,3744867879.88,-0.155585589183,-0.0154781698664
"('34',)",6,44.36608,-124.93985,-6.06205985564,16,16,-5.84297791441,16,16,0.027295489856,16,16,102.705349382,16,16,18.7106319292,16,16,0.0709599549959,16,16,97.0540953591,29,28,5.8800001502,0.0,16,16,0.0,29,13,-7.17937775595,16,16,8.87898168797,29,29,0.02204706165,14.4270416449,29,29,13.8187834631,29,29,3744871479.88,7.47271412615,29,29,14.4833285168,1018.61861235,284.85474409,6.20561007595,45.4948464048,86.7232916563,13.9440160407,5.77971240236,3744871479.88,-0.187926996732,0.0119920876641
"('35',)",6,44.36608,-124.93985,-6.13589732359,16,16,-5.94732616335,16,16,-0.0990530772941,16,16,99.9684076364,16,16,16.1126053911,16,16,0.0700186066496,16,16,96.7023073704,29,28,5.84955009913,0.100655214828,16,16,0.122556093004,29,13,-7.09761024083,16,16,8.90432145147,29,29,0.0229025651913,14.3185710227,29,29,13.7143681361,29,29,3744875079.88,7.43853759985,29,29,14.3784708779,1018.40082979,284.415443426,6.2934333017,45.5692685354,87.7669606396,13.8770479487,5.66503274393,3744875079.88,-0.123116179025,0.02453693502
"('36',)",6,44.36608,-124.93985,-7.91855346342,16,16,-7.69510118213,16,16,-0.427648532927,16,16,170.083377035,16,16,19.0946030202,16,16,0.0851192568443,16,16,165.549941644,29,28,5.91806260139,0.415055070295,16,16,0.45549955368,29,29,-9.05816009803,16,16,8.76676681055,29,29,0.0221069451037,14.3057229577,29,29,13.5848328897,29,29,3744878679.88,8.01759773708,29,29,14.3452987326,1018.54857902,119.616433326,5.96148559379,45.8623764307,87.332942184,13.7964020465,5.76395668728,3744878679.88,-0.0481119589711,0.0188957408989
"('37',)",6,44.36608,-124.93985,-7.87753865529,16,16,-7.63096749674,16,16,-0.0312100292221,16,16,101.729375345,16,16,21.0734130483,16,16,0.0937042945124,16,16,96.4879496314,29,28,6.75150002003,0.0545642488981,16,16,0.0619450145298,29,29,-9.13505156394,16,16,8.72283822221,29,29,0.0189895683552,14.2856359145,29,29,13.5852198872,29,29,3744882279.88,8.29316258814,29,29,14.3300882533,1018.608233,284.351138679,7.55709267489,46.1173339644,86.1008867657,13.7255095227,6.15332022643,3744882279.88,-0.0400446920367,-0.00844923401155
"('38',)",6,44.36608,-124.93985,-9.72338463732,16,16,-9.45883356993,16,16,0.03296467381,16,16,34.9452838863,16,16,22.603977813,16,16,0.0892566855936,16,16,96.8593017672,29,28,73.4454006128,0.0,16,16,0.0,29,29,-11.072595081,16,16,8.60748270353,29,29,0.0253035894441,14.3717013353,29,29,13.5015493349,29,29,3744885879.88,8.18713500631,29,29,14.3765708506,1018.92561853,283.47974093,6.79162497221,46.1421924845,85.191297027,13.641222661,42.6685614579,3744885879.88,-0.0469416179748,-0.0441323000005
"('39',)",6,44.36608,-124.93985,-11.9827725558,16,16,-11.6728254583,16,16,0.0386002438232,16,16,-135.999547812,16,16,26.4689870373,16,16,0.0978870873145,16,16,95.1254653407,29,28,244.030497437,0.0,16,16,0.0,29,29,-13.5635027531,16,16,8.49597442302,29,29,0.0271703295487,14.5165878424,29,29,13.4824722426,29,29,3744889479.88,8.4956657627,29,29,14.4957133914,1018.95102289,284.515280804,7.88479520001,46.105278246,83.3529034849,13.5955833827,148.866279895,3744889479.88,-0.0237708200623,-0.0794592689442
"('40',)",6,44.36608,-124.93985,-11.3334013533,16,16,-11.0220039445,16,16,0.0297518402039,16,16,-310.184743083,16,16,26.5920097204,16,16,0.0867881994795,16,16,96.2239952301,29,28,420.087943268,0.00872337261491,16,16,0.0090282758077,29,29,-12.9215281381,16,16,8.45442502721,29,29,0.0307358742761,14.5203816729,29,29,13.4898569531,29,29,3744893079.88,8.13787494309,29,29,14.5813223818,1019.31718853,284.153744073,6.78681287192,46.1257852158,81.9916233364,13.5983633752,319.495993193,3744893079.88,-0.0770310271081,-0.0911704498857
"('41',)",6,44.36608,-124.93985,-10.8575286376,16,16,-10.5394352132,16,16,0.0396213823607,16,16,-453.741237263,16,16,27.1682191296,16,16,0.0965205116219,16,16,96.6173544772,29,28,565.047005768,0.0,16,16,0.0,29,29,-12.4798051021,16,16,8.48764555958,29,29,0.0250716950113,14.4749181783,29,29,13.5207891244,29,29,3744896679.88,8.43188436661,29,29,14.5281187127,1019.66698641,284.384395884,6.79385032725,46.1015601233,83.0838210769,13.6152937618,502.189203291,3744896679.88,-0.139541019688,-0.160046856771
"('42',)",6,44.36608,-124.93985,-9.88394941446,16,16,-9.56104122678,16,16,0.040221276633,16,16,-589.571554066,16,16,27.5771762009,16,16,0.100489881911,16,16,94.6743066728,29,28,700.292255768,0.0,16,16,0.0,29,29,-11.5307811716,16,16,8.54629867326,29,29,0.021412405738,14.481324784,29,29,13.6151892438,29,29,3744900279.88,8.53409069209,29,29,14.504663095,1019.81047635,285.002528016,7.54329468707,46.0464319139,83.4243462108,13.6790755989,644.979811141,3744900279.88,-0.0853651601518,-0.241482593183
"('43',)",6,44.36608,-124.93985,-8.45917733506,16,16,-8.10334831534,16,16,0.0443154409805,16,16,-666.552116847,16,16,30.3786385263,16,16,0.117390845808,16,16,95.6351525256,29,28,782.292002563,0.0,16,16,0.0,29,29,-10.2739053356,16,16,8.63825976284,29,29,0.0143722160204,14.5357698364,29,29,13.8112075907,29,29,3744903879.88,8.99327329117,29,29,14.5526428717,1019.67812316,285.399993896,6.93855668585,45.9332745284,83.6912337288,13.8355066592,725.899484877,3744903879.88,-0.0829694245316,-0.250005451538
"('44',)",6,44.36608,-124.93985,-8.19567357411,16,16,-7.83861214324,16,16,0.0444594668187,16,16,-691.506047339,16,16,30.4733643337,16,16,0.146983081161,16,16,95.0042777626,29,28,806.967002563,0.0,16,16,0.0,29,29,-10.0166868716,16,16,8.80481015765,29,29,0.00991822658886,14.6044268761,29,29,13.9571851496,29,29,3744907479.88,9.74055507673,29,29,14.5923487103,1019.01240443,287.030099403,7.83786192875,45.7984350716,85.0219064673,13.9895049161,774.755766741,3744907479.88,-0.146208358492,-0.220315047145
"('45',)",6,44.36608,-124.93985,-7.64798813251,16,16,-7.33461324303,16,16,0.0390072508953,16,16,-663.787450188,16,16,26.7338223762,16,16,0.119902240657,16,16,92.7114198145,29,28,773.98649231,0.0,16,16,0.0,29,29,-9.24620006882,16,16,8.90633051275,29,29,0.0125882950267,14.6959245615,29,29,14.0508323496,29,29,3744911079.88,9.05369868971,29,29,14.6949479119,1018.71046535,289.623916355,7.33659852003,45.7321735848,85.4659670964,14.1042132334,775.569270938,3744911079.88,-0.202205032309,-0.204946286662
"('46',)",6,44.36608,-124.93985,-8.55329628621,16,16,-8.25708044883,16,16,0.0368530759765,16,16,-584.769479401,16,16,25.2560895565,16,16,0.111255256034,16,16,90.7625559828,29,28,690.724127884,0.0,16,16,0.0,29,29,-10.0639970568,16,16,8.96843940616,29,29,0.0158353142271,14.8322564698,29,29,14.1070198092,29,29,3744914679.88,8.83304716655,29,29,14.8086714397,1018.52636766,291.852320902,7.51905188559,45.7315965103,85.502080669,14.1767288367,712.913864235,3744914679.88,-0.227951156613,-0.174610648802
"('47',)",6,44.36608,-124.93985,-9.66241718474,16,16,-9.41081101517,16,16,0.0312913355206,16,16,-471.708303484,16,16,21.44384118,16,16,0.110918310918,16,16,91.2509639856,29,28,573.4575,0.0,16,16,0.0,29,29,-10.9456086496,16,16,9.10807299263,29,29,0.0181110342115,14.9349266662,29,29,14.1428027641,29,29,3744918279.88,8.84418204031,29,29,14.9224897967,1017.95833007,291.946474003,7.74439284037,45.6253526169,86.0942736308,14.2189292292,618.571319899,3744918279.88,-0.219479210761,-0.127498435133
