obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('22',)",6,44.36608,-124.93985,-0.367462917548,16,16,-0.173368141637,16,16,-0.0703834179503,16,16,-158.022678788,16,16,16.4633080953,16,16,0.0207836165848,16,16,45.8782292809,29,28,219.145499039,0.138629149423,16,16,0.0944442749023,29,29,-1.35734627469,16,16,9.80322338813,29,29,0.00425287620746,15.9116918746,29,29,15.7310958084,29,29,3746383475.56,4.35420080014,29,29,15.877542255,1019.91776356,331.419180805,2.77586309317,54.239969423,87.2726814922,15.7971169705,363.990740974,3746383475.56,-0.123120593161,-0.0620496554034
"('23',)",6,44.36608,-124.93985,-2.40478864516,16,16,-2.11309603458,16,16,-0.442757936098,16,16,-313.25085989,16,16,24.7219425273,16,16,0.0353562246793,16,16,89.1850437624,29,28,424.032002563,0.766577343354,16,16,0.478889041477,29,29,-3.89242095914,16,16,9.61824607635,29,29,0.0225494419137,16.1175560351,29,29,15.6927987706,29,29,3746387075.56,5.63529135175,29,29,16.0730109843,1019.61914478,320.71584156,3.77953158465,54.6334358483,85.4392811229,15.8123533265,278.652746088,3746387075.56,-0.00444527187992,-0.0624770243628
"('24',)",6,44.36608,-124.93985,-3.35628616503,16,16,-3.10536245426,16,16,0.0115194183638,16,16,-183.906191559,16,16,21.2624939543,16,16,0.0334244346355,16,16,97.4075173144,29,28,297.967950577,0.0277448386855,16,16,0.0195548587375,29,29,-4.63599708993,16,16,9.7209559458,29,29,0.035968042471,16.1715506162,29,29,15.6478804967,29,29,3746390675.56,5.55928053729,29,29,16.1913044074,1019.67046976,295.070579847,4.10602161434,54.9310990667,84.4014186992,15.8152379007,333.415525525,3746390675.56,0.104375090095,-0.108832779642
"('25',)",6,44.36608,-124.93985,-2.0384509732,16,16,-1.8092617471,16,16,0.0283960952576,16,16,40.6753872082,16,16,19.4296721513,16,16,0.0240771558889,16,16,98.6775312434,29,28,74.2245001602,0.0,16,16,0.0,29,29,-3.20731602629,16,16,9.62447536224,29,29,0.0343444475941,16.0440004042,29,29,15.6211017338,29,29,3746394275.56,4.78430162276,29,29,16.1423972445,1019.63000488,293.5,3.96751129354,54.5153231066,84.3153614387,15.8219398962,146.465004664,3746394275.56,0.0805008446847,-0.180963528979
"('26',)",6,44.36608,-124.93985,-0.732784146396,16,16,-0.519770569283,16,16,-0.678305775142,16,16,108.063209821,16,16,18.075846082,16,16,0.0305095389203,16,16,97.7374040708,29,28,6.95756256759,1.02667562541,16,16,0.70472213957,29,29,-1.81915338968,16,16,9.80142973578,29,29,0.0069994246116,15.7976799805,29,29,15.5957116018,29,29,3746397875.56,5.21283297947,29,29,15.8706259846,1019.70001221,292.919736613,4.8759027045,55.5088977541,87.0286819082,15.8108580335,30.3699977303,3746397875.56,-0.000349601144953,-0.156963890712
"('27',)",6,44.36608,-124.93985,-1.05176787288,16,16,-0.863980300969,16,16,0.0232862049823,16,16,104.958029546,16,16,15.9344359691,16,16,0.0210562049144,16,16,96.561328067,29,28,5.52825,0.0,16,16,0.0,29,29,-2.00948448964,16,16,9.70058412671,29,29,0.0201444443925,15.8133084879,29,29,15.5375530675,29,29,3746401475.56,4.43685095059,29,29,15.8087152001,1020.06554596,293.918528917,3.30290697961,55.7333078237,87.3096786228,15.7710526326,4.86492274897,3746401475.56,-0.0109346742442,-0.0976242645285
"('28',)",6,44.36608,-124.93985,-0.640186052742,16,16,-0.459274014162,16,16,0.0224434456049,16,16,104.281348767,16,16,15.3586611648,16,16,0.0175442032266,16,16,95.9455250521,29,28,5.46,0.0,16,16,0.0,29,29,-1.5628374495,16,16,9.59342998548,29,29,0.0141725355735,15.6908697256,29,29,15.4592554144,29,29,3746405075.56,4.03750207122,29,29,15.7496825783,1020.26098629,293.742155385,3.05500856007,55.1887041582,86.5797464785,15.7359195714,4.80091595129,3746405075.56,-0.086679868424,-0.117199451787
"('29',)",6,44.36608,-124.93985,-0.315090725849,16,16,-0.161536232818,16,16,-0.0753837965553,16,16,102.034064996,16,16,13.0451459225,16,16,0.0111287837371,16,16,95.3376964464,29,28,5.41800004005,0.167441307033,16,16,0.0944446987576,29,29,-1.09821864031,16,16,9.43408711136,29,29,0.0100509643305,15.5214626339,29,29,15.3197692762,29,29,3746408675.56,3.18619608915,29,29,15.5924179542,1020.32000732,294.631252477,2.57995390471,55.0604711505,86.4755480837,15.6405441639,4.80150502059,3746408675.56,-0.162890045892,-0.070162705717
"('30',)",6,44.36608,-124.93985,0.230529081984,16,16,0.371250832176,16,16,-0.0948880146528,16,16,101.306794538,16,16,11.9577859029,16,16,0.00856463489663,16,16,94.8582989064,29,28,5.23293752253,0.210799095189,16,16,0.11236111323,29,29,-0.487151843996,16,16,9.42668351816,29,29,-0.032621633013,15.4470136249,29,29,15.3562841785,29,29,3746412275.56,2.70518110226,29,29,15.4694086465,1020.25,294.950352741,2.78567421763,55.2599313002,86.4680024036,15.6377455973,4.74561920304,3746412275.56,-0.166998869148,-0.0590584303421
"('31',)",6,44.36608,-124.93985,-0.112121265867,16,16,-0.0445220280628,16,16,0.0083978611836,16,16,88.6555037422,16,16,5.7480270735,16,16,0.00519937892765,16,16,88.5335040293,29,28,5.16914998198,0.0,16,16,0.0,29,29,-0.456877378667,16,16,9.72557915729,29,29,0.00882865848167,15.298783068,29,29,15.1839212667,29,29,3746415875.56,2.11813246628,29,29,15.3471599899,1020.2095631,298.434611309,1.64249756111,55.2517301077,88.9670002793,15.5615643797,4.08269337239,3746415875.56,-0.182011909281,-0.0963334710969
"('32',)",6,44.36608,-124.93985,-0.281015496847,16,16,-0.196655626604,16,16,0.0104779722402,16,16,78.5952556405,16,16,7.17208227081,16,16,0.00773123469678,16,16,77.2610490752,29,28,5.12662487045,0.0,16,16,0.0,29,29,-0.711250835088,16,16,9.71772867231,29,29,0.0207681844526,15.352030638,29,29,15.1993558272,29,29,3746419475.56,2.64887237322,29,29,15.3255745162,1020.12509694,307.988539494,2.27144782115,54.3882507082,90.4905143341,15.4672455539,4.64451805432,3746419475.56,-0.121903076101,-0.080160078466
"('33',)",6,44.36608,-124.93985,-0.892008536716,16,16,-0.818776842491,16,16,0.00909418446116,16,16,115.000974593,16,16,6.22486505165,16,16,0.00861745482722,16,16,115.512099708,29,28,5.47049998999,0.0,16,16,0.0,29,29,-1.26549017726,16,16,9.77957374499,29,29,0.0725545351952,15.3892355958,29,29,15.1151629457,29,29,3746423075.56,2.92221079433,29,29,15.3963035162,1020.17999268,132.171495766,2.60382896755,54.2774138321,89.7855755831,15.4556514529,4.76179547514,3746423075.56,-0.0897811013761,-0.0968086693486
"('34',)",6,44.36608,-124.93985,-0.576253535828,16,16,-0.487563517753,16,16,-0.338985948388,16,16,85.892453512,16,16,7.53883737608,16,16,0.0111678256008,16,16,84.2760967242,29,28,5.31300009012,0.419092129902,16,16,0.349999745687,29,29,-1.02857262801,16,16,9.81295336708,29,29,0.0294230490932,15.4010921104,29,29,15.212903974,29,29,3746426675.56,3.24200806164,29,29,15.3992590145,1020.29035746,305.572946906,2.78225299581,54.0998783794,90.9273290859,15.4599644419,4.84705030721,3746426675.56,-0.190577596588,-0.0737183772936
"('35',)",6,44.36608,-124.93985,-0.892329106202,16,16,-0.732025855186,16,16,0.0199014219316,16,16,101.778310773,16,16,13.6223927884,16,16,0.0155800237932,16,16,94.8847937158,29,28,5.01900004506,0.0,16,16,0.0,29,29,-1.70987568638,16,16,9.47706276359,29,29,0.0268475596679,15.4740349183,29,29,15.2012821288,29,29,3746430275.56,3.84182270787,29,29,15.4332138564,1020.20962853,297.41424136,3.52776427629,53.6333458365,88.075577288,15.454000473,4.58898274923,3746430275.56,-0.248709541631,0.0180925508301
"('36',)",6,44.36608,-124.93985,-1.12613201788,16,16,-0.939395873854,16,16,0.0231797087179,16,16,105.362205521,16,16,15.8665128939,16,16,0.0173203326898,16,16,96.6876788845,29,28,5.11349990487,0.0,16,16,0.0,29,29,-2.07848635242,16,16,9.36969200745,29,29,0.0293738125532,15.5113048164,29,29,15.19367626,29,29,3746433875.56,4.05926232384,29,29,15.5293468547,1020.33077957,292.384605646,2.56760651133,52.6069230777,85.6304180645,15.4475767197,4.51920782938,3746433875.56,-0.196315559637,0.0803537844213
"('37',)",6,44.36608,-124.93985,-0.939651451411,16,16,-0.775370774684,16,16,0.0203950103408,16,16,103.172414019,16,16,13.9603891187,16,16,0.0147774762396,16,16,96.1586578072,29,28,5.16915000451,0.0,16,16,0.0,29,29,-1.77748290272,16,16,9.41062659417,29,29,0.0307767687335,15.4749167994,29,29,15.1822630776,29,29,3746437475.56,3.75095709925,29,29,15.4993897024,1020.4304476,292.24224657,2.9458371875,52.5856112336,86.0323793782,15.4426203671,3.9828508753,3746437475.56,-0.0880609550697,0.0612923445784
"('38',)",6,44.36608,-124.93985,0.237138847716,16,16,0.31205932282,16,16,-0.682437538588,16,16,58.9703308,16,16,6.37456846884,16,16,0.00457408347663,16,16,93.7763071692,29,28,42.1233748198,1.08778555705,16,16,0.691750335693,29,29,-0.144955575314,16,16,9.56737107917,29,29,-0.0704324697582,15.1392307074,29,29,15.1144515766,29,29,3746441075.56,1.90215410173,29,29,15.3127522222,1020.64045511,293.778230635,2.1729311322,52.8791093667,88.2670828782,15.4482037042,18.2160532771,3746441075.56,-0.0162913467746,0.077931160177
"('39',)",6,44.36608,-124.93985,-0.257122359358,16,16,-0.200825315793,16,16,-0.0814779345567,16,16,-77.2651421924,16,16,4.78706191517,16,16,0.00356324316131,16,16,97.2560120056,29,28,178.888497677,0.124518845218,16,16,0.0884715186225,29,29,-0.544237281536,16,16,9.66247585821,29,29,0.0668993912263,15.299608365,29,29,15.1236217071,29,29,3746444675.56,1.80790303172,29,29,15.2392763714,1021.14192172,293.71144381,1.72552753993,53.2069209151,89.8881774913,15.4469230585,106.186974602,3746444675.56,-0.0100265907386,0.101494223031
"('40',)",6,44.36608,-124.93985,2.05824932991,16,16,2.22974998533,16,16,-0.486446682085,16,16,-220.199367311,16,16,14.600078453,16,16,0.00717698191968,16,16,98.3061998692,29,28,335.485499039,1.19625741838,16,16,0.50777859158,29,29,1.1835959873,16,16,9.06721465452,29,29,-0.254415488752,14.9658033042,29,29,15.2614405306,29,29,3746448275.56,2.32890699149,29,29,15.0629349435,1021.23881644,290.088087351,2.29116929714,53.8832234408,87.892472912,15.4756610641,243.899751142,3746448275.56,0.0856161928524,0.0965083308035
"('41',)",6,44.36608,-124.93985,1.28921070697,16,16,1.44873604973,16,16,-0.097952042868,16,16,-362.300597823,16,16,13.5671102732,16,16,0.0038296202372,16,16,99.2446157441,29,28,475.901996155,0.314040855654,16,16,0.117777082655,29,29,0.475631458936,16,16,8.81703221831,29,29,-0.418087315449,15.2108361783,29,29,15.3779122317,29,29,3746451875.56,1.61904477323,29,29,15.1519486802,1021.37587689,292.389914172,1.19637465216,54.0061912267,83.4919905626,15.5644289635,371.781055254,3746451875.56,0.105636869512,0.117243152507
"('42',)",6,44.36608,-124.93985,0.769093806818,16,16,0.909119607613,16,16,0.0173842527615,16,16,-441.624465952,16,16,11.8939707145,16,16,0.00270426831542,16,16,131.948603674,29,28,585.522002563,0.0,16,16,0.0,29,29,0.0549622227613,16,16,8.85628244029,29,29,-0.439860327298,15.4958741197,29,29,15.5356307071,29,29,3746455475.56,1.3360335691,29,29,15.4139404748,1021.40039552,123.069029561,1.43696432071,53.7888614663,81.4689889438,15.7493236031,487.443062879,3746455475.56,0.0435403354066,0.0697459460274
"('43',)",6,44.36608,-124.93985,0.270924266107,16,16,0.382213164994,16,16,-0.021772012272,16,16,-556.617520696,16,16,9.42641224901,16,16,0.00134296631274,16,16,102.511834939,29,28,668.356501923,0.0973831560313,16,16,0.0355550977919,29,29,-0.296649118218,16,16,9.02023825957,29,29,-0.520511845556,16.1906462099,29,29,16.0570403449,29,29,3746459075.56,0.903269724129,29,29,15.9342819901,1021.2199707,290.366384589,0.814786927167,53.9696777403,79.8088289696,16.0510906323,576.093787068,3746459075.56,0.0757364304514,-0.00195781225587
"('44',)",6,44.36608,-124.93985,3.8883186792,16,16,4.12253296088,16,16,-0.243710619117,16,16,-570.403958279,16,16,19.8748600299,16,16,0.00536447583452,16,16,104.047955664,29,28,697.891947693,0.871347877908,16,16,0.272778617011,29,29,2.69382584265,16,16,9.14155886609,29,29,-0.705740988189,15.6136255147,29,29,16.3129535999,29,29,3746462675.56,1.88856012902,29,29,15.7809604166,1021.28997803,290.811421524,0.920510189664,54.0464463493,81.9591293137,16.1883193283,603.041590445,3746462675.56,0.0932452689098,-0.107888929907
"('45',)",6,44.36608,-124.93985,6.06150945619,16,16,6.38904501845,16,16,-0.279347116647,16,16,-523.696755959,16,16,27.7951231503,16,16,0.0133580820819,16,16,103.612373868,29,28,660.484131489,0.988800422656,16,16,0.320000171661,29,29,4.39107808871,16,16,9.30303500594,29,29,-0.285972472299,15.6028435708,29,29,16.3699180406,29,29,3746466275.56,3.22477547879,29,29,15.5191396486,1020.94799399,291.526850825,2.76525725644,54.5315441096,84.7941704942,16.1751468134,608.87103762,3746466275.56,0.000129626899783,-0.239244396634
"('46',)",6,44.36608,-124.93985,4.48436378307,16,16,4.82258861952,16,16,-0.199714150692,16,16,-452.969210873,16,16,28.6889371556,16,16,0.0201499550802,16,16,100.801928755,29,28,585.857997437,0.638503536313,16,16,0.241666316986,29,29,2.75941711716,16,16,9.43284859368,29,29,-0.11764019299,15.7827679876,29,29,16.1994115935,29,29,3746469875.56,4.08877609275,29,29,15.6786865691,1020.41693531,292.926837578,3.71942704745,54.5369336311,85.4220361248,16.2677021253,550.053000073,3746469875.56,-0.0694259628247,-0.263090538204
"('47',)",6,44.36608,-124.93985,1.88653704496,16,16,2.23497585803,16,16,0.0431735057495,16,16,-324.352059278,16,16,29.5267382411,16,16,0.0201891832058,16,16,100.724704024,29,28,454.713000641,0.0,16,16,0.0,29,29,0.109499098331,16,16,9.28548759221,29,29,-0.0544076559752,16.0663938833,29,29,16.1019563302,29,29,3746473475.56,4.17001234031,29,29,15.9304586353,1020.1750167,293.680902494,3.08024587575,54.7107866445,82.6710331357,16.2056471076,413.989888619,3746473475.56,-0.162104056425,-0.208202158872
"('48',)",6,44.36608,-124.93985,1.61086226896,16,16,1.95006654855,16,16,0.0420245486605,16,16,-324.484263849,16,16,28.74105159,16,16,0.0198899127733,16,16,100.966264118,29,28,454.0725,0.0,16,16,0.0,29,29,-0.119079556921,16,16,9.31490734125,29,29,-0.0485335874524,16.0968339358,29,29,16.0987421011,29,29,3746477075.56,4.14917505137,29,29,16.0760002136,1019.97998047,292.799987793,3.95260398042,54.1199989319,81.7990036011,16.2530002594,480.5,3746477075.56,-0.224254085138,-0.181733610812
