obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",6,44.36608,-124.93985,-14.2164162014,16,16,-14.161403724,16,16,-0.0262885009171,16,16,70.6641509033,16,16,4.71236125747,16,16,0.0513442644633,16,16,86.4651406407,29,28,6.01276282795,-0.00360833086207,16,0,0.0331537660608,29,13,-14.496979836,16,16,8.51088054272,29,29,0.0870132811704,13.867407801,29,29,12.4405537343,29,29,3741157750.75,6.91056992516,29,29,13.9982560658,1020.53523308,286.600006104,6.18800639941,43.469009816,86.2600844951,12.5352724695,6.40247854793,3741157750.75,-0.195821339925,-0.174986962693
"('11',)",6,44.36608,-124.93985,-13.1460294948,16,16,-13.0806824476,16,16,-0.0634430687436,16,16,72.107820863,16,16,5.59949966862,16,16,0.0441117575044,16,16,85.9445747933,29,28,5.95504924829,-0.00190491515882,16,0,0.0716003222941,29,13,-13.4792994356,16,16,8.42090449586,29,29,0.100974158516,13.7818179464,29,29,12.3727735938,29,29,3741161350.75,6.55498634125,29,29,13.876030996,1020.73644725,289.880017344,5.89682523826,43.5200004578,86.1498904112,12.4822463622,6.27538545411,3741161350.75,-0.200239350074,-0.264001350405
"('12',)",6,44.36608,-124.93985,-12.2917066885,16,16,-12.2168512683,16,16,0.00330061366399,16,16,74.5129071099,16,16,6.41600397696,16,16,0.0448502232984,16,16,87.6731624235,29,28,6.90322495794,0.000434998679295,16,0,0.0060463556175,29,13,-12.6734693312,16,16,8.40054664386,29,29,0.0920375052671,13.7086029234,29,29,12.396293353,29,29,3741164950.75,6.55623119588,29,29,13.8673168571,1020.62304207,286.467078563,6.48012704453,43.5133530667,85.1598956183,12.5113352181,6.63354015896,3741164950.75,-0.189258331587,-0.189415899473
"('13',)",6,44.36608,-124.93985,-11.8062604992,16,16,-11.7423923105,16,16,-0.030859505163,16,16,30.3718273696,16,16,5.47349759565,16,16,0.041473067194,16,16,86.9468500698,29,28,49.918049994,0.00151796001238,16,0,0.0388337453206,29,13,-12.1319882619,16,16,8.45660343548,29,29,0.0994684167009,13.7352254781,29,29,12.4388103974,29,29,3741168550.75,6.37823821992,29,29,13.8176909434,1020.79998779,288.376974484,5.59614785652,43.5404612265,86.5299720314,12.5729999542,32.7907914369,3741168550.75,-0.0892015375468,-0.132501835065
"('14',)",6,44.36608,-124.93985,-13.0019614331,16,16,-12.953129693,16,16,-0.0690739453636,16,16,-118.972147535,16,16,4.18203340786,16,16,0.0367039377419,16,16,83.0260692593,29,28,192.918600889,-0.0106460056886,16,0,0.0751664479574,29,13,-13.2510033077,16,16,8.48368669707,29,29,0.131652526075,13.9082866776,29,29,12.4097093269,29,29,3741172150.75,6.19328163135,29,29,14.0833858872,1021.17014791,289.587561545,5.18915695044,43.6528106133,85.6854541922,12.5185686555,203.303257118,3741172150.75,-0.110829743924,-0.100154310382
"('15',)",6,44.36608,-124.93985,-10.1503018944,16,16,-10.1247565342,16,16,-0.0344781115944,16,16,-282.999267505,16,16,2.18865641888,16,16,0.0252011553429,16,16,86.6876328422,29,28,361.588500481,-0.00647305404151,16,0,0.0376665751139,29,13,-10.2805832313,16,16,8.53615192177,29,29,0.180949242344,13.786415143,29,29,12.3822132203,29,29,3741175750.75,5.39858607293,29,29,13.8999996185,1021.63911943,289.044661123,5.01820636249,43.7186989654,87.4395141267,12.480032111,395.443738448,3741175750.75,-0.213034674369,-0.0349023279976
"('16',)",6,44.36608,-124.93985,-9.39206327129,16,16,-9.35100528342,16,16,-0.0209840085264,16,16,-460.747609335,16,16,3.51853684356,16,16,0.0263581161673,16,16,85.1903928083,29,28,539.854474772,-0.000605206116011,16,0,0.0261101480258,29,13,-9.60145900944,16,16,8.50385378318,29,29,0.156355267939,13.7270214043,29,29,12.4535905795,29,29,3741179350.75,5.42389691903,29,29,13.8249998093,1022.32000732,288.203153658,4.32689936955,43.72781218,87.2636560864,12.5352030832,574.155164598,3741179350.75,-0.119184781498,0.0418591179401
"('17',)",6,44.36608,-124.93985,-8.71893736073,16,16,-8.69874514795,16,16,0.00252051598961,16,16,-580.142951236,16,16,1.72997478446,16,16,0.0229829078055,16,16,79.4637461963,29,28,652.514754571,-0.0,16,0,0.0,29,13,-8.82191764591,16,16,8.63222218379,29,29,0.178553094655,13.7805383451,29,29,12.5218441952,29,29,3741182950.75,5.15943549146,29,29,13.9200107288,1022.21256451,291.946523059,4.18993044545,43.6599998474,88.5916915172,12.6208020601,739.946121072,3741182950.75,-0.0643805466841,0.0507766195214
"('18',)",6,44.36608,-124.93985,-7.70151639962,16,16,-7.67954039683,16,16,0.00274249404562,16,16,-697.7006027,16,16,1.88223081191,16,16,0.0184810213951,16,16,75.5565817534,29,28,767.325821251,-0.0,16,0,0.0,29,13,-7.81359401389,16,16,8.64565048552,29,29,0.218488839885,13.8427627225,29,29,12.5893275676,29,29,3741186550.75,4.75732457266,29,29,14.1049995422,1022.73749078,293.602386765,4.11236144257,43.5303559421,87.3008239437,12.6700714975,857.182137139,3741186550.75,0.00582857034501,-0.0275799773564
"('19',)",6,44.36608,-124.93985,-5.80694584013,16,16,-5.76631586738,16,16,0.00507150508394,16,16,-746.908904349,16,16,3.47987822696,16,16,0.0183600701219,16,16,52.7296686291,29,28,797.104292504,0.0,16,0,0.0,29,13,-6.01415870113,16,16,8.70913207189,29,29,0.165728448205,13.8295483191,29,29,12.8769977906,29,29,3741190150.75,4.58835719656,29,29,13.8656494082,1022.54650337,326.217939592,4.25698815195,43.5499992371,89.6402697109,12.891414439,689.837928698,3741190150.75,0.0676777577058,-0.0950727279215
"('20',)",6,44.36608,-124.93985,-6.3458509068,16,16,-6.2838264356,16,16,0.00774028532969,16,16,-805.322365127,16,16,5.31025418953,16,16,0.023862399692,16,16,78.9569982599,29,28,882.927441867,0.0,16,0,0.0,29,13,-6.66217570995,16,16,8.70144845302,29,29,0.121910465634,13.9060539821,29,29,12.9895824106,29,29,3741193750.75,5.05877421041,29,29,14.0157716791,1022.39582321,294.975030689,4.56899303342,43.4827081379,88.3294834583,13.0232706747,960.633288345,3741193750.75,0.0316189319793,-0.186031230514
"('21',)",6,44.36608,-124.93985,-4.78320143157,16,16,-4.73368820124,16,16,0.00617784220428,16,16,-795.29452757,16,16,4.23742269869,16,16,0.0189541040609,16,16,85.1160680608,29,28,879.612299423,0.0,16,0,0.0,29,13,-5.03571890627,16,16,8.85634135738,29,29,0.129630458678,13.9716513588,29,29,13.1959788961,29,29,3741197350.75,4.55220654076,29,29,13.984000206,1022.61259323,293.00901221,3.8775824256,43.4754937812,89.7911629511,13.2999273854,927.335187102,3741197350.75,0.0217093945145,-0.344062104804
"('22',)",6,44.36608,-124.93985,-8.21793420584,16,16,-8.17183311512,16,16,0.0057454079786,16,16,-734.536692907,16,16,3.94045695217,16,16,0.0328972939321,16,16,85.8715724096,29,28,815.895672501,0.0,16,0,0.0,29,13,-8.45304976849,16,16,9.00374174188,29,29,0.0977449499092,14.2901577494,29,29,13.3024373317,29,29,3741200950.75,5.76366783236,29,29,14.3394884827,1022.18894742,292.163961853,5.48175458076,43.3606400605,89.4224775359,13.4289130448,864.54597592,3741200950.75,-0.000695427674027,-0.40241196432
"('23',)",6,44.36608,-124.93985,-12.1867272023,16,16,-12.1377556208,16,16,0.00609554061533,16,16,-628.269137901,16,16,4.1808926238,16,16,0.0386263473851,16,16,85.3029527044,29,28,705.316500961,-0.0,16,0,0.0,29,13,-12.4364822676,16,16,8.96499481077,29,29,0.113900965069,14.6068025547,29,29,13.2337177129,29,29,3741204550.75,6.2576012107,29,29,14.7786698913,1021.99161864,292.849629228,5.67704363035,43.2400016785,86.5203251232,13.2901632483,749.281106373,3741204550.75,-0.174112005012,-0.345052814427
"('24',)",6,44.36608,-124.93985,-15.2044866466,16,16,-15.1427815394,16,16,0.00767824344553,16,16,-478.80887992,16,16,5.26682033676,16,16,0.0521830455947,16,16,86.2449772859,29,28,554.801494849,-0.0,16,0,0.0,29,13,-15.5191826931,16,16,8.90511056505,29,29,0.0904588275225,14.6887108419,29,29,13.1667305692,29,29,3741208150.75,6.98004761766,29,29,14.7928751382,1021.78328797,291.605247535,6.39782139005,43.2105241751,85.5543365199,13.2499472641,584.931952945,3741208150.75,-0.138280142157,-0.351657841276
"('25',)",6,44.36608,-124.93985,-18.8667749348,16,16,-18.8023213005,16,16,-0.0292693761773,16,16,-298.357892883,16,16,5.50077054484,16,16,0.0782265166064,16,16,86.7826877205,29,28,371.437672982,-0.00818969694718,16,0,0.0372883361325,29,13,-19.1954884697,16,16,8.91239412229,29,29,0.061176330471,14.7441050191,29,29,13.1333431634,29,29,3741211750.75,8.02022587215,29,29,14.831329621,1021.28997803,290.683529032,7.05836405819,43.2616478463,85.9924071541,13.1704945921,376.82828277,3741211750.75,-0.0959291572945,-0.275895172456
"('26',)",6,44.36608,-124.93985,-19.5718136814,16,16,-19.5307334878,16,16,0.00511013604158,16,16,-119.798814278,16,16,3.50582513576,16,16,0.0671900070767,16,16,85.9318570772,29,28,189.455173822,-0.0,16,0,0.0,29,13,-19.781322669,16,16,8.89794144881,29,29,0.0797926495678,14.7680343857,29,29,13.0028591759,29,29,3741215350.75,7.66907631763,29,29,14.936902305,1020.98418308,290.941767854,6.73573539438,43.2310681925,84.9235305324,13.068747032,202.919653934,3741215350.75,-0.175229050906,-0.196940352819
"('27',)",6,44.36608,-124.93985,-14.7748258336,16,16,-14.7850360645,16,16,-0.00127163451974,16,16,19.6395816952,16,16,-0.872500377071,16,16,0.0441488454119,16,16,83.9023355602,29,28,48.667499832,-0.0,16,0,0.0,29,13,-14.722753656,16,16,8.98675307066,29,29,0.113583086639,14.4199470864,29,29,12.8737063692,29,29,3741218950.75,6.62334061492,29,29,14.5807774846,1021.21495558,292.52188415,5.77628691954,43.2292826662,88.0859669835,12.9426413334,43.90679053,3741218950.75,-0.112411997502,-0.202540954882
"('28',)",6,44.36608,-124.93985,-15.1462949378,16,16,-15.190598166,16,16,-0.0113288944363,16,16,55.8362271923,16,16,-3.78894821108,16,16,0.0542446685963,16,16,81.1049350115,29,28,6.55613115197,-0.00327998195557,16,0,0.00580715106308,29,13,-14.9203484742,16,16,9.05425633775,29,29,0.0857801606781,14.2349066893,29,29,12.795867292,29,29,3741222550.75,7.06396772428,29,29,14.3468958175,1021.07329781,296.599233228,6.64350880554,43.249040181,90.8361000643,12.8608966644,6.40479907585,3741222550.75,-0.248395470985,-0.178706349958
"('29',)",6,44.36608,-124.93985,-17.7851214376,16,16,-17.8131462188,16,16,-0.0810755171915,16,16,56.2424480244,16,16,-2.39703366056,16,16,0.0669915495566,16,16,82.4148143975,29,28,6.08964411057,-0.0434935484926,16,16,0.0775827130665,29,13,-17.6421950534,16,16,8.9150818049,29,29,0.0733071830626,14.2363902854,29,29,12.6662778255,29,29,3741226150.75,7.61482196384,29,29,14.363458357,1021.22914052,293.5,6.68364841361,43.3086915064,88.6244773485,12.7112623909,6.40000009537,3741226150.75,-0.158261587097,-0.0791013688013
"('30',)",6,44.36608,-124.93985,-15.1037762712,16,16,-15.1235707209,16,16,-0.0794758731567,16,16,59.8099457293,16,16,-1.69410516838,16,16,0.0543798385134,16,16,82.5316220093,29,28,5.98913119777,-0.0356153356304,16,16,0.0770073933348,29,13,-15.0028245782,16,16,8.87186846286,29,29,0.0851679872256,14.0722308969,29,29,12.6272890769,29,29,3741229750.75,7.06575431607,29,29,14.1367254638,1021.09511557,293.100006104,5.90040637649,43.3686276078,89.5544927724,12.7159996033,6.27843310843,3741229750.75,-0.11033509007,-0.0363394208363
"('31',)",6,44.36608,-124.93985,-14.9055012946,16,16,-14.9378456334,16,16,-0.0700892867938,16,16,58.6447865192,16,16,-2.76929729534,16,16,0.0540969317197,16,16,82.2079288724,29,28,6.01965008712,-0.0336498041859,16,16,0.0660544223473,29,13,-14.7405451666,16,16,8.87447279554,29,29,0.0848201882885,13.9788157299,29,29,12.5569522678,29,29,3741233350.75,7.04814915816,29,29,14.1170746616,1021.020788,293.399993896,6.43023543438,43.4669219758,89.8255305385,12.626999855,6.30769811947,3741233350.75,-0.0493864027998,-0.038829933588
"('32',)",6,44.36608,-124.93985,-15.854003171,16,16,-15.9040980268,16,16,-0.0714164634256,16,16,55.1068340792,16,16,-4.28967622305,16,16,0.0602217473,16,16,81.1103384809,29,28,6.07635006309,-0.0389587095599,16,16,0.0651667277018,29,13,-15.598519406,16,16,8.904173298,29,29,0.0768895408131,13.9559844077,29,29,12.512537814,29,29,3741236950.75,7.31622580226,29,29,14.0900001526,1020.85755713,295.198649437,6.95301132883,43.5095377661,90.3283251955,12.5859543606,6.39539377253,3741236950.75,0.0242216418425,-0.148937477316
"('33',)",6,44.36608,-124.93985,-15.7568292538,16,16,-15.8092336964,16,16,-0.0763721946969,16,16,52.6993808849,16,16,-4.48779103893,16,16,0.0641436303526,16,16,78.8615046649,29,28,6.14407500601,-0.0406911386948,16,16,0.0698336919149,29,13,-15.4895665963,16,16,8.92395512992,29,29,0.069535142596,13.9357908363,29,29,12.5383744709,29,29,3741240550.75,7.46014220023,29,29,14.0234049381,1020.65593513,296.720073471,6.8864169673,43.5679934154,90.7134033766,12.6182007733,6.42006623875,3741240550.75,0.0379300517519,-0.137936915989
"('34',)",6,44.36608,-124.93985,-14.8817563924,16,16,-14.9237437129,16,16,-0.0657396779759,16,16,53.8654611473,16,16,-3.59629034556,16,16,0.0745561121366,16,16,78.3181851984,29,28,6.16139998198,-0.0274126654176,16,16,0.0604995727539,29,13,-14.6676210582,16,16,8.94135834224,29,29,0.0524033030765,13.8821055706,29,29,12.6372595562,29,29,3741244150.75,7.8067339365,29,29,14.0220003128,1020.66998291,298.197639931,7.15129706545,43.6407868565,91.0520019531,12.7486060124,6.51574595773,3741244150.75,0.0367874504726,-0.22827697772
"('35',)",6,44.36608,-124.93985,-11.6087788547,16,16,-11.6260652441,16,16,-0.0441586190863,16,16,57.7544366838,16,16,-1.48168836306,16,16,0.0634130221199,16,16,76.9191239109,29,28,6.15194999099,-0.0104306039872,16,16,0.0419996261597,29,13,-11.5206182691,16,16,8.87700965758,29,29,0.0521017168931,13.6830740379,29,29,12.6484671922,29,29,3741247750.75,7.31989717376,29,29,13.7407052485,1020.73409105,298.588478728,6.48847290486,43.7362097376,91.7587075979,12.7310842057,6.4957867435,3741247750.75,-0.0168775466181,-0.23268893031
"('36',)",6,44.36608,-124.93985,-9.83817139,16,16,-9.87328403577,16,16,-0.037721068276,16,16,53.8260440319,16,16,-3.01112486197,16,16,0.0373958044137,16,16,73.4321646605,29,28,6.9236999985,-0.0121988715073,16,16,0.0333340962728,29,13,-9.65909689658,16,16,8.86681141049,29,29,0.097728738092,13.5610517724,29,29,12.4903468262,29,29,3741251350.75,6.09338888677,29,29,13.6493503945,1020.82962703,301.163509521,5.25939032088,43.7127014463,92.2989979365,12.5905762606,6.5,3741251350.75,-0.0637158196402,-0.259817641878
"('37',)",6,44.36608,-124.93985,-9.64150381161,16,16,-9.6856166214,16,16,-0.0403434764469,16,16,9.73917135665,16,16,-3.78220204605,16,16,0.0356922036697,16,16,58.2443225597,29,28,35.2910248768,-0.0153957984223,16,16,0.0348329544067,29,13,-9.41652848172,16,16,8.93634954983,29,29,0.102784342134,13.6083790084,29,29,12.544080081,29,29,3741254950.75,5.99368943174,29,29,13.7044614795,1021.06027163,302.538465267,5.44495155234,43.7743576798,92.9572334853,12.6260004044,32.5589652421,3741254950.75,-0.0896232186497,-0.198052597285
"('38',)",6,44.36608,-124.93985,-14.4286228042,16,16,-14.4738486243,16,16,-0.0586448274827,16,16,-89.7441178276,16,16,-3.87373620586,16,16,0.0702725004892,16,16,49.1851819851,29,28,120.830849868,-0.0267426170084,16,16,0.0530005772909,29,13,-14.197971122,16,16,8.96083097661,29,29,0.0555425695197,13.8828948693,29,29,12.6506658426,29,29,3741258550.75,7.64696950526,29,29,14.0045074484,1020.70403009,325.171090305,6.87470206256,43.7993368447,91.3017915873,12.6766444485,158.636070184,3741258550.75,-0.0990413131249,-0.120659107603
"('39',)",6,44.36608,-124.93985,-15.3680953185,16,16,-15.3925920329,16,16,-0.0162239566849,16,16,-148.931420951,16,16,-2.09829229615,16,16,0.0914354783655,16,16,20.6441805199,29,28,152.228475168,-0.00567193144905,16,16,0.0131666183472,29,13,-15.2431620751,16,16,8.90987567699,29,29,0.0398108845302,13.8828316568,29,29,12.6874171036,29,29,3741262150.75,8.35823689527,29,29,13.9230159152,1020.80003521,356.30025876,7.50421109665,43.8100013733,91.1240594796,12.6829982562,160.001964384,3741262150.75,-0.0986972053374,-0.0777625834593
"('40',)",6,44.36608,-124.93985,-13.4861072611,16,16,-13.516292124,16,16,-0.0351435293055,16,16,-229.823129771,16,16,-2.5861465536,16,16,0.0815739945744,16,16,19.6382158847,29,28,233.530322229,-0.0127124127257,16,16,0.0313752395285,29,13,-13.3321644601,16,16,8.94843296003,29,29,0.0415005475936,13.8105960409,29,29,12.7214080867,29,29,3741265750.75,8.00901944211,29,29,13.8909519941,1021.06090287,358.37269322,6.62851423787,43.8786356177,91.6409155421,12.7220032548,247.234084857,3741265750.75,-0.153279170653,-0.0635910611171
"('41',)",6,44.36608,-124.93985,-15.325167872,16,16,-15.3647632283,16,16,-0.00494303629087,16,16,-387.315203825,16,16,-3.39245435022,16,16,0.105841976444,16,16,20.8224335618,29,28,389.621951482,-0.0,16,16,0.0,29,13,-15.1232315546,16,16,8.9515881802,29,29,0.0319199681749,13.8169642581,29,29,12.6966956588,29,29,3741269350.75,8.77632395299,29,29,13.9028361102,1020.86999512,356.293634759,8.00399039441,43.8164548411,91.6283627141,12.7001361469,433.893640862,3741269350.75,-0.157631820632,-0.0669268972501
"('42',)",6,44.36608,-124.93985,-16.1290468502,16,16,-16.19585448,16,16,-0.00834135638763,16,16,-434.488468706,16,16,-5.72583709371,16,16,0.0886020170044,16,16,18.8702205569,29,28,431.844524231,-0.0,16,16,0.0,29,13,-15.7883279379,16,16,8.92286955318,29,29,0.0439410407546,13.7610728232,29,29,12.5068506168,29,29,3741272950.75,8.28517712368,29,29,13.8467656186,1021.01087381,357.80615892,7.73574458646,43.7699387333,92.0755520865,12.4670432053,410.343182236,3741272950.75,-0.14990695641,0.0059175733338
"('43',)",6,44.36608,-124.93985,-15.4645859079,16,16,-15.5453936931,16,16,-0.0100896581562,16,16,-471.460627641,16,16,-6.92661051096,16,16,0.0678697150957,16,16,18.0115270529,29,28,467.49307798,-0.0,16,16,0.0,29,13,-15.0524662033,16,16,8.9310166696,29,29,0.0629079179195,13.7378865475,29,29,12.4118617734,29,29,3741276550.75,7.58510896683,29,29,13.8328999782,1021.3627254,359.388252521,6.53364042942,43.6496100472,92.3224082897,12.4136081908,441.685127049,3741276550.75,-0.247041793162,-0.145779595185
"('44',)",6,44.36608,-124.93985,-14.6149276975,16,16,-14.6972630255,16,16,-0.0102758897906,16,16,-565.349510149,16,16,-7.05484770375,16,16,0.0457097015377,16,16,18.3864083477,29,28,562.486053268,-0.0,16,16,0.0,29,13,-14.195017525,16,16,8.95260823608,29,29,0.107512114839,13.8307029636,29,29,12.3641616742,29,29,3741280150.75,6.68546001888,29,29,13.9146730316,1021.29578545,358.908289857,5.57760650694,43.6608292536,91.7471876495,12.318580519,600.309205575,3741280150.75,-0.0276819208507,-0.0993310600227
"('45',)",6,44.36608,-124.93985,-15.3459170803,16,16,-15.4170102552,16,16,-0.00886553182086,16,16,-638.736961408,16,16,-6.08561190603,16,16,0.046437738744,16,16,28.1686173865,29,28,645.836625,-0.0,16,16,0.0,29,13,-14.983341888,16,16,8.99863827807,29,29,0.109997885021,14.0583395825,29,29,12.5171229157,29,29,3741283750.75,6.74442227004,29,29,14.1746620587,1021.41520304,355.942248166,5.95822429637,43.6421124255,90.9506634569,12.5025209074,630.840940418,3741283750.75,-0.0544385688278,-0.159300604628
"('46',)",6,44.36608,-124.93985,-15.7113562482,16,16,-15.7968202292,16,16,-0.0106537497546,16,16,-760.896365184,16,16,-7.31282974487,16,16,0.0418127018141,16,16,73.7682577739,29,28,812.076303268,-0.0,16,16,0.0,29,13,-15.275489945,16,16,9.05526168331,29,29,0.131812001444,14.1424512117,29,29,12.4972497714,29,29,3741287350.75,6.55530835617,29,29,14.2985725972,1020.86999512,293.358045814,6.07484864073,43.5673742981,90.6257389821,12.5502078338,869.108119121,3741287350.75,0.0132466859269,-0.135343761102
"('47',)",6,44.36608,-124.93985,-11.6301623336,16,16,-11.7066890726,16,16,-0.00953769098274,16,16,-628.780837032,16,16,-6.5460284838,16,16,0.0240012734454,16,16,81.4443687615,29,28,692.439301346,-0.0,16,16,0.0,29,13,-11.2398759643,16,16,9.16189878913,29,29,0.22440660047,14.1729788889,29,29,12.5808000012,29,29,3741290950.75,5.42557652803,29,29,14.3698758882,1021.01040434,295.095497069,4.23693470618,43.4200545426,91.550775169,12.6350453149,742.995143081,3741290950.75,0.0474214198024,-0.143581134599
