obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",6,44.36608,-124.93985,-3.44756976847,16,16,-3.41719874134,16,16,-0.19846315144,16,16,69.3445553496,16,16,2.59613154841,16,16,0.110501571273,16,16,76.3720050552,29,28,6.08343744367,0.0623181965523,16,16,0.202250671387,29,29,-3.60246200685,16,16,9.57212239845,29,29,0.00662782143254,14.1849750504,29,29,13.9374804828,29,29,3744439474.36,8.73844484566,29,29,14.1712896867,1015.24952648,306.493377334,7.40090631253,46.9886759414,95.6691921127,14.1547883933,5.96439934635,3744439474.36,-0.127712639042,-0.111133933668
"('11',)",6,44.36608,-124.93985,-4.04776841591,16,16,-4.03779929882,16,16,-0.0419507573812,16,16,66.8734724611,16,16,0.852265691721,16,16,0.0747390897515,16,16,76.1477184684,29,28,6.0375,0.00959921407006,16,16,0.0431940290663,29,29,-4.0986109131,16,16,9.5576904982,29,29,0.0140738119309,14.1679850235,29,29,13.8358486523,29,29,3744443074.36,7.5802161709,29,29,14.204000473,1015.38962311,306.538688861,6.93238595026,47.098831641,95.5618971776,13.9479413201,5.92335227687,3744443074.36,-0.240211197427,-0.0485831750308
"('12',)",6,44.36608,-124.93985,-5.90818373834,16,16,-5.92827610031,16,16,-0.0369500471457,16,16,63.6600179234,16,16,-1.71785414033,16,16,0.0462453074369,16,16,77.1477876706,29,28,5.9640000701,-0.000202844414789,16,16,0.0344445970323,29,29,-5.8057126923,16,16,9.51234521272,29,29,0.0424260181828,14.1787589103,29,29,13.5988348731,29,29,3744446674.36,6.40970724844,29,29,14.1891455575,1015.27921892,303.623169482,5.79043652893,47.1203806458,95.1308138604,13.7718230177,5.82315736992,3744446674.36,-0.276918527678,-0.0118882717702
"('13',)",6,44.36608,-124.93985,-7.49585535434,16,16,-7.55899188623,16,16,-0.00787520933398,16,16,78.4848249458,16,16,-5.40083387838,16,16,0.0433827588961,16,16,98.638417938,29,28,7.5789000721,-0.0,16,16,0.0,29,29,-7.17385904171,16,16,9.50997965976,29,29,0.0595566980878,14.0775921015,29,29,13.3355771614,29,29,3744450274.36,6.32569738495,29,29,14.1693598639,1015.41907694,128.257534153,4.84013286525,46.622495588,95.4364518529,13.516547223,6.40000009537,3744450274.36,-0.183895777109,0.0464168901195
"('14',)",6,44.36608,-124.93985,-2.09056025748,16,16,-2.08446168399,16,16,0.000761927093143,16,16,-13.9658697687,16,16,0.522491280379,16,16,0.0879506714759,16,16,27.0634263924,29,28,39.4301244593,0.0,16,16,0.0,29,29,-2.12166298224,16,16,9.36986680418,29,29,0.00570853958308,13.6694078592,29,29,13.5180188381,29,29,3744453874.36,8.00237402992,29,29,13.887625531,1015.34905771,336.573322097,6.52808774754,46.1537559913,96.2950897191,13.5147752128,23.9245740531,3744453874.36,-0.104278240887,0.0868649421165
"('15',)",6,44.36608,-124.93985,0.521524604316,16,16,0.532128109526,16,16,-0.16645250823,16,16,-85.4623947042,16,16,0.909419924119,16,16,0.0811111290253,16,16,26.5253310826,29,28,113.420998077,0.0564056387246,16,16,0.167778597938,29,29,0.467446727743,16,16,9.31630922227,29,29,-0.0016460699496,13.3952123825,29,29,13.4534242493,29,29,3744457474.36,7.70546623588,29,29,13.4539176639,1015.78085317,356.942258971,6.03646683589,46.2466069857,97.7821532242,13.5053158697,89.3162549186,3744457474.36,-0.0909915498205,0.0719286821332
"('16',)",6,44.36608,-124.93985,0.0129878634774,16,16,0.0146054919079,16,16,-0.415353028972,16,16,-216.595646151,16,16,0.138730984248,16,16,0.100350801735,16,16,31.8561593108,29,28,248.713498077,0.118223673125,16,16,0.415555318197,29,29,0.00473795848179,16,16,9.32776995832,29,29,3.27700049394e-05,13.4119231269,29,29,13.4318057601,29,29,3744461074.36,8.36497573261,29,29,13.3811583696,1015.81043852,352.126456094,6.89465041898,46.5963018993,98.2503434362,13.4574225959,196.807465276,3744461074.36,-0.0851514318291,0.0158084340694
"('17',)",6,44.36608,-124.93985,-2.07241032121,16,16,-2.08570362946,16,16,-0.0773268546145,16,16,-353.173881804,16,16,-1.13927968789,16,16,0.067806041264,16,16,31.9566582649,29,28,381.99735173,0.0107057983746,16,16,0.0756656222873,29,13,-2.00461444913,16,16,9.37389983016,29,29,0.00843881235097,13.5943114875,29,29,13.43601909,29,29,3744464674.36,7.25426183606,29,29,13.5361538309,1016.04718736,354.008447738,5.96019883796,46.791548173,97.8407233611,13.4616480252,321.940331367,3744464674.36,-0.0882282102524,0.0349126785238
"('18',)",6,44.36608,-124.93985,-3.02603037372,16,16,-3.0246274262,16,16,0.000175243677585,16,16,-408.629084316,16,16,0.120181216032,16,16,0.061877152073,16,16,26.9757984793,29,28,432.691878605,0.0,16,16,0.0,29,13,-3.03318540604,16,16,9.33887914294,29,29,0.0140330280807,13.7157983864,29,29,13.4566416567,29,29,3744468274.36,7.03294921792,29,29,13.6863463588,1016.25,351.207234203,5.6949582333,46.7873382598,96.6983446102,13.4725591609,440.932463683,3744468274.36,-0.05529273964,0.0310241210313
"('19',)",6,44.36608,-124.93985,-2.78673247056,16,16,-2.78020991409,16,16,-0.000573403484407,16,16,-457.142473768,16,16,0.558896728213,16,16,0.0686032577982,16,16,28.4333748629,29,28,483.314996796,0.000248945343465,16,16,0.00138833787706,29,13,-2.81999750855,16,16,9.30361891703,29,29,0.0110530564698,13.6498974177,29,29,13.4201950387,29,29,3744471874.36,7.30491170785,29,29,13.6954056449,1016.13454209,354.402355651,5.67609810188,46.794227663,96.3049753517,13.4478284166,479.191429891,3744471874.36,-0.0205302495707,0.0246964897717
"('20',)",6,44.36608,-124.93985,-6.85737841868,16,16,-6.89820569587,16,16,-0.00509543184299,16,16,-704.336587535,16,16,-3.49452656443,16,16,0.0716000760532,16,16,82.597101539,29,28,776.790003204,-0.0,16,16,0.0,29,13,-6.64915930498,16,16,9.42484835647,29,29,0.0256657708018,13.9365589329,29,29,13.3754289077,29,29,3744475474.36,7.52776551459,29,29,13.8301068607,1015.60334838,315.043468852,6.17787386996,46.7457728742,95.9741610388,13.4264225959,629.700311732,3744475474.36,0.0271837036418,0.00203650136696
"('21',)",6,44.36608,-124.93985,-8.9356355764,16,16,-8.97966950228,16,16,-0.00548927372741,16,16,-715.733094269,16,16,-3.76430661375,16,16,0.0612412572225,16,16,88.4821818208,29,28,791.739906921,-0.0,16,16,0.0,29,13,-8.71106255445,16,16,9.49464056674,29,29,0.0421569541613,14.247256323,29,29,13.4573242263,29,29,3744479074.36,7.18134946891,29,29,14.1757393337,1015.35998535,291.253320231,6.52754787093,46.7359952724,94.7725460166,13.5054688215,785.922444653,3744479074.36,0.0294064988993,-0.0905548850684
"('22',)",6,44.36608,-124.93985,-13.0961318129,16,16,-13.1752063524,16,16,-0.00984514505279,16,16,-631.388791464,16,16,-6.75066199748,16,16,0.0878475607899,16,16,88.9966553686,29,28,700.941933174,-0.0,16,16,0.0,29,13,-12.6928516615,16,16,9.65637384733,29,29,0.0359290339976,14.5929063572,29,29,13.5809208559,29,29,3744482674.36,8.23084118077,29,29,14.5283323994,1015.00181051,291.373316925,6.7934509283,46.5991218318,93.9847758402,13.6008585051,729.166952399,3744482674.36,-0.023064685118,-0.130069073642
"('23',)",6,44.36608,-124.93985,-15.1164632323,16,16,-15.223992302,16,16,-0.0133798354264,16,16,-517.100649514,16,16,-9.17428200937,16,16,0.0884503992859,16,16,90.3304009324,29,28,583.688703461,-0.0,16,16,0.0,29,13,-14.5680649769,16,16,9.74523520351,29,29,0.0410447131685,14.7526111373,29,29,13.5893366364,29,29,3744486274.36,8.29251836143,29,29,14.7601514522,1014.51602003,290.317824639,7.31550019373,46.4691146941,93.6897440806,13.6353112034,623.168995156,3744486274.36,-0.023224243589,-0.0773354130954
"('24',)",6,44.36608,-124.93985,-13.5794769911,16,16,-13.6966660862,16,16,-0.0145766878626,16,16,-306.947066551,16,16,-9.99417269026,16,16,0.0574147250382,16,16,123.344916822,29,28,407.315998077,-0.0,16,16,0.0,29,13,-12.9818126059,16,16,9.84755197495,29,29,0.0705397851286,14.8358356388,29,29,13.6099115538,29,29,3744489874.36,7.17032046555,29,29,14.9039802165,1014.13437809,122.105305016,6.43807893545,46.4310958122,93.7307106327,13.6865285117,467.983767034,3744489874.36,-0.0641233054559,-0.099418063783
"('25',)",6,44.36608,-124.93985,-15.4834507555,16,16,-15.6179586885,16,16,-0.0167240011374,16,16,-155.235813055,16,16,-11.4659165206,16,16,0.0761214416252,16,16,91.6745647244,29,28,220.647000961,-0.0,16,16,0.0,29,13,-14.7974602974,16,16,9.919996197,29,29,0.0526610346983,14.9609632786,29,29,13.7064996623,29,29,3744493474.36,7.90511641704,29,29,14.966909147,1014.09046243,288.973442955,6.21167855845,46.3826555686,94.0189766223,13.7472201209,303.007611359,3744493474.36,-0.0971047546389,-0.0928711848882
"('26',)",6,44.36608,-124.93985,-12.1229613646,16,16,-12.2543545931,16,16,-0.0519116887971,16,16,-22.066350213,16,16,-11.2145298679,16,16,0.0857341811872,16,16,29.2454291819,29,28,28.6216876352,-0.0227059919675,16,16,0.0355550977919,29,13,-11.4528558998,16,16,9.90400128207,29,29,0.03463116445,14.6436490197,29,29,13.7235803348,29,29,3744497074.36,8.14848053157,29,29,14.8525365195,1013.92863702,326.467934779,6.38739226391,46.4468819587,95.063654659,13.7480826967,113.495322959,3744497074.36,-0.0942586167219,-0.0461743152585
"('27',)",6,44.36608,-124.93985,-9.62560839512,16,16,-9.72156723349,16,16,-0.107510921259,16,16,-2.59056287535,16,16,-8.19689777479,16,16,0.0931603195423,16,16,23.8742515876,29,28,9.09299988985,-0.0386984788206,16,16,0.0955556233724,29,13,-9.13621831945,16,16,9.79317901794,29,29,0.0242867546787,14.4270253652,29,29,13.7215427913,29,29,3744500674.36,8.33304397161,29,29,14.541279756,1013.85873299,355.976028189,6.97111751577,46.4588736828,96.0929598947,13.7246478916,14.8927248538,3744500674.36,-0.0684859230346,-0.116727047612
"('28',)",6,44.36608,-124.93985,-9.38213887162,16,16,-9.46208345599,16,16,-0.0677423887015,16,16,1.28409541797,16,16,-6.83222152749,16,16,0.122487859906,16,16,24.2576461469,29,28,7.15049993992,-0.0164077701396,16,16,0.0577778286404,29,13,-8.97442149135,16,16,9.70367398839,29,29,0.0156934466605,14.3078374728,29,29,13.6853723461,29,29,3744504274.36,9.16619610791,29,29,14.3525340867,1014.10115852,359.600006104,6.87552597336,46.5657701843,96.1550262312,13.7034979476,6.9230220534,3744504274.36,-0.0538889089662,-0.139496568485
"('29',)",6,44.36608,-124.93985,-7.19677472076,16,16,-7.26169868552,16,16,-0.0769839277785,16,16,2.60699501511,16,16,-5.55096582942,16,16,0.0814147475965,16,16,22.2010776823,29,28,7.16099997997,-0.0164543572918,16,16,0.0688883463542,29,13,-6.86566250051,16,16,9.66472870248,29,29,0.0222373818496,14.1947219686,29,29,13.6421510597,29,29,3744507874.36,7.89546765401,29,29,14.2649231673,1014.02036931,358.350006184,7.0701283235,46.5911532176,96.2499609794,13.6635383088,6.99230781075,3744507874.36,-0.107084715604,-0.0915517671372
"('30',)",6,44.36608,-124.93985,-7.51884239886,16,16,-7.59048572243,16,16,-0.0256003628046,16,16,39.2091891352,16,16,-6.12592919624,16,16,0.0587095369988,16,16,59.6229665201,29,28,7.12949985981,-0.00488688024566,16,16,0.0166668362088,29,13,-7.15346144865,16,16,9.63965260931,29,29,0.0379504890979,14.179562319,29,29,13.523973996,29,29,3744511474.36,7.03971995309,29,29,14.205888303,1014.13579479,152.304897072,6.21376022011,46.6461633975,96.2199600855,13.6065704214,7.00754191707,3744511474.36,-0.15478471203,0.0121208348426
"('31',)",6,44.36608,-124.93985,-6.31834406169,16,16,-6.38211980584,16,16,-0.0290694429108,16,16,1.53444599647,16,16,-5.45721989777,16,16,0.0648889138301,16,16,20.0774850374,29,28,7.08749989986,-0.00523147674454,16,16,0.0211118062337,29,13,-5.99308776657,16,16,9.58245605007,29,29,0.0274860586441,14.0061592767,29,29,13.4820260374,29,29,3744515074.36,7.25961505683,29,29,14.0996399901,1013.9288388,361.953797516,6.53569254585,46.6546201607,96.5080730477,13.510071391,6.89218984594,3744515074.36,-0.106249709025,0.0483489900209
"('32',)",6,44.36608,-124.93985,-3.69457656878,16,16,-3.74974776242,16,16,-0.103557361323,16,16,5.94680466842,16,16,-4.72570374892,16,16,0.0665957871912,16,16,21.2139133349,29,28,7.11899986982,-0.00920156654319,16,16,0.0966665479872,29,13,-3.41320348121,16,16,9.53743510176,29,29,0.0155528301176,13.7421241477,29,29,13.4558957648,29,29,3744518674.36,7.25632733816,29,29,13.8241101093,1013.79961905,360.838239652,6.36594840812,46.7761761178,97.6906724531,13.4714562082,6.94964779582,3744518674.36,-0.0274786722026,0.0434696553425
"('33',)",6,44.36608,-124.93985,-2.35959229158,16,16,-2.37031982335,16,16,-0.0906733429845,16,16,12.2262567508,16,16,-0.919288225923,16,16,0.0477408209035,16,16,22.6121997549,29,28,7.17254996395,0.0107770653363,16,16,0.0893329196506,29,13,-2.30488187955,16,16,9.37811349414,29,29,0.016209103025,13.6252919079,29,29,13.4110163391,29,29,3744522274.36,6.35460548029,29,29,13.6660134086,1013.64407184,359.36949252,5.26885060684,46.8176289158,97.5304313336,13.4498634766,6.90844871216,3744522274.36,0.0259673808251,0.0210141953953
"('34',)",6,44.36608,-124.93985,-1.68295760597,16,16,-1.68218191086,16,16,-0.13279194239,16,16,13.3697873988,16,16,0.0664815217886,16,16,0.0265774669333,16,16,22.1152278998,29,28,7.15049993992,0.0254915682174,16,16,0.132888878716,29,13,-1.68691365107,16,16,9.31949855135,29,29,0.0276931472887,13.5898178396,29,29,13.3885065717,29,29,3744525874.36,4.97865710881,29,29,13.5970001221,1013.69659706,358.646899913,5.09369241681,46.9609460531,96.8024281851,13.4331088992,6.99054675723,3744525874.36,0.0180307862047,-0.00196669792661
"('35',)",6,44.36608,-124.93985,-1.6847785114,16,16,-1.6648527092,16,16,-0.0623718594455,16,16,15.6826498284,16,16,1.70772437228,16,16,0.0273827880361,16,16,22.8883021282,29,28,7.1465625,0.0195859305024,16,16,0.0648618804084,29,13,-1.78640010262,16,16,9.23000564756,29,29,0.0262196654597,13.5945628837,29,29,13.3837763927,29,29,3744529474.36,5.04088847037,29,29,13.578628188,1013.90997314,358.847918717,4.39184032005,47.0331396756,96.185876817,13.4277353533,6.94792318084,3744529474.36,0.0314323633489,0.0179132996397
"('36',)",6,44.36608,-124.93985,-1.93861123809,16,16,-1.92130431535,16,16,-0.0430880038625,16,16,15.3929213901,16,16,1.48253680466,16,16,0.012780903288,16,16,23.0971607772,29,28,7.17254991889,0.0126502712224,16,16,0.0452496528626,29,13,-2.02687654406,16,16,9.18537462678,29,29,0.0946812191707,13.7215729058,29,29,13.352904433,29,29,3744533074.36,3.65537939666,29,29,13.7007734478,1013.89923265,358.426907159,3.52688021076,47.1134653284,94.5843011801,13.4159223639,6.99225436409,3744533074.36,0.0432793227984,0.0014720743535
"('37',)",6,44.36608,-124.93985,-3.45865941719,16,16,-3.42474255351,16,16,-0.0417650268048,16,16,14.6101368883,16,16,2.90418309706,16,16,0.0208907452941,16,16,22.8144221062,29,28,7.48912506759,0.0122921745738,16,16,0.0459993362427,29,13,-3.63163542195,16,16,9.09864386936,29,29,0.0808066005403,13.8386686448,29,29,13.3155914144,29,29,3744536674.36,4.62939254444,29,29,13.8114646283,1014.07795844,358.783932734,3.95587477857,47.1190176572,93.4193822102,13.3865624974,7.16160512708,3744536674.36,0.0357140729706,0.012960421969
"('38',)",6,44.36608,-124.93985,-3.54377182131,16,16,-3.52204648815,16,16,0.00270986304568,16,16,-4.63304921273,16,16,1.85863839161,16,16,0.0109718304788,16,16,21.9218834361,29,28,24.75900002,0.0,16,16,0.0,29,13,-3.65457102045,16,16,9.09746248263,29,29,0.217788486933,14.0488954857,29,29,13.2927935788,29,29,3744540274.36,3.66174540702,29,29,14.0339493325,1014.54082047,358.588649495,3.28058319341,46.6804088179,91.5843887959,13.3520722767,17.3062449718,3744540274.36,0.0116626141117,0.0295745761961
"('39',)",6,44.36608,-124.93985,-1.82171283519,16,16,-1.82402347134,16,16,-0.000288398324864,16,16,-12.2752556355,16,16,-0.197805535933,16,16,0.0047271748439,16,16,21.9989780105,29,28,32.2664995193,-0.0,16,16,0.0,29,13,-1.8099285908,16,16,9.2739467664,29,29,0.397783746304,13.8650223341,29,29,13.2785209606,29,29,3744543874.36,2.58607219495,29,29,14.0258860632,1014.8771147,358.295878898,2.3990017025,46.2038130844,93.0032286586,13.3478869493,28.9072120631,3744543874.36,0.044237557154,-0.00514585112937
"('40',)",6,44.36608,-124.93985,-1.04859844257,16,16,-1.05411369656,16,16,-0.00291082863044,16,16,-45.059535753,16,16,-0.472269324343,16,16,0.00217685034854,16,16,21.8798946577,29,28,65.4464991188,-0.000191320288295,16,16,0.00222227308485,29,13,-1.02047064725,16,16,9.33463269664,29,29,0.731738405292,13.775095334,29,29,13.2596540018,29,29,3744547474.36,1.96617542749,29,29,13.8883830527,1014.94702272,359.077116371,1.35230908833,46.171542439,95.0997341409,13.3539600047,60.7746798881,3744547474.36,0.0991951310663,-0.0244362010077
"('41',)",6,44.36608,-124.93985,-1.62987289262,16,16,-1.62345303258,16,16,-0.272533912186,16,16,-195.86782269,16,16,0.54872388537,16,16,0.0030699079451,16,16,22.1379989444,29,28,216.898504486,0.00657314496666,16,16,0.273334079319,29,13,-1.6626141788,16,16,9.28439560029,29,29,0.672933408246,14.2155256272,29,29,13.5073633324,29,29,3744551074.36,2.311999925,29,29,14.1640617178,1015.28176179,359.688220715,1.82333636042,46.3525852932,93.2808383473,13.3395993472,150.768477721,3744551074.36,0.0992957214328,-0.0297822072267
"('42',)",6,44.36608,-124.93985,-0.800693989292,16,16,-0.791305854722,16,16,-0.245495468552,16,16,-275.426710496,16,16,0.802202823561,16,16,0.00177800480515,16,16,24.763757695,29,28,300.194996796,0.0508992568264,16,16,0.246665530735,29,13,-0.848573475597,16,16,9.37458040763,29,29,0.727204141782,14.2765126946,29,29,13.8014698731,29,29,3744554674.36,1.76380921313,29,29,14.406739785,1015.54547151,359.257734004,1.53985283284,46.6612457605,91.6617053398,13.4447168184,255.506779069,3744554674.36,0.0709085088304,-0.041498930996
"('43',)",6,44.36608,-124.93985,-0.61850402049,16,16,-0.603036606439,16,16,-0.0536331152424,16,16,-417.898100838,16,16,1.3180816028,16,16,0.000993715809913,16,16,28.3417738266,29,28,446.869499359,0.00893092354759,16,16,0.0555564032661,29,13,-0.697387832146,16,16,9.61150018401,29,29,0.357726484148,14.9677835782,29,29,14.3781755211,29,29,3744558274.36,1.10835621485,29,29,14.7426608315,1015.6892478,358.246125747,1.16926601658,46.737306933,91.4412936094,13.6104176754,399.695589318,3744558274.36,0.0247687615384,-0.0348020215276
"('44',)",6,44.36608,-124.93985,-0.287987102794,16,16,-0.265003146374,16,16,-0.0138072638748,16,16,-468.294855047,16,16,1.95843072106,16,16,0.00146421745029,16,16,33.5133150328,29,28,503.369996796,0.00860127531963,16,16,0.0166659884983,29,29,-0.405205280536,16,16,9.71282509191,29,29,0.0797255107571,14.9419740906,29,29,14.7008628891,29,29,3744561874.36,1.13616504813,29,29,15.0482415033,1015.74042379,357.67316735,0.948062131212,46.7799987793,91.0885718751,13.7277332131,528.381750464,3744561874.36,0.0286138403919,-0.0175299849346
"('45',)",6,44.36608,-124.93985,0.217057934574,16,16,0.257511024991,16,16,0.00502622633291,16,16,-438.477425755,16,16,3.44131845023,16,16,0.00119033214818,16,16,37.6580086214,29,28,479.5875,0.0,16,16,0.0,29,29,0.0107471734504,16,16,9.77569042365,29,29,-0.655976847123,15.2678627177,29,29,15.2856326412,29,29,3744565474.36,0.832254168544,29,29,15.1338859701,1015.72965262,352.258836343,0.741823915895,46.7754039882,91.7779963617,14.1761638225,550.345914153,3744565474.36,0.0707087738431,-0.0337884188188
"('46',)",6,44.36608,-124.93985,-0.597018510451,16,16,-0.569943542089,16,16,0.00336237784935,16,16,-439.329279638,16,16,2.30243131167,16,16,0.00223884405053,16,16,45.0538873363,29,28,485.950497437,0.0,16,16,0.0,29,29,-0.735100849099,16,16,9.89577708872,29,29,0.372853757483,15.3529997246,29,29,15.0141576025,29,29,3744569074.36,1.71552844473,29,29,15.3624526252,1015.54416973,344.563339955,1.18992835212,46.6165131666,90.7229620751,14.105860029,556.865557001,3744569074.36,0.052765733235,-0.0197328817361
"('47',)",6,44.36608,-124.93985,-0.210197143389,16,16,-0.179969920876,16,16,0.00375630994627,16,16,-212.34198513,16,16,2.57182788903,16,16,0.00513226837702,16,16,30.3094920938,29,28,244.858949135,0.0,16,16,0.0,29,29,-0.364355978207,16,16,10.1089707067,29,29,0.0345693733331,15.2097430046,29,29,15.1204880203,29,29,3744572674.36,2.1538827751,29,29,15.3037659981,1015.37093596,356.505291781,1.71219847653,46.4612291959,92.898875553,14.1330943671,433.143329454,3744572674.36,0.0268884754724,-0.017813994605
