obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",6,44.36608,-124.93985,-5.32349057473,16,16,-5.35824179288,16,16,-0.0323325074692,16,16,4.24012296614,16,16,-2.97154544094,16,16,0.0180361132637,16,16,19.6153290525,29,28,7.24657495344,-0.0108263298537,16,16,0.0279998779297,29,13,-5.14625936215,16,16,9.46579939558,29,29,0.157447260426,14.1828301017,29,29,13.3620576464,29,29,3741676183.49,4.53694767356,29,29,14.2475698489,1018.10569609,362.093618249,4.03591596163,43.2640834237,94.5199230643,13.3915917271,7.64085004935,3741676183.49,-0.0926328956166,0.11270635193
"('11',)",6,44.36608,-124.93985,-5.15268920012,16,16,-5.18867494878,16,16,-0.027320980627,16,16,4.07779990329,16,16,-3.07784410348,16,16,0.01605211505,16,16,19.3055740884,29,28,7.17097494292,-0.00979325668059,16,16,0.0228336970011,29,13,-4.96916188198,16,16,9.43847837446,29,29,0.18159752377,14.1285244901,29,29,13.2837259009,29,29,3741679783.49,4.34699208253,29,29,14.211209538,1018.18062913,361.809078994,3.28975382576,43.3003628934,94.5207491013,13.3179998398,7.60090902389,3741679783.49,-0.0889429227107,0.0742744893583
"('12',)",6,44.36608,-124.93985,-4.64514857145,16,16,-4.68894104385,16,16,-0.0331901775397,16,16,3.27304026226,16,16,-3.74761494889,16,16,0.0136693564781,16,0,18.7657830071,29,28,7.30903274552,-0.0142880882473,16,16,0.0277269613547,29,13,-4.42180696219,16,16,9.44535354164,29,29,0.208904670997,13.9974749005,29,29,13.1790743561,29,29,3741683383.49,4.07360566464,29,29,14.071807777,1018.27793523,361.319221489,3.22531337465,43.3300018311,95.8218741314,13.2107980462,7.59999990463,3741683383.49,-0.0460962740882,0.0816632363292
"('13',)",6,44.36608,-124.93985,-3.03365571172,16,16,-3.06745196106,16,16,-0.0329091219609,16,16,0.187458775211,16,16,-2.89387743157,16,16,0.00734925216292,16,0,18.9165838681,29,28,12.9593135654,-0.0146392557946,16,16,0.0286907398492,29,13,-2.86129484005,16,16,9.41753135774,29,29,0.346348938601,13.836529287,29,29,13.0962362761,29,29,3741686983.49,3.17964314055,29,29,13.9300042437,1018.52131702,361.625342623,2.55686319878,43.3449781882,96.5454808831,13.1382485313,13.4875551485,3741686983.49,-0.00674509135213,0.0333665218871
"('14',)",6,44.36608,-124.93985,-2.72492023429,16,16,-2.75444992934,16,16,-0.0487683004604,16,16,-22.9988808915,16,16,-2.52893157925,16,16,0.00684203188094,16,0,19.1904976848,29,28,37.066050024,-0.0200781834059,16,16,0.0450818562912,29,13,-2.57431878955,16,16,9.3949716958,29,29,0.346206523375,13.797196637,29,29,13.1083934815,29,29,3741690583.49,3.06090096464,29,29,13.8850002289,1018.51438757,360.910764867,2.4861450552,43.4038854177,96.4962798987,13.142999649,33.9338559719,3741690583.49,0.0669669974811,-0.0160205045571
"('15',)",6,44.36608,-124.93985,-2.7057108536,16,16,-2.73711145652,16,16,-0.0747376556263,16,16,-67.972751944,16,16,-2.6888089391,16,16,0.00766603508222,16,0,19.4567608187,29,28,82.165426395,-0.0297096499272,16,16,0.0708178754713,29,13,-2.54556777872,16,16,9.44358800068,29,29,0.290147843598,13.8285280392,29,29,13.1937095204,29,29,3741694183.49,3.15469326978,29,29,13.8699998856,1018.46002197,360.772259171,2.93510343225,43.4644540152,96.780824875,13.2308907511,90.0824428279,3741694183.49,0.0662788776602,-0.132787325243
"('16',)",6,44.36608,-124.93985,-2.24742531279,16,16,-2.27536401386,16,16,-0.0214856535334,16,16,-129.022816633,16,16,-2.39151966,16,16,0.00576120910156,16,0,19.6709952742,29,28,144.189380549,-0.00797376014005,16,16,0.01799898712,29,13,-2.10493793732,16,16,9.50920010368,29,29,0.36959775791,13.9013195586,29,29,13.286863052,29,29,3741697783.49,2.82753602774,29,29,13.9581381452,1018.86999512,361.700434248,2.36124165685,43.5,97.1281271744,13.299626827,156.37333149,3741697783.49,-0.0343448856173,-0.0981395411301
"('17',)",6,44.36608,-124.93985,-1.89560051644,16,16,-1.91848690662,16,16,-0.0200378973015,16,16,-211.823988132,16,16,-1.95816308366,16,16,0.00478816769082,16,0,21.043180551,29,28,229.123125481,-0.0070001917434,16,16,0.0171827025333,29,13,-1.77887992651,16,16,9.56555082391,29,29,0.410298267381,13.9999944925,29,29,13.4270888076,29,29,3741701383.49,2.61505296457,29,29,14.0670959372,1018.94083864,361.100006104,2.40712698116,43.5197615647,97.1082524943,13.3780838697,217.829863998,3741701383.49,-0.0319614162142,-0.0576748400997
"('18',)",6,44.36608,-124.93985,-2.3281117694,16,16,-2.35477851877,16,16,-0.020658478762,16,16,-280.615589932,16,16,-2.27982228019,16,16,0.00644015940758,16,0,21.7055170341,29,28,297.841949856,-0.00722348195861,16,16,0.0173337936401,29,13,-2.19211134762,16,16,9.66040558538,29,29,0.323195161269,14.1890445295,29,29,13.5895293155,29,29,3741704983.49,2.92936974463,29,29,14.2521669044,1019.01000977,360.917982845,2.56975901904,43.5231138828,96.7949706152,13.5725263969,314.124356392,3741704983.49,0.00867969046223,-0.0395561217711
"('19',)",6,44.36608,-124.93985,-2.49902339878,16,16,-2.52701132926,16,16,-0.00832007249528,16,16,-374.295106839,16,16,-2.39069371303,16,16,0.00691427167355,16,0,22.4904265132,29,28,392.036399231,-0.00215545483216,16,16,0.00483315785726,29,13,-2.35628495337,16,16,9.77544666124,29,29,0.311451766514,14.3923632004,29,29,13.7709281327,29,29,3741708583.49,3.02386841245,29,29,14.4475041516,1019.01000977,360.262391682,2.18923608493,43.5543609526,96.6733705452,13.6621877762,441.684015633,3741708583.49,-0.0452359561722,-0.017501081019
"('20',)",6,44.36608,-124.93985,-2.41754096975,16,16,-2.44021299237,16,16,-0.00282373793886,16,16,-418.365530826,16,16,-1.93571395923,16,16,0.00766773226672,16,0,23.7992716916,29,28,437.927174904,-0.0,16,16,0.0,29,13,-2.30191365441,16,16,9.81156588191,29,29,0.257494872334,14.4962580535,29,29,13.9274753837,29,29,3741712183.49,3.10002951242,29,29,14.5426475093,1018.98049588,360.768636688,2.77179038568,43.5115686069,96.3249512718,13.7946473643,482.696124203,3741712183.49,-0.0600800074807,0.02115941666
"('21',)",6,44.36608,-124.93985,-1.56936969983,16,16,-1.58012443083,16,16,-0.00133848481132,16,16,-399.326578465,16,16,-0.917382356223,16,16,0.00388313334717,16,0,25.0478235013,29,28,421.942499039,-0.0,16,16,0.0,29,13,-1.51452057171,16,16,9.88801129067,29,29,0.458361522906,14.6914124342,29,29,14.1450549556,29,29,3741715783.49,2.3959324171,29,29,14.7599475753,1018.78392866,360.475734789,1.93909164507,43.3521957306,95.7243728547,13.9912425187,451.399071567,3741715783.49,-0.122111543031,-0.00356662038886
"('22',)",6,44.36608,-124.93985,-1.88024218865,16,16,-1.89066463549,16,16,-0.00129595738362,16,16,-339.849770865,16,16,-0.888120747759,16,16,0.00396556567798,16,0,24.5074884581,29,28,361.642050865,-0.0,16,16,0.0,29,13,-1.82708770976,16,16,9.95716878346,29,29,0.532342685697,14.9235536668,29,29,14.2574124425,29,29,3741719383.49,2.50466823118,29,29,15.0069999695,1018.74924524,360.799987793,2.17885625643,43.2999992371,94.7369967125,14.0299322674,397.757275709,3741719383.49,-0.0254540233229,0.0112617689307
"('23',)",6,44.36608,-124.93985,-3.47831482524,16,16,-3.50039369209,16,16,-0.00274465959934,16,16,-251.89330567,16,16,-1.88083101628,16,16,0.009607063726,16,0,23.0121388639,29,28,269.658900913,-0.0,16,16,0.0,29,13,-3.36571260428,16,16,10.0061760427,29,29,0.262972992904,15.0162715319,29,29,14.2651634769,29,29,3741722983.49,3.50708865402,29,29,15.1244596229,1018.25,363.899993896,3.24590261176,43.2400016785,94.503975012,14.1599462318,289.494524956,3741722983.49,-0.0227815677301,-0.0132830190297
"('24',)",6,44.36608,-124.93985,-2.82401235935,16,16,-2.85032452135,16,16,-0.00327217479845,16,16,-163.418488924,16,16,-2.24216752176,16,16,0.00912186248993,16,0,23.0873741711,29,28,181.57387524,-0.0,16,16,0.0,29,13,-2.68982033313,16,16,10.0796562456,29,29,0.231501746567,14.9277771702,29,29,14.3194785751,29,29,3741726583.49,3.3503318829,29,29,14.9894261292,1018.23051983,363.200012207,2.89087490538,43.1899986267,96.2118957918,14.2331133062,168.782627201,3741726583.49,-0.0431494813985,-0.0565916541523
"('25',)",6,44.36608,-124.93985,-2.97803911589,16,16,-3.01240892625,16,16,-0.00427480279426,16,16,-112.360820952,16,16,-2.92908334231,16,16,0.0117084147371,16,0,23.004540666,29,28,129.633525192,-0.0,16,16,0.0,29,13,-2.80275308308,16,16,10.1338834818,29,29,0.168365617937,14.9033121507,29,29,14.3528072903,29,29,3741730183.49,3.67238048157,29,29,14.9619998932,1017.63392081,363.700012207,3.31341062258,43.1611185917,96.8506475272,14.2078388369,139.129331562,3741730183.49,-0.0608791218793,-0.0914615524977
"('26',)",6,44.36608,-124.93985,-2.43386393573,16,16,-2.47011377237,16,16,-0.00451048443426,16,16,-32.4070014682,16,16,-3.0909347179,16,16,0.00760192955145,16,0,21.8467425962,29,28,48.9138195776,-0.0,16,16,0.0,29,13,-2.24898976889,16,16,10.1279428905,29,29,0.263641489145,14.7732443938,29,29,14.2140509077,29,29,3741733783.49,3.10045570301,29,29,14.8208056726,1017.54322101,364.748343267,2.8013859406,43.1127963459,97.7009963989,14.1899902831,49.8848347113,3741733783.49,-0.140062010707,-0.11139691185
"('27',)",6,44.36608,-124.93985,-1.73878127934,16,16,-1.76539028856,16,16,-0.00596797557371,16,16,3.85700188702,16,16,-2.26928728453,16,16,0.00483150818235,16,0,21.2004856314,29,28,13.4702542755,-0.000866852055711,16,16,0.0026564496065,29,13,-1.60307533232,16,16,10.1034850604,29,29,0.371205929985,14.7151314222,29,29,14.2062959144,29,29,3741737383.49,2.58191685122,29,29,14.7404839819,1017.57326179,364.843155431,2.08413130916,43.1199989319,97.8393503105,14.2697050199,12.1947350128,3741737383.49,-0.11586815098,-0.070912365707
"('28',)",6,44.36608,-124.93985,-1.75719838963,16,16,-1.78394704176,16,16,-0.0234779812611,16,16,9.91629591014,16,16,-2.28089571132,16,16,0.0050178596675,16,0,21.0881986266,29,28,7.26389991438,-0.00632682698426,16,16,0.0201493990623,29,13,-1.62078026378,16,16,10.1203416218,29,29,0.354441050732,14.7454853534,29,29,14.2425457617,29,29,3741740983.49,2.61186729415,29,29,14.7584793671,1017.57800969,364.257901881,2.229998692,43.1393562747,97.8051339031,14.3283216875,7.69999980927,3741740983.49,-0.0670504259615,0.0418401547521
"('29',)",6,44.36608,-124.93985,-1.241393844,16,16,-1.26088126649,16,16,-0.0269254625056,16,16,10.3238227626,16,16,-1.66215878505,16,16,0.00259961467174,16,0,20.3819120915,29,28,7.24499989486,-0.00892265970733,16,16,0.0245000203451,29,13,-1.14200798932,16,16,10.0770159242,29,29,0.669294621829,14.6631013717,29,29,14.140365838,29,29,3741744583.49,2.11301648345,29,29,14.7046647895,1017.84002686,365.484498875,1.39089910864,43.2088918975,97.8983126403,14.2357968491,7.59999990463,3741744583.49,-0.0187521000438,-0.0273500143088
"('30',)",6,44.36608,-124.93985,-2.28571013046,16,16,-2.32411649692,16,16,-0.041410681122,16,16,6.72372064618,16,16,-3.27793566233,16,16,0.00520907785427,16,0,19.4020583746,29,28,7.28889338353,-0.021671020996,16,16,0.0366287273136,29,13,-2.08983766153,16,16,10.0328926019,29,29,0.437139070602,14.5509278169,29,29,13.8984601368,29,29,3741748183.49,2.77477562494,29,29,14.6668512294,1017.58200864,365.488636411,2.87405505483,43.2168564374,98.2507947276,13.7437947581,7.76855895424,3741748183.49,0.03235495125,-0.0136830060702
"('31',)",6,44.36608,-124.93985,-1.78491294169,16,16,-1.815273677,16,16,-0.0470786761931,16,16,8.45270258171,16,16,-2.59161604259,16,16,0.00396129446088,16,0,19.9873446705,29,28,7.29091522827,-0.0220376263324,16,16,0.0432978399796,29,13,-1.63007319159,16,16,10.0101156292,29,29,0.514170334959,14.5050611871,29,29,13.9148729747,29,29,3741751783.49,2.48363886452,29,29,14.5856852374,1017.55267477,364.361013532,2.09408404424,43.2575577017,98.2999794765,13.8463818854,7.78779499641,3741751783.49,0.0552194255388,-0.0424262061224
"('32',)",6,44.36608,-124.93985,-1.37946564352,16,16,-1.40230028877,16,16,-0.0360834209074,16,16,10.863105739,16,16,-1.94856520681,16,16,0.00391422592188,16,0,21.3760239973,29,28,7.29224991739,-0.009094181393,16,16,0.0332401146323,29,13,-1.26300895274,16,16,10.0416230697,29,29,0.40405282597,14.5699111348,29,29,14.12422239,29,29,3741755383.49,2.34578972126,29,29,14.6049995422,1017.28837313,362.886238975,2.11310236586,43.2804572825,98.1244818771,14.1018884906,7.69999980927,3741755383.49,0.0117075215022,-0.019617074802
"('33',)",6,44.36608,-124.93985,-1.08894763973,16,16,-1.10796023758,16,16,-0.0512400645844,16,16,12.8893715591,16,16,-1.62286348497,16,16,0.00348446813453,16,0,22.7628487704,29,28,7.25016391965,-0.00846641595272,16,16,0.0488719690041,29,13,-0.991983390686,16,16,10.0125611317,29,29,0.379807908437,14.4993301223,29,29,14.133636327,29,29,3741758983.49,2.17769708649,29,29,14.5739449665,1017.20526664,363.410494721,2.05150984358,43.3226313285,98.3560028076,14.2787370687,7.67368911862,3741758983.49,0.0602972055565,-0.0770707812922
"('34',)",6,44.36608,-124.93985,-0.219079881657,16,16,-0.22299193085,16,16,-0.0434485582518,16,16,13.3617743509,16,16,-0.333964735824,16,16,0.000283188680048,16,0,21.1828486665,29,28,7.27649989486,-0.011481254176,16,16,0.0429612727765,29,13,-0.19912843077,16,16,9.95116485338,29,29,3.17490264472,14.3968729217,29,29,14.0192441181,29,29,3741762583.49,0.98543538737,29,29,14.5110835383,1017.66450038,363.957964216,0.806557846805,43.3828972953,98.4865127478,14.122467454,7.69999980927,3741762583.49,0.0445206418323,-0.0761503776312
"('35',)",6,44.36608,-124.93985,-0.311883007997,16,16,-0.317651195131,16,16,-0.0363232202346,16,16,12.9602502463,16,16,-0.49246210633,16,16,0.000481611595196,16,0,21.0362496158,29,28,7.29251689875,-0.0085551108099,16,16,0.035604666586,29,13,-0.282465253614,16,16,9.95810803287,29,29,2.06523238538,14.3935770052,29,29,14.0310556016,29,29,3741766183.49,1.17028449712,29,29,14.4892388819,1017.56840079,364.503977031,1.19361656284,43.4263994439,98.6019973755,14.1913601167,7.69999980927,3741766183.49,0.0736708095256,-0.215432652548
"('36',)",6,44.36608,-124.93985,-0.208975561672,16,16,-0.213138773685,16,16,-0.0275803296259,16,16,15.4853069512,16,16,-0.355443853733,16,16,0.000355498123194,16,0,23.4514626798,29,28,7.41982496846,-0.00314372600251,16,16,0.0270616542148,29,13,-0.187743180406,16,16,9.96588955117,29,29,2.15953886226,14.3882742647,29,29,14.1098937402,29,29,3741769783.49,1.00684020818,29,29,14.4798985704,1017.89797458,361.082814954,0.992194467966,43.4199981689,98.7728965564,14.2514142264,7.59999990463,3741769783.49,-0.0388301142749,-0.247686968853
"('37',)",6,44.36608,-124.93985,-0.300759144919,16,16,-0.307227367542,16,16,-0.0138668218515,16,16,6.58437596013,16,16,-0.552460031582,16,16,0.000840538523685,16,0,29.0447730255,29,28,21.640500068,0.000334243735059,16,16,0.0130606458487,29,13,-0.267771209544,16,16,9.92630604544,29,29,0.871067102742,14.3170984605,29,29,14.1066490983,29,29,3741773383.49,1.23866845584,29,29,14.3734327486,1017.90997314,353.061002919,1.11903732343,43.4540418899,98.8339996338,14.2498013385,24.0021273866,3741773383.49,-0.119525639667,-0.231748512408
"('38',)",6,44.36608,-124.93985,-0.285565714722,16,16,-0.290139737578,16,16,-0.0291768323838,16,16,-93.9484801124,16,16,-0.390572572887,16,16,0.000539397691068,16,0,37.7516438751,29,28,131.046300264,-0.00101295209472,16,16,0.028606910914,29,13,-0.262238198156,16,16,9.89745736397,29,29,1.59122118945,14.3612553354,29,29,14.0666290515,29,29,3741776983.49,1.15722652188,29,29,14.454000473,1017.97998047,338.605222719,0.692704375672,43.486870579,98.24129423,14.2175648545,98.1365208432,3741776983.49,-0.0602807494643,-0.176619823123
"('39',)",6,44.36608,-124.93985,-0.105906838318,16,16,-0.107829597795,16,16,-0.0442218241735,16,16,-130.293140842,16,16,-0.164186426011,16,16,0.000246774610737,16,0,25.2074410732,29,28,155.242678113,0.00238338875103,16,16,0.0439822267004,29,13,-0.0961007649831,16,16,9.92115602467,29,29,1.84214850279,14.3729973628,29,29,14.2186476297,29,29,3741780583.49,0.790237009126,29,29,14.3517344427,1018.39001465,364.9883729,0.572426495854,43.527508866,98.3813878729,14.2031166162,123.632480596,3741780583.49,-0.114072486146,-0.0716178276452
"('40',)",6,44.36608,-124.93985,-0.171335494765,16,16,-0.173149653198,16,16,-0.0459103645935,16,16,-277.719653037,16,16,-0.154659448895,16,16,0.000578946644019,16,0,34.3900160782,29,28,311.780701538,-0.012224841573,16,16,0.045684648503,29,13,-0.162083286756,16,16,10.1651609273,29,29,0.906888885029,14.8324825383,29,29,14.6250242994,29,29,3741784183.49,1.00861764003,29,29,14.8010155385,1018.4180891,351.558375139,1.45690747102,43.5720315329,97.4624595552,14.1171569892,412.834854646,3741784183.49,-0.083070442741,-0.012465993811
"('41',)",6,44.36608,-124.93985,-0.865096182236,16,16,-0.877729083375,16,16,-0.0322368833671,16,16,-243.378759884,16,16,-1.0767559479,16,16,0.00209219245473,16,0,22.0057039606,29,28,263.497501202,-0.00953830895002,16,16,0.030665397644,29,13,-0.800668386432,16,16,10.1711064683,29,29,0.636151565053,14.8415688757,29,29,14.4390936664,29,29,3741787783.49,1.85899500475,29,29,14.9223841278,1018.5300293,366.794334806,1.56583680241,43.5999984741,97.8580680257,13.9028174406,230.402484465,3741787783.49,-0.0338782444046,0.0259488093123
"('42',)",6,44.36608,-124.93985,0.094364142791,16,16,0.107043759908,16,16,-0.00948287958199,16,16,-445.442951505,16,16,1.08019354154,16,16,0.00416397751919,16,0,27.3262783223,29,28,473.883419735,0.00429827076592,16,16,0.0110601633624,29,13,0.029698095494,16,16,10.1354134068,29,29,-0.029655814682,14.9276600824,29,29,14.9570970285,29,29,3741791383.49,1.83635456033,29,29,14.9096504339,1018.61892972,361.63754736,1.18462102896,43.6172919356,96.7833148103,14.2416942552,566.096573018,3741791383.49,0.0247481275551,-0.0220391935152
"('43',)",6,44.36608,-124.93985,0.952315550386,16,16,1.01462534346,16,16,-0.00993575359128,16,16,-475.690571859,16,16,5.2967714431,16,16,0.00622175500504,16,0,32.1153164877,29,28,513.754854173,0.0176587770142,16,16,0.0176749371197,29,13,0.634535605715,16,16,10.1343338459,29,29,-0.144254282651,15.3770094484,29,29,15.5597844331,29,29,3741794983.49,2.20663527022,29,29,15.3535562042,1018.32000732,362.200012207,2.06210797821,43.6493583002,93.9131011452,14.9135628963,473.608045465,3741794983.49,0.115756759666,-0.0369612183312
"('44',)",6,44.36608,-124.93985,0.158768840164,16,16,0.225314110756,16,16,0.00825907198093,16,16,-531.830225878,16,16,5.65268643148,16,16,0.00686871546311,16,0,32.1027273263,29,28,569.405027596,0.0,16,16,0.0,29,13,-0.180612039855,16,16,10.1019302793,29,29,-0.0280525531806,15.5808584742,29,29,15.5545645188,29,29,3741798583.49,2.41186823311,29,29,15.5477186849,1018.36622545,359.799987793,1.99377041402,43.5467972749,92.1907686472,15.0048827192,700.019205654,3741798583.49,0.164566024643,-0.0194964918794
"('45',)",6,44.36608,-124.93985,0.938418477277,16,16,1.03818634529,16,16,0.0123806044801,16,16,-527.429517408,16,16,8.47179676122,16,16,0.00919333214591,16,0,32.9622816542,29,28,569.293198174,0.0,16,16,0.0,29,13,0.429602350396,16,16,10.0749862901,29,29,-0.0822925991894,15.6315709551,29,29,15.7436197986,29,29,3741802183.49,2.76461382103,29,29,15.5362847572,1018.13161505,361.799987793,2.4784789695,43.4141882025,92.540197447,15.4555412573,611.486198923,3741802183.49,0.121433776735,-0.14437868685
"('46',)",6,44.36608,-124.93985,-0.688117789001,16,16,-0.608920884425,16,16,0.00982636954267,16,16,-543.341524173,16,16,6.72597657952,16,16,0.0102765705276,16,0,35.6314447113,29,28,584.606923462,0.0,16,16,0.0,29,13,-1.09202200234,16,16,10.0287132289,29,29,0.041354927413,15.6493480056,29,29,15.4380551188,29,29,3741805783.49,3.13720214957,29,29,15.75,1018.17563866,352.995927303,3.36201199814,43.3114528037,90.1888974148,15.1385728969,843.012573981,3741805783.49,0.0249479346377,-0.216305119561
