obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('15',)",7,44.38,-124.95,51.1571231792,16,16,52.3002221857,16,16,0.147267032541,16,16,226.283159596,16,16,101.296334278,16,16,0.0311793545546,16,16,167.618006751,29,28,87.9584996796,0.0,16,16,0.0,29,13,45.3273182463,16,16,3.08410602171,29,29,-0.6802067593,5.15635099418,29,29,9.84195663321,29,29,3760700984.87,4.55678755392,29,29,4.86511536405,1020.82668647,102.522551496,5.14136907906,8.94580312909,56.9341974336,10.3667051247,29.6189608916,3760700984.87,-0.0189427748879,-0.0030937811089
"('16',)",7,44.38,-124.95,42.0558904994,16,16,42.9013350909,16,16,0.0901255180059,16,16,-14.6984926608,16,16,74.9846247636,16,16,0.0165860761053,16,16,114.076107749,29,28,241.68900032,0.18565206475,16,16,0.0188890033298,29,13,37.7441230826,16,16,3.32576824459,29,29,-1.39304785477,4.89726153927,29,29,9.89208356614,29,29,3760704584.87,3.22417787665,29,29,4.87516799978,1021.25990525,245.856149689,4.21539549108,8.96000003815,57.9818584075,10.362745175,115.554562152,3760704584.87,0.00403363200095,0.0106551010516
"('17',)",7,44.38,-124.95,31.1417498673,16,16,31.7943085208,16,16,0.0574500764666,16,16,-191.10754987,16,16,57.8577647143,16,16,0.00760286135851,16,16,113.47078688,29,28,390.515994873,0.266192674159,16,16,0.0266665352715,29,13,27.8137007349,16,16,3.20258106215,29,29,-3.05827560477,4.97491970523,29,29,9.88092648254,29,29,3760708184.87,1.98292230753,29,29,4.75989078035,1021.71990316,247.14830804,2.51602669875,8.975805018,60.1465594291,10.3799663997,242.099385771,3760708184.87,-0.00987202006981,0.0113072196268
"('18',)",7,44.38,-124.95,32.1549829842,16,16,32.833767275,16,16,0.0263866999574,16,16,-302.739036954,16,16,60.1803886202,16,16,0.00795408615047,16,16,114.276876029,29,28,506.509502563,0.620017859393,16,16,0.0611112382677,29,13,28.6931831015,16,16,3.14359787254,29,29,-2.96670400199,4.97439347205,29,29,9.9452783349,29,29,3760711784.87,2.03918993722,29,29,4.74900007248,1022.17696282,246.889663159,1.95448022447,9.04896572133,57.3510275543,10.4058002117,346.190388303,3760711784.87,-0.0168266729735,0.00697987624661
"('19',)",7,44.38,-124.95,29.1589791588,16,16,29.774627916,16,16,0.034881488529,16,16,-391.400108973,16,16,54.5555102722,16,16,0.00606401338779,16,16,113.394467154,29,28,585.816001282,0.44674438589,16,16,0.0444446139865,29,13,26.0191704969,16,16,3.20998022073,29,29,-3.85030851201,5.08766643187,29,29,10.0361999973,29,29,3760715384.87,1.70288266863,29,29,4.85943320178,1022.06330253,247.533365529,1.55389812236,9.0875025483,58.1673116815,10.4600047849,431.018988864,3760715384.87,-0.0918939933159,0.0323020048031
"('20',)",7,44.38,-124.95,39.5951018619,16,16,40.3843019073,16,16,0.0728608182523,16,16,-392.522629803,16,16,69.9708310512,16,16,0.0124617329173,16,16,114.287657768,29,28,612.643491669,0.292191415917,16,16,0.0288888083564,29,13,35.5701816301,16,16,3.31303581919,29,29,-1.9593638792,4.93287524029,29,29,10.1480368036,29,29,3760718984.87,2.70473528733,29,29,4.8570115476,1021.99380518,249.322778391,1.42727027554,9.11742618917,60.1550165912,10.5482414724,469.304155427,3760718984.87,-0.0388533719559,0.0348943071643
"('21',)",7,44.38,-124.95,36.1919781315,16,16,36.9278484832,16,16,0.0770881209647,16,16,-370.377524161,16,16,65.2345082582,16,16,0.0096688025686,16,16,115.471740988,29,28,583.705503845,0.182691100087,16,16,0.0177777608236,29,13,32.4390393379,16,16,3.2336119822,29,29,-2.5453741668,4.95452211305,29,29,10.1692872409,29,29,3760722584.87,2.305046651,29,29,4.72839070261,1021.67769746,247.086877376,2.16843434757,9.13579711889,60.2964911435,10.6079843896,478.050268904,3760722584.87,-0.0459050362078,-0.00870643700244
"('22',)",7,44.38,-124.95,33.4943622229,16,16,34.2291246599,16,16,0.0869208167859,16,16,-296.078234877,16,16,65.1173923709,16,16,0.00784004450399,16,16,116.8794265,29,28,507.905994873,0.0838673308571,16,16,0.00777774386936,29,13,29.7470737941,16,16,2.91938685222,29,29,-3.13306662578,5.02278962363,29,29,10.1727549046,29,29,3760726184.87,2.01174785121,29,29,4.79883983685,1021.28128945,244.93546857,2.50521054358,9.15999984741,54.8501924343,10.6539365213,438.71847791,3760726184.87,-0.0183101555114,-0.0536846422478
"('23',)",7,44.38,-124.95,41.4103069917,16,16,42.344230859,16,16,0.120297293482,16,16,-153.829082173,16,16,82.7194710217,16,16,0.0151574425229,16,16,116.746589758,29,28,389.942438221,0.0,16,16,0.0,29,13,36.6472952683,16,16,2.91642232896,29,29,-1.5590708917,5.18704660779,29,29,10.1984395716,29,29,3760729784.87,3.05381357791,29,29,5.04371659906,1021.27241593,245.483902484,2.53522233335,9.152512477,53.2589807883,10.6629904697,367.946384025,3760729784.87,0.0331305437076,0.00645019489969
"('24',)",7,44.38,-124.95,49.2044947259,16,16,50.3029636219,16,16,0.141422551972,16,16,66.6706341744,16,16,97.2499729508,16,16,0.025845090092,16,16,115.357006137,29,28,189.53864827,0.0,16,16,0.0,29,13,43.6023033565,16,16,3.11231417174,29,29,-0.858780736118,5.33647621944,29,29,10.1911596333,29,29,3760733384.87,4.13134963249,29,29,5.07032396366,1020.95835099,245.774462101,3.29468246112,9.11262121637,53.2284100133,10.6508831227,234.908245055,3760733384.87,0.0170422972082,0.0293794700519
"('25',)",7,44.38,-124.95,33.2915414519,16,16,34.0487756773,16,16,0.0974429212436,16,16,182.843472826,16,16,67.0112229457,16,16,0.0112410755018,16,16,140.309602938,29,28,53.9069999599,0.0,16,16,0.0,29,13,29.4296469025,16,16,3.20070430448,29,29,-1.92365166378,5.44526372243,29,29,10.0065992914,29,29,3760736984.87,2.56892335854,29,29,5.29351518861,1020.89912973,102.501496327,2.88410255054,9.07664701276,56.9191176854,10.6059761161,89.1227124119,3760736984.87,0.0127391586924,0.0104335313152
"('26',)",7,44.38,-124.95,56.3129062451,16,16,57.5511922305,16,16,0.159236039242,16,16,270.801053291,16,16,109.512956556,16,16,0.0506946328083,16,16,114.042761496,29,28,2.75231248029,0.0,16,16,0.0,29,13,49.9976477195,16,16,3.52806321253,29,29,-0.36540408329,5.69013461822,29,29,10.1475578649,29,29,3760740584.87,5.77117366118,29,29,5.40156745924,1020.55086814,247.583949972,4.37208965771,9.0393830392,59.8527058982,10.5474074418,29.0100837343,3760740584.87,0.00802299462713,0.00647351329566
"('27',)",7,44.38,-124.95,54.6679722345,16,16,55.9095481588,16,16,0.159582564038,16,16,265.46930026,16,16,109.756746102,16,16,0.0522987976585,16,16,113.916019142,29,28,6.53940000451,0.0,16,16,0.0,29,13,48.3359350207,16,16,3.52690490905,29,29,-0.338969999913,5.82081266836,29,29,10.1028167202,29,29,3760744184.87,5.86643507634,29,29,5.52637114879,1019.80992388,247.294852447,5.36806689514,8.98841893309,59.0027973966,10.49094335,23.8875401073,3760744184.87,-0.0128955328698,0.0145032957763
"('28',)",7,44.38,-124.95,50.6135691017,16,16,51.8876172919,16,16,0.163532820052,16,16,267.144547337,16,16,112.479018011,16,16,0.0550969029072,16,16,113.549981034,29,28,3.00037503943,0.0,16,16,0.0,29,13,44.1159233317,16,16,3.45211419182,29,29,-0.291181398217,6.19281946391,29,29,10.0635484389,29,29,3760747784.87,6.03404399005,29,29,5.8613873832,1019.40069945,247.658157698,5.66709215987,8.96092120078,60.1652337114,10.4371348024,2.42764617005,3760747784.87,-0.0351663902592,0.00886536953916
"('29',)",7,44.38,-124.95,48.2660328308,16,16,49.4326840282,16,16,0.142564462894,16,16,253.555622262,16,16,103.044583857,16,16,0.043784207757,16,16,110.984375257,29,28,2.85390001577,0.0644514400116,16,16,0.00725028514862,29,13,42.3161117238,16,16,3.51304035956,29,29,-0.389858194856,6.06080904842,29,29,10.034437715,29,29,3760751384.87,5.4294814052,29,29,5.86549120289,1019.47593721,249.39133385,4.95700537928,8.97000026703,57.3399467657,10.4171013904,2.27244177505,3760751384.87,-0.0264046100043,0.0252482940112
"('30',)",7,44.38,-124.95,42.4061411424,16,16,43.4698144706,16,16,0.136561255092,16,16,229.830847218,16,16,93.9300319752,16,16,0.0312570785535,16,16,105.576408209,29,28,6.65700013518,0.0,16,16,0.0,29,13,36.9814071686,16,16,3.41335473916,29,29,-0.56343569942,6.1036369046,29,29,9.99221064345,29,29,3760754984.87,4.62284602289,29,29,5.96671863884,1019.47296663,253.017108865,4.51092041407,8.97000026703,58.8245709384,10.4031844526,23.9624459078,3760754984.87,-0.00550020227516,0.0222598677208
"('31',)",7,44.38,-124.95,40.1724615338,16,16,41.1954073327,16,16,0.131180994844,16,16,222.656402732,16,16,90.2292860963,16,16,0.0335580087598,16,16,104.380678821,29,28,6.9090001452,0.0,16,16,0.0,29,13,34.9554379594,16,16,3.67523147244,29,29,-0.481024159552,6.42303814456,29,29,10.0160695171,29,29,3760758584.87,4.81270126835,29,29,6.15911678574,1018.99842358,256.5248483,4.32859710038,8.94416798846,59.4114670333,10.3924168007,24.0191242652,3760758584.87,-0.00369713845359,-0.00473783010949
"('32',)",7,44.38,-124.95,40.5799353561,16,16,41.6555364843,16,16,0.129037199756,16,16,231.312277049,16,16,94.8698174532,16,16,0.0350013775397,16,16,108.012953842,29,28,6.74099990487,0.0761360567171,16,16,0.00888877444797,29,13,35.0943696023,16,16,3.52946266346,29,29,-0.457077204839,6.43884623699,29,29,9.99668059095,29,29,3760762184.87,4.91368057828,29,29,6.30787177191,1018.47771152,255.628956677,3.78372371634,8.94417649451,60.6205137616,10.3920888004,23.9722941775,3760762184.87,0.0164440610776,-0.0127670992439
"('33',)",7,44.38,-124.95,42.2899942238,16,16,43.4293352832,16,16,0.145967575319,16,16,235.900786542,16,16,100.40189479,16,16,0.049464682556,16,16,102.075036921,29,28,3.05549998999,0.0,16,16,0.0,29,13,36.4793548206,16,16,3.72475389395,29,29,-0.285760370902,6.6994697856,29,29,10.0421191069,29,29,3760765784.87,5.79590772746,29,29,6.46415202404,1018.05260422,256.667078563,5.26533157984,8.9641948346,60.0061579402,10.3724833621,2.32920511497,3760765784.87,-0.0287786200003,0.0248782675575
"('34',)",7,44.38,-124.95,41.5068545011,16,16,42.5971898026,16,16,0.13090086032,16,16,270.848123966,16,16,96.1530336633,16,16,0.0418933752112,16,16,145.720465322,29,28,7.04550001502,0.0739805315412,16,16,0.0088889863756,29,13,35.9461444636,16,16,3.66420776148,29,29,-0.358447891153,6.49492801964,29,29,9.95487903445,29,29,3760769384.87,5.36401009452,29,29,6.40208218261,1017.67678361,108.418643393,5.3552786971,8.97000026703,59.5400068364,10.380749358,24.1190104769,3760769384.87,-0.0786669790787,-0.02425676381
"('35',)",7,44.38,-124.95,42.3539521722,16,16,43.42859819,16,16,0.137924151425,16,16,250.902736082,16,16,94.8705310303,16,16,0.0345325623378,16,16,125.962947715,29,28,6.8040001452,0.0,16,16,0.0,29,13,36.8732574817,16,16,3.50869237009,29,29,-0.485705612468,6.19834019053,29,29,9.94155165397,29,29,3760772984.87,4.87169236173,29,29,6.0775972085,1016.81940088,115.506813176,4.78212127581,8.94838806691,57.2819354981,10.3580326991,24.0527195603,3760772984.87,-0.0766347408392,0.0139469310823
"('36',)",7,44.38,-124.95,53.3858384702,16,16,54.6187461697,16,16,0.158397370461,16,16,265.43283986,16,16,108.953409655,16,16,0.0578300139846,16,16,108.236920841,29,28,-1.14450016022,0.0,16,16,0.0,29,13,47.0980092029,16,16,3.63580415388,29,29,-0.284956168372,5.94505407096,29,29,10.0156275397,29,29,3760776584.87,6.16122761916,29,29,5.94894776038,1016.12958759,256.260795215,4.9439299987,8.95839303657,61.4044670548,10.3596786872,21.1327593232,3760776584.87,-0.0191243735685,0.0290238324171
"('37',)",7,44.38,-124.95,51.8119348705,16,16,52.894508351,16,16,0.139153750597,16,16,250.022425434,16,16,95.7165905285,16,16,0.0489219078754,16,16,110.944524808,29,28,2.92950002253,0.0,16,16,0.0,29,13,46.2908101198,16,16,3.92582834078,29,29,-0.353497754287,5.80046915367,29,29,10.0053161131,29,29,3760780184.87,5.71228124199,29,29,5.63831517104,1015.54884812,251.060333116,5.02512825859,8.94417503295,64.3886467754,10.3525823809,-0.821707033696,3760780184.87,-0.0466179459727,-0.00755739457808
"('38',)",7,44.38,-124.95,57.7624771457,16,16,58.9830707142,16,16,0.145762928106,16,16,294.707032233,16,16,107.906987134,16,16,0.0729207374414,16,16,138.550863296,29,28,3.38100000501,0.092731860697,16,16,0.0111112594604,29,13,51.5374499462,16,16,3.93256223912,29,29,-0.218115914058,5.85300328677,29,29,9.99973315225,29,29,3760783784.87,6.81387531869,29,29,5.71389335442,1014.69082366,105.667555398,6.22785649863,8.92160713817,67.8308782222,10.3516161238,2.47143800515,3760783784.87,-0.0727629624518,-0.00363737321165
"('39',)",7,44.38,-124.95,56.7926231155,16,16,58.0096105848,16,16,0.156526748761,16,16,214.024939822,16,16,107.668136341,16,16,0.0575320963313,16,16,103.241316299,29,28,47.4704998398,0.0,16,16,0.0,29,13,50.5859870219,16,16,3.68954367159,29,29,-0.30490842066,5.64170677452,29,29,10.0058969458,29,29,3760787384.87,6.12972763483,29,29,5.52801741417,1014.76230701,253.683953953,6.46240044651,8.92840597929,64.748977576,10.3451015871,35.7092856794,3760787384.87,-0.0510342536872,0.0376690102671
"('40',)",7,44.38,-124.95,61.1198847462,16,16,62.3669665317,16,16,0.152711765839,16,16,183.089931554,16,16,110.39447797,16,16,0.0675429265035,16,16,130.857557492,29,28,112.99049984,0.068628291047,16,16,0.00777763790554,29,13,54.7597676403,16,16,3.77480800376,29,29,-0.258504546863,5.49319879553,29,29,9.98503141518,29,29,3760790984.87,6.56748345679,29,29,5.34593267377,1014.64080577,107.193933588,5.28229561305,8.90416744054,65.4324205777,10.3389190309,78.8120673871,3760790984.87,-0.0605480799941,0.0604937052887
"('41',)",7,44.38,-124.95,62.9683474413,16,16,64.4103118317,16,16,0.158654148381,16,16,-82.4536506398,16,16,127.472271382,16,16,0.0890404286841,16,16,102.666683618,29,28,368.444998398,0.238063708392,16,16,0.0266667471992,29,13,55.6143290499,16,16,3.59470263701,29,29,-0.17686121915,5.86850664732,29,29,10.0656160972,29,29,3760794584.87,7.40798643981,29,29,5.47556427827,1014.20896793,257.224018934,6.27545045186,8.93918476517,63.2998017965,10.3520091026,194.60950259,3760794584.87,-0.0443919899497,0.0626658658836
"('42',)",7,44.38,-124.95,61.3108655985,16,16,62.8672468553,16,16,0.153225270426,16,16,-239.335781313,16,16,137.494429831,16,16,0.0903113012443,16,16,103.141316086,29,28,533.778010254,0.433161836071,16,16,0.0466667811076,29,13,53.3733211888,16,16,3.30519842668,29,29,-0.168909849781,6.04894875,29,29,10.0656996327,29,29,3760798184.87,7.46302199413,29,29,5.75162145349,1013.22695856,260.412195681,7.08248872101,8.97900681699,57.5777046481,10.3624807814,366.656987153,3760798184.87,-0.0115313552208,0.0398079830404
"('43',)",7,44.38,-124.95,62.1622027982,16,16,63.6893633746,16,16,0.178335848714,16,16,-356.575453493,16,16,134.894207684,16,16,0.0957833099002,16,16,86.3592910207,29,28,632.362493591,0.159857534786,16,16,0.0177779727512,29,13,54.3736838586,16,16,3.48218405739,29,29,-0.15671851845,6.08733314117,29,29,10.1043054499,29,29,3760801784.87,7.65123142215,29,29,5.80539774251,1012.93042652,267.736449567,6.58988834561,8.99579916737,55.7281764795,10.3674796264,462.219559585,3760801784.87,0.0253968592927,0.0320983543517
"('44',)",7,44.38,-124.95,63.5804424494,16,16,65.1015209345,16,16,0.195349266923,16,16,-174.764350738,16,16,134.367719154,16,16,0.100968043209,16,16,76.9164882529,29,28,441.87150032,0.0,16,16,0.0,29,13,55.8229421751,16,16,3.57923385608,29,29,-0.148059458125,6.06703676265,29,29,10.1212553559,29,29,3760805384.87,7.82003482032,29,29,5.78080020727,1012.36942977,279.70265813,7.31963211527,9.01579723171,56.0067098635,10.3814781294,434.985523922,3760805384.87,0.0232134732157,-0.00494343621941
"('45',)",7,44.38,-124.95,64.5126094202,16,16,66.0973485618,16,16,0.203419450823,16,16,-15.5327893772,16,16,139.920638905,16,16,0.116836612157,16,16,67.3741325612,29,28,279.258000641,0.0,16,16,0.0,29,13,56.4304397978,16,16,3.61560044577,29,29,-0.120822089921,6.21152361573,29,29,10.1247604556,29,29,3760808984.87,8.31688549814,29,29,5.93412368309,1011.12697213,292.211984956,7.36462519324,9.00419484125,58.6102668092,10.3707118264,281.18882084,3760808984.87,-0.0419590712355,-0.0505748097883
"('46',)",7,44.38,-124.95,53.1861577043,16,16,54.4652077197,16,16,0.164056806523,16,16,11.0384868751,16,16,112.844072765,16,16,0.076693883055,16,16,62.1719105231,29,28,210.640499039,0.0,16,16,0.0,29,13,46.6630026255,16,16,3.90177652353,29,29,-0.186166250508,6.40302499032,29,29,10.1297595724,29,29,3760812584.87,7.00715202356,29,29,6.09001963935,1010.35036236,299.075882534,6.58198682062,8.94675464241,60.6087833149,10.3717434598,214.176412729,3760812584.87,-0.10278494002,-0.0874093495471
"('47',)",7,44.38,-124.95,54.3684444084,16,16,55.7527956386,16,16,0.177416591396,16,16,49.9923697737,16,16,122.033522015,16,16,0.096886185738,16,16,60.4840951049,29,28,179.833500481,0.0,16,16,0.0,29,13,47.3082531343,16,16,3.89764071219,29,29,-0.134473779042,6.63378236576,29,29,10.1457027658,29,29,3760816184.87,7.74323489788,29,29,6.29904717305,1009.62458488,300.786315221,7.26164819703,8.93679252273,61.591581849,10.3770375146,153.709468822,3760816184.87,-0.107114197701,-0.119138725245
"('48',)",7,44.38,-124.95,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,225.287994232,,16,16,0.0148250681765,29,13,,16,16,,29,28,,,29,28,,29,28,3761856584.87,,29,28,11.1351615086,1019.06769345,280.027945237,4.83797985951,13.2146378053,78.9874509049,10.5867342883,238.364118274,3761856584.87,-0.239762799276,-0.148708467666
