obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",6,44.36608,-124.93985,6.42563804972,16,16,6.58475701487,16,16,-0.0358156830083,16,16,43.9512915301,16,16,13.4900719657,16,16,0.00767154070641,16,16,31.9682870482,29,28,7.24500010014,0.123801288961,16,16,0.0555555555556,29,13,5.61413132744,16,16,10.5582516501,29,29,-0.659855039342,15.749975737,29,29,16.9655931036,29,29,3742884272.36,2.3112939092,29,29,15.5865801712,1015.47036854,368.307429361,1.8507243178,43.11576702,94.9522734047,17.1677633544,6.92326222789,3742884272.36,-0.201436301213,-0.128614837543
"('11',)",6,44.36608,-124.93985,5.49516090788,16,16,5.6273920083,16,16,-0.0447065178545,16,16,40.7893579575,16,16,11.2104426212,16,16,0.00537822352932,16,16,31.8175795029,29,28,7.1925,0.133053537669,16,16,0.0611106024848,29,13,4.82078229574,16,16,10.5981471666,29,29,-0.944096499278,15.748168777,29,29,16.9555945985,29,29,3742887872.36,1.86130855398,29,29,15.7124295487,1015.52539117,369.188392219,1.75033547905,43.1873035645,95.8340168787,17.1228464896,7.05016444174,3742887872.36,-0.155952082517,-0.00133258245129
"('12',)",6,44.36608,-124.93985,10.1340799665,16,16,10.3605751434,16,16,0.00810694462429,16,16,53.2246827328,16,16,19.2086385017,16,16,0.0191536728218,16,16,32.2381936046,29,28,7.24500010014,0.0438961624051,16,16,0.0200004577637,29,13,8.97895456419,16,16,10.6195743716,29,29,-0.269747842774,15.6757659849,29,29,16.9797232255,29,29,3742891472.36,3.88642415151,29,29,15.6087564778,1015.456874,368.295569821,2.94709811507,43.2246653059,96.0031704425,17.1193341406,6.96445872135,3742891472.36,-0.0660989416482,-0.00877782841894
"('13',)",6,44.36608,-124.93985,8.36269946428,16,16,8.52917312534,16,16,0.0206642160147,16,16,41.6823528593,16,16,14.1233707462,16,16,0.0134389646652,16,16,31.3957984604,29,28,11.3505001402,0.0,16,16,0.0,29,13,7.5136837929,16,16,10.6938746703,29,29,-0.37557317622,15.5944018053,29,29,16.8730223754,29,29,3742895072.36,3.20531662275,29,29,15.5349193186,1015.63000488,369.073174437,3.25090229134,43.2269101421,97.293922938,17.0443494117,8.83902012664,3742895072.36,0.110683901078,-0.0527176617595
"('14',)",6,44.36608,-124.93985,14.4643744913,16,16,14.7458063948,16,16,0.0349242879858,16,16,21.8031556307,16,16,23.8633812657,16,16,0.0330511011737,16,16,33.0427029418,29,28,48.1320003605,0.0,16,16,0.0,29,13,13.0290717837,16,16,10.7931829015,29,29,-0.170406814644,15.6977240035,29,29,17.1653932525,29,29,3742898672.36,5.07939602835,29,29,15.5732096062,1015.83201294,368.84226976,3.95279239397,43.192683605,97.9155883113,17.1770474983,31.0114035502,3742898672.36,0.122673714318,-0.111240720026
"('15',)",6,44.36608,-124.93985,17.1802744138,16,16,17.5197260995,16,16,-0.0191877183558,16,16,-30.0576262972,16,16,28.794039266,16,16,0.0359907071923,16,16,69.7210104047,29,28,144.178648991,0.156902206249,16,16,0.0613333808051,29,13,15.4490708166,16,16,10.6665605743,29,29,-0.17818485272,15.5598482776,29,29,17.2341282548,29,29,3742902272.36,5.25808199767,29,29,15.4738669549,1016.16041903,155.043098273,4.81110526583,43.2246448652,97.7072123065,17.3562224909,106.743565592,3742902272.36,0.116503909958,-0.10892905439
"('16',)",6,44.36608,-124.93985,22.5541454636,16,16,23.0218330541,16,16,0.0148487903699,16,16,-251.468648905,16,16,39.6901780044,16,16,0.0500451343167,16,16,44.5855459692,29,28,356.040563221,0.127251590595,16,16,0.0432499885559,29,13,20.1689387519,16,16,10.4757458563,29,29,-0.143170557468,15.4181847373,29,29,17.359132633,29,29,3742905872.36,6.06377514581,29,29,15.4406625592,1016.19507512,361.751578979,4.91369093625,43.2788753975,97.0362641783,17.4719464616,292.357583978,3742905872.36,0.0861082863957,-0.0501426501556
"('17',)",6,44.36608,-124.93985,26.3196973578,16,16,26.8387352222,16,16,0.0645191598651,16,16,-255.975471927,16,16,44.0752518334,16,16,0.0590610823399,16,16,38.295673912,29,28,362.019001923,0.0,16,16,0.0,29,13,23.6726042498,16,16,10.4242158179,29,29,-0.130399012399,15.2440155016,29,29,17.390156422,29,29,3742909472.36,6.49053461465,29,29,15.145723975,1016.45201211,364.39671557,5.63963113572,43.2684541605,97.2798643377,17.5077392494,318.552015527,3742909472.36,0.0579432137853,-0.0451124975843
"('18',)",6,44.36608,-124.93985,21.71249289,16,16,22.1600904898,16,16,0.0556023431595,16,16,-427.081816348,16,16,37.9854996662,16,16,0.0543066357704,16,16,127.852435009,29,28,612.349496155,0.0,16,16,0.0,29,13,19.4297451314,16,16,10.4867887527,29,29,-0.122118574094,15.4189174017,29,29,17.2430062475,29,29,3742913072.36,6.2951211735,29,29,15.2645635481,1016.51129209,153.831148331,5.39086913034,43.2457768994,96.981723419,17.4817151869,529.38982864,3742913072.36,0.138211760809,-0.0516076163871
"('19',)",6,44.36608,-124.93985,13.4516301875,16,16,13.7438550025,16,16,0.0229091436972,16,16,-571.547759191,16,16,24.7590821976,16,16,0.0261316207809,16,16,44.8211343996,29,28,653.121001282,0.0317418625214,16,16,0.0133327907986,29,13,11.9612836311,16,16,10.7683351499,29,29,-0.225035968516,15.8661233668,29,29,17.3630968589,29,29,3742916672.36,4.53029276633,29,29,15.5652636466,1016.78527049,354.938308028,4.53095170693,43.2472909204,96.818830578,17.4561871873,527.108278142,3742916672.36,0.126730324182,-0.0583767873882
"('20',)",6,44.36608,-124.93985,7.50538476841,16,16,7.73755346247,16,16,-0.0112886844719,16,16,-345.722834199,16,16,19.6126191384,16,16,0.026877432898,16,16,39.4196790294,29,28,411.148501282,0.0720444859431,16,16,0.0400000678168,29,13,6.32132442874,16,16,11.1023150325,29,29,-0.121791119429,16.6694481755,29,29,17.4785848444,29,29,3742920272.36,4.68948828244,29,29,16.404971276,1017.00612559,362.036986605,3.13289807131,43.3084633987,95.5777667514,17.535758773,504.975882533,3742920272.36,0.0711862822392,-0.0845529216247
"('21',)",6,44.36608,-124.93985,11.451896548,16,16,11.7645104261,16,16,0.0387147395736,16,16,-283.859204522,16,16,26.4434887164,16,16,0.0248790619658,16,16,39.0342403516,29,28,359.194499359,0.0,16,16,0.0,29,13,9.85756576954,16,16,10.7817888595,29,29,-0.207160927837,16.2740137414,29,29,17.5468901054,29,29,3742923872.36,4.44519717038,29,29,16.2895061881,1017.06929626,363.95765435,4.23932779263,43.192343945,94.4562750695,17.642873729,349.38548146,3742923872.36,0.0409668726873,-0.0670179672723
"('22',)",6,44.36608,-124.93985,8.85540974573,16,16,9.14364307815,16,16,0.0356408484362,16,16,-285.014322343,16,16,24.3421946899,16,16,0.0288146282175,16,16,50.7895651394,29,28,367.531501923,0.0,16,16,0.0,29,13,7.38541975035,16,16,11.0105452993,29,29,-0.129539889308,16.7053515835,29,29,17.6140766003,29,29,3742927472.36,4.82981983293,29,29,16.4511716167,1017.06934155,354.132716707,3.92964222756,43.1399993896,93.5271275687,17.7085917644,375.399847146,3742927472.36,-0.0383886129804,-0.0201804406491
"('23',)",6,44.36608,-124.93985,2.17535281643,16,16,2.39267801699,16,16,0.0267853247999,16,16,-372.679180157,16,16,18.2894547294,16,16,0.0112379727906,16,16,61.0824202435,29,28,453.118049423,0.0,16,16,0.0,29,13,1.06699429359,16,16,10.9427151776,29,29,-0.138119475093,17.6147054583,29,29,17.8398259992,29,29,3742931072.36,3.0412684228,29,29,17.3234428259,1017.09080751,341.475431739,3.79650699521,43.104228714,89.6261518283,17.9210770315,428.157721645,3742931072.36,0.0952267149679,-0.0894298716103
"('24',)",6,44.36608,-124.93985,2.54260174163,16,16,2.74340568033,16,16,0.0247754347072,16,16,-123.38022535,16,16,16.9216995596,16,16,0.0137187679142,16,16,37.2780747178,29,28,179.098501282,0.0,16,16,0.0,29,13,1.51850165424,16,16,10.9786030024,29,29,-0.117881102396,17.3092844228,29,29,17.5948552548,29,29,3742934672.36,3.38756124946,29,29,17.4394362995,1017.27126131,359.316241159,2.80979810484,42.9125477767,88.19497242,17.8934782205,302.198704254,3742934672.36,0.166605391958,-0.192212722359
"('25',)",6,44.36608,-124.93985,0.101030269097,16,16,0.180569429999,16,16,0.00981521296661,16,16,-113.118212385,16,16,6.70656972651,16,16,0.0115025937631,16,16,32.7311509219,29,28,152.251313581,0.0,16,16,0.0,29,13,-0.304619451504,16,16,11.3520114843,29,29,-0.0100288959962,17.2431437263,29,29,17.2023626784,29,29,3742938272.36,3.21163871083,29,29,17.1886986651,1017.01769759,368.502708595,3.0318799559,42.6917459762,91.879531776,17.4503262821,161.599321609,3742938272.36,0.0173832249569,-0.314496504152
"('26',)",6,44.36608,-124.93985,-2.33211602862,16,16,-2.27448902261,16,16,-0.0921933345382,16,16,52.2316092397,16,16,4.86090331964,16,16,0.0161016797973,16,16,110.663938753,29,28,60.7425004005,0.0752813271579,16,16,0.0993053648207,29,13,-2.62601375924,16,16,11.2102040976,29,29,0.0780235705477,17.1712707704,29,29,16.7419474804,29,29,3742941872.36,4.07939588996,29,29,17.2358186436,1016.94000244,156.187468884,3.30110458752,42.6877187929,92.6879232027,17.1366906091,91.3095370558,3742941872.36,-0.0515412358176,-0.330485091977
"('27',)",6,44.36608,-124.93985,1.8596834621,16,16,1.98920703374,16,16,-0.0439963888993,16,16,61.6833479067,16,16,10.9355487074,16,16,0.0259831569867,16,16,64.2636540525,29,28,14.7840003204,0.069032220514,16,16,0.05999967787,29,13,1.19911324676,16,16,11.2171438972,29,29,-0.0331047922328,16.8967659079,29,29,17.0728268109,29,29,3742945472.36,4.75088194294,29,29,17.0206905938,1016.67438882,341.34803353,4.07273441378,42.7515071567,93.0593268558,17.0722005573,28.7304036002,3742945472.36,-0.0771456194481,-0.312482332642
"('28',)",6,44.36608,-124.93985,0.776103274687,16,16,0.84437829312,16,16,-0.081560569935,16,16,52.8975436086,16,16,5.76924940203,16,16,0.0245960752213,16,16,53.5597288679,29,28,6.92999994993,0.0706646079537,16,16,0.0900010002984,29,13,0.427900680678,16,16,11.2775118282,29,29,-0.0152968948339,16.7283356981,29,29,16.8056164887,29,29,3742949072.36,4.66999271605,29,29,16.723444785,1016.74707958,343.931924801,3.99568853728,42.8503152974,95.3764978816,17.0548797685,7.75392866934,3742949072.36,-0.114759037696,-0.260459310661
"('29',)",6,44.36608,-124.93985,-1.07297692662,16,16,-1.05670278377,16,16,-0.075766498737,16,16,40.0366713015,16,16,1.37400702849,16,16,0.0121798048096,16,16,46.5777631146,29,28,6.79350003004,0.0343762436101,16,16,0.0777765909831,29,13,-1.15597505517,16,16,11.4449092365,29,29,0.0551136822489,16.9600908007,29,29,16.7537312868,29,29,3742952672.36,3.47502610243,29,29,16.8408354333,1017.19031495,346.45846802,3.27246329423,42.9272797755,95.7962101645,16.8556897788,6.46637681558,3742952672.36,-0.126609775466,-0.100468799852
"('30',)",6,44.36608,-124.93985,-2.59828825546,16,16,-2.61021836271,16,16,-0.0770277516566,16,16,35.6897238314,16,16,-1.00609048665,16,16,0.00868369631542,16,16,46.0134610128,29,28,6.78299998999,0.00279800368036,16,16,0.0755560133192,29,13,-2.53744470848,16,16,11.5911194874,29,29,0.225319386604,17.2582052249,29,29,16.6685229031,29,29,3742956272.36,3.26636499029,29,29,17.2466479571,1017.24957698,356.54885426,2.92445010286,43.021540535,95.2528419761,16.8333698834,6.71893422609,3742956272.36,-0.139832588731,-0.0362705045188
"('31',)",6,44.36608,-124.93985,-1.92034417562,16,16,-1.92391461182,16,16,-0.0237740272159,16,16,52.407830762,16,16,-0.301316670664,16,16,0.0103974453723,16,16,60.8108692701,29,28,6.20550004005,0.00591315361679,16,16,0.0233332316081,29,13,-1.90213495101,16,16,11.5287965335,29,29,0.126979969983,17.071660793,29,29,16.6825201379,29,29,3742959872.36,3.37032080525,29,29,17.204319074,1017.19029972,338.681474756,2.82762811616,43.0272739161,95.3675565849,16.8239125798,6.78177710658,3742959872.36,-0.207943350636,-0.0530443708391
"('32',)",6,44.36608,-124.93985,-1.82527722444,16,16,-1.83140593943,16,16,-0.00964562999126,16,16,29.6324429489,16,16,-0.517138407396,16,16,0.0115719505021,16,16,38.6305025803,29,28,6.68850003004,0.00159958397472,16,16,0.00888909233941,29,13,-1.79402077797,16,16,11.6100303094,29,29,0.102949267469,17.1150777912,29,29,16.7710729963,29,29,3742963472.36,3.50543496334,29,29,17.105248194,1017.16072102,353.303810643,3.23539490356,43.0415319977,96.0686584496,16.860913377,6.26934085576,3742963472.36,-0.129865098504,-0.0587274597071
"('33',)",6,44.36608,-124.93985,-0.177932456654,16,16,-0.15122427585,16,16,-0.0300341809376,16,16,114.449165015,16,16,2.25477697813,16,16,0.0178068917881,16,16,119.183419252,29,28,6.69899991989,0.0241128832511,16,16,0.0333336724175,29,13,-0.314144178756,16,16,11.509958239,29,29,0.00449864187187,16.9202723766,29,29,16.8895762484,29,29,3742967072.36,4.05107520416,29,29,17.0110316248,1017.1687471,153.996344959,3.26627354609,43.0800018311,96.4623998035,16.9984211705,6.50712290799,3742967072.36,-0.103091382984,-0.125266435003
"('34',)",6,44.36608,-124.93985,0.704098579378,16,16,0.741207997043,16,16,-0.0143032682682,16,16,51.3415389935,16,16,3.13373524561,16,16,0.019369861908,16,16,54.368915559,29,28,6.6884999299,0.0125475695311,16,16,0.0188886854384,29,13,0.514840549291,16,16,11.5217435164,29,29,-0.0192106070478,16.8686680391,29,29,16.9664135926,29,29,3742970672.36,4.16100388329,29,29,16.8386112529,1016.96965095,354.464747371,3.94120286244,43.0915297794,96.8892216759,17.1765146961,6.46585636343,3742970672.36,-0.109155251855,-0.0991649880324
"('35',)",6,44.36608,-124.93985,1.50475497812,16,16,1.55085319032,16,16,-0.00874608287972,16,16,38.1451015292,16,16,3.89452535442,16,16,0.0194771973388,16,16,39.7849301692,29,28,6.81449995995,0.0104918696756,16,16,0.0144445631239,29,13,1.2696540959,16,16,11.4752866363,29,29,-0.0398342931497,16.7556577301,29,29,16.9661070377,29,29,3742974272.36,4.13297933239,29,29,16.8310332651,1016.96966936,352.453083512,3.50610464793,43.1330503859,97.3294452313,17.0169822835,6.7118844005,3742974272.36,0.0212011388065,-0.0452122421425
"('36',)",6,44.36608,-124.93985,1.2990590426,16,16,1.34395853386,16,16,-0.836676115949,16,16,87.7476996487,16,16,3.78942974035,16,16,0.0334015753597,16,16,89.4142260838,29,28,7.11899996996,0.592972157373,16,16,0.842222001817,29,29,1.07007163718,16,16,11.6540532081,29,29,-0.0153924815067,16.9825165246,29,29,17.1260385442,29,29,3742977872.36,5.35999055225,29,29,16.8025774979,1017.08001709,152.983993607,4.6954498535,43.6680779354,97.5210766547,17.2065772787,6.88076771712,3742977872.36,0.110019506198,-0.0840814118637
"('37',)",6,44.36608,-124.93985,-0.775794057213,16,16,-0.760174258812,16,16,-3.32107166298,16,16,157.735590215,16,16,1.31739892319,16,16,0.0173573624386,16,16,168.258843107,29,28,13.437899982,2.45270319574,16,16,3.32299986945,29,29,-0.855455029054,16,16,11.6528725195,29,29,0.0233021226664,17.1293303542,29,29,17.0097540174,29,29,3742981472.36,4.06129862612,29,29,17.0678721303,1017.44584978,143.223953838,4.05207685555,46.135049731,97.0339028427,17.3518537058,9.75131784328,3742981472.36,0.149792153557,-0.157332371569
"('38',)",6,44.36608,-124.93985,-1.3730093447,16,16,-1.21931580119,16,16,-0.441819766039,16,16,37.545939715,16,16,12.9299306476,16,16,0.0216579339593,16,16,82.5623897034,29,28,56.3456240988,0.556089879328,16,16,0.460749816895,29,29,-2.15684641658,16,16,11.3157588938,29,29,0.0268757403452,17.7711480632,29,29,17.4762039415,29,29,3742985072.36,4.53927005742,29,29,17.4952206447,1018.08734526,326.234082418,3.92350996931,47.7476968146,92.1842984244,17.6086283268,34.9783891228,3742985072.36,0.0137507479729,-0.249720756533
"('39',)",6,44.36608,-124.93985,-4.100934495,16,16,-3.99537055102,16,16,0.0111822480558,16,16,-158.235612471,16,16,8.87152399668,16,16,0.0177561386079,16,16,150.419922499,29,28,312.889500961,0.00175260454148,16,16,0.00180541144477,29,29,-4.63931060933,16,16,11.3484562436,29,29,0.117937020653,18.0395129658,29,29,17.296787238,29,29,3742988672.36,4.40846634225,29,29,17.9683369149,1018.55145721,135.430966438,3.91234671512,47.7542328302,88.5633418498,17.6117306977,206.433611442,3742988672.36,-0.163689741892,-0.262515734377
"('40',)",6,44.36608,-124.93985,-2.39000972764,16,16,-2.23834623938,16,16,0.0186477389874,16,16,-389.027938052,16,16,12.7341673868,16,16,0.0157389185702,16,16,88.2128803887,29,28,486.81149231,0.0,16,16,0.0,29,29,-3.16349351777,16,16,11.365387706,29,29,0.0792213919526,18.2481557072,29,29,17.7201748056,29,29,3742992272.36,4.03816607988,29,29,18.2537542789,1018.96565845,317.574009359,3.42409293914,47.7181171575,87.3344853126,17.7856506584,428.499008803,3742992272.36,-0.190498849548,-0.281678680555
"('41',)",6,44.36608,-124.93985,-3.09382325709,16,16,-2.95605077465,16,16,0.0169341445886,16,16,-513.508828198,16,16,11.5647199661,16,16,0.015407558868,16,16,83.4599109086,29,28,604.736996155,0.0,16,16,0.0,29,29,-3.79646291759,16,16,11.3992785524,29,29,0.107879401084,18.3290599655,29,29,17.6803561607,29,29,3742995872.36,4.07764430732,29,29,18.3724909762,1019.34612682,316.283903763,3.48155872825,47.4538793119,86.9478703466,17.809211003,570.288539876,3742995872.36,-0.212189700311,-0.253558601143
"('42',)",6,44.36608,-124.93985,-2.71455521968,16,16,-2.58564202943,16,16,0.0158352988474,16,16,-658.237460937,16,16,10.8127585508,16,16,0.0112692967715,16,16,88.652296847,29,28,754.330503845,0.0,16,16,0.0,29,29,-3.37201248996,16,16,11.4186169741,29,29,0.150594854861,18.501960275,29,29,17.8211937707,29,29,3742999472.36,3.57414612252,29,29,18.4923916486,1019.66666304,316.162477402,3.2979357008,47.1918763347,86.2192153157,17.8456721593,680.500710924,3742999472.36,-0.152079984374,-0.204725127466
"('43',)",6,44.36608,-124.93985,-0.15400656234,16,16,-0.0213668099022,16,16,0.0140957047204,16,16,-617.10687752,16,16,11.1397847978,16,16,0.0138260756717,16,16,71.1565299535,29,28,698.575503845,0.00278087359596,16,16,0.0022210015191,29,29,-0.830469299774,16,16,11.662061265,29,29,0.00114206056277,18.1463647468,29,29,18.0152541263,29,29,3743003072.36,3.55653347276,29,29,18.1978176447,1019.84002686,325.641396822,3.50507816731,47.1315198489,88.9691525163,18.0640822182,792.543264314,3743003072.36,-0.0665299896841,-0.200834418222
"('44',)",6,44.36608,-124.93985,-0.646984185458,16,16,-0.467274063496,16,16,-0.0268176562629,16,16,-649.468254383,16,16,15.0636778369,16,16,0.0153618546117,16,16,81.6287629453,29,28,744.669450577,0.0722612189693,16,16,0.0488894568549,29,29,-1.56350580746,16,16,11.6897900842,29,29,0.0173437176159,18.6013034946,29,29,18.3505882974,29,29,3743006672.36,3.80479766786,29,29,18.46895312,1019.96124574,335.976750336,3.22765735384,47.1399993896,89.051240739,18.3063886675,682.967303599,3743006672.36,-0.0917710491468,-0.288006832784
"('45',)",6,44.36608,-124.93985,-1.82302822582,16,16,-1.59251447726,16,16,0.0282661288567,16,16,-744.27924643,16,16,19.2877521209,16,16,0.0145445122617,16,16,88.762223828,29,28,849.330574036,0.0,16,16,0.0,29,29,-2.9986483435,16,16,11.4730415586,29,29,0.0633883192847,19.0409062461,29,29,18.5220504577,29,29,3743010272.36,3.83641141486,29,29,18.9303908599,1020.13598056,320.704230514,3.40689533384,47.0855654612,84.7007411699,18.4997732882,867.220416602,3743010272.36,-0.260416728644,-0.313667449268
"('46',)",6,44.36608,-124.93985,-1.10527072421,16,16,-0.87689294036,16,16,0.0279903310682,16,16,-645.653174895,16,16,19.0949933567,16,16,0.0105130133248,16,16,93.5743291706,29,28,756.0525,0.0,16,16,0.0,29,29,-2.26999742183,16,16,11.4146921697,29,29,0.0569153715499,19.1921563362,29,29,18.7330480096,29,29,3743013872.36,3.22673196095,29,29,19.2485443293,1020.27960932,315.896404325,3.06944460263,46.8095711505,82.2801302227,18.7365655369,764.737810866,3743013872.36,-0.25406298737,-0.11948504787
"('47',)",6,44.36608,-124.93985,-0.170395151658,16,16,0.114927152157,16,16,-0.0772578507763,16,16,-516.949716916,16,16,23.8472530017,16,16,0.0111773400425,16,16,96.8199460346,29,28,636.268501282,0.27712423106,16,16,0.112222459581,29,29,-1.62553890111,16,16,11.2633558682,29,29,0.00601382709048,19.251141503,29,29,18.9419299035,29,29,3743017472.36,3.20121483501,29,29,19.207704919,1020.25,314.285295675,2.98093438761,46.8334356593,81.0601774195,18.9527903111,668.943226057,3743017472.36,-0.117599013392,-0.036547755322
