obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",7,44.38,-124.95,-4.06323220244,16,16,-3.94791718599,16,16,0.0143347398367,16,16,-2.86386661092,16,16,9.81963882664,16,16,0.0513470817192,16,16,-3.56704168875,29,28,4.46512496245,0.0,16,16,0.0,29,29,-4.65133878636,16,16,9.77576428105,29,29,0.0239858910697,15.0882013786,29,29,14.645191074,29,29,3747378590.78,6.61544006346,29,29,15.0946316034,1008.60292395,392.495788235,5.94215099823,24.3321056458,91.0587566336,14.6219997406,4.79578866622,3747378590.78,0.17605906584,0.301522020319
"('11',)",7,44.38,-124.95,-2.85691173425,16,16,-2.74807622487,16,16,0.0135358331486,16,16,-1.60943114569,16,16,9.27286829806,16,16,0.0366537110811,16,16,-2.89495155907,29,28,4.57537505257,0.0,16,16,0.0,29,29,-3.41197283212,16,16,9.70914451287,29,29,0.027703607902,14.9531862169,29,29,14.5865140817,29,29,3747382190.78,5.76614851321,29,29,14.9518647829,1008.39808513,390.863392471,4.0383964842,24.3505767976,91.3701290545,14.5938845904,4.90000009537,3747382190.78,0.165607911725,0.211990049956
"('12',)",7,44.38,-124.95,-6.14475899878,16,16,-6.0505348,16,16,0.00637944802507,16,16,-6.74720054963,16,16,8.02518425181,16,16,0.051171582014,16,16,-3.44909330773,29,28,4.69980002403,0.00181094289098,16,16,0.00533329645793,29,29,-6.62530241258,16,16,9.71138966703,29,29,0.036925483065,15.0752364787,29,29,14.4331509962,29,29,3747385790.78,6.67845422349,29,29,15.1213564266,1008.19000244,388.376348573,6.46341196405,24.3405875484,90.552591015,14.4211757569,4.90587391323,3747385790.78,0.0782858465176,0.230827169065
"('13',)",7,44.38,-124.95,-6.27611164086,16,16,-6.18413566552,16,16,0.0114270781673,16,16,-1.41710343968,16,16,7.82858853185,16,16,0.0456366189338,16,16,2.11109722167,29,28,4.61160007811,0.0,16,16,0.0,29,29,-6.74518911509,16,16,9.773648989,29,29,0.044772756898,15.2258583215,29,29,14.5407027096,29,29,3747389390.78,6.4139820597,29,29,15.2688362425,1008.38373323,390.204842709,6.45780694617,24.3319326405,90.100204137,14.5702270401,4.99516832311,3747389390.78,0.114137570836,0.164647011981
"('14',)",7,44.38,-124.95,-5.24041769667,16,16,-5.11725383256,16,16,0.0152961087857,16,16,0.801460905033,16,16,10.4770606889,16,16,0.0448723435882,16,16,5.10318243639,29,28,8.91022881661,0.0,16,16,0.0,29,29,-5.8685534036,16,16,9.79066572136,29,29,0.037996156063,15.3427450514,29,29,14.7461279344,29,29,3747392990.78,6.33451459051,29,29,15.3727302929,1008.6713288,382.205779474,6.32193055408,24.3396156437,89.6675573292,14.7749419569,8.19423231301,3747392990.78,0.216010004293,0.167682404045
"('15',)",7,44.38,-124.95,-4.25669494003,16,16,-4.11051153254,16,16,0.0181534775157,16,16,-19.4317130575,16,16,12.4329420016,16,16,0.0421958829566,16,16,0.185050277186,29,28,27.047475018,0.0,16,16,0.0,29,29,-5.00223031824,16,16,9.76380694812,29,29,0.0334855304153,15.373595604,29,29,14.8560994293,29,29,3747396590.78,6.15081775203,29,29,15.4056271966,1009.13309703,389.135239288,5.87242060212,24.3372539236,89.314913018,14.8699998856,40.781181989,3747396590.78,0.13049004619,0.0739231900261
"('16',)",7,44.38,-124.95,-2.27702197305,16,16,-2.10637035479,16,16,-0.0895336486476,16,16,-23.493930547,16,16,14.5237563116,16,16,0.0409408595062,16,16,2.1353356849,29,28,37.1044178614,0.0987405440159,16,16,0.110740409392,29,29,-3.14734522615,16,16,9.67495176522,29,29,0.0180025763833,15.1907808526,29,29,14.8697902175,29,29,3747400190.78,5.99468548048,29,29,15.1637181934,1009.28997803,389.600006104,5.6809445501,24.3113893566,89.7448628788,14.8891389811,30.4830419591,3747400190.78,0.0798465082438,0.0943902676015
"('17',)",7,44.38,-124.95,0.790984464116,16,16,0.982137459104,16,16,-0.68664540122,16,16,-45.7128571049,16,16,16.286146535,16,16,0.0395224391811,16,16,3.20564597009,29,28,65.8350005407,0.81424674109,16,16,0.710426296693,29,29,-0.183895810328,16,16,9.60911288178,29,29,-0.00876731157051,14.8966814541,29,29,14.8962063422,29,29,3747403790.78,5.78156277529,29,29,14.8599996567,1009.5,381.299987793,5.54599513993,25.0950159176,90.7860069252,14.9278750022,75.5858699987,3747403790.78,0.171006152427,0.160633245571
"('18',)",7,44.38,-124.95,1.04409264034,16,16,1.24529049478,16,16,-1.06030132852,16,16,-34.3924465555,16,16,17.1429824662,16,16,0.0490107709621,16,16,-0.47681509809,29,28,52.2947251081,1.21812760185,16,16,1.08533337911,29,29,0.0179835827072,16,16,9.63135368155,29,29,-0.00806174756368,14.8810920249,29,29,14.9024139544,29,29,3747407390.78,6.31994852699,29,29,14.8787381129,1009.8529886,390.918526019,5.59630219111,26.1737063594,91.0993358313,14.9259996414,37.1737858153,3747407390.78,0.104043894246,0.123617465486
"('19',)",7,44.38,-124.95,0.807381688652,16,16,1.01733012142,16,16,-1.35854703214,16,16,-133.014106639,16,16,17.8880370434,16,16,0.0585904155357,16,16,0.713216204257,29,28,152.858475288,1.50647072026,16,16,1.38466657003,29,29,-0.263355318467,16,16,9.63568324416,29,29,-0.00503372065074,14.8925673021,29,29,14.8873786483,29,29,3747410990.78,6.80138827784,29,29,14.8694808886,1010.00960086,389.103822272,6.02203016882,27.7378842019,91.2150406031,14.8990001678,175.271477001,3747410990.78,0.170591597264,0.11989079488
"('20',)",7,44.38,-124.95,-0.0299953975999,16,16,0.161669860075,16,16,-0.305925951198,16,16,-83.252918398,16,16,16.3244491626,16,16,0.0533385825533,16,16,-0.243202998216,29,28,98.6596017071,0.332925356472,16,16,0.329762773999,29,29,-1.00748821174,16,16,9.68329458043,29,29,0.000889060396393,14.9850105346,29,29,14.9063673379,29,29,3747414590.78,6.5808565625,29,29,15.002039929,1010.26833275,391.96798972,5.58782828836,27.9267992039,90.9826421122,14.9181282531,75.035977914,3747414590.78,0.075187763647,0.159965523532
"('21',)",7,44.38,-124.95,-0.203786060325,16,16,-0.0417274750509,16,16,-0.147085953519,16,16,-157.084468544,16,16,13.8002245788,16,16,0.0340212361696,16,16,1.08917529369,29,28,171.111149231,0.167565660007,16,16,0.167237348072,29,13,-1.03028484522,16,16,9.6986874626,29,29,0.000534055809558,15.0306386505,29,29,14.9308967597,29,29,3747418190.78,5.45661804458,29,29,15.0410003662,1009.90997314,387.802013504,5.0432250962,28.1100512483,90.7880501166,14.952987408,221.395182959,3747418190.78,0.00179147454466,0.232974070844
"('22',)",7,44.38,-124.95,-1.44761822377,16,16,-1.3182670667,16,16,0.0160683447275,16,16,-294.554182974,16,16,11.0030803997,16,16,0.0208497981681,16,16,17.5835860726,29,28,321.033540322,0.0,16,16,0.0,29,13,-2.10730912486,16,16,9.73466181106,29,29,0.0309858847064,15.2998228861,29,29,15.0060951972,29,29,3747421790.78,4.47281417607,29,29,15.3870000839,1009.70001221,369.169542949,4.06812763725,28.118645212,89.0411136898,15.0384745634,446.454218987,3747421790.78,0.100922758587,0.203418153504
"('23',)",7,44.38,-124.95,-0.714757158794,16,16,-0.581634871329,16,16,0.00572852793966,16,16,-146.364698168,16,16,11.325365504,16,16,0.0182533233869,16,16,12.8690481579,29,28,169.177050385,0.0116193796509,16,16,0.0108113288879,29,13,-1.39368082486,16,16,9.70225135258,29,29,0.0167706847092,15.2553806254,29,29,15.054232757,29,29,3747425390.78,4.14481711819,29,29,15.2101507936,1009.9726275,385.184029962,3.69136712017,28.1268483462,89.6454277665,15.0670003891,152.743336174,3747425390.78,0.217845128806,0.12775379704
"('24',)",7,44.38,-124.95,-0.195941767317,16,16,-0.065183659473,16,16,0.00913724184329,16,16,-95.6719645099,16,16,11.1242390044,16,16,0.015829560785,16,16,13.568809857,29,28,119.510466346,0.00826109217886,16,16,0.00710998955419,29,13,-0.862808117321,16,16,9.70578561657,29,29,0.00247763997849,15.2423477191,29,29,15.115659012,29,29,3747428990.78,3.81599508012,29,29,15.2224569691,1009.91210527,379.030455774,3.21477816486,28.1309128549,89.5924235128,15.1651217761,116.076644878,3747428990.78,0.225106309458,0.105943437464
"('25',)",7,44.38,-124.95,0.0134227844062,16,16,0.120698604956,16,16,0.00453236325798,16,16,3.57234403027,16,16,9.1278963577,16,16,0.00978669512882,16,16,26.3409266574,29,28,31.3740001005,0.0112050160475,16,16,0.00879960405923,29,13,-0.533683900396,16,16,9.66046885213,29,29,-0.00849067544392,15.1910910708,29,29,15.0961356349,29,29,3747432590.78,2.95252625968,29,29,15.1261918036,1010.26000977,390.849809993,4.27138155667,28.1390029228,89.2487228797,15.1976014055,42.8530233597,3747432590.78,0.125581897408,0.134265551177
"('26',)",7,44.38,-124.95,0.0398919544849,16,16,0.14805993424,16,16,0.00635334288518,16,16,37.1161485842,16,16,9.20424631968,16,16,0.0090016066979,16,16,32.4728646502,29,28,4.05877500826,0.00957736484328,16,16,0.00709026524278,29,13,-0.511764742263,16,16,9.60684921068,29,29,-0.011880350463,15.1748113496,29,29,15.080037932,29,29,3747436190.78,2.81866567303,29,29,15.1593668652,1010.46764507,385.880220394,3.17364120097,28.1499996185,89.2897241475,15.2026733706,4.5891109203,3747436190.78,0.0691473690466,0.145954606607
"('27',)",7,44.38,-124.95,-0.112272145839,16,16,-0.0435078960054,16,16,-0.00345459502717,16,16,26.3964206234,16,16,5.8508649114,16,16,0.00432539978755,16,16,24.7734531797,29,28,3.77999998873,0.0150723411125,16,16,0.0120001475016,29,13,-0.462969819991,16,16,9.66021623251,29,29,0.0113820678449,15.1974487344,29,29,15.0669865778,29,29,3747439790.78,1.93060280858,29,29,15.2220001221,1010.77070211,382.107079804,1.39816240376,28.1621933737,89.8802889817,15.185439083,4.5,3747439790.78,0.0675886797769,0.132435571039
"('28',)",7,44.38,-124.95,0.00891506025646,16,16,0.0919507210529,16,16,0.00516276140878,16,16,62.1769635773,16,16,7.06825116593,16,16,0.00402399289995,16,16,58.2490248523,29,28,2.73409321347,0.00834758234236,16,16,0.005160940569,29,13,-0.414566809805,16,16,9.39763321671,29,29,-0.0244126160672,15.0715335974,29,29,14.953488166,29,29,3747443390.78,1.81359659455,29,29,15.0699664423,1011.07672788,326.067116914,1.70269273977,28.1395295415,87.4308501344,15.1991412772,2.5,3747443390.78,-0.00552781019842,-0.0448526704162
"('29',)",7,44.38,-124.95,0.408421583774,16,16,0.475236975488,16,16,0.00831108740006,16,16,47.709053804,16,16,5.69020493494,16,16,0.00203001540022,16,16,44.919415275,29,28,2.96822949195,0.0,16,16,0.0,29,13,0.0676630860318,16,16,9.37646051617,29,29,-0.354075232708,14.9429921776,29,29,14.9917663333,29,29,3747446990.78,1.16133880409,29,29,14.904999733,1011.02562403,346.146087326,0.547583321217,28.1477691919,88.5935737158,15.2095614392,2.79999995232,3747446990.78,0.0314787763491,0.119962773033
"('30',)",7,44.38,-124.95,1.17488856517,16,16,1.31059156255,16,16,0.00822066040228,16,16,21.4569448165,16,16,11.5544951573,16,16,0.00896544814288,16,16,13.4267843289,29,28,4.02097496921,0.013837021012,16,16,0.00865577635218,29,13,0.482803278504,16,16,9.45639521274,29,29,-0.107549542772,15.0075412319,29,29,15.1318639686,29,29,3747450590.78,2.7170799213,29,29,15.017070306,1010.41788988,384.646903417,3.08171324548,28.1786726361,88.6354330965,15.2117343847,4.59999990463,3747450590.78,-0.233490662386,0.0593338086662
"('31',)",7,44.38,-124.95,0.67882802172,16,16,0.75960335609,16,16,0.0100443432209,16,16,7.66330178602,16,16,6.87690122101,16,16,0.00246129845589,16,16,4.89015148057,29,28,4.37062488735,1.55355101409e-07,16,16,9.5367429509e-08,29,13,0.266873816432,16,16,9.40776417172,29,29,-0.422475715336,15.0349160537,29,29,15.1581190514,29,29,3747454190.78,1.27880668046,29,29,15.0098704511,1010.5201468,387.799987793,0.837216052487,28.1585881772,88.4010580572,15.2167177005,4.59999990463,3747454190.78,-0.0707217915398,0.159852533475
"('32',)",7,44.38,-124.95,0.615846016899,16,16,0.689744808598,16,16,0.00919063355818,16,16,12.2271632311,16,16,6.29246665803,16,16,0.00200831470265,16,16,9.80728519621,29,28,4.1115508024,0.0,16,16,0.0,29,13,0.238962179234,16,16,9.3781286206,29,29,-0.516937516611,14.9939393092,29,29,15.1147427017,29,29,3747457790.78,1.13110039904,29,29,14.9701763143,1010.62632983,382.408203386,1.01581880205,28.1700000763,88.3369405787,15.1928117183,4.56235496334,3747457790.78,-0.0179460799928,0.114455451989
"('33',)",7,44.38,-124.95,2.40273216151,16,16,2.54252826422,16,16,0.0130357433837,16,16,16.8235671901,16,16,11.9155791747,16,16,0.00703522236229,16,16,7.42546371974,29,28,4.21531963741,0.00807189534631,16,16,0.00436798523916,29,13,1.68977203769,16,16,9.33685979312,29,29,-0.297048235665,14.7162166648,29,29,15.1325601462,29,29,3747461390.78,2.30123896428,29,29,14.8205373065,1010.7342434,388.934329811,4.28531092419,28.1700000763,88.9923868769,15.2029179465,4.40000009537,3747461390.78,-0.259158707958,0.12164158666
"('34',)",7,44.38,-124.95,2.70401246469,16,16,2.81965691075,16,16,0.0125086685735,16,16,50.8381348258,16,16,9.8671114707,16,16,0.00475124467469,16,16,42.2501477148,29,28,3.39719490227,0.00384475278086,16,16,0.00190324775376,29,13,2.11422578978,16,16,9.30509633409,29,29,-0.583548505104,14.4207092665,29,29,15.0177567091,29,29,3747464990.78,1.79635257899,29,29,14.3869869988,1010.37167795,349.098734071,1.95864900525,28.1615373788,90.9933216391,15.2102821101,3.6858954062,3747464990.78,-0.0125797155129,0.345440863185
"('35',)",7,44.38,-124.95,4.46587137928,16,16,4.62816127125,16,16,0.0159051002374,16,16,36.7663340874,16,16,13.850997242,16,16,0.00865110326657,16,16,23.1332125807,29,28,3.86520488479,0.00913621925514,16,16,0.00432621541703,29,13,3.63819293027,16,16,9.29880154024,29,29,-0.395247367685,14.3408521541,29,29,15.1177967504,29,29,3747468590.78,2.53740757145,29,29,14.220000267,1010.11999512,381.612488202,2.49240769131,28.1700000763,91.3849712479,15.2381523293,4.5,3747468590.78,-0.162082774869,0.518748992376
"('36',)",7,44.38,-124.95,4.54866385814,16,16,4.70820004318,16,16,0.0198859569838,16,16,25.2391454063,16,16,13.6140270338,16,16,0.00809167710271,16,16,12.1599140903,29,28,4.26982503229,0.0,16,16,0.0,29,13,3.73502931444,16,16,9.33581197182,29,29,-0.443110589778,14.3711843849,29,29,15.1887047363,29,29,3747472190.78,2.43404494496,29,29,14.2876989582,1010.05601142,379.86349308,1.96520427836,28.1704303003,91.6470031738,15.2799136964,4.89139579894,3747472190.78,-0.136766105927,0.398200496186
"('37',)",7,44.38,-124.95,3.18296894523,16,16,3.32787658201,16,16,0.0065452334987,16,16,25.4326256818,16,16,12.3536300465,16,16,0.00751626168586,16,16,14.4353738033,29,28,3.82252502328,0.0222068576049,16,16,0.0115000406901,29,13,2.44393999766,16,16,9.39878796283,29,29,-0.351147574236,14.6386407617,29,29,15.2081692388,29,29,3747475790.78,2.36691808263,29,29,14.6653645674,1010.32000732,385.542132597,2.9028892788,28.1744027854,90.2841823187,15.2977606526,4.57798688376,3747475790.78,-0.167910216902,0.284261207787
"('38',)",7,44.38,-124.95,2.63114040483,16,16,2.75533885925,16,16,0.0154672258322,16,16,15.243057648,16,16,10.5890587105,16,16,0.00538483197573,16,16,18.4267455518,29,28,15.7704749016,0.0,16,16,0.0,29,13,1.99772828731,16,16,9.36997051505,29,29,-0.475444859092,14.619335844,29,29,15.1593919341,29,29,3747479390.78,1.94563535788,29,29,14.5436873904,1010.81270421,363.406240163,2.03461159608,28.1797921042,90.5105851056,15.2750829108,11.8854258908,3747479390.78,-0.170038177423,0.301902468375
"('39',)",7,44.38,-124.95,2.13136652452,16,16,2.38759589512,16,16,0.0295251545114,16,16,-54.4488725153,16,16,21.8101102253,16,16,0.0219036609241,16,16,23.3292657136,29,28,100.417274772,0.00442958308635,16,16,0.00233322779338,29,13,0.824596734453,16,16,9.27463373297,29,29,-0.0515600810497,15.073257095,29,29,15.2092040979,29,29,3747482990.78,4.3540343141,29,29,15.1780586818,1010.73504953,359.949396644,4.84844211548,28.1792945478,86.0990568839,15.3059292205,126.792101451,3747482990.78,-0.156675154671,0.291756839837
"('40',)",7,44.38,-124.95,2.25059970744,16,16,2.54891087888,16,16,0.0370823835721,16,16,-94.9943151105,16,16,25.3847820131,16,16,0.0151459513565,16,16,14.8976659122,29,28,136.005975769,0.0,16,16,0.0,29,13,0.729212733127,16,16,8.83804539952,29,29,-0.0953512131282,15.1369311141,29,29,15.2786204827,29,29,3747486590.78,3.58179887144,29,29,15.1083084924,1011.35030338,377.881548903,3.26308048371,28.1700000763,81.4321074504,15.3699537977,118.025957384,3747486590.78,-0.0794079994343,0.262504439035
"('41',)",7,44.38,-124.95,1.7889623306,16,16,2.16503507376,16,16,0.0467324238647,16,16,-332.434434142,16,16,31.9895129829,16,16,0.0185321274049,16,16,64.3922976986,29,28,428.687236164,0.0,16,16,0.0,29,13,-0.129008659499,16,16,8.53824702641,29,29,-0.0599144950555,15.2291416681,29,29,15.2289200744,29,29,3747490190.78,4.00301832048,29,29,15.2220001221,1011.44987733,309.639772377,3.37455341451,28.1690058815,78.544815392,15.3821987895,503.311716334,3747490190.78,-0.140337698956,0.254127927711
"('42',)",7,44.38,-124.95,2.3518098688,16,16,2.7880950587,16,16,0.0542129869404,16,16,-464.125757549,16,16,37.1070712885,16,16,0.0204796014307,16,16,85.6077994951,29,28,586.967383733,0.0,16,16,0.0,29,13,0.126755400332,16,16,8.36735973121,29,29,-0.0664297526243,15.2406022312,29,29,15.2785351446,29,29,3747493790.78,4.19244904617,29,29,15.2275965413,1011.90997314,303.843852601,4.3074141569,28.1100006104,75.9020792775,15.4650936691,619.807025992,3747493790.78,-0.163920116334,0.127942206093
"('43',)",7,44.38,-124.95,4.53316063151,16,16,5.14008830896,16,16,0.0754370984917,16,16,-508.068438381,16,16,51.6297654456,16,16,0.03021718656,16,16,90.127534885,29,28,651.263568188,0.0,16,16,0.0,29,13,1.43782947652,16,16,8.11030912292,29,29,-0.0684175301198,15.1738059751,29,29,15.3651206768,29,29,3747497390.78,5.01383007047,29,29,15.0778070315,1011.68747184,299.200012207,5.05800581062,28.0664170269,73.4005823216,15.541820786,705.465419294,3747497390.78,0.0643493597404,0.105894919997
"('44',)",7,44.38,-124.95,5.48476115696,16,16,6.24403645476,16,16,0.0943630208986,16,16,-500.749513263,16,16,64.5807355227,16,16,0.0386488323592,16,16,90.3378686917,29,28,657.280574615,0.0,16,16,0.0,29,13,1.61245713822,16,16,7.81077739467,29,29,-0.0575027321484,15.2042636153,29,29,15.3973893127,29,29,3747500990.78,5.594984287,29,29,15.1408833912,1011.97119031,299.700012207,4.91562593219,28.0200004578,70.2947376007,15.6227490419,678.839896883,3747500990.78,-0.0188372342268,0.0941896885672
"('45',)",7,44.38,-124.95,4.28780325371,16,16,4.95248984792,16,16,0.0825824231661,16,16,-458.962372882,16,16,56.515484359,16,16,0.0246690239477,16,16,88.5776098934,29,28,604.953368758,0.0,16,16,0.0,29,13,0.897901623249,16,16,7.63591473848,29,29,-0.0891659189793,15.2877755342,29,29,15.4253107248,29,29,3747504590.78,4.54531381045,29,29,15.2914211367,1011.95879966,301.375658606,4.05053500265,28.0315141375,69.7927031034,15.6479082967,666.172030735,3747504590.78,-0.0497852728927,0.0059477440701
"('46',)",7,44.38,-124.95,3.7510189775,16,16,4.41094831709,16,16,0.0767561142472,16,16,-307.046041687,16,16,56.0870301021,16,16,0.02391798266,16,16,88.5719922858,29,28,452.112024055,0.0215806345218,16,16,0.0052041713315,29,13,0.385379345574,16,16,7.63350752393,29,29,-0.0831448136681,15.3932229367,29,29,15.4642851364,29,29,3747508190.78,4.48907149842,29,29,15.3901669677,1011.77892424,301.990782916,4.72833026986,28.0300006866,69.2559131201,15.7121271414,463.140656436,3747508190.78,-0.0960269449798,-4.31426558205e-05
"('47',)",7,44.38,-124.95,3.09638835781,16,16,3.8104602237,16,16,0.0863914751097,16,16,-212.490945485,16,16,60.6768063858,16,16,0.0279999082765,16,16,90.4340968183,29,28,363.065849808,0.0093792770407,16,16,0.00227115059977,29,13,-0.545378158191,16,16,7.57087718992,29,29,-0.056759733886,15.4570001595,29,29,15.4085608612,29,29,3747511790.78,4.86611050127,29,29,15.4665619755,1011.77001953,299.291696482,4.5680629843,28.0285399439,67.9948795175,15.6565411929,414.622233832,3747511790.78,-0.0933456190247,0.076264022844
