obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('30',)",7,44.38,-124.95,-0.449508853069,16,16,-0.277250897008,16,16,0.021801289526,16,16,84.9623616962,16,16,15.0011043744,16,16,0.0227160000471,16,16,76.8542817758,29,28,5.56500002503,0.0,16,16,0.0,29,13,-1.32802442898,16,16,6.43944482117,29,29,0.00600460585255,9.98062245954,29,29,9.81519952153,29,29,3761791771.77,4.50218000899,29,29,9.97464076986,1023.20935571,284.157616078,3.79278432944,13.074239146,84.8083170048,9.97805255883,17.0103377995,3761791771.77,-0.133968326748,0.0430450179413
"('31',)",7,44.38,-124.95,0.272595031928,16,16,0.48388167456,16,16,0.0145184192591,16,16,92.5957691777,16,16,18.3981991863,16,16,0.0313419236857,16,16,78.0482750831,29,28,3.06600003004,0.020261783778,16,16,0.0122220781114,29,13,-0.804966845492,16,16,6.45634200121,29,29,-0.00630481667663,9.99183792853,29,29,9.91630394639,29,29,3761795371.77,5.17214822937,29,29,9.98900032043,1022.82974234,284.125032639,4.42051933002,13.0585003886,84.9515205866,10.0607229441,2.72502038396,3761795371.77,-0.0667625243915,0.0835392932941
"('32',)",7,44.38,-124.95,0.752693446843,16,16,0.975398845094,16,16,0.0259642969406,16,16,92.5730004264,16,16,19.3924655877,16,16,0.0360075912413,16,16,79.2509485977,29,28,5.69100008011,0.00369040525015,16,16,0.00222237904867,29,13,-0.383104084237,16,16,6.49014380681,29,29,-0.0103645489771,9.98578809638,29,29,9.96292266769,29,29,3761798971.77,5.48085465067,29,29,9.96528160013,1022.980269,282.824817488,4.6624033756,13.0657517668,85.3820457435,10.1139810841,17.0316814231,3761798971.77,0.01008568368,0.0156449639769
"('33',)",7,44.38,-124.95,1.01302634511,16,16,1.23173265763,16,16,0.0276860520056,16,16,94.8166705653,16,16,19.0486199207,16,16,0.0407911523023,16,16,79.0204265184,29,28,3.15000002503,0.0,16,16,0.0,29,13,-0.102375848727,16,16,6.53399172132,29,29,-0.0108701983468,9.9317577403,29,29,9.94049193846,29,29,3761802571.77,5.77614717862,29,29,9.92976216784,1022.98018602,282.200012207,5.0631227668,13.0799999237,86.1675425246,10.109242473,2.71121079761,3761802571.77,-0.0262101034054,-0.090680542885
"('34',)",7,44.38,-124.95,0.489450170935,16,16,0.694048101395,16,16,0.0200180748066,16,16,88.995042096,16,16,17.8268382956,16,16,0.0462280906369,16,16,77.2042804339,29,28,5.49045012617,0.00837276706776,16,16,0.00588880115085,29,13,-0.553999274408,16,16,6.56174917012,29,29,-0.00506872708568,9.85399513317,29,29,9.81773734791,29,29,3761806171.77,6.10617808766,29,29,9.85197003711,1022.9444771,283.886990286,4.86507720878,13.0757395099,87.1677283364,10.0070703289,17.0604478525,3761806171.77,-0.0823914490237,-0.14253813666
"('35',)",7,44.38,-124.95,-0.412048819792,16,16,-0.234068444432,16,16,0.0225404792806,16,16,86.338526037,16,16,15.5124651182,16,16,0.043016352167,16,16,75.3063096679,29,28,3.16050001502,0.0,16,16,0.0,29,13,-1.31974873413,16,16,6.57341845689,29,29,0.00195511161771,9.79715906529,29,29,9.67968307636,29,29,3761809771.77,5.95842892273,29,29,9.80670525504,1022.60353477,284.277873314,5.8610116579,13.0600004196,87.6729994104,9.87012351897,2.76435279529,3761809771.77,-0.096610154033,-0.153804935666
"('36',)",7,44.38,-124.95,-1.39085419836,16,16,-1.17828041652,16,16,0.0159438315191,16,16,97.4967989711,16,16,18.5245560678,16,16,0.0520427691892,16,16,77.9126928896,29,28,-3.52012499437,0.0144055050375,16,16,0.0109719700283,29,13,-2.47498048572,16,16,6.47619034191,29,29,0.00729139082634,9.85014187178,29,29,9.63031153075,29,29,3761813371.77,6.4722400469,29,29,9.81604434166,1022.11734539,283.873362479,5.9726229725,13.0615553132,87.0147421834,9.78684495818,-0.139953950195,3761813371.77,-0.120001841691,-0.241711146247
"('37',)",7,44.38,-124.95,-2.21353532315,16,16,-2.02281059944,16,16,0.0241463718547,16,16,85.1000926083,16,16,16.6194690458,16,16,0.0432954658372,16,16,76.7278550316,29,28,5.06100005507,0.0,16,16,0.0,29,13,-3.18623141405,16,16,6.47001754013,29,29,0.0164581584692,9.87610524874,29,29,9.56462236209,29,29,3761816971.77,6.04833312157,29,29,9.86321206519,1022.2201581,282.713134108,5.5014919333,13.0542629705,86.0005607746,9.71915007537,14.0283129631,3761816971.77,-0.0966517278341,-0.283088205307
"('38',)",7,44.38,-124.95,-2.33999678646,16,16,-2.16910078067,16,16,0.0205190040733,16,16,75.326021882,16,16,14.8868482907,16,16,0.0317280279528,16,16,76.889849054,29,28,13.2405000901,0.00139104332157,16,16,0.0011109246148,29,13,-3.21156641596,16,16,6.4675968196,29,29,0.0280993050204,9.94953982681,29,29,9.58853321813,29,29,3761820571.77,5.34406640377,29,29,9.93355209442,1022.30938433,282.942409428,5.14779854658,13.0699996948,85.4733045975,9.72240039862,5.57313399264,3761820571.77,-0.14916909581,-0.273831744844
"('39',)",7,44.38,-124.95,-3.05293025282,16,16,-2.90873495918,16,16,0.00868265767284,16,16,-19.6518597066,16,16,12.551236566,16,16,0.0247703967975,16,16,104.856501032,29,28,133.282800324,0.0115292702496,16,16,0.00955555174086,29,13,-3.78832625038,16,16,6.51620529531,29,29,0.0545242668934,10.1256495391,29,29,9.63413530977,29,29,3761824171.77,4.87479390869,29,29,10.0987039432,1022.43040741,119.630323042,4.18124269835,13.0788492527,84.8883620452,9.81250509239,80.7787711327,3761824171.77,-0.220173761698,-0.317348152508
"('40',)",7,44.38,-124.95,-2.11912078401,16,16,-1.95907099911,16,16,-0.00576052041949,16,16,-219.736926817,16,16,13.9266971076,16,16,0.025636878615,16,16,79.753410318,29,28,310.515181732,0.0335221765347,16,16,0.0260000228882,29,13,-2.93537468701,16,16,6.55092411981,29,29,0.0348944432299,10.1951342674,29,29,9.82707165679,29,29,3761827771.77,4.87923788461,29,29,10.1752862887,1022.5221741,282.017971542,4.34108543186,13.0931060588,84.9865727359,9.92945530993,201.071806253,3761827771.77,-0.157210536055,-0.315186747158
"('41',)",7,44.38,-124.95,-1.46073951469,16,16,-1.27817055505,16,16,-0.0309116783109,16,16,-360.745756649,16,16,15.8860313185,16,16,0.0252159383732,16,16,80.2155509123,29,28,454.535546539,0.0800488681354,16,16,0.0539999961853,29,13,-2.39184120886,16,16,6.47328282818,29,29,0.0233710857186,10.1886803315,29,29,9.89056876095,29,29,3761831371.77,4.79809167488,29,29,10.1850004196,1022.40056556,280.915065964,4.25628671658,13.1345214186,84.4934664001,10.0106170703,335.766817974,3761831371.77,-0.244229781072,-0.288500695003
"('42',)",7,44.38,-124.95,-0.707137393747,16,16,-0.533208305239,16,16,-0.041507058206,16,16,-497.948339235,16,16,15.1306948125,16,16,0.0192259145058,16,16,82.3199002329,29,28,593.908869953,0.104111417537,16,16,0.0635001897812,29,13,-1.59417574514,16,16,6.45710682986,29,29,0.0146924167285,10.2285737471,29,29,10.0060869038,29,29,3761834971.77,4.18716866071,29,29,10.2000841995,1022.15279334,281.147898539,4.15363183682,13.1831414382,83.3244307051,10.1132177975,482.714455649,3761834971.77,-0.15279498645,-0.310101183716
"('43',)",7,44.38,-124.95,-0.908423821451,16,16,-0.713621412717,16,16,0.0154571105462,16,16,-569.858821211,16,16,16.9389921315,16,16,0.0253742104501,16,16,83.2361207,29,28,668.146498718,0.0144807819091,16,16,0.00916635990143,29,13,-1.90191610599,16,16,6.52786357513,29,29,0.0129530306084,10.3322599349,29,29,10.1004681866,29,29,3761838571.77,4.77368693024,29,29,10.3185742148,1022.04591148,279.767712277,4.22443129716,13.220000267,83.6077849764,10.2005820384,583.314213083,3761838571.77,-0.148853870614,-0.244383000624
"('44',)",7,44.38,-124.95,-1.27282106275,16,16,-1.1003053252,16,16,-0.00709485855643,16,16,-593.027840923,16,16,14.9916552446,16,16,0.0189166002329,16,16,85.2288081557,29,28,691.141498718,0.0458457195589,16,16,0.0288892322116,29,13,-2.15265132427,16,16,6.53786817438,29,29,0.030895545258,10.4805149945,29,29,10.1691897562,29,29,3761842171.77,4.20997066708,29,29,10.4219680603,1021.78904676,278.124065128,4.10898565531,13.2472783501,83.3753963564,10.2868925897,604.51128883,3761842171.77,0.000292395403766,-0.274275187744
"('45',)",7,44.38,-124.95,-1.03715971826,16,16,-0.847506091758,16,16,0.0117327577497,16,16,-570.901680345,16,16,16.4761260356,16,16,0.0242142155954,16,16,86.3449423592,29,28,671.737493591,0.0191380652464,16,16,0.0122222900391,29,13,-2.0043932134,16,16,6.63082778073,29,29,0.0164568658319,10.5386916843,29,29,10.2866462927,29,29,3761845771.77,4.68751015044,29,29,10.5229997635,1021.33271531,276.382143806,3.98769089757,13.2715078014,83.5700705559,10.3861977683,623.684719661,3761845771.77,-0.132317880226,-0.28396193982
"('46',)",7,44.38,-124.95,-1.10493372969,16,16,-0.903789196426,16,16,0.00417032088106,16,16,-490.800818953,16,16,17.4623963753,16,16,0.0228387042979,16,16,86.1201478452,29,28,592.288200577,0.0356082527707,16,16,0.0212220615811,29,13,-2.13077084931,16,16,6.61608448443,29,29,0.019136780903,10.6935832586,29,29,10.4155279116,29,29,3761849371.77,4.57197783214,29,29,10.6575457748,1020.51956131,277.329833821,3.84049939962,13.2914915572,82.9463615847,10.5140373181,570.083239432,3761849371.77,-0.237452699599,-0.24433175255
"('47',)",7,44.38,-124.95,-2.26586296162,16,16,-2.04664064571,16,16,0.0276631293279,16,16,-348.216806449,16,16,19.0238056718,16,16,0.0363367091355,16,16,84.6639096524,29,28,448.520625,0.0,16,16,0.0,29,13,-3.38389677275,16,16,6.76470418182,29,29,0.0215269781777,10.8036251253,29,29,10.44524874,29,29,3761852971.77,5.65280465613,29,29,10.7716393166,1020.25234833,278.84121198,4.83122822871,13.266861904,83.4949679607,10.543618329,466.053421632,3761852971.77,-0.312665299077,-0.18841607265
"('48',)",7,44.38,-124.95,-3.40802472205,16,16,-3.18164652698,16,16,0.028548317572,16,16,-243.373364452,16,16,19.6326237154,16,16,0.0304247431688,16,16,84.544312466,29,28,342.987747116,0.0,16,16,0.0,29,13,-4.5625535169,16,16,6.65000367381,29,29,0.0435831597883,10.9624819949,29,29,10.4262452592,29,29,3761856571.77,5.32402648196,29,29,11.013334235,1019.22845524,279.575861425,4.92100606488,13.2284828282,80.9832155949,10.5700343664,344.052915519,3761856571.77,-0.279344949555,-0.154722055673
