obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('19',)",6,44.36608,-124.93985,-0.472288980014,16,16,-0.202676197968,16,16,0.0333132395039,16,16,-439.630801396,16,16,22.7735574374,16,16,0.0549909173308,16,16,47.8647649514,29,28,508.421809616,0.0,16,16,0.0,29,13,-1.84731416845,16,16,10.5814350297,29,29,0.00116301137004,16.8616826798,29,29,16.7037772836,29,29,3743089475.93,6.65226147955,29,29,16.9030553387,1021.20866881,334.147607191,5.71088551155,47.2790481888,88.2047358157,16.7683426903,537.435374008,3743089475.93,-0.0765844348852,0.0118608843072
"('20',)",6,44.36608,-124.93985,-0.563978561505,16,16,-0.244145668475,16,16,0.00924033927026,16,16,-643.194444483,16,16,27.0139708125,16,16,0.0616834754762,16,16,90.7350754124,29,28,758.793003845,0.0446394536249,16,16,0.0302769872877,29,13,-2.19512631596,16,16,10.4511732282,29,29,0.00117761924575,16.8680244889,29,29,16.685484157,29,29,3743093075.93,6.96386538285,29,29,16.8713304629,1020.81349576,321.338904672,6.08906816085,47.3111037582,88.4568960954,16.792890114,676.441893429,3743093075.93,-0.0477097126152,0.00539243236088
"('21',)",6,44.36608,-124.93985,-1.84133895173,16,16,-1.36419694117,16,16,0.0589216469955,16,16,-666.250543925,16,16,40.2785849181,16,16,0.0843246415241,16,16,97.4676305173,29,28,799.721996155,0.0,16,16,0.0,29,13,-4.27476320554,16,16,10.1230765731,29,29,0.00396822308542,17.0161890403,29,29,16.6848196553,29,29,3743096675.93,7.88438315642,29,29,16.9452156199,1020.35256715,300.741740976,6.99040717301,47.1830315486,85.1459186022,16.8131885895,839.264593217,3743096675.93,-0.0529156195427,-0.0217531158599
"('22',)",6,44.36608,-124.93985,-1.93125933097,16,16,-1.43158866893,16,16,0.0617096356528,16,16,-537.111822835,16,16,42.1854092482,16,16,0.103339388716,16,16,97.5393373704,29,28,672.356989746,0.0,16,16,0.0,29,13,-4.47957970734,16,16,10.1564225939,29,29,0.00306936219291,16.9896034307,29,29,16.6680249574,29,29,3743100275.93,8.51147142024,29,29,16.9979137329,1019.49290442,299.185457656,7.66835250687,46.9807270652,83.6620271112,16.7817635628,699.500784123,3743100275.93,-0.0877332199355,-0.0838385283965
"('23',)",6,44.36608,-124.93985,-2.33823326124,16,16,-1.75230608905,16,16,0.0723389871253,16,16,-434.695553684,16,16,49.449870956,16,16,0.111658538772,16,16,96.8540346359,29,28,575.672997437,0.0,16,16,0.0,29,13,-5.32646183942,16,16,10.0090797346,29,29,0.0033400125899,17.0798959422,29,29,16.7050776816,29,29,3743103875.93,8.76810860564,29,29,17.058149486,1018.74086392,299.465907588,8.46035297847,46.8038182067,83.2101356032,16.7957004645,649.903262905,3743103875.93,-0.142932195821,-0.17638438068
"('24',)",6,44.36608,-124.93985,-2.10801365606,16,16,-1.47270180772,16,16,0.0784590954631,16,16,-231.035973122,16,16,53.6361142788,16,16,0.153401865333,16,16,96.2001212963,29,28,375.524104614,0.0,16,16,0.0,29,13,-5.34810408262,16,16,10.0394647301,29,29,0.00175019981777,16.998713601,29,29,16.6667013718,29,29,3743107475.93,9.85031924934,29,29,17.0313717766,1018.3275924,301.093997703,8.42071618248,46.7852990633,82.3530671061,16.8106248537,439.960695458,3743107475.93,-0.149133127046,-0.244225042425
"('25',)",6,44.36608,-124.93985,-4.22064229547,16,16,-3.61223511136,16,16,0.0751765067569,16,16,-57.0377047648,16,16,51.4047695722,16,16,0.206712871899,16,16,93.5864824579,29,28,194.70543786,0.0,16,16,0.0,29,13,-7.32351893443,16,16,10.0785960599,29,29,0.00272007712611,16.8398267898,29,29,16.4292253913,29,29,3743111075.93,10.9952608623,29,29,16.9150381882,1018.02396352,302.011065806,9.02780984066,46.7853282628,84.7762701094,16.6231851222,279.096464376,3743111075.93,-0.149361314269,-0.258078097523
"('26',)",6,44.36608,-124.93985,-6.90904936393,16,16,-6.36803383253,16,16,0.0359139370402,16,16,145.039646141,16,16,45.7476993286,16,16,0.187755400034,16,16,190.719719502,29,28,81.8054990387,0.0459549233082,16,16,0.0309726397196,29,13,-9.66822857406,16,16,9.93893644022,29,29,0.00552598379031,16.6676676931,29,29,16.0980164118,29,29,3743114675.93,10.6461363808,29,29,16.7693442843,1017.58962861,127.442535996,9.30623086827,46.7757669247,83.6901248026,16.3688520911,133.115438677,3743114675.93,-0.123922864774,-0.230000458604
"('27',)",6,44.36608,-124.93985,-5.09068638506,16,16,-4.62943991746,16,16,-0.00738256989036,16,16,110.167442626,16,16,39.0346186703,16,16,0.13282520796,16,16,92.732748036,29,28,14.24849998,0.0916192693757,16,16,0.064444647895,29,13,-7.44304336983,16,16,9.88891378043,29,29,0.00676138715661,16.4804901779,29,29,15.9834161075,29,29,3743118275.93,9.38144904379,29,29,16.5550725144,1017.35673846,299.669386887,9.20553410803,46.8272964592,84.2893563439,16.1359592999,32.8640113117,3743118275.93,-0.109933813483,-0.288126706656
"('28',)",6,44.36608,-124.93985,-7.44295751771,16,16,-7.06680551691,16,16,-0.0445590562298,16,16,107.76491882,16,16,31.8545844826,16,16,0.104775429361,16,16,91.5454173503,29,28,6.38399996996,0.11024967926,16,16,0.0911110772027,29,13,-9.36133272176,16,16,9.78221606109,29,29,0.0147168535228,16.3573903595,29,29,15.6663751914,29,29,3743121875.93,8.64610423774,29,29,16.4175303585,1017.8171144,299.884676075,7.65907088894,46.9091896689,84.5381169742,15.8595377771,7.23512345455,3743121875.93,-0.181965220568,-0.343956979174
"('29',)",6,44.36608,-124.93985,-12.2225883618,16,16,-11.9830455516,16,16,0.0296596153246,16,16,121.364583589,16,16,20.3059207929,16,16,0.0864957889705,16,16,120.72941941,29,28,6.22649991989,0.0,16,16,0.0,29,13,-13.4442566938,16,16,9.70803449215,29,29,0.033251809364,16.1848906696,29,29,15.1051032073,29,29,3743125475.93,8.16999139628,29,29,16.2873062587,1017.88871823,127.064409782,7.66494309902,46.9166361093,84.8129298561,15.4275997905,6.69999980927,3743125475.93,-0.307189352436,-0.302162038973
"('30',)",6,44.36608,-124.93985,-13.9176659788,16,16,-13.7472532084,16,16,0.0211099959834,16,16,79.2654297514,16,16,14.4579604088,16,16,0.0728946251796,16,16,85.7787404606,29,28,6.18450001001,0.0,16,16,0.0,29,13,-14.786771108,16,16,9.63811425376,29,29,0.0493244287518,16.027580969,29,29,14.7550119647,29,29,3743129075.93,7.74952450211,29,29,16.1859050092,1017.84002686,299.880956649,7.22092196714,46.902697514,84.562348818,14.9755422567,6.7153424625,3743129075.93,-0.378485093215,-0.183539178076
"('31',)",6,44.36608,-124.93985,-16.1331523174,16,16,-16.0524279523,16,16,-0.085550207372,16,16,68.7210386106,16,16,6.85475327005,16,16,0.0683361858762,16,16,84.525415426,29,28,6.11100003004,-0.00328347583469,16,16,0.0955551995171,29,13,-16.5448465795,16,16,9.66588909706,29,29,0.0634793871042,15.8556056736,29,29,14.3903662161,29,29,3743132675.93,7.64250290791,29,29,15.9900212086,1017.77001953,301.312886818,6.7723051602,46.9603544192,85.781741672,14.5885449106,6.5,3743132675.93,-0.355560850914,-0.0145519520768
"('32',)",6,44.36608,-124.93985,-19.0056678925,16,16,-19.0090468143,16,16,-0.033752678963,16,16,120.86379095,16,16,-0.2871674187,16,16,0.0686715005078,16,16,146.347321355,29,28,6.19499994993,-0.0129276442369,16,16,0.0333336724175,29,13,-18.9884353917,16,16,9.67803193127,29,29,0.0746463576678,15.6792492359,29,29,13.9939998114,29,29,3743136275.93,7.72607568026,29,29,15.8649486387,1017.50374658,127.007242636,6.8525032711,46.9973150249,87.056981262,14.2916832921,6.5,3743136275.93,-0.279455895606,0.0770032547296
"('33',)",6,44.36608,-124.93985,-17.2959944198,16,16,-17.283559307,16,16,-0.0740134758966,16,16,57.4595053796,16,16,1.05735597155,16,16,0.0548968075334,16,16,79.8720474192,29,28,6.07950006008,-0.0309844560152,16,16,0.0755560133192,29,13,-17.359413495,16,16,9.56251659446,29,29,0.0949951598788,15.5726732203,29,29,13.8908763762,29,29,3743139875.93,7.17379571887,29,29,15.7655804719,1017.12870524,301.760829957,5.90313520611,47.0772818557,86.5292645924,13.9625848316,6.58479201493,3743139875.93,-0.191629320179,0.119511054953
"('34',)",6,44.36608,-124.93985,-14.6227201839,16,16,-14.6426534112,16,16,-0.023585447225,16,16,57.3484054855,16,16,-1.69659826124,16,16,0.0452284258852,16,16,79.5398798274,29,28,5.9640000701,-0.0098152864177,16,16,0.021110534668,29,13,-14.5210607242,16,16,9.62329146303,29,29,0.107739426541,15.3175815098,29,29,13.8021343801,29,29,3743143475.93,6.68325469953,29,29,15.5464282444,1016.94000244,301.961513174,6.20184737732,47.1230750131,87.962103648,13.9576962048,6.38462005585,3743143475.93,-0.189597381279,0.0968926046903
"('35',)",6,44.36608,-124.93985,-14.0468523654,16,16,-14.0819631369,16,16,-0.0309169189705,16,16,51.5917013918,16,16,-2.99024284832,16,16,0.0478019337656,16,16,74.4918509257,29,28,6.02910001802,-0.0130192364288,16,16,0.0265551249186,29,13,-13.8677874311,16,16,9.65075139896,29,29,0.0954330972294,15.1715087658,29,29,13.7596744979,29,29,3743147075.93,6.77643306688,29,29,15.3328157575,1016.92415895,304.269870432,5.83884171637,47.1357722056,89.7006580021,13.8590328528,5.8227894654,3743147075.93,-0.190339769427,0.0746645821601
"('36',)",6,44.36608,-124.93985,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,6.15431248873,-0.0543720703774,16,16,0.0927501678467,29,13,,16,16,,29,28,,,29,28,,29,28,3743150675.93,,29,28,15.2662391681,1016.69956399,309.602927113,5.5418298697,47.1930969914,90.0751995086,13.784620445,6.55774567946,3743150675.93,-0.10579700234,0.0505825922357
"('37',)",6,44.36608,-124.93985,-13.9528960145,16,16,-14.0146876776,16,16,-0.0494831252786,16,16,46.6671843266,16,16,-5.26414194932,16,16,0.0403751591667,16,16,76.8215204225,29,28,11.2244999599,-0.0279356540021,16,16,0.0418054792616,29,13,-13.6377585327,16,16,9.67163470408,29,29,0.122359623986,15.1035541156,29,29,13.612812638,29,29,3743154275.93,6.43589097056,29,29,15.2552655516,1016.69961271,303.877183659,6.01053608303,47.2503722054,90.615713631,13.7151577215,8.92239770579,3743154275.93,-0.0425534684749,0.0271058518252
"('38',)",6,44.36608,-124.93985,-18.0875431182,16,16,-18.197485761,16,16,-0.104774958082,16,16,-32.70423851,16,16,-9.36877689841,16,16,0.0810324467144,16,16,51.5527259897,29,28,57.2879997396,-0.0733522219248,16,16,0.0911115010579,29,13,-17.5268356398,16,16,9.76058617859,29,29,0.0559149303072,15.0756587462,29,29,13.6221047945,29,29,3743157875.93,8.11457885396,29,29,15.2010510858,1016.61891693,309.120488752,4.63286342797,47.3457656529,91.3839512725,13.6588248632,44.551321393,3743157875.93,0.0601878988426,-0.0382810106852
"('39',)",6,44.36608,-124.93985,-14.5054253258,16,16,-14.5938260398,16,16,-0.0520872611663,16,16,-61.7752129648,16,16,-7.5257099073,16,16,0.0362434555931,16,16,57.9233413976,29,28,98.0804998398,-0.0377629308335,16,16,0.0411109924316,29,13,-14.0545816845,16,16,9.82246787041,29,29,0.149631810182,15.2780292193,29,29,13.6638242216,29,29,3743161475.93,6.26180580257,29,29,15.3769600289,1016.80999756,150.573940113,5.43012792079,47.3800010681,91.5222752138,13.6967468115,81.1211398838,3743161475.93,0.146073922376,-0.127218172615
"('40',)",6,44.36608,-124.93985,-15.7373288873,16,16,-15.8194422712,16,16,-0.0290782740754,16,16,-207.21909683,16,16,-6.98546196191,16,16,0.0450230613643,16,16,22.3929907373,29,28,207.291001282,-0.01707369429,16,16,0.0188886854384,29,13,-15.3185506294,16,16,9.89157588361,29,29,0.117051469321,15.4643652159,29,29,13.8575018593,29,29,3743165075.93,6.71900104822,29,29,15.541681039,1016.62959934,363.91555653,6.16522102807,47.4457683373,91.0494024989,13.7973373146,182.935079643,3743165075.93,0.162408022065,-0.22785905678
"('41',)",6,44.36608,-124.93985,-9.14389155558,16,16,-9.19653097579,16,16,-0.0276418141688,16,16,-439.668556441,16,16,-4.47645149951,16,16,0.0178001739024,16,16,44.8465110908,29,28,471.145505447,-0.0176800719533,16,16,0.0211109585232,29,13,-8.87543051254,16,16,9.98625661821,29,29,0.273393973382,15.4810511722,29,29,14.0010325635,29,29,3743168675.93,4.84835755485,29,29,15.6544480194,1016.44114071,340.958858728,4.12495828123,47.4630697662,90.826076711,13.9710502876,407.172309534,3743168675.93,0.08176959413,-0.300944656748
"('42',)",6,44.36608,-124.93985,-9.01399892826,16,16,-9.04834386298,16,16,-0.00426137170953,16,16,-570.0653266,16,16,-2.9198919103,16,16,0.0243157797071,16,16,78.3188960992,29,28,636.625491028,-0.0,16,16,0.0,29,13,-8.83883976118,16,16,10.034836027,29,29,0.168539727252,15.5226134251,29,29,14.2916845803,29,29,3743172275.93,5.29458951183,29,29,15.6606438708,1016.46830842,318.317631538,4.02762316717,47.4154247906,91.5121969149,14.2488747684,624.260059293,3743172275.93,-0.116662783357,-0.273235207277
"('43',)",6,44.36608,-124.93985,-8.47871460054,16,16,-8.48214250692,16,16,-0.000425194891181,16,16,-613.437402726,16,16,-0.291285261001,16,16,0.0259064276993,16,16,82.6451084046,29,28,687.329993591,-0.0,16,16,0.0,29,13,-8.46123227802,16,16,10.0139719789,29,29,0.143611699116,15.6247313659,29,29,14.4903372613,29,29,3743175875.93,5.36621952761,29,29,15.6930953342,1016.10925264,302.531205735,4.35448864072,47.2800508546,90.8901416059,14.5158156919,709.776275937,3743175875.93,-0.179687476059,-0.206968864696
"('44',)",6,44.36608,-124.93985,-8.9127678788,16,16,-8.90263815945,16,16,0.00125594548555,16,16,-645.666518353,16,16,0.860283104907,16,16,0.0296073035512,16,16,84.0291267081,29,28,721.591498718,-0.0,16,16,0.0,29,13,-8.9644294475,16,16,10.0517918218,29,29,0.123291014988,15.7548075827,29,29,14.6351801727,29,29,3743179475.93,5.62811336594,29,29,15.8324003192,1015.70812645,301.93070671,4.93432566015,47.0719525651,90.2803723157,14.6654370363,754.511193712,3743179475.93,-0.168514180263,-0.150812885971
"('45',)",6,44.36608,-124.93985,-7.95548685327,16,16,-7.95653224905,16,16,-0.000129559417979,16,16,-639.388596844,16,16,-0.0887338253406,16,16,0.0236410266191,16,16,83.1438000062,29,28,714.49350769,-0.0,16,16,0.0,29,13,-7.95015533481,16,16,10.1782106688,29,29,0.154281931444,15.8707325343,29,29,14.7519754111,29,29,3743183075.93,5.18063005218,29,29,15.9142007209,1015.57501258,303.565509449,4.58178141858,46.9507612947,90.4202728716,14.7815459548,769.25321216,3743183075.93,-0.196786503428,-0.158506383715
"('46',)",6,44.36608,-124.93985,-10.4332860661,16,16,-10.4347487502,16,16,-0.000181159731505,16,16,-575.916730865,16,16,-0.124060056527,16,16,0.0366855356548,16,16,82.1996542866,29,28,647.566498718,-0.0,16,16,0.0,29,13,-10.425826377,16,16,10.27332471,29,29,0.104582904813,16.0622293985,29,29,14.8840923358,29,29,3743186675.93,6.11123146557,29,29,16.1072828285,1015.10202588,304.411219416,4.76649467695,46.8580902755,90.4293022247,14.9009472256,706.040527906,3743186675.93,-0.227312946426,-0.133258722797
"('47',)",6,44.36608,-124.93985,-12.8530134778,16,16,-12.9017622016,16,16,-0.0060350369306,16,16,-475.278731318,16,16,-4.1325567128,16,16,0.0534441395298,16,16,82.2187242267,29,28,540.760503845,-0.0,16,16,0.0,29,13,-12.6043949869,16,16,10.4993313599,29,29,0.0734714093707,16.2003448621,29,29,14.9737844991,29,29,3743190275.93,6.9940901097,29,29,16.2598129484,1014.53806807,305.399993896,5.93416279289,46.7926910551,91.1722467641,14.9983505109,613.012081938,3743190275.93,-0.250944925855,-0.114833558982
"('48',)",6,44.36608,-124.93985,-13.0452074772,16,16,-13.1014604026,16,16,-0.0069634124252,16,16,-448.583477848,16,16,-4.7682155506,16,16,0.0538204357786,16,16,81.8890437249,29,28,512.945988464,-0.0,16,16,0.0,29,13,-12.7583175576,16,16,10.5352444834,29,29,0.0738083727837,16.2256844702,29,29,14.9869133094,29,29,3743193875.93,7.01677631894,29,29,16.3173019605,1014.20233486,306.570166713,6.40054121603,46.7592749179,91.7766167517,15.0376211806,541.774472597,3743193875.93,-0.257003665325,-0.126247189902
