obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",8,44.3645,-124.94017,10.6343883069,16,16,11.1932637723,16,16,0.0701470107577,16,16,80.0506642099,16,16,48.1244124976,16,16,0.100436045258,16,16,27.3819032645,29,28,3.23977498573,0.0,16,0,0.0,29,13,7.78412343347,16,16,7.60373995051,29,29,-0.0251220868724,12.3951748968,29,29,13.0039674356,29,29,3768460157.28,8.21912725127,29,29,12.206565448,1014.64616113,309.200012207,7.76067736312,33.6286396974,84.0641855671,13.0947960484,2.59999990463,3768460157.28,-0.186572338036,-0.260867670585
"('11',)",8,44.3645,-124.94017,11.0176770972,16,16,11.5769250482,16,16,0.0702064279301,16,16,66.5210511457,16,16,48.1660453869,16,16,0.0948343330871,16,16,13.7143432184,29,28,3.52485000676,0.0,16,0,0.0,29,13,8.16551254722,16,16,7.56935943658,29,29,-0.0283144755002,12.3461195395,29,29,12.9963897618,29,29,3768463757.28,8.03034938847,29,29,12.2430834097,1014.25012971,366.900735032,8.5894458685,33.5901113272,84.3807261926,13.0709963937,3.80018523936,3768463757.28,-0.208293882319,-0.295415631076
"('12',)",8,44.3645,-124.94017,10.1761917947,16,16,10.7286434426,16,16,0.0693587023077,16,16,63.8865771883,16,16,47.586713033,16,16,0.0811690249049,16,16,13.9118757595,29,28,4.97069999474,0.0,16,0,0.0,29,13,7.35868839053,16,16,7.47013958384,29,29,-0.0331247932218,12.3219068316,29,29,12.9424848682,29,29,3768467357.28,7.55316834994,29,29,12.137985748,1014.34541846,365.09255454,7.17231870948,33.6199989319,83.0363809127,13.0236370429,4.22740445012,3768467357.28,-0.0622537452573,-0.2444106609
"('13',)",8,44.3645,-124.94017,7.80071690576,16,16,8.28852188528,16,16,0.0612250513968,16,16,31.7003261846,16,16,42.0085971958,16,16,0.0646312034778,16,16,12.625022237,29,28,28.2462047585,0.0,16,0,0.0,29,13,5.31291151021,16,16,7.4995757473,29,29,-0.0359966613108,12.3957126185,29,29,12.8868112916,29,29,3768470957.28,6.91057504919,29,29,12.330029367,1014.19252808,366.946272489,7.48168104352,33.5973127134,83.6062205588,12.966268333,23.5776545363,3768470957.28,0.0201383252627,-0.291152632386
"('14',)",8,44.3645,-124.94017,6.48241253089,16,16,6.98972216114,16,16,0.063677193055,16,16,-33.6011601767,16,16,43.697888833,16,16,0.0701178588326,16,16,15.7195718232,29,28,96.9137542495,0.0,16,0,0.0,29,13,3.89513341666,16,16,7.38265585636,29,29,-0.0268929256657,12.3691769945,29,29,12.7250850363,29,29,3768474557.28,7.16219892965,29,29,12.301904277,1014.75200465,361.785137999,6.56462365306,33.5934325631,81.3797028128,12.8085145052,110.6910896,3768474557.28,-0.0706812052849,-0.22497682372
"('15',)",8,44.3645,-124.94017,5.87483832498,16,16,6.3524946838,16,16,0.0599631673611,16,16,-116.574913581,16,16,41.1517319979,16,16,0.0600505989659,16,16,13.8375383336,29,28,175.002974808,0.0,16,0,0.0,29,13,3.43879089501,16,16,7.35009150195,29,29,-0.0308375548385,12.3295849572,29,29,12.6630924878,29,29,3768478157.28,6.72837851499,29,29,12.2205884163,1015.21563748,358.979879349,7.51370023683,33.5603109318,81.8944404027,12.7389848366,204.819787535,3768478157.28,-0.0106864101867,-0.237451039072
"('16',)",8,44.3645,-124.94017,5.36770623636,16,16,5.85393193656,16,16,0.0610375507026,16,16,-258.647656267,16,16,41.8905327211,16,16,0.0558666264558,16,16,17.3430816151,29,28,320.769225769,0.0,16,0,0.0,29,13,2.88795516534,16,16,7.25555854761,29,29,-0.0316670524777,12.3332976129,29,29,12.6235450372,29,29,3768481757.28,6.5358679613,29,29,12.2650003433,1015.45451741,354.416563784,6.99951698109,33.5935027315,81.1369305415,12.6957002774,302.691728232,3768481757.28,-0.0522520066662,-0.254240250566
"('17',)",8,44.3645,-124.94017,4.34000594623,16,16,4.87180235719,16,16,0.0667149916832,16,16,-350.277796023,16,16,45.784575314,16,16,0.0595831847238,16,16,17.8262872963,29,28,415.516502884,0.0,16,0,0.0,29,13,1.62784425035,16,16,7.1746635865,29,29,-0.0239141245588,12.5102911208,29,29,12.6792268945,29,29,3768485357.28,6.73098187679,29,29,12.4980519717,1015.5,363.888147015,5.73316112107,33.5647394932,79.5140365706,12.7321845896,373.937534595,3768485357.28,-0.169380357298,-0.217209367929
"('18',)",8,44.3645,-124.94017,4.43771296062,16,16,4.97558166026,16,16,0.0674696525553,16,16,-447.758528213,16,16,46.3002823238,16,16,0.051695521499,16,16,19.6263671801,29,28,515.379760309,0.0,16,0,0.0,29,13,1.69458259245,16,16,7.09087520447,29,29,-0.0302005710063,12.5413474758,29,29,12.7244933158,29,29,3768488957.28,6.34182702001,29,29,12.5650863938,1015.81591848,359.735771967,5.23246619585,33.550331573,77.4500637,12.7999336515,544.41195032,3768488957.28,-0.150775832575,-0.202438110441
"('19',)",8,44.3645,-124.94017,3.58852158784,16,16,4.09974130166,16,16,0.0640949657649,16,16,-700.473318247,16,16,43.9798426854,16,16,0.0423245807043,16,16,47.7232567946,29,28,793.157718775,0.0,16,0,0.0,29,13,0.981301047353,16,16,7.09077534709,29,29,-0.0335498273933,12.6793167442,29,29,12.8009152365,29,29,3768492557.28,5.83682656058,29,29,12.6561414707,1016.37285043,349.73608268,5.32079933683,33.5187743087,76.7911297521,12.8707354815,697.784934004,3768492557.28,-0.207042317391,-0.196784795645
"('20',)",8,44.3645,-124.94017,4.41270358509,16,16,4.95947569553,16,16,0.0685339077746,16,16,-777.090578966,16,16,47.018481846,16,16,0.0518181614913,16,16,69.1392500967,29,28,894.87247673,0.0,16,0,0.0,29,13,1.62416582185,16,16,7.18466007825,29,29,-0.0299651595823,12.760043589,29,29,12.9362910155,29,29,3768496157.28,6.34944527618,29,29,12.7038016298,1016.20799046,300.976096541,6.16180029082,33.5055995615,77.9375103193,13.0695599867,1033.34423503,3768496157.28,-0.279859455538,-0.146615248279
"('21',)",8,44.3645,-124.94017,4.26498319817,16,16,4.82584985713,16,16,0.0702543313969,16,16,-775.32769702,16,16,48.192345284,16,16,0.0580287261848,16,16,56.2863179202,29,28,881.210923462,0.0,16,0,0.0,29,13,1.40456323749,16,16,7.30654265153,29,29,-0.0245907117515,12.9463995231,29,29,13.0961340045,29,29,3768499757.28,6.66096595157,29,29,12.8925114624,1016.16318847,306.5,6.32254329408,33.4621590816,78.0480026897,13.2174318835,1003.83927923,3768499757.28,-0.297717839168,-0.15734016945
"('22',)",8,44.3645,-124.94017,4.54504634973,16,16,5.16966658604,16,16,0.0782060741137,16,16,-600.737086059,16,16,53.6413451071,16,16,0.0742905512596,16,16,57.1070852091,29,28,712.844999519,0.0,16,0,0.0,29,13,1.35948314459,16,16,7.3371009994,29,29,-0.0181847261108,13.0698781839,29,29,13.2046972343,29,29,3768503357.28,7.35997244482,29,29,13.0192291369,1016.52949471,307.638950683,6.52695026072,33.4502298391,77.4160182808,13.3109922383,687.455568057,3768503357.28,-0.269062348229,-0.155629703436
"('23',)",8,44.3645,-124.94017,5.51838329625,16,16,6.21515863062,16,16,0.0872291653001,16,16,-417.208683628,16,16,59.8266234799,16,16,0.0989878626267,16,16,50.0518138969,29,28,529.051950096,0.0,16,0,0.0,29,13,1.96482909098,16,16,7.37326970929,29,29,-0.0142196780853,13.1085681575,29,29,13.2781881875,29,29,3768506957.28,8.22804175038,29,29,13.0711376471,1016.3597552,323.650907258,7.82740676678,33.4613563717,78.0672584002,13.3547291751,436.84569596,3768506957.28,-0.227269927203,-0.193383447365
"('24',)",8,44.3645,-124.94017,5.61033143623,16,16,6.26458456193,16,16,0.0818909600845,16,16,-333.119593852,16,16,56.1607030274,16,16,0.0888288332392,16,16,49.5594604147,29,28,441.113397789,0.0,16,0,0.0,29,13,2.27364049521,16,16,7.4690904639,29,29,-0.0168516037841,13.1625533239,29,29,13.3627264907,29,29,3768510557.28,7.88693516116,29,29,13.0260836317,1016.33323142,332.977797905,7.7101888014,33.4528340862,78.8768910108,13.4642445337,248.001281165,3768510557.28,-0.206470967744,-0.283589187774
"('25',)",8,44.3645,-124.94017,5.7541890647,16,16,6.39860001407,16,16,0.0806377816809,16,16,-200.051062671,16,16,55.2948491146,16,16,0.0824983451973,16,16,66.5529197026,29,28,324.366524712,0.0,16,0,0.0,29,13,2.4676932229,16,16,7.50804131958,29,29,-0.0192185789999,13.2394087851,29,29,13.4602903209,29,29,3768514157.28,7.65878251106,29,29,13.2163855538,1016.19000244,312.822027871,7.50260622079,33.4381621194,79.345597551,13.57518411,337.413774426,3768514157.28,-0.186262709333,-0.33609330556
"('26',)",8,44.3645,-124.94017,5.32219568931,16,16,5.90977762943,16,16,0.0735169758914,16,16,-21.7968286518,16,16,50.4098155239,16,16,0.0721959174195,16,16,69.6669527292,29,28,144.1991247,0.0,16,0,0.0,29,13,2.32552779475,16,16,7.6079500779,29,29,-0.0216728650311,13.2766047415,29,29,13.4953064598,29,29,3768517757.28,7.26770516813,29,29,13.2775647053,1016.39001465,304.990834209,5.92950540242,33.4555276608,80.026763064,13.630446928,166.811046488,3768517757.28,-0.186549699074,-0.293071608045
"('27',)",8,44.3645,-124.94017,5.86117776166,16,16,6.40567561748,16,16,0.0681474516043,16,16,87.8387351594,16,16,46.7279395681,16,16,0.062480623331,16,16,67.0979068147,29,28,29.0713499204,0.0,16,0,0.0,29,13,3.08423869696,16,16,7.6484410248,29,29,-0.0291769185246,13.1931695969,29,29,13.490594768,29,29,3768521357.28,6.84397142093,29,29,13.1487320447,1016.22088834,310.261205681,6.50938380794,33.434921628,80.8592409013,13.6362305596,34.8952712737,3768521357.28,-0.181870664282,-0.258192840978
"('28',)",8,44.3645,-124.94017,6.45182014877,16,16,7.00500253479,16,16,0.0669032309221,16,16,94.7903540512,16,16,47.4743454943,16,16,0.0644268811555,16,16,47.0306297032,29,28,3.351600003,0.00638887669364,16,0,0.00233364105225,29,13,3.63058998007,16,16,7.66221271627,29,29,-0.0304765183178,13.1856632638,29,29,13.5284215402,29,29,3768524957.28,6.92117594317,29,29,13.1138792893,1016.62274723,341.791637905,6.15843220812,33.4251213769,80.9412198036,13.6516750206,3.21626378807,3768524957.28,-0.249667058484,-0.198162483737
"('29',)",8,44.3645,-124.94017,6.96456712083,16,16,7.58188297054,16,16,0.0772594065149,16,16,98.8335803545,16,16,52.9744059012,16,16,0.0724954160136,16,16,44.9913181593,29,28,2.94839999324,0.0,16,0,0.0,29,13,3.81625628733,16,16,7.55163411575,29,29,-0.0276447098612,13.2022823159,29,29,13.5473114003,29,29,3768528557.28,7.25377121619,29,29,13.1460120617,1017.08001709,333.924015019,7.07433432979,33.4106586536,80.5719552202,13.6659783962,3.09999990463,3768528557.28,-0.293613196459,-0.249275212444
"('30',)",8,44.3645,-124.94017,6.60757426872,16,16,7.22579957694,16,16,0.0773769357325,16,16,95.2312749992,16,16,53.0564456762,16,16,0.0636977911873,16,16,41.640254124,29,28,2.92004999775,0.0,16,0,0.0,29,13,3.45462519678,16,16,7.43880711551,29,29,-0.0319830255837,13.1874938856,29,29,13.5155534974,29,29,3768532157.28,6.88314620535,29,29,13.1947328445,1017.57877496,338.74951687,6.68280234151,33.4099998474,78.9669723447,13.6207879515,3.13940611363,3768532157.28,-0.208748095978,-0.315318687241
"('31',)",8,44.3645,-124.94017,5.51217719853,16,16,6.10701661706,16,16,0.0744661806295,16,16,91.4120164012,16,16,51.0677296335,16,16,0.0580212095633,16,16,40.8078906105,29,28,2.94210000676,0.0,16,0,0.0,29,13,2.47849616398,16,16,7.35448161469,29,29,-0.0311059709451,13.1201966933,29,29,13.3688687349,29,29,3768535757.28,6.63716424197,29,29,13.0871521905,1017.70001221,327.96702212,7.40500760737,33.4078549709,78.512305667,13.4628579256,3.12145230158,3768535757.28,-0.0789244207215,-0.18174501293
"('32',)",8,44.3645,-124.94017,4.81554813692,16,16,5.38698698021,16,16,0.0715417392623,16,16,82.7666998877,16,16,49.0654035972,16,16,0.0496085732026,16,16,34.8461362633,29,28,3.04605000901,0.0,16,0,0.0,29,13,1.90121003614,16,16,7.27960508163,29,29,-0.0346981878043,13.0974067301,29,29,13.30302347,29,29,3768539357.28,6.2239059922,29,29,13.1148035528,1017.98166994,330.600006104,6.31130029296,33.3995188592,77.7744564065,13.405047995,3.19758676624,3768539357.28,-0.19475892703,-0.265223030276
"('33',)",8,44.3645,-124.94017,5.01114050477,16,16,5.5927142663,16,16,0.0728134292072,16,16,82.0980070484,16,16,49.9371940153,16,16,0.0477889443629,16,16,33.1806487069,29,28,3.06494999474,0.0,16,0,0.0,29,13,2.045114321,16,16,7.22112285628,29,29,-0.0380969170364,13.0872604745,29,29,13.3095268568,29,29,3768542957.28,6.12056863085,29,29,13.0360140438,1018.26795341,338.0,5.67905975507,33.4152050402,77.541273467,13.4202189466,3.20000004768,3768542957.28,-0.138693627392,-0.380178919015
"('34',)",8,44.3645,-124.94017,5.35383351914,16,16,5.95596814229,16,16,0.0753766761574,16,16,83.6741732764,16,16,51.691623489,16,16,0.0471585535217,16,16,32.7771528665,29,28,3.07755002028,0.0,16,0,0.0,29,13,2.28294694108,16,16,7.18001088986,29,29,-0.0413754049474,13.1304607985,29,29,13.3771576625,29,29,3768546557.28,6.07854182089,29,29,13.0655104965,1018.66998291,332.607822046,6.23632630976,33.4063269129,75.4863209896,13.5162655181,3.2244872799,3768546557.28,-0.0158730103735,-0.492552396548
"('35',)",8,44.3645,-124.94017,4.70451834165,16,16,5.28963624592,16,16,0.0732457568899,16,16,75.9538664086,16,16,50.2338747222,16,16,0.0500889058578,16,16,27.2031246505,29,28,3.20354999399,0.0,16,0,0.0,29,13,1.72041702989,16,16,7.24115051356,29,29,-0.0335914862834,13.1295978218,29,29,13.3168921898,29,29,3768550157.28,6.24935472327,29,29,13.0640001297,1018.73999023,365.123205905,5.67677506156,33.3800010681,76.9427048133,13.4268608349,3.59767992669,3768550157.28,-0.0845709660358,-0.453848419137
"('36',)",8,44.3645,-124.94017,4.24526216711,16,16,4.77923789607,16,16,0.0668379168141,16,16,56.5322349726,16,16,45.8406104732,16,16,0.0560208628744,16,16,13.499597559,29,28,4.32995900901,0.0,16,0,0.0,29,13,1.52198594942,16,16,7.48293223492,29,29,-0.0256757500553,13.1529026748,29,29,13.3151602228,29,29,3768553757.28,6.56040583098,29,29,13.1370937739,1018.91688529,369.200012207,6.68639279931,33.3600930228,79.1377365152,13.3946507389,4.06697889541,3768553757.28,-0.0448406252387,-0.354945156198
"('37',)",8,44.3645,-124.94017,3.36317468594,16,16,3.81364316034,16,16,0.0558646699364,16,16,32.8973472115,16,16,38.6629494312,16,16,0.0515066479766,16,16,13.2206440228,29,28,20.0532203695,0.00118866048184,16,0,0.000508479324772,29,13,1.06578546652,16,16,7.71687158352,29,29,-0.0232383338481,13.2119963635,29,29,13.3347378177,29,29,3768557357.28,6.35165505214,29,29,13.1941708864,1019.3509172,369.809324288,5.24576433454,33.3812961647,80.8764528187,13.4015181109,13.022281492,3768557357.28,-0.0381549392328,-0.451025282374
"('38',)",8,44.3645,-124.94017,2.44872514508,16,16,2.75536362676,16,16,0.0293928796316,16,16,-32.1417852226,16,16,26.3278106904,16,16,0.0326961714904,16,16,14.5473200415,29,28,73.9194752283,0.0176903852517,16,16,0.00899165525274,29,13,0.884868888501,16,16,7.95070700785,29,29,-0.0331928012822,13.1317624134,29,29,13.2533102668,29,29,3768560957.28,5.22666601552,29,29,13.0744359282,1020.07126888,366.113203627,5.33926171651,33.3930412035,84.6806538049,13.3173482061,83.5951793337,3768560957.28,-0.0283688580179,-0.339135260047
"('39',)",8,44.3645,-124.94017,-0.281671480274,16,16,0.00686845487545,16,16,0.0339251669841,16,16,-225.122827647,16,16,24.7576806675,16,16,0.0372554790326,16,16,21.9075857269,29,28,270.038474327,0.00360543566771,16,16,0.00216643015544,29,13,-1.75322514954,16,16,8.00758895245,29,29,1.48741755186e-05,13.3264914377,29,29,13.1521406018,29,29,3768564557.28,5.63143973652,29,29,13.3162389071,1020.44805423,357.653853844,5.62148159281,33.3882901778,83.8382505914,13.2113423175,272.475866677,3768564557.28,-0.133534842709,-0.356127466632
"('40',)",8,44.3645,-124.94017,-1.94559487565,16,16,-1.65915429984,16,16,0.0358014886522,16,16,-385.166486363,16,16,24.5588385001,16,16,0.0334272453281,16,16,22.7882918529,29,28,429.107174904,0.0,16,16,0.0,29,13,-3.40644181228,16,16,7.95830835948,29,29,0.0195430434215,13.528569673,29,29,13.1526932735,29,29,3768568157.28,5.46198934344,29,29,13.5443790558,1020.79674695,358.578399959,4.9663294988,33.3716195576,82.4957060516,13.1848642631,403.997101229,3768568157.28,-0.207314927625,-0.347448287829
"('41',)",8,44.3645,-124.94017,-2.62417956201,16,16,-2.30431249742,16,16,0.0399523787692,16,16,-584.475460787,16,16,27.4035375469,16,16,0.0333697798536,16,16,37.7910303728,29,28,645.414527115,0.0,16,16,0.0,29,13,-4.25550159143,16,16,7.86958459755,29,29,0.0271600113818,13.7130226143,29,29,13.2372161552,29,29,3768571757.28,5.49253489839,29,29,13.6919120906,1020.94000244,341.405703197,4.70190630492,33.3791446512,79.6053189481,13.2954853429,679.494290699,3768571757.28,-0.237428289197,-0.365541070657
"('42',)",8,44.3645,-124.94017,-3.29278285744,16,16,-2.98239461701,16,16,0.0387688183897,16,16,-757.405318867,16,16,26.5909204362,16,16,0.0438241992952,16,16,79.5112483885,29,28,858.631724808,0.0,16,16,0.0,29,13,-4.8757628836,16,16,8.02713930052,29,29,0.0233422376059,13.7107301981,29,29,13.2210461638,29,29,3768575357.28,6.15068027706,29,29,13.7097610963,1020.95886599,295.5,6.11257445249,33.3653897558,83.0736240195,13.3155387005,903.610814645,3768575357.28,-0.221542655335,-0.216631506658
"('43',)",8,44.3645,-124.94017,-4.35286814559,16,16,-3.84319880979,16,16,0.0636571980813,16,16,-768.703079372,16,16,43.6626470966,16,16,0.100767278292,16,16,71.5590531748,29,28,876.972597885,0.0,16,16,0.0,29,13,-6.95218175812,16,16,7.79770431061,29,29,0.00863713434095,13.7270376831,29,29,13.2157632962,29,29,3768578957.28,8.42987945953,29,29,13.7681563686,1020.96438845,304.365163579,7.29266594091,33.2952257289,80.1012743006,13.2474321184,999.58729484,3768578957.28,-0.153118712713,-0.210472908276
"('44',)",8,44.3645,-124.94017,-1.24368686709,16,16,-0.580212993572,16,16,0.0828977127676,16,16,-809.20351247,16,16,56.8539542713,16,16,0.0975335564892,16,16,80.7412401491,29,28,942.171303268,0.0,16,16,0.0,29,13,-4.62740362205,16,16,7.41807411028,29,29,0.00140712905361,13.6344356312,29,29,13.2969965868,29,29,3768582557.28,8.26891338192,29,29,13.5985966364,1021.01000977,298.11207865,8.21770777466,33.2635157443,76.660257218,13.4101104125,1002.64135328,3768582557.28,-0.180855275777,-0.110334810535
"('45',)",8,44.3645,-124.94017,-0.702968300692,16,16,-0.0208643489837,16,16,0.0852350467741,16,16,-780.554652944,16,16,58.4565840347,16,16,0.0957665188692,16,16,82.0126107065,29,28,916.842149231,0.0,16,16,0.0,29,13,-4.1816984544,16,16,7.35714703406,29,29,9.46750737339e-05,13.6044464335,29,29,13.299314408,29,29,3768586157.28,8.20138375542,29,29,13.6017604406,1021.06422994,297.5,7.69805662696,33.2599983215,74.6938566621,13.4139020698,969.340114723,3768586157.28,-0.0299219123737,-0.168181711684
"('46',)",8,44.3645,-124.94017,-3.9532594352,16,16,-3.29972601923,16,16,0.0816408001104,16,16,-710.68137539,16,16,56.000374015,16,16,0.105190652437,16,16,80.6811767987,29,28,840.076646347,0.0,16,16,0.0,29,13,-7.28627985664,16,16,7.40002450714,29,29,0.00696700466748,13.6731333036,29,29,13.1455007781,29,29,3768589757.28,8.55265690752,29,29,13.6779982722,1021.09219815,298.700012207,8.82231968908,33.2382613376,75.3878616425,13.218913918,906.271139947,3768589757.28,-0.0897261653714,-0.236442030846
"('47',)",8,44.3645,-124.94017,-5.04551501252,16,16,-4.29080653854,16,16,0.0942806879758,16,16,-577.348269892,16,16,64.6752886681,16,16,0.128518588524,16,16,85.9576944778,29,28,719.086724808,0.0,16,16,0.0,29,13,-8.89452822985,16,16,7.23399808573,29,29,0.00670296380167,13.6664235471,29,29,13.0658715124,29,29,3768593357.28,9.21797612301,29,29,13.6446881017,1020.60088443,292.114286567,9.31195242473,33.2893518171,73.7362083258,13.1790518257,767.248145632,3768593357.28,-0.121504851935,-0.306642668633
"('48',)",8,44.3645,-124.94017,-5.61467355952,16,16,-4.83229426284,16,16,0.0837410490706,16,16,-494.119851276,16,16,67.0480893289,16,16,0.162885866371,16,16,87.1304746737,29,28,638.725523071,0.0319157656178,16,16,0.0139981587728,29,13,-9.60480797258,16,16,7.33189341137,29,29,0.00528926112693,13.6630972265,29,29,13.0700831196,29,29,3768596957.28,10.049020496,29,29,13.6856767525,1020.47288843,290.741862337,9.34043450559,33.2620735467,75.0139910561,13.1734613888,675.805601861,3768596957.28,-0.222142324317,-0.364140406001
