obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('13',)",7,44.38,-124.95,0.187109942093,16,16,0.437251821483,16,16,0.0314327180796,16,16,104.772295935,16,16,21.5847084912,16,16,0.0125264677573,16,16,86.9160043666,29,28,2.63980328017,0.0,16,16,0.0,29,13,-1.0886136428,16,16,6.70438525766,29,29,-0.0221711944123,12.0138861774,29,29,11.8305654272,29,29,3751018163.32,3.29806232824,29,29,11.9584488816,1022.94802166,284.862540696,2.92927738311,8.14541769271,78.7232494029,12.12542765,2.61145474649,3751018163.32,-0.0553352242215,-0.196600604265
"('14',)",7,44.38,-124.95,-2.88028403084,16,16,-2.11701787387,16,16,0.0957479725758,16,16,145.221693203,16,16,65.7532896714,16,16,0.0588175854843,16,16,89.6055449657,29,28,3.36420000225,0.0,16,16,0.0,29,13,-6.7729414314,16,16,5.87399550182,29,29,0.0107933416993,12.4676188165,29,29,11.8582973327,29,29,3751021763.32,6.83914320797,29,29,12.4809999466,1022.65245768,282.175363035,6.41110085201,8.12500668399,64.6371152079,12.0472492682,3.37496664039,3751021763.32,-0.00324963711364,-0.151100182227
"('15',)",7,44.38,-124.95,-2.06949630453,16,16,-1.02339127955,16,16,0.131237814009,16,16,137.17800138,16,16,90.1224663989,16,16,0.0992749261962,16,16,90.1715567119,29,28,35.7113897984,0.0,16,16,0.0,29,13,-7.40463193195,16,16,5.58647259247,29,29,0.00241116945223,12.4565669266,29,29,11.9108102949,29,29,3751025363.32,8.30999509353,29,29,12.5527771744,1022.77068896,281.78280749,8.89899997124,8.1314650004,60.9742053406,12.0864397965,41.0083917197,3751025363.32,-0.211768819279,-0.0105798621739
"('16',)",7,44.38,-124.95,-0.553347119592,16,16,0.420338156424,16,16,0.122182560404,16,16,24.063316556,16,16,83.899172544,16,16,0.0821953161222,16,16,90.1118186134,29,28,144.428532574,0.0,16,16,0.0,29,13,-5.51914202727,16,16,5.61963473948,29,29,-0.00122864371937,12.3939321392,29,29,11.9624976595,29,29,3751028963.32,7.70730816353,29,29,12.4001322222,1023.64172148,282.157361406,8.64205544082,8.1385787042,60.5725703509,12.1442896382,134.895529914,3751028963.32,-0.144162244177,-0.0408627071585
"('17',)",7,44.38,-124.95,0.720247452543,16,16,1.58732222043,16,16,0.100947168548,16,16,-90.3887848023,16,16,74.7391363364,16,16,0.0640724348336,16,16,90.6483328615,29,28,252.105525192,0.0311050558389,16,16,0.00789890549873,29,13,-3.70183386371,16,16,5.6977015911,29,29,-0.00698803463398,12.293502173,29,29,11.9823347023,29,29,3751032563.32,6.96677273612,29,29,12.2027765724,1024.31994629,280.998603045,7.10314311416,8.14027971038,61.8001810869,12.1799444211,222.383066467,3751032563.32,-0.070572190243,0.0946950629829
"('18',)",7,44.38,-124.95,-0.77975821901,16,16,-0.119670352102,16,16,0.0802586354398,16,16,-215.058118011,16,16,56.8765736052,16,16,0.0446055624445,16,16,89.5135573791,29,28,357.310906095,0.0088634402525,16,16,0.0025735591091,29,13,-4.14620634024,16,16,6.03522325288,29,29,0.00102738133032,12.3885287837,29,29,11.9823324891,29,29,3751036163.32,6.05796055161,29,29,12.4236118696,1024.58974366,283.98776439,5.47975869416,8.14146306398,68.8579699168,12.1807072117,403.463319225,3751036163.32,-0.0238236761875,0.105908453158
"('19',)",7,44.38,-124.95,-2.14251424615,16,16,-1.4308232441,16,16,0.078093094778,16,16,-275.153507558,16,16,61.2904440732,16,16,0.0518250031963,16,16,89.8150726504,29,28,420.525000473,0.0381145478479,16,16,0.0111669215536,29,13,-5.77213835657,16,16,5.98997561932,29,29,0.00885161030455,12.5303426159,29,29,11.9888121498,29,29,3751039763.32,6.48542578907,29,29,12.5524594881,1024.89201339,282.094355121,5.30279918011,8.17371003376,65.8546185324,12.1736852953,472.907279305,3751039763.32,-0.0859224040808,0.0520739723072
"('20',)",7,44.38,-124.95,-3.51938924467,16,16,-2.88343331894,16,16,0.0664600884655,16,16,-296.767695049,16,16,54.7392462738,16,16,0.0457417153977,16,16,89.8684643609,29,28,434.654325096,0.0416838786238,16,16,0.0132595333245,29,13,-6.76276446594,16,16,6.14299619603,29,29,0.0213663799896,12.6669463665,29,29,11.9952064551,29,29,3751043363.32,6.23019522638,29,29,12.716026377,1024.63085713,282.100006104,5.36453076511,8.1776248369,66.8119017624,12.1845747253,474.306140419,3751043363.32,-0.200908247344,0.0521448101345
"('21',)",7,44.38,-124.95,-6.23842743453,16,16,-5.65969455864,16,16,0.0608163281,16,16,-257.331899786,16,16,49.7797339726,16,16,0.0450207693842,16,16,88.4615791595,29,28,386.415305476,0.0320576597155,16,16,0.011675112665,29,13,-9.18996510155,16,16,6.29085714961,29,29,0.0427835860086,12.8580711489,29,29,11.9275563848,29,29,3751046963.32,6.30141015916,29,29,12.9479999542,1024.18820256,284.100006104,5.53330875814,8.15349474236,67.234112625,12.102116674,445.701030155,3751046963.32,0.135042130642,0.389744676667
"('22',)",7,44.38,-124.95,-7.30978493701,16,16,-6.78883990417,16,16,0.0647317409103,16,16,-149.310199555,16,16,44.7897153404,16,16,0.0393498250095,16,16,87.371814755,29,28,271.506375721,0.00125067558736,16,16,0.000491530477664,29,13,-9.96660460451,16,16,6.37684393669,29,29,0.0627143658787,12.9699683873,29,29,11.8993342517,29,29,3751050563.32,6.04959025758,29,29,13.1440000534,1024.05004883,284.832010394,5.75958845184,8.19053329719,66.3398194911,12.0810003281,291.198874023,3751050563.32,0.25797814186,0.369346803039
"('23',)",7,44.38,-124.95,-5.13593599133,16,16,-4.63165264546,16,16,0.0631836760818,16,16,16.2781558713,16,16,43.3853580965,16,16,0.0420100409251,16,16,83.8775066364,29,28,103.276927806,0.0,16,16,0.0,29,13,-7.70778105526,16,16,6.54731544479,29,29,0.0388653609784,12.7896065028,29,29,11.9916768479,29,29,3751054163.32,6.10204917064,29,29,12.8183395007,1024.2250975,287.713063867,6.09004566492,8.1817787402,70.2897563042,12.1538618842,86.7422841313,3751054163.32,0.237776110114,0.260279774578
"('24',)",7,44.38,-124.95,-3.10462370433,16,16,-2.66396926103,16,16,0.0552560016248,16,16,69.3103318879,16,16,37.9402620583,16,16,0.0452625306366,16,16,74.8323062293,29,28,38.1102750345,0.0,16,16,0.0,29,13,-5.35196136515,16,16,6.86935189853,29,29,0.0200437447393,12.5845625463,29,29,12.0548665999,29,29,3751057763.32,6.19718118693,29,29,12.5815922613,1024.29577384,299.069116111,5.71725410962,8.13481643724,75.7834011908,12.2278269892,34.8727936776,3751057763.32,0.3367969733,0.0181002513592
"('25',)",7,44.38,-124.95,-3.91818470356,16,16,-3.46117500232,16,16,0.0572925130207,16,16,111.104883534,16,16,39.3402496515,16,16,0.0400817320663,16,16,81.2157237786,29,28,3.20215571628,0.0,16,16,0.0,29,13,-6.24893417987,16,16,6.69228226516,29,29,0.0312082819609,12.6435147401,29,29,11.9894861514,29,29,3751061363.32,5.94429016247,29,29,12.6895469178,1024.25,287.465417303,5.93982730018,8.15345741314,72.5838907858,12.1721635585,3.1163560293,3751061363.32,0.149045442021,-0.112310483379
"('26',)",7,44.38,-124.95,-4.10868645653,16,16,-3.74577020444,16,16,0.0454932414572,16,16,96.0109108601,16,16,31.239360613,16,16,0.0309330274555,16,16,73.7488095802,29,28,3.01769999099,0.0,16,16,0.0,29,13,-5.95955934217,16,16,6.85683605495,29,29,0.0497664647088,12.6563490714,29,29,11.9546520012,29,29,3751064963.32,5.38938375595,29,29,12.6711384353,1024.609966,299.299987793,5.069593081,8.1314454257,75.5721009948,12.1348575903,3.11425802135,3751064963.32,0.279427658932,-0.0483080535977
"('27',)",7,44.38,-124.95,-3.94588566883,16,16,-3.66879077283,16,16,0.0330085070541,16,16,85.2065913449,16,16,23.858435501,16,16,0.026795238467,16,16,69.7777769967,29,28,3.07365254772,0.00310103340665,16,16,0.0017344205393,29,13,-5.35906963845,16,16,7.10460756357,29,29,0.0604479346146,12.5926600295,29,29,11.9138875411,29,29,3751068563.32,5.09052338358,29,29,12.6025406368,1024.86999512,306.600006104,4.73779372343,8.11072023627,77.9530029297,12.0820358215,3.29999995232,3751068563.32,-0.10479010945,-0.0535366963383
"('28',)",7,44.38,-124.95,-1.62187882743,16,16,-1.38321874767,16,16,0.0165325212065,16,16,44.2076233335,16,16,20.5778402039,16,16,0.0455574200017,16,16,30.3144146579,29,28,3.86347498423,0.0178886900836,16,16,0.013432180006,29,13,-2.83904523421,16,16,7.54512961873,29,29,0.0103362295819,12.2455693784,29,29,11.9753765287,29,29,3751072163.32,6.15897676053,29,29,12.0963369571,1025.55342044,345.962085651,5.85139990829,8.14810490021,87.1605905924,12.0481897985,4.00947381746,3751072163.32,-0.0296530400862,-0.0193773526423
"('29',)",7,44.38,-124.95,2.36772908636,16,16,2.6616549421,16,16,0.0369620171956,16,16,58.2071431269,16,16,25.3835481534,16,16,0.0412240036557,16,16,35.7459127446,29,28,3.79102499324,0.0,16,16,0.0,29,13,0.868707222097,16,16,7.29274691446,29,29,-0.0229053754243,11.8235865222,29,29,11.9340552443,29,29,3751075763.32,5.77309697278,29,29,11.7893782325,1025.83157627,352.322099768,5.79768551466,8.14940047073,85.163279703,12.029999733,4.20599174444,3751075763.32,0.17447576553,-0.0349727960119
"('30',)",7,44.38,-124.95,2.10532027067,16,16,2.44031866007,16,16,0.0421123055359,16,16,32.3417665897,16,16,28.9206544333,16,16,0.0573480192572,16,16,7.54768369113,29,28,4.52340001953,0.0,16,16,0.0,29,13,0.396828484738,16,16,7.3023602596,29,29,-0.0128017357879,11.9191951553,29,29,11.9755305656,29,29,3751079363.32,6.63894448326,29,29,11.8739658177,1026.2870838,368.240870582,6.42605863329,8.12156509287,85.2273747446,12.0211564889,4.90000009537,3751079363.32,0.00972511371036,-0.100679036916
"('31',)",7,44.38,-124.95,-1.41040058718,16,16,-1.10929512538,16,16,0.0347264421453,16,16,27.8909616858,16,16,25.9605476889,16,16,0.0552178434877,16,16,9.37065510773,29,28,4.49881965883,0.00461699028018,16,16,0.00307638658201,29,13,-2.94603844235,16,16,7.40807544176,29,29,0.00623100141479,12.2632797311,29,29,12.0035405571,29,29,3751082963.32,6.63453351082,29,29,12.2726263645,1026.25,370.97441727,6.56620272086,8.11456649366,83.8762604646,12.0482286612,4.90000009537,3751082963.32,-0.184352178428,-0.0650137792733
"('32',)",7,44.38,-124.95,-1.78341116398,16,16,-1.50099858656,16,16,0.0291634434566,16,16,34.9220401804,16,16,24.3430165165,16,16,0.0527087665798,16,16,18.0462208364,29,28,4.2525,0.0090181362977,16,16,0.00628518223531,29,13,-3.22371530879,16,16,7.46821527553,29,29,0.00901641130579,12.3198366147,29,29,12.0281562478,29,29,3751086563.32,6.52828763708,29,29,12.2901951433,1026.09787219,368.803385925,5.24675814711,8.1417319985,85.2089605868,12.095000267,4.59999990463,3751086563.32,-0.212833908547,-0.0395513679002
"('33',)",7,44.38,-124.95,-1.04155946866,16,16,-0.747720690061,16,16,0.0368932779688,16,16,48.7510510928,16,16,25.3348924638,16,16,0.0511141738525,16,16,29.9300208453,29,28,3.97372497672,0.0,16,16,0.0,29,13,-2.54013723951,16,16,7.41102543179,29,29,0.00473159632919,12.2442648575,29,29,12.0160204072,29,29,3751090163.32,6.42285427496,29,29,12.2305585921,1026.12691834,342.86667727,5.12285239733,8.14000034332,84.4198171428,12.0884835901,4.17583345078,3751090163.32,-0.104190972503,0.053565030624
"('34',)",7,44.38,-124.95,-0.486171766154,16,16,-0.225675394589,16,16,0.0327144902742,16,16,33.5851124948,16,16,22.4658513225,16,16,0.037497352383,16,16,17.1470893808,29,28,4.21312494743,0.0,16,16,0.0,29,13,-1.81470326113,16,16,7.40298939226,29,29,0.00231974358483,12.1816386733,29,29,12.0020865212,29,29,3751093763.32,5.63417195865,29,29,12.2134751926,1026.47374636,356.451019549,4.43429511409,8.13409793224,84.2846876135,12.0586065587,4.28032586239,3751093763.32,-0.19692102014,0.0820123056268
"('35',)",7,44.38,-124.95,-0.709266264157,16,16,-0.512060336337,16,16,0.0195953017968,16,16,17.4326538871,16,16,17.0047558,16,16,0.0244302251966,16,16,6.55335140225,29,28,4.41787489486,0.0074380758025,16,16,0.00516668955485,29,13,-1.71501649604,16,16,7.47864437511,29,29,0.00980051859508,12.2263799445,29,29,12.0148179323,29,29,3751097363.32,4.68132557388,29,29,12.2284386651,1026.61974143,368.397661359,3.94063565899,8.13847991616,85.6032233624,12.0369997025,4.6847959001,3751097363.32,0.220339365692,0.0607177859903
"('36',)",7,44.38,-124.95,0.461237830008,16,16,0.66905299593,16,16,0.02377169331,16,16,23.3271440339,16,16,17.9260834522,16,16,0.0280133084077,16,16,10.2990872689,29,28,4.30289995944,0.00349278836402,16,16,0.00233337084452,29,13,-0.598619516192,16,16,7.52673974232,29,29,-0.0102287892365,12.1201536575,29,29,12.0648581529,29,29,3751100963.32,4.91410670124,29,29,12.1199998856,1026.77758397,367.27536198,4.78409896498,8.14999961853,86.3916286154,12.111172931,4.5,3751100963.32,0.234626196783,0.15489082188
"('37',)",7,44.38,-124.95,2.1097218168,16,16,2.36106565036,16,16,0.0315916228036,16,16,55.0268244357,16,16,21.6926633271,16,16,0.0399163139262,16,16,36.3436125342,29,28,3.83731969134,0.0,16,16,0.0,29,13,0.827868265653,16,16,7.50606074651,29,29,-0.0213238448231,11.9639780126,29,29,12.0712809092,29,29,3751104563.32,5.69922692151,29,29,11.9787770755,1026.81979651,332.184704876,5.76008135411,8.10423523932,87.0069091685,12.1662939848,3.90000009537,3751104563.32,0.157167501125,0.195528651492
"('38',)",7,44.38,-124.95,3.82057003467,16,16,4.09973579569,16,16,0.0351093992451,16,16,66.2911998236,16,16,24.1078598618,16,16,0.0428603734393,16,16,43.5761254457,29,28,3.78961013741,0.0,16,16,0.0,29,13,2.39682465346,16,16,7.43404960933,29,29,-0.0332926649093,11.8054707479,29,29,12.0711626303,29,29,3751108163.32,5.83617371719,29,29,11.8077539315,1026.73503463,332.100006104,5.57229802328,8.10999965668,87.2588890301,12.1803609727,4.00721317812,3751108163.32,0.309261995523,0.210527528112
"('39',)",7,44.38,-124.95,3.28747882176,16,16,3.53663679694,16,16,0.0290344993187,16,16,31.6061109336,16,16,21.5171967659,16,16,0.0312117998207,16,16,17.090367725,29,28,9.02242623099,0.00419952543099,16,16,0.00230068099204,29,13,2.0167731483,16,16,7.40855625876,29,29,-0.0461761308604,11.8070015253,29,29,12.0620252461,29,29,3751111763.32,5.06790316763,29,29,11.8206131258,1027.50257209,364.223215059,4.50215842882,8.11999988556,87.075530491,12.1485385065,8.48204338294,3751111763.32,0.15970716778,0.214433542252
"('40',)",7,44.38,-124.95,5.20549372444,16,16,5.54037779139,16,16,0.0421557105057,16,16,50.0745412102,16,16,28.9514628774,16,16,0.0672707237101,16,16,65.297593518,29,28,47.6721001682,0.0,16,16,0.0,29,13,3.49758498302,16,16,7.30023153361,29,29,-0.0229462562379,11.5462914069,29,29,11.8700899704,29,29,3751115363.32,7.02124084452,29,29,11.4713430352,1027.15002441,298.600006104,7.70022521113,8.1171142915,87.4296662739,11.9852883262,41.2557251251,3751115363.32,0.205186762492,0.318611233769
"('41',)",7,44.38,-124.95,6.48488566019,16,16,6.88066032892,16,16,0.0498324053498,16,16,-151.016192884,16,16,34.2233114634,16,16,0.0682639454044,16,16,55.0506351781,29,28,244.756574375,0.0,16,16,0.0,29,13,4.46643484963,16,16,7.13217503697,29,29,-0.0278745073739,11.4844340353,29,29,11.8896624338,29,29,3751118963.32,7.04208996205,29,29,11.3878827933,1027.58238446,322.308486529,6.41259559198,8.07797937203,86.2491626833,11.9971593981,264.907799726,3751118963.32,0.366763797992,0.27078110245
"('42',)",7,44.38,-124.95,4.34426398577,16,16,4.70936841887,16,16,0.0359456660415,16,16,-145.672748767,16,16,31.553608284,16,16,0.0535247826576,16,16,64.1239040567,29,28,243.854098846,0.0216063617648,16,16,0.00999997456869,29,13,2.48223137697,16,16,7.11784372589,29,29,-0.027451564806,11.6301525962,29,29,11.8843733665,29,29,3751122563.32,6.40182023317,29,29,11.5758567683,1027.42004395,306.284578248,6.47911595072,8.10154160054,84.4172158931,12.0138457436,245.092104264,3751122563.32,0.336448369307,0.0874999925714
"('43',)",7,44.38,-124.95,2.73901966885,16,16,3.05921678404,16,16,0.0402782931202,16,16,-151.769500315,16,16,27.6614043923,16,16,0.0364435947585,16,16,61.9660984957,29,28,242.503017585,0.0,16,16,0.0,29,13,1.1060143814,16,16,7.09876047488,29,29,-0.0316913731933,11.7365064786,29,29,11.8769623429,29,29,3751126163.32,5.45278423175,29,29,11.7580003738,1027.42004395,319.43263271,5.44090265713,8.1041846365,82.9938454687,12.0138604062,299.740994709,3751126163.32,-0.169026849739,0.101068765657
"('44',)",7,44.38,-124.95,0.808734624229,16,16,1.07649659556,16,16,0.0265419234593,16,16,-185.244646325,16,16,23.1144205515,16,16,0.027253290699,16,16,64.6444399386,29,28,272.460826538,0.0141711523493,16,16,0.00711583444628,29,13,-0.556851429541,16,16,7.14540545085,29,29,-0.0171923787496,11.931047061,29,29,11.88024182,29,29,3751129763.32,4.83193692754,29,29,11.9587333914,1027.09101041,300.431314305,5.00270940751,8.1384226537,82.2230097584,12.0313156452,361.553576895,3751129763.32,-0.130133345295,0.204360578929
"('45',)",7,44.38,-124.95,-0.791781949398,16,16,-0.612662827624,16,16,0.0126659882934,16,16,-202.073569544,16,16,15.4511527944,16,16,0.0159346740196,16,16,80.7910293017,29,28,296.627753531,0.0172913610612,16,16,0.00983336870788,29,13,-1.70528947045,16,16,7.26534669845,29,29,0.0222006340361,12.1143255732,29,29,11.8487434552,29,29,3751133363.32,3.83804353879,29,29,12.1294994306,1026.93994141,290.233334987,3.77558291132,8.13833395961,83.1716655642,12.0498332046,302.017507075,3751133363.32,0.49898143566,-0.159125141279
"('46',)",7,44.38,-124.95,1.35297893365,16,16,1.53440246139,16,16,0.0165352935879,16,16,-106.798633292,16,16,15.6596800353,16,16,0.0133495972379,16,16,63.575494279,29,28,186.474127045,0.0126004964731,16,16,0.00627115005319,29,13,0.427718942131,16,16,7.28291610088,29,29,-0.0713055233937,11.92285394,29,29,12.018186722,29,29,3751136963.32,3.33869284136,29,29,11.8640003204,1026.86888584,327.668358664,3.25022023455,8.13984175015,85.275032825,12.2169048608,166.384498493,3751136963.32,0.112756538873,-0.469908342982
"('47',)",7,44.38,-124.95,2.25985483693,16,16,2.47067544303,16,16,0.0265060553378,16,16,-21.8405968549,16,16,18.1981108478,16,16,0.0175043257598,16,16,82.4676725515,29,28,123.69105,0.0,16,16,0.0,29,13,1.18466974583,16,16,7.31122248149,29,29,-0.0765017862847,11.8847341302,29,29,12.0873947081,29,29,3751140563.32,3.82540785775,29,29,11.7932945134,1026.05265329,291.380250164,0.894787466299,8.14639287647,85.6041067329,12.2936551704,107.181884463,3751140563.32,0.198865906012,-0.0153808453893
"('48',)",7,44.38,-124.95,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,21.073499279,,16,16,0.0826574410699,29,13,,16,16,,29,28,,,29,28,,29,28,3752180963.32,,29,28,11.1630001068,1018.17999268,355.200012207,5.83583434677,32.0200004578,87.1849975586,11.3120002747,22.2999992371,3752180963.32,0.0588596888581,0.252383709909
