obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('20',)",7,44.38,-124.95,46.7146756577,16,16,47.9553127996,16,16,0.157167667217,16,16,107.964501505,16,16,107.909430797,16,16,0.215539053882,16,16,20.0066690284,29,28,60.3390245547,0.0,16,16,0.0,29,13,40.3874262339,16,16,6.16063569869,29,29,-0.0345465582006,9.85118542755,29,29,12.1563647712,29,29,3752598570.37,10.7946220591,29,29,10.5919389793,1007.9294855,354.067734546,11.0844243656,52.9245871854,81.6306785478,12.2768139721,147.534765764,3752598570.37,0.0334415744495,-0.00754138647719
"('21',)",7,44.38,-124.95,32.7431725156,16,16,33.8385015293,16,16,0.138477029096,16,16,73.3930740789,16,16,95.0765090889,16,16,0.157520901063,16,16,31.8865957214,29,28,80.7270252771,0.0,16,16,0.0,29,13,27.1569945457,16,16,6.18280295151,29,29,-0.0388810352628,10.3999853897,29,29,12.1503196493,29,29,3752602170.37,9.62801588573,29,29,10.8192575509,1007.8294919,341.433493894,8.15809568848,5.56150481298,75.4954078177,12.2729997635,119.951450726,3752602170.37,0.288578181205,-0.0813785631794
"('22',)",7,44.38,-124.95,19.9327006117,16,16,20.9741413694,16,16,-0.095801104459,16,16,-1.35372788926,16,16,90.1905627533,16,16,0.0994400443181,16,16,66.5996317384,29,28,173.841270137,1.07599500895,16,16,0.227165944909,29,13,14.6213527473,16,16,5.86928818134,29,29,-0.0478647769178,11.0123528911,29,29,12.1360482756,29,29,3752605770.37,8.10111749549,29,29,10.6973648193,1007.69688187,280.183485572,6.93635320375,5.59895641625,73.7152898797,12.3068958188,243.973927804,3752605770.37,0.367571126988,-0.0604514611201
"('23',)",7,44.38,-124.95,21.1920301934,16,16,22.5130963636,16,16,0.162820279798,16,16,139.162277323,16,16,114.314033812,16,16,0.161467031632,16,16,84.7787054316,29,28,74.4030001277,0.0179454815552,16,16,0.00368508924552,29,13,14.4545927252,16,16,5.70207043533,29,29,-0.0248607714166,11.2254368087,29,29,12.1628729261,29,29,3752609370.37,9.79891706863,29,29,11.2388679474,1007.5814843,280.321339505,9.93972377451,5.56983631161,65.9207115265,12.3323117501,51.913532679,3752609370.37,0.231416580025,-0.12163050269
"('24',)",7,44.38,-124.95,26.9416198927,16,16,28.3715283076,16,16,0.180404095726,16,16,204.205487885,16,16,123.857183777,16,16,0.184554109764,16,16,75.9200170735,29,28,15.2207999414,0.0,16,16,0.0,29,13,19.6490869769,16,16,5.61343976143,29,29,-0.0256739427369,10.9556386015,29,29,12.1605468012,29,29,3752612970.37,10.2764488874,29,29,10.8277280902,1007.94661651,297.376779804,9.56381529695,5.54715180049,65.7023533245,12.3230466285,12.1808037138,3752612970.37,0.47257132183,-0.175616557238
"('25',)",7,44.38,-124.95,24.1519504972,16,16,25.6674370366,16,16,0.191049444869,16,16,208.549053352,16,16,131.164621009,16,16,0.187253473453,16,16,64.8561025538,29,28,3.89463935682,0.0,16,16,0.0,29,13,16.4229691459,16,16,5.456105492,29,29,-0.0227106657416,11.1699892342,29,29,12.1760596283,29,29,3752616570.37,10.3513412534,29,29,11.1348980765,1007.76744931,300.921148227,10.0263168981,5.54839444336,64.0745361696,12.3295181689,3.91605718625,3752616570.37,0.467843919741,-0.372487233231
"('26',)",7,44.38,-124.95,24.511195207,16,16,25.7934012994,16,16,0.159380274038,16,16,171.0714929,16,16,111.074403498,16,16,0.13057365498,16,16,46.0856807585,29,28,4.07311015727,0.0125746651019,16,16,0.00240622563109,29,13,17.9719441356,16,16,5.57037574076,29,29,-0.0391722199696,10.9276504209,29,29,12.1765617645,29,29,3752620170.37,8.99344332003,29,29,10.6510101304,1007.85057185,326.004023446,8.26432752737,5.51849243369,68.536256158,12.3272061939,4.63015164019,3752620170.37,0.31544761823,-0.426948251951
"('27',)",7,44.38,-124.95,27.6459850079,16,16,28.6361553454,16,16,0.125294925276,16,16,144.033484963,16,16,86.0205942024,16,16,0.0618200717598,16,16,39.2251244841,29,28,3.80835001051,0.0,16,16,0.0,29,13,22.5961162867,16,16,5.57541794461,29,29,-0.133025371043,10.1475804877,29,29,12.1504620025,29,29,3752623770.37,6.5736218821,29,29,9.52638197738,1007.7975443,341.612343564,7.2185774542,5.51999998093,73.5557559904,12.3361577264,3.00786475945,3752623770.37,0.172561029215,-0.521131760246
"('28',)",7,44.38,-124.95,31.8396014734,16,16,32.8279053081,16,16,-0.191664033738,16,16,147.968077114,16,16,85.9947095584,16,16,0.0569347800845,16,16,38.1088044854,29,28,4.83963934574,1.90495049992,16,16,0.316920766283,29,13,26.7992519163,16,16,5.50753669486,29,29,-0.172404856622,9.71406343742,29,29,12.1351417384,29,29,3752627370.37,6.30667669755,29,29,9.20590789953,1007.57489872,343.98669946,7.67658571614,5.99478739377,75.1083389185,12.3360004425,5.2260629647,3752627370.37,0.0034986637886,-0.435042394674
"('29',)",7,44.38,-124.95,34.0998777163,16,16,35.5610481344,16,16,-0.00889558422468,16,16,219.729724575,16,16,126.794635664,16,16,0.165027767836,16,16,69.4420777006,29,28,4.26037495869,1.10547758544,16,16,0.193579259466,29,13,26.647908584,16,16,5.42609010979,29,29,-0.038079783913,10.4651056676,29,29,12.1545431659,29,29,3752630970.37,9.79832262994,29,29,10.271701702,1006.80999756,296.489069629,9.51508164831,6.02087942674,67.646832055,12.3270436544,4.30000019073,3752630970.37,-0.0593237503126,-0.257846453523
"('30',)",7,44.38,-124.95,25.5360469708,16,16,26.7109521273,16,16,0.133397868173,16,16,190.214970624,16,16,101.882073055,16,16,0.0995694516896,16,16,72.2414447651,29,28,3.53429998273,0.0817221133965,16,16,0.0149999936422,29,13,19.5440306727,16,16,5.53618897297,29,29,-0.0608407259596,10.6510921913,29,29,12.1401662712,29,29,3752634570.37,8.06066676049,29,29,10.6042234061,1006.66888228,282.290555212,7.6047108285,6.02984299012,69.5348855991,12.3370156212,3.5,3752634570.37,-0.108413501719,-0.293560710127
"('31',)",7,44.38,-124.95,38.3786064761,16,16,39.6369640018,16,16,0.0787477443394,16,16,195.182268377,16,16,109.446505475,16,16,0.113886648737,16,16,57.6302369289,29,28,4.339125,0.48366787825,16,16,0.0806665897369,29,13,31.960983095,16,16,5.48138998006,29,29,-0.0740075981204,9.84265115211,29,29,12.1370452422,29,29,3752638170.37,8.42000181256,29,29,9.70275898272,1006.94932332,332.899993896,6.78845849197,6.15997524755,70.4443128931,12.3229901147,4.70049181946,3752638170.37,-0.124128466671,-0.38491133869
"('32',)",7,44.38,-124.95,28.6913945139,16,16,29.7445075177,16,16,0.116425083157,16,16,191.170664463,16,16,91.4910623515,16,16,0.0765466609735,16,16,79.9636895196,29,28,3.69967496771,0.09506936491,16,16,0.0168333133062,29,13,23.3205181946,16,16,5.57043895215,29,29,-0.100444752095,10.1503023365,29,29,12.079270525,29,29,3752641770.37,7.20074569144,29,29,10.1209056479,1006.59086874,295.600006104,7.69318970495,6.13130205959,70.7634257121,12.300520944,4.11301966655,3752641770.37,-0.19357544526,-0.192409141307
"('33',)",7,44.38,-124.95,22.6084611206,16,16,23.5214867839,16,16,0.113698822583,16,16,183.794764789,16,16,79.3228659468,16,16,0.0395966034641,16,16,89.6163448778,29,28,3.10747499174,0.0109987180003,16,16,0.00183335940043,29,13,17.9520302381,16,16,5.2782433991,29,29,-0.212020722961,10.1354765843,29,29,11.9841280346,29,29,3752645370.37,5.41424804455,29,29,9.98036138503,1006.00552572,277.172983773,4.06694345831,6.1518245632,65.1629293805,12.2731821972,3.20000004768,3752645370.37,-0.182131384628,-0.0994315535988
"('34',)",7,44.38,-124.95,18.7309210552,16,16,19.5245670283,16,16,0.093877531717,16,16,144.013453121,16,16,68.9200971595,16,16,0.0288835657152,16,16,63.9365475505,29,28,3.56422501802,0.0377068367133,16,16,0.00649998982747,29,13,14.6833265921,16,16,5.32235634249,29,29,-0.281277057952,10.2609178622,29,29,11.9754385019,29,29,3752648970.37,4.67628454934,29,29,10.1746066794,1006.37147051,288.592521971,4.60471473659,6.1430709596,66.8516121854,12.2450788814,3.40000009537,3752648970.37,-0.14060568241,0.0503883178955
"('35',)",7,44.38,-124.95,18.953891363,16,16,19.8031615742,16,16,0.107386942086,16,16,155.895969841,16,16,73.7345677356,16,16,0.0328017256714,16,16,70.7982379795,29,28,3.25944916018,0.0,16,16,0.0,29,13,14.6226132861,16,16,5.26354038415,29,29,-0.236275391609,10.3286521655,29,29,11.9460433104,29,29,3752652570.37,4.97948270105,29,29,10.2575851746,1006.84325624,330.616486534,4.56581664928,6.15789978063,64.5466547766,12.220894772,4.07899923685,3752652570.37,-0.160212116378,0.0926889232266
"('36',)",7,44.38,-124.95,21.1120896701,16,16,21.9739470405,16,16,0.108829611053,16,16,171.565330435,16,16,74.8508336392,16,16,0.0433411142342,16,16,83.2398076998,29,28,3.24292501277,0.000997026839542,16,16,0.000180752937403,29,13,16.7166170815,16,16,5.50847484122,29,29,-0.173333231289,10.2537685398,29,29,11.932998389,29,29,3752656170.37,5.66115377794,29,29,9.99861887227,1007.07370688,289.381064235,5.75516765821,6.18936907552,69.1749233072,12.1831573601,3.40000009537,3752656170.37,-0.0990093837452,0.061438083355
"('37',)",7,44.38,-124.95,21.6516845862,16,16,22.4846785669,16,16,0.103416478291,16,16,126.380721864,16,16,72.3693140709,16,16,0.0386513641324,16,16,40.3770708842,29,28,3.78000002216,0.0109216467546,16,16,0.0019781934759,29,13,17.4034152845,16,16,5.52410849718,29,29,-0.21024190739,10.1622605377,29,29,11.9713889685,29,29,3752659770.37,5.36051809047,29,29,10.4025397172,1007.35998535,348.674002489,5.77708640686,6.16959993281,68.1622327634,12.1779404234,4.40000009537,3752659770.37,-0.0235390455319,0.0946218829903
"('38',)",7,44.38,-124.95,27.3941971845,16,16,28.2915124898,16,16,0.11357675675,16,16,137.988921883,16,16,77.9884731301,16,16,0.0719763050314,16,16,41.9185846073,29,28,4.73602498198,0.0,16,16,0.0,29,13,22.8178891277,16,16,5.91376712199,29,29,-0.10481837248,10.0687431074,29,29,11.9965633968,29,29,3752663370.37,7.02398229268,29,29,9.86100006104,1006.81786502,329.188587398,5.79716419945,6.16662863668,76.0660018921,12.1647752171,5.08876186191,3752663370.37,0.0935985182747,0.0961622841476
"('39',)",7,44.38,-124.95,29.7185142876,16,16,31.0567906574,16,16,0.122819346558,16,16,180.403101863,16,16,116.038198866,16,16,0.228303662583,16,16,48.9652638499,29,28,7.70647498047,0.212809326264,16,16,0.0461666504542,29,13,22.8933048015,16,16,5.9467850338,29,29,-0.0204561376558,10.7207435356,29,29,12.0164570365,29,29,3752666970.37,11.131088958,29,29,10.6620769896,1007.11027898,339.992328217,10.0093196011,6.21198713936,73.6051361855,12.1433972398,6.15961445711,3752666970.37,0.0837563072143,0.0295987530661
"('40',)",7,44.38,-124.95,41.0109121313,16,16,42.5604351623,16,16,0.18511663898,16,16,167.781083921,16,16,134.53717099,16,16,0.341573069545,16,16,91.2923416084,29,28,91.2085170714,0.0517437207128,16,16,0.0108022319395,29,13,33.1083446729,16,16,5.92996729467,29,29,-0.0153617729265,10.3616491031,29,29,11.9626461834,29,29,3752670570.37,12.8813669125,29,29,10.2325016267,1007.33292537,276.38629052,12.8560920948,6.23182018851,74.5027150719,12.0982041452,141.954117323,3752670570.37,0.222593863682,-0.115630489828
"('41',)",7,44.38,-124.95,41.442254134,16,16,42.8867332284,16,16,0.162909243742,16,16,13.1152717115,16,16,125.510675409,16,16,0.269317168495,16,16,72.2402018541,29,28,218.810025312,0.0990090091511,16,16,0.0198643975339,29,13,34.0754107521,16,16,5.86821483116,29,29,-0.0221229240692,10.1613893912,29,29,11.9593579506,29,29,3752674170.37,11.778856739,29,29,10.2300735246,1008.59638299,289.605289864,9.78998533434,6.23021136929,74.3129995727,12.0950319623,337.300144174,3752674170.37,0.192959913138,-0.341725476006
"('42',)",7,44.38,-124.95,44.818926402,16,16,46.0552225144,16,16,0.146597267231,16,16,-62.9780224092,16,16,107.645739398,16,16,0.169085579334,16,16,56.350921121,29,28,265.543423702,0.054924545177,16,16,0.0101667722066,29,13,38.513816229,16,16,5.83338984873,29,29,-0.0477875879091,9.59044884167,29,29,11.9864891897,29,29,3752677770.37,9.81620553728,29,29,9.45369309337,1010.22877028,325.899993896,9.56983425916,6.24267718001,77.0670960692,12.1399110609,381.621020962,3752677770.37,0.0248534094884,-0.46631008721
"('43',)",7,44.38,-124.95,35.9855226198,16,16,36.9449221691,16,16,0.121588636912,16,16,-83.6521430829,16,16,83.6023927475,16,16,0.0674108315052,16,16,50.8515616066,29,28,249.199650072,0.000967716728824,16,16,0.000166630744934,29,13,31.0925849183,16,16,5.66095589913,29,29,-0.151344940756,9.35060773469,29,29,11.9935690784,29,29,3752681370.37,6.75078812123,29,29,9.14365705101,1011.28997803,332.288340285,6.56049371862,6.24791497122,74.6756145941,12.1952086452,208.381958523,3752681370.37,-0.0381338856139,-0.455017039731
"('44',)",7,44.38,-124.95,30.7305984432,16,16,31.6124026541,16,16,0.0775757801354,16,16,-133.882240731,16,16,76.8099643493,16,16,0.0470045770298,16,16,85.0075164134,29,28,322.136557141,0.20343867904,16,16,0.0342897140263,29,13,26.2333969679,16,16,5.53736620684,29,29,-0.221460918604,9.44358459726,29,29,11.9528534961,29,29,3752684970.37,5.77875723883,29,29,9.16889204034,1011.62921561,277.602768305,6.06118136265,6.27011836491,73.4730414972,12.2119880538,475.682393909,3752684970.37,-0.257978999497,-0.439330817419
"('45',)",7,44.38,-124.95,27.8804679629,16,16,28.7332180409,16,16,0.0937376455983,16,16,0.663666187812,16,16,74.2340606598,16,16,0.0412449545851,16,16,76.7471597777,29,28,173.933549904,0.0845530889718,16,16,0.0143770492793,29,13,23.5314425652,16,16,5.50689776354,29,29,-0.24444862139,9.60483503462,29,29,11.9592968539,29,29,3752688570.37,5.45850503742,29,29,9.55063468531,1012.17986333,294.200012207,5.16542363693,6.30855168524,73.0531651525,12.2218552342,225.802766302,3752688570.37,-0.512344101849,-0.384225462465
"('46',)",7,44.38,-124.95,24.4832721712,16,16,25.320768657,16,16,0.0867973017467,16,16,-25.9647839693,16,16,72.8289928376,16,16,0.0401908510042,16,16,88.7249918051,29,28,207.84073807,0.109929364785,16,16,0.0192711257665,29,13,20.2120400934,16,16,5.51052255173,29,29,-0.223986394806,9.89366229248,29,29,11.9473019363,29,29,3752692170.37,5.42065901206,29,29,9.83234775597,1012.58276921,279.978611519,5.07485518391,6.31491981992,70.6882379551,12.2259998322,308.210561574,3752692170.37,-0.545081331644,-0.327380313239
"('47',)",7,44.38,-124.95,20.7916271213,16,16,21.5387588241,16,16,0.0945514233656,16,16,106.250961618,16,16,64.9221148965,16,16,0.0335822395284,16,16,75.5514714074,29,28,51.2038801226,0.0,16,16,0.0,29,13,16.9812554368,16,16,5.65187375608,29,29,-0.248904684668,10.0993971322,29,29,11.9421093623,29,29,3752695770.37,5.00560391239,29,29,9.98855047663,1012.94323798,283.467429125,4.30455986776,6.3016285947,73.296690197,12.1998145994,29.5504711349,3752695770.37,-0.267997449243,-0.0902071085877
"('48',)",7,44.38,-124.95,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,75.6,,16,16,0.13130984084,29,13,,16,16,,29,28,,,29,28,,29,28,3753390570.37,,29,28,11.5550003052,1018.66998291,307.399993896,2.51151775748,31.6399993896,87.0759963989,11.5349998474,80.0,3753390570.37,0.160014906751,-0.120897599718
