obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('21',)",7,44.38,-124.95,6.18939533768,16,16,6.44868150175,16,16,0.0325615056591,16,16,-163.370115249,16,16,22.3461361692,16,16,0.0559004453568,16,16,5.08526282512,29,28,195.668550144,0.0,16,16,0.0,29,13,4.86703590091,16,16,8.00565778138,29,29,-0.0349825782082,12.2360972318,29,29,12.7097326064,29,29,3751392564.09,6.51348004695,29,29,12.2101500349,1021.28604153,377.188762864,5.44547066767,8.85018785502,91.2415222762,12.7410376702,158.355020718,3751392564.09,-0.177877679259,-0.0092792859641
"('22',)",7,44.38,-124.95,7.74402951431,16,16,8.01213815993,16,16,0.0336892588089,16,16,-142.26876141,16,16,23.1200374744,16,16,0.0550186357044,16,16,16.6927260304,29,28,188.458200336,0.0,16,16,0.0,29,13,6.37667542167,16,16,7.96847276545,29,29,-0.0445002098255,12.0765155932,29,29,12.6927038682,29,29,3751396164.09,6.44583013985,29,29,11.9709413465,1020.5119073,359.062412645,5.47266555016,8.80129451328,91.7106247368,12.7468703824,195.498019364,3751396164.09,-0.281033755381,-0.0262295105683
"('23',)",7,44.38,-124.95,7.66973052185,16,16,7.92729555119,16,16,0.0245074352218,16,16,-67.644667769,16,16,22.2158582093,16,16,0.0518892755411,16,16,42.7787538737,29,28,139.009500765,0.0140720409172,16,16,0.00786391764271,29,13,6.35614887225,16,16,7.95957166841,29,29,-0.0480631624121,12.0157841466,29,29,12.6425822201,29,29,3751399764.09,6.28854639833,29,29,11.9079438445,1019.95931425,335.671689961,1.14560257352,8.85634511463,91.8639984131,12.7350965163,124.728131946,3751399764.09,-0.10910397066,-0.0589015699007
"('24',)",7,44.38,-124.95,9.08789562564,16,16,9.37419886613,16,16,0.035988301961,16,16,30.5166038609,16,16,24.6983836464,16,16,0.0696987739604,16,16,27.624071276,29,28,29.4336001607,0.0,16,16,0.0,29,13,7.62774909916,16,16,7.96754536455,29,29,-0.0365487017162,11.9786713185,29,29,12.6538860536,29,29,3751403364.09,7.09594607895,29,29,11.8463630273,1019.94670547,346.815343146,6.40835875414,8.79237758985,92.2402791566,12.7242378306,22.6804111006,3751403364.09,-0.143326710528,0.0476838551998
"('25',)",7,44.38,-124.95,10.3534097184,16,16,10.6661795859,16,16,0.0393217536563,16,16,64.2151863838,16,16,26.9862127,16,16,0.0873539256738,16,16,33.0507902248,29,28,4.58009993541,0.0,16,16,0.0,29,13,8.75828339444,16,16,7.95914793256,29,29,-0.029660922445,11.9330277669,29,29,12.6468772035,29,29,3751406964.09,7.76105989722,29,29,11.8850129428,1019.62539959,348.879632534,7.07235418469,8.78934214781,92.4172959289,12.7189998627,4.69999980927,3751406964.09,-0.11483145061,0.0600730911827
"('26',)",7,44.38,-124.95,11.2756020077,16,16,11.6054305677,16,16,0.0413056942222,16,16,58.4184858647,16,16,28.4622350271,16,16,0.0946246252518,16,16,24.7551400964,29,28,4.39267503154,0.000309420901593,16,16,0.000166654586792,29,13,9.59347635187,16,16,7.94266658157,29,29,-0.0286313829512,11.8945580895,29,29,12.6527538456,29,29,3751410564.09,8.00285277572,29,29,11.7588392021,1019.44900839,363.735538845,7.98455289372,8.78055898735,92.4265055434,12.7150001526,4.69440739878,3751410564.09,-0.163495928347,0.0807251240488
"('27',)",7,44.38,-124.95,12.7605403265,16,16,13.1181074154,16,16,0.0408199865935,16,16,61.2409910068,16,16,30.8628595573,16,16,0.10876940297,16,16,23.8297816723,29,28,4.39657373651,0.00797534038196,16,16,0.0041502879617,29,13,10.9369481733,16,16,7.91627891162,29,29,-0.0262735964997,11.8338879633,29,29,12.6537368779,29,29,3751414164.09,8.44101226177,29,29,11.6978427742,1019.43029318,343.74416135,8.79041959238,8.78004596356,92.516998291,12.7160042281,4.59999990463,3751414164.09,-0.145656062743,0.11866691435
"('28',)",7,44.38,-124.95,9.51477489879,16,16,9.87581771827,16,16,0.0453795608281,16,16,106.185758954,16,16,31.1439474674,16,16,0.0984679617042,16,16,71.2176549196,29,28,3.84929995269,0.0,16,16,0.0,29,13,7.6734565194,16,16,7.84060039316,29,29,-0.0229516844063,11.9961921533,29,29,12.5991322502,29,29,3751417764.09,8.14951833696,29,29,12.0156062731,1019.414999,302.521418605,7.77140520263,8.77000045776,90.5340682816,12.7118928655,4.09999990463,3751417764.09,-0.143324555047,0.130180711397
"('29',)",7,44.38,-124.95,10.7656590432,16,16,11.2758124403,16,16,0.0641263483392,16,16,121.365782067,16,16,44.0100761081,16,16,0.111586423479,16,16,72.8584292364,29,28,3.66659999549,0.0,16,16,0.0,29,13,8.16387671795,16,16,7.49661434744,29,29,-0.0217240976817,11.9739345881,29,29,12.586190392,29,29,3751421364.09,8.54447711878,29,29,11.9424160744,1019.42999268,296.700012207,7.60400576733,8.77701050572,86.3052496278,12.704000473,3.7099642177,3751421364.09,-0.127692306824,0.168424357381
"('30',)",7,44.38,-124.95,11.0133704109,16,16,11.521334487,16,16,0.0638685702494,16,16,127.849310682,16,16,43.8332972135,16,16,0.094928505518,16,16,79.0299098236,29,28,3.43664997822,0.0,16,16,0.0,29,13,8.42275362271,16,16,7.41402031171,29,29,-0.0282797619297,11.8995135133,29,29,12.5667877278,29,29,3751424964.09,8.01335123696,29,29,11.8344635637,1019.16393978,296.919285781,7.81093315747,8.74734896309,86.1318769074,12.7054700954,3.60662751272,3751424964.09,-0.0709638265964,0.210442313643
"('31',)",7,44.38,-124.95,11.7453094531,16,16,12.1845356221,16,16,0.0524867464079,16,16,83.3397969272,16,16,37.9159882717,16,16,0.0778477039853,16,16,39.8199778208,29,28,3.9081355894,0.00671043309846,16,16,0.00275985561522,29,13,9.50525599094,16,16,7.53506081932,29,29,-0.0402489492518,11.8002366096,29,29,12.6031388069,29,29,3751428564.09,7.38992333561,29,29,11.8174571151,1019.42999268,329.594725693,7.62417625322,8.74033523814,87.7105495533,12.7048321902,4.09664531444,3751428564.09,-0.168997577993,0.300501316323
"('32',)",7,44.38,-124.95,13.9922488169,16,16,14.3647047624,16,16,0.0389853573857,16,16,45.4918411626,16,16,32.1822652304,16,16,0.0622513395764,16,16,5.91984302883,29,28,4.72185001051,0.0188594193479,16,16,0.00790683266807,29,13,12.0927234945,16,16,7.66620949924,29,29,-0.0662926857174,11.5473670553,29,29,12.6402566406,29,29,3751432164.09,6.7083249425,29,29,11.1772917627,1019.34205498,367.953662205,6.30570176926,8.72999954224,91.6527720447,12.7031281812,4.81280624927,3751432164.09,-0.0350181004862,0.144252145227
"('33',)",7,44.38,-124.95,4.82602340479,16,16,5.09298557735,16,16,0.010858137348,16,16,76.2593184563,16,16,23.0083412429,16,16,0.0513781401151,16,16,53.576094096,29,28,3.82882501352,0.0391918061628,16,16,0.0226667404175,29,13,3.46451632478,16,16,7.89683190669,29,29,-0.0313310376249,12.2337811177,29,29,12.5876968685,29,29,3751435764.09,6.3131874649,29,29,12.2087462219,1019.04410762,297.224359325,5.29722530144,8.77974167378,89.6017798419,12.6994873845,3.67564694959,3751435764.09,-0.143536535778,0.173744416629
"('34',)",7,44.38,-124.95,2.95538722837,16,16,3.23864600908,16,16,0.0355555731891,16,16,106.422190509,16,16,24.4023821671,16,16,0.0451724507002,16,16,83.5624753231,29,28,3.05343442845,0.0,16,16,0.0,29,13,1.51076744677,16,16,7.75534540564,29,29,-0.0241517513986,12.3490089063,29,29,12.522015844,29,29,3751439364.09,6.01370910552,29,29,12.3006365553,1019.01000977,291.096036935,5.72446572151,8.75679879419,86.993340565,12.6869603618,3.20000004768,3751439364.09,0.029409853003,0.138228605847
"('35',)",7,44.38,-124.95,4.16412953783,16,16,4.49319214262,16,16,0.0413242433444,16,16,116.094062056,16,16,28.3622245783,16,16,0.048247382036,16,16,88.2163771893,29,28,2.9704499647,0.0,16,16,0.0,29,13,2.48591025342,16,16,7.60548088992,29,29,-0.0303617559842,12.2221628109,29,29,12.4874688472,29,29,3751442964.09,6.15835701266,29,29,12.1571356452,1018.60235673,287.4761912,6.39592321362,8.74033990609,86.7818406854,12.6530849117,3.09999990463,3751442964.09,-0.0665751600096,0.141594410701
"('36',)",7,44.38,-124.95,5.13169422367,16,16,5.57925201669,16,16,0.0562154113196,16,16,129.054486542,16,16,38.583229629,16,16,0.0540636460707,16,16,90.7201324385,29,28,3.09802500451,0.0,16,16,0.0,29,13,2.84914947923,16,16,7.2459573859,29,29,-0.031780711297,12.170959942,29,29,12.460257189,29,29,3751446564.09,6.44182866943,29,29,12.0600621772,1018.58139478,284.679665333,5.9882853738,8.73999977112,85.3946588525,12.6396020168,3.18672362544,3751446564.09,-0.0660867095682,0.191054657052
"('37',)",7,44.38,-124.95,6.63671437931,16,16,7.26558038748,16,16,0.0790060932259,16,16,148.287742006,16,16,54.2262089008,16,16,0.0629497502709,16,16,93.5930353446,29,28,2.96099997747,0.0,16,16,0.0,29,13,3.42949773762,16,16,6.74685733905,29,29,-0.0329423954867,12.1097600839,29,29,12.4359842604,29,29,3751450164.09,6.83565617864,29,29,12.1049995422,1018.1222492,280.969944738,7.02054439076,8.72887246275,75.4231237456,12.6298122619,3.10375687507,3751450164.09,-0.0135344336395,0.144039348841
"('38',)",7,44.38,-124.95,8.56285840593,16,16,9.04720970531,16,16,0.0609280988241,16,16,139.404724646,16,16,41.8186864364,16,16,0.043145464076,16,16,94.3700155004,29,28,2.87664407009,0.0,16,16,0.0,29,13,6.09266677905,16,16,6.96968623709,29,29,-0.0722151492399,11.7633493459,29,29,12.4024055471,29,29,3751453764.09,5.78505316978,29,29,11.5525192766,1018.37040508,279.307250512,5.17155999693,8.7192740228,83.2995324734,12.6165639212,2.90000009537,3751453764.09,-0.14527292813,0.266364486688
"('39',)",7,44.38,-124.95,10.8356203205,16,16,11.5754500597,16,16,0.093075171509,16,16,140.12989979,16,16,63.8839948521,16,16,0.0607170434976,16,16,96.9973998072,29,28,27.8139835194,0.0,16,16,0.0,29,13,7.06248865052,16,16,6.35524847429,29,29,-0.0554212636115,11.7349631824,29,29,12.3894616772,29,29,3751457364.09,6.67180327943,29,29,11.6681534308,1018.39800331,277.288579392,7.17025103088,8.70771774857,73.6112446001,12.6040000916,24.7825794119,3751457364.09,-0.0014595156466,0.315215375965
"('40',)",7,44.38,-124.95,8.64782915886,16,16,9.40064176481,16,16,0.0946409509456,16,16,24.5620358653,16,16,64.9600668683,16,16,0.0629996602511,16,16,97.8808999936,29,28,143.087415865,0.0,16,16,0.0,29,13,4.80848486853,16,16,6.32717489938,29,29,-0.0425909642073,11.9265667765,29,29,12.3743135088,29,29,3751460964.09,6.80475342146,29,29,11.8438427604,1018.6788292,275.982130566,6.04168711498,8.71936844094,72.8291623557,12.5787477064,148.498686615,3751460964.09,-0.104647296296,0.432078701279
"('41',)",7,44.38,-124.95,9.96900335272,16,16,10.8487354502,16,16,0.0950914984551,16,16,-97.2388154603,16,16,75.9155130182,16,16,0.0761250453944,16,16,98.5779736306,29,28,277.27875,0.0640782355166,16,16,0.0155113618926,29,13,5.48236965535,16,16,6.11962991435,29,29,-0.0370253823003,11.9125724028,29,29,12.3881637714,29,29,3751464564.09,7.33827448378,29,29,11.787331099,1018.72664855,274.899993896,6.75808506832,8.71500063812,69.0789931464,12.5931669709,284.116463165,3751464564.09,-0.225514706023,0.350910419992
"('42',)",7,44.38,-124.95,8.12780769727,16,16,8.92035344315,16,16,0.069516825284,16,16,-213.950523812,16,16,68.3620924566,16,16,0.0594176464482,16,16,98.548966345,29,28,385.06891012,0.121503112716,16,16,0.030084636042,29,13,4.08582439331,16,16,6.17213635306,29,29,-0.0440958548585,12.0220831239,29,29,12.4132803929,29,29,3751468164.09,6.64663025126,29,29,11.9150144715,1018.94000244,276.299987793,6.33954362897,8.72200492676,71.8079405855,12.622200197,398.432650462,3751468164.09,-0.169340260411,0.270504327264
"('43',)",7,44.38,-124.95,8.16960533625,16,16,8.97571108905,16,16,0.0495536756051,16,16,-273.319894816,16,16,69.5288866586,16,16,0.0581150192889,16,16,97.9744170485,29,28,445.095000481,0.213335960564,16,16,0.051748774221,29,13,4.05846599697,16,16,6.11571191096,29,29,-0.0458564406052,12.0308708977,29,29,12.4224580719,29,29,3751471764.09,6.58454238275,29,29,11.9314907894,1018.74988496,274.525088983,6.3192934968,8.77717303348,69.2242705807,12.6314236172,475.296067852,3751471764.09,-0.0625232158665,0.313737262854
"('44',)",7,44.38,-124.95,7.16580882861,16,16,8.07450363012,16,16,0.0901131527568,16,16,-277.779782521,16,16,78.3302864581,16,16,0.0774128998753,16,16,98.2465177908,29,28,456.985983442,0.0979313310885,16,16,0.0240113514291,29,13,2.53146534091,16,16,6.07043910978,29,29,-0.0268410967277,12.1964140703,29,29,12.4261123568,29,29,3751475364.09,7.42679052882,29,29,12.1946661672,1017.97998047,275.293317241,7.53267075716,8.81000041962,66.0836649074,12.6139780754,479.548919644,3751475364.09,-0.0954387749131,0.302371781251
"('45',)",7,44.38,-124.95,6.18371657973,16,16,7.17307094371,16,16,0.0922418081517,16,16,-227.325176541,16,16,85.2356227393,16,16,0.0982629329725,16,16,98.4386126865,29,28,412.264770303,0.127349012504,16,16,0.0319448968178,29,13,1.13800932344,16,16,6.08802331426,29,29,-0.0166680222816,12.3446263548,29,29,12.4510184341,29,29,3751478964.09,8.17892300354,29,29,12.3302658525,1017.43414409,277.255282172,8.34608792874,8.82063836396,66.9822849695,12.6359677644,432.953265462,3751478964.09,-0.1548206411,0.192698187281
"('46',)",7,44.38,-124.95,3.45391330856,16,16,4.37171011315,16,16,0.112744855896,16,16,-146.285842836,16,16,79.013542502,16,16,0.0931569672277,16,16,97.1257612719,29,28,321.207076057,0.00877984265318,16,16,0.00237705329728,29,13,-1.22685039486,16,16,6.23491670543,29,29,-0.0109841014149,12.5375364206,29,29,12.4612803265,29,29,3751482564.09,8.04844890441,29,29,12.5075486521,1016.98140293,277.947311318,6.54059444431,8.83354875286,68.9837833754,12.6386450222,321.427689515,3751482564.09,-0.164830573463,0.224492748694
"('47',)",7,44.38,-124.95,0.718447492392,16,16,1.6181070989,16,16,0.108166275241,16,16,-13.4053164134,16,16,77.3838214539,16,16,0.0883215027534,16,16,97.1837483912,29,28,184.119469321,0.0163995630965,16,16,0.00458334684372,29,13,-3.86981650079,16,16,6.24294756751,29,29,-0.00436978046608,12.7689316644,29,29,12.4793736649,29,29,3751486164.09,7.92730170627,29,29,12.7792458896,1017.09286955,277.444926032,1.62651202099,8.7791796859,65.9152706185,12.6553668811,149.117612356,3751486164.09,-0.0634626463783,0.119815834956
"('48',)",7,44.38,-124.95,-0.0211687701622,16,16,0.777221833649,16,16,0.0896290730725,16,16,54.5912110206,16,16,68.6644887521,16,16,0.0733816410951,16,16,97.2416842221,29,28,107.2575,0.0354988959974,16,16,0.0104162494342,29,13,-4.0929608496,16,16,6.36238633138,29,29,-0.00274102193539,12.801813564,29,29,12.4709659895,29,29,3751489764.09,7.39399434301,29,29,12.8007363657,1016.74372963,277.302815881,6.94328498795,8.92014145001,67.9680317303,12.6535068993,113.263172219,3751489764.09,-0.148248610092,0.162663998701
