obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('12',)",7,44.38,-124.95,12.2924679365,16,16,13.0149865045,16,16,0.077636551305,16,16,143.432153778,16,16,62.7001797519,16,16,0.0175843430508,16,16,75.2044367696,29,28,3.16575000751,0.0856640238345,16,16,0.0136666695277,29,29,8.60762323999,16,16,4.65415302491,29,29,-0.393973893731,10.4782977265,29,29,11.7404932356,29,29,3752742563.1,3.62919302398,29,29,10.408996566,1017.43202032,315.654864128,3.55087735051,6.36150069502,57.8738912402,12.0680998071,3.76998797094,3752742563.1,-0.155843847349,-0.26959505597
"('13',)",7,44.38,-124.95,11.4656798396,16,16,12.132275868,16,16,0.0767544717556,16,16,158.044327323,16,16,57.8600531299,16,16,0.0150110569487,16,16,94.5644479683,29,28,2.49322497296,0.0470111027766,16,16,0.00749994119008,29,29,8.06604009519,16,16,4.66416418949,29,29,-0.463945698123,10.4150201828,29,29,11.6811275072,29,29,3752746163.1,3.32405830405,29,29,10.345247097,1017.79508826,277.100006104,3.61626989115,6.38962872066,58.6537868785,12.0603211997,2.66790436201,3752746163.1,-0.117492280648,-0.361056253994
"('14',)",7,44.38,-124.95,17.1932510361,16,16,17.9331762149,16,16,0.0936422977574,16,16,133.726767333,16,16,64.3111371645,16,16,0.0254010716352,16,16,59.2845975553,29,28,3.28860001051,0.0,16,16,0.0,29,29,13.4196326239,16,16,5.14338386479,29,29,-0.314809573204,10.0764123338,29,29,11.7279942582,29,29,3752749763.1,4.36791242916,29,29,9.80885026194,1018.11999512,319.799987793,4.77890000152,6.39809588245,72.2477970433,11.98771378,3.40000009537,3752749763.1,-0.165313822854,-0.44718094875
"('15',)",7,44.38,-124.95,13.1985481664,16,16,13.6291141925,16,16,0.0546531280759,16,16,95.966717106,16,16,37.5385472312,16,16,0.00631652137047,16,16,54.7272084549,29,28,7.30170001352,0.0,16,16,0.0,29,29,11.0026614334,16,16,5.02992686425,29,29,-1.78895156125,9.22632655151,29,29,11.5469620376,29,29,3752753363.1,1.90675925316,29,29,8.8256892057,1018.45777824,301.009699178,1.77103332753,6.35602029934,70.0700418926,11.8710002899,4.16989783573,3752753363.1,-0.2251462178,-0.0610686219931
"('16',)",7,44.38,-124.95,22.5589408554,16,16,23.2646514506,16,16,0.0250232866518,16,16,89.7994572278,16,16,61.5512671278,16,16,0.0232654332118,16,16,41.7679728127,29,28,32.8720572973,0.392457764686,16,16,0.0645820052246,29,29,18.9598168199,16,16,5.11439059433,29,29,-0.464403428902,9.16756827822,29,29,11.5343301737,29,29,3752756963.1,4.11013983755,29,29,9.27628795517,1018.66998291,350.493236489,7.59070679824,6.3430506569,74.2679469673,11.7745931287,12.1000003815,3752756963.1,-0.324080537636,-0.0686202031731
"('17',)",7,44.38,-124.95,16.5082636332,16,16,17.0952152924,16,16,-0.0846090792946,16,16,26.1706686466,16,16,51.1633665271,16,16,0.0145239280179,16,16,45.9274416417,29,28,85.3917752223,0.956825528923,16,16,0.15908470245,29,29,13.5148101712,16,16,4.97849108798,29,29,-0.683281625524,9.33893263396,29,29,11.4159341308,29,29,3752760563.1,3.19196289462,29,29,9.57871502616,1019.01418582,304.524792405,3.4307897186,6.58512411926,65.5026671439,11.6617560345,273.609071396,3752760563.1,-0.105941537049,0.109656008505
"('18',)",7,44.38,-124.95,27.2357213305,16,16,27.9155497974,16,16,-0.667960878528,16,16,70.4168771398,16,16,59.4396369358,16,16,0.024852966257,16,16,28.7847727669,29,28,46.128813651,4.55268493881,16,16,0.754477314356,29,29,23.7685961492,16,16,5.2503643922,29,29,-0.505442042097,8.53782189066,29,29,11.3830375566,29,29,3752764163.1,4.21360313015,29,29,8.675480185,1019.84002686,346.195350048,4.15413765467,7.21953360318,75.4618549313,11.6090468214,42.2184164324,3752764163.1,-0.191426479864,0.0885448772442
"('19',)",7,44.38,-124.95,31.0519102875,16,16,31.7770350275,16,16,-0.525847345021,16,16,-28.4618911824,16,16,63.4466035906,16,16,0.0319719186762,16,16,43.50258007,29,28,166.439700577,3.6748516199,16,16,0.618189259168,29,29,27.3537741139,16,16,5.33167316675,29,29,-0.396808924339,8.36458747462,29,29,11.2969365798,29,29,3752767763.1,4.7737323576,29,29,8.1584349411,1019.58557702,327.578842615,4.43324589156,7.97161538321,78.0805461923,11.5201920927,303.665197375,3752767763.1,-0.0266597493502,0.150457417214
"('20',)",7,44.38,-124.95,23.9329439068,16,16,24.4646929011,16,16,-1.50973527221,16,16,28.9855271272,16,16,46.512644061,16,16,0.0190655231163,16,16,30.7019264711,29,28,78.1298112272,8.67974378652,16,16,1.57742902594,29,29,21.2210240357,16,16,5.55214494018,29,29,-0.654524796036,8.43625951543,29,29,11.2808403844,29,29,3752771363.1,3.6622702974,29,29,8.26068561225,1019.46453029,348.382873887,3.28576455718,8.49528551896,82.6441591691,11.4911887403,31.0434267888,3752771363.1,-0.0176828865971,0.292631918184
"('21',)",7,44.38,-124.95,20.4440460935,16,16,21.1031571813,16,16,-1.66946833929,16,16,-76.7208949862,16,16,57.408451726,16,16,0.0360941399502,16,16,23.717782736,29,28,183.272339618,8.34263062493,16,16,1.75302581954,29,29,17.0825795454,16,16,5.70361636807,29,29,-0.220513338435,9.60789141128,29,29,11.4122366553,29,29,3752774963.1,5.16978357153,29,29,9.59471513217,1019.03200887,352.226645709,6.41412526883,11.2926657225,77.8125761629,11.5729999542,199.06857264,3752774963.1,-0.00205149438074,0.05624405507
"('22',)",7,44.38,-124.95,17.3227287912,16,16,18.0464597916,16,16,-0.0471195815184,16,16,-16.9412507323,16,16,62.9251644891,16,16,0.0418170683809,16,16,29.6576167376,29,28,123.809174423,0.653441774596,16,16,0.13871186251,29,29,13.6317006896,16,16,5.60358801389,29,29,-0.151525538577,10.0798111724,29,29,11.467323947,29,29,3752778563.1,5.57568958379,29,29,10.0377582473,1019.35224777,345.249748244,5.88338562419,11.402762761,70.6534178239,11.6157791409,151.385786509,3752778563.1,0.148295527416,0.0988999802748
"('23',)",7,44.38,-124.95,17.0363280562,16,16,17.7225219014,16,16,0.0560419059896,16,16,47.2461344171,16,16,59.6057712832,16,16,0.0431486329189,16,16,32.4025450039,29,28,58.4357143593,0.136793043168,16,16,0.030734557846,29,29,13.5367394461,16,16,5.86322578561,29,29,-0.141909137154,10.2926214183,29,29,11.6581472745,29,29,3752782163.1,5.66170999475,29,29,10.154999733,1019.53583142,340.12720528,4.97433525835,11.4255766191,75.0857292537,11.8138915596,41.4602431783,3752782163.1,0.291644551793,0.216506851384
"('24',)",7,44.38,-124.95,15.6676415643,16,16,16.2923684372,16,16,0.0584504797244,16,16,86.8936165776,16,16,54.2949989618,16,16,0.0248440267999,16,16,30.4941311855,29,28,10.480049994,0.103001911705,16,16,0.0205986311647,29,29,12.4815345125,16,16,5.56459138097,29,29,-0.296124883728,10.1243864115,29,29,11.683314453,29,29,3752785763.1,4.33323008989,29,29,9.80661177127,1019.33817747,329.855182541,4.50775041409,11.4806226824,71.4318436615,11.9058755212,10.1186941118,3752785763.1,0.361714194302,-0.117801384693
"('25',)",7,44.38,-124.95,18.7247312877,16,16,19.2466649051,16,16,0.0662060635725,16,16,84.8119380053,16,16,45.4710102258,16,16,0.0170328844804,16,16,27.0076579363,29,28,3.72959999549,0.0,16,16,0.0,29,29,16.0628698387,16,16,5.68803231165,29,29,-0.60804543148,9.43317781997,29,29,11.7320895463,29,29,3752789363.1,3.483493996,29,29,9.22799968719,1019.69297324,351.889398644,3.89505106641,11.4720111398,78.8214386926,11.9361004571,3.52010923076,3752789363.1,0.520982870042,-0.280091325445
"('26',)",7,44.38,-124.95,19.6192364061,16,16,20.1791365359,16,16,0.0709825220984,16,16,82.0421341896,16,16,48.7509192493,16,16,0.0217278675081,16,16,21.0130691911,29,28,4.48559999549,0.0,16,16,0.0,29,29,16.7637457446,16,16,5.78428513892,29,29,-0.445956180362,9.59492398451,29,29,11.7689542655,29,29,3752792963.1,3.98934783291,29,29,9.19630960319,1019.84002686,353.988733865,2.99900032799,11.470000267,81.4664645989,11.9489272347,4.66290947561,3752792963.1,0.368724733824,-0.318842395268
"('27',)",7,44.38,-124.95,19.5687764911,16,16,20.3623811444,16,16,0.0504995374306,16,16,112.891565405,16,16,68.9262984472,16,16,0.0546920112599,16,16,33.1229319091,29,28,4.91399999705,0.234942286628,16,16,0.0498553719025,29,29,15.5213927589,16,16,5.75528917052,29,29,-0.114457171669,10.3118961952,29,29,11.7531967104,29,29,3752796563.1,6.26916953363,29,29,10.1831478766,1019.83197417,338.929503397,5.4344721592,11.5270491769,74.0380685144,11.9098854229,5.05901534281,3752796563.1,0.242749223488,-0.269295483751
"('28',)",7,44.38,-124.95,19.7628567172,16,16,20.4798102697,16,16,0.077022424495,16,16,105.453898303,16,16,62.3017717961,16,16,0.0491783959359,16,16,30.9670891091,29,28,3.98341528364,0.0620590822494,16,16,0.0136843119836,29,29,16.1063935991,16,16,5.90186474429,29,29,-0.134936087124,10.1756238501,29,29,11.721577495,29,29,3752800163.1,5.97726990252,29,29,10.2009131484,1019.71540324,336.397598676,6.9690387873,11.5575602406,75.5930023193,11.8540000916,4.47559879178,3752800163.1,0.133717499468,-0.2342750993
"('29',)",7,44.38,-124.95,27.3171034252,16,16,27.9043096223,16,16,0.0748209751667,16,16,95.7029919803,16,16,51.3932283593,16,16,0.0163548809411,16,16,23.3311367928,29,28,3.34372499174,0.0,16,16,0.0,29,29,24.32235182,16,16,5.32005375713,29,29,-0.928485569776,8.18933691922,29,29,11.5965487629,29,29,3752803763.1,3.3163405816,29,29,8.06468975107,1020.60830841,348.795233062,2.20560032114,11.4935706894,79.044306776,11.8416428931,3.90000009537,3752803763.1,-0.223371807834,-0.234880417402
"('30',)",7,44.38,-124.95,33.1101227521,16,16,33.7750647294,16,16,0.0847148716331,16,16,106.756726486,16,16,58.1918733,16,16,0.0282768150484,16,16,23.2449095362,29,28,4.39897501802,0.0,16,16,0.0,29,29,29.7189186682,16,16,5.58086655982,29,29,-0.504858909644,8.2461166796,29,29,11.5738399288,29,29,3752807363.1,4.46297445384,29,29,7.93771689669,1021.05306871,346.899993896,4.76228659533,11.5038476653,83.0831419164,11.7604863831,4.42050815171,3752807363.1,-0.235080434838,-0.141112604029
"('31',)",7,44.38,-124.95,25.4865413998,16,16,26.0376211177,16,16,0.0657533419575,16,16,86.0015379643,16,16,48.1458583732,16,16,0.0226558819208,16,16,19.7462163243,29,28,4.58955003905,0.0229784673057,16,16,0.0043333530426,29,29,22.6760348386,16,16,5.77067353647,29,29,-0.540611202554,8.71514394333,29,29,11.543545653,29,29,3752810963.1,4.01964367748,29,29,8.52291307796,1021.48999023,353.206926981,4.33623210609,11.4899997711,82.4862747958,11.7630917506,5.0,3752810963.1,-0.238689750384,-0.0696941483404
"('32',)",7,44.38,-124.95,29.8463658786,16,16,30.4628574201,16,16,-1.49396708283,16,16,106.69380312,16,16,53.9535596589,16,16,0.0251911375367,16,16,21.3906357711,29,28,4.39267496395,9.04002363752,16,16,1.57250008583,29,29,26.7022590167,16,16,5.55703635204,29,29,-0.540631362971,8.27006943299,29,29,11.4234579242,29,29,3752814563.1,4.21981012566,29,29,8.17733682134,1021.43920925,350.5,3.64593598112,12.5783137709,82.1785149901,11.622313597,4.59999990463,3752814563.1,-0.467615787701,-0.0423810803428
"('33',)",7,44.38,-124.95,25.3340639193,16,16,25.8630102524,16,16,-1.89913628558,16,16,94.565346375,16,16,46.2765415919,16,16,0.0167366070547,16,16,18.9447836624,29,28,4.66829998648,11.3758834862,16,16,1.96649980545,29,29,22.6364376209,16,16,5.5534628965,29,29,-0.834809938726,8.32760163806,29,29,11.4942545433,29,29,3752818163.1,3.37857288282,29,29,8.44753505018,1021.15002441,353.932140649,1.3480041302,14.9799995422,80.89169723,11.7268035316,5.30000019073,3752818163.1,-0.279595061545,-0.0974195712285
"('34',)",7,44.38,-124.95,27.5512924117,16,16,28.0730069702,16,16,-1.84183099784,16,16,98.8244891946,16,16,45.6976018563,16,16,0.0168606715082,16,16,21.7040086113,29,28,4.67232786738,11.2046584312,16,16,1.90834977249,29,29,24.8905481632,16,16,5.58839238867,29,29,-0.895209151793,8.01110162412,29,29,11.4539249888,29,29,3752821763.1,3.3732164343,29,29,8.01622173817,1021.6849686,350.214034639,3.57272506806,16.622808513,86.3772157536,11.6850744707,5.19999980927,3752821763.1,-0.435329234382,-0.136962147025
"('35',)",7,44.38,-124.95,17.9563157402,16,16,18.304614247,16,16,-4.49812547174,16,16,94.176765844,16,16,30.4950283114,16,16,0.00709531386079,16,16,27.0912751986,29,28,4.63210174532,25.0425707236,16,16,4.54250939378,29,29,16.1799933557,16,16,5.66004162392,29,29,-2.01356837799,8.14501619338,29,29,11.3015523037,29,29,3752825363.1,2.00396561906,29,29,8.07160626651,1021.31553711,338.974440915,1.81140580338,22.0200004578,85.1368023804,11.4989393751,5.11277865487,3752825363.1,-0.23495045395,0.0567912527238
"('36',)",7,44.38,-124.95,17.9057266349,16,16,18.3061426003,16,16,-0.694098999089,16,16,70.2089231859,16,16,35.0005448169,16,16,0.0128502282156,16,16,20.5070348306,29,28,4.8179508049,3.65568913208,16,16,0.745031948784,29,29,15.8636052112,16,16,5.74721362434,29,29,-0.874607763806,8.64837354444,29,29,11.1754825324,29,29,3752828963.1,2.94415106253,29,29,8.41090154965,1021.50192603,352.917044286,3.1726294146,22.0300006866,83.1933245042,11.3469902854,5.08295057227,3752828963.1,0.00152486838682,0.136893743808
"('37',)",7,44.38,-124.95,19.7405076393,16,16,20.2616518494,16,16,-0.542509446038,16,16,98.551129573,16,16,45.4797392032,16,16,0.0233347091588,16,16,37.4410182076,29,28,4.38383894945,2.93153894393,16,16,0.608696814344,29,29,17.0826721677,16,16,5.72793022436,29,29,-0.404683481503,9.09201565616,29,29,11.2399061923,29,29,3752832563.1,4.13980906593,29,29,9.0265892663,1021.48999023,341.309983615,3.75402392607,22.8600006104,80.3248820433,11.4527109547,4.72578968409,3752832563.1,-0.00458689200979,0.167220470033
"('38',)",7,44.38,-124.95,21.4288854794,16,16,22.1557601438,16,16,0.0707604171711,16,16,123.489726955,16,16,63.332206623,16,16,0.0430217368617,16,16,46.8813841288,29,28,4.5517499662,0.106061478389,16,16,0.0214124113826,29,29,17.721824691,16,16,5.52816680516,29,29,-0.178629208787,9.53363242001,29,29,11.297568757,29,29,3752836163.1,5.59993503535,29,29,9.50624736745,1021.46150224,340.566598619,5.02416063021,22.8624243872,74.926366692,11.4782729123,5.14847440065,3752836163.1,0.0940729358332,0.234762234903
"('39',)",7,44.38,-124.95,25.0870084138,16,16,25.9977702322,16,16,0.108596700303,16,16,183.892294025,16,16,79.3924970835,16,16,0.0691190636195,16,16,93.5190557884,29,28,9.49802460715,0.0366426199655,16,16,0.00693971446303,29,29,20.4421231403,16,16,5.2786094797,29,29,-0.103499020092,9.42829072082,29,29,11.1653482872,29,29,3752839763.1,6.87393274075,29,29,9.23519540214,1021.45010944,272.779874102,6.30185068316,22.86798924,72.9775107973,11.393212534,5.62011546575,3752839763.1,-0.089834381706,0.248377099529
"('40',)",7,44.38,-124.95,28.090722767,16,16,29.0729902475,16,16,0.124441380238,16,16,125.664483248,16,16,85.6678734266,16,16,0.0794101377557,16,16,95.3728370035,29,28,78.4586246996,0.00123890143877,16,16,0.000226639398459,29,29,23.0811586163,16,16,5.20008785723,29,29,-0.0941277314681,9.29805158548,29,29,11.1639158861,29,29,3752843363.1,7.26453459453,29,29,9.09535342067,1022.20195728,271.178442918,7.43324790786,22.8852933723,71.2685970689,11.3820976757,86.1922927528,3752843363.1,0.100289992351,0.256704441296
"('41',)",7,44.38,-124.95,26.4888869565,16,16,27.5595732674,16,16,0.130983505918,16,16,16.6411622978,16,16,93.3089894688,16,16,0.0774454671001,16,16,95.8776290744,29,28,193.601668807,0.0278257908968,16,16,0.00481089198657,29,29,21.0283867709,16,16,4.94369054793,29,29,-0.0925817218934,9.48962644483,29,29,11.2077083629,29,29,3752846963.1,7.20016600155,29,29,9.31586671157,1022.56183375,271.299987793,7.7773675069,22.8740877619,65.4889611057,11.4396813268,206.331042252,3752846963.1,0.130225709656,0.127249461792
"('42',)",7,44.38,-124.95,22.7586642481,16,16,23.7492526548,16,16,0.123344069709,16,16,-95.4507413964,16,16,86.2562881376,16,16,0.0681463603676,16,16,96.415935185,29,28,295.841699856,0.0120717631501,16,16,0.00218891855014,29,29,17.7066633737,16,16,5.05143836343,29,29,-0.0965315894466,9.71055560496,29,29,11.2282329078,29,29,3752850563.1,6.85097024459,29,29,9.63373082365,1022.5554091,272.799987793,5.66674166067,22.8945595081,68.0544441823,11.4638185035,300.826949963,3752850563.1,0.082119581447,0.125519202963
"('43',)",7,44.38,-124.95,20.2293217765,16,16,21.1514965202,16,16,0.103208244092,16,16,-167.051455367,16,16,80.3096543017,16,16,0.0487426777734,16,16,98.8846224786,29,28,361.849949615,0.0779868846325,16,16,0.0136665980021,29,29,15.5262305833,16,16,4.89629456961,29,29,-0.141709972387,9.67710758087,29,29,11.1668701679,29,29,3752854163.1,5.93655918508,29,29,9.54987762658,1021.99837504,267.956589583,5.7781440742,22.9157552379,63.9577642612,11.4298587566,399.841884719,3752854163.1,0.0770247554217,0.0890791283013
"('44',)",7,44.38,-124.95,17.8623823683,16,16,18.6746116796,16,16,0.0762519213969,16,16,-197.41021872,16,16,70.7202028556,16,16,0.0389842804741,16,16,100.614185832,29,28,382.610025673,0.1454053849,16,16,0.0266671180725,29,29,13.7200128806,16,16,5.04175596365,29,29,-0.17450995924,9.73063406889,29,29,11.1533866677,29,29,3752857763.1,5.38052484552,29,29,9.56085377042,1022.09413674,266.307247114,5.28269744263,22.9300003052,67.545774269,11.42887806,414.522260043,3752857763.1,0.132366744957,-0.0255800811966
"('45',)",7,44.38,-124.95,17.3931120352,16,16,18.2660448155,16,16,0.0882142669527,16,16,-158.993107522,16,16,75.9609480253,16,16,0.0445663626314,16,16,100.907665926,29,28,348.925498077,0.122621747541,16,16,0.0223333676656,29,29,12.9411548561,16,16,4.96903310935,29,29,-0.139829215355,9.88861062989,29,29,11.1768983817,29,29,3752861363.1,5.73056114549,29,29,9.9036212627,1021.66766087,267.961608103,5.32986729925,22.9315407191,66.4637385366,11.4479999542,362.305237971,3752861363.1,0.03906622591,-0.223149909371
"('46',)",7,44.38,-124.95,18.0728332426,16,16,18.9261272315,16,16,0.0828836286814,16,16,-80.3597696832,16,16,74.2392245806,16,16,0.0473805526882,16,16,102.299644816,29,28,270.753525913,0.133852934563,16,16,0.0251662254333,29,29,13.7210338993,16,16,5.14360099321,29,29,-0.132179947736,9.91974173734,29,29,11.2567970874,29,29,3752864963.1,5.88661275418,29,29,9.87996729441,1021.34536864,265.173080111,5.22333407601,22.9599990845,69.9383026887,11.5052088876,300.702807514,3752864963.1,-0.0387384093299,-0.247476056614
"('47',)",7,44.38,-124.95,19.9776742021,16,16,20.8974265855,16,16,0.116454184128,16,16,49.52405442,16,16,80.0075415934,16,16,0.0577026769004,16,16,104.903077045,29,28,150.673501265,0.0,16,16,0.0,29,29,15.2869370466,16,16,5.16939160402,29,29,-0.108722480514,9.95119585127,29,29,11.343293809,29,29,3752868563.1,6.40573352943,29,29,9.81101134733,1021.08001709,263.046934735,5.40404053177,20.1796696832,67.1328192424,11.6192235571,132.445366834,3752868563.1,-0.0171553347372,-0.294052571993
"('48',)",7,44.38,-124.95,19.5453335322,16,16,20.4664989386,16,16,0.0667995781396,16,16,117.567311125,16,16,80.1052334624,16,16,0.0628816355167,16,16,105.515364224,29,28,83.16,0.259323478795,16,16,0.0497970581055,29,29,14.847389959,16,16,5.25082083288,29,29,-0.0936601977953,10.0372044923,29,29,11.3535734987,29,29,3752872163.1,6.65366305157,29,29,9.94957943774,1021.07167069,262.854816578,6.32834951439,22.9800958485,67.9574400641,11.6017682017,87.9722945083,3752872163.1,0.027302790046,-0.325589803338
