obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",6,44.36608,-124.93985,-2.35847281315,16,16,-2.36710748242,16,16,-0.13857807573,16,16,98.2076071831,16,16,-0.739947167844,16,16,0.00852478216156,16,16,108.341062519,29,28,7.11112492114,0.032052753486,16,16,0.137499226464,29,29,-2.31443599989,16,16,9.14000160191,29,29,0.214552668079,13.5920236241,29,29,13.0567450588,29,29,3745303478.59,3.18954111781,29,29,13.648976472,1019.93947128,150.003381529,2.55051131778,45.88100879,95.3538006599,13.3356622007,6.90562939094,3745303478.59,-0.0300978743323,-0.0371270925287
"('11',)",6,44.36608,-124.93985,-0.864369060792,16,16,-0.868419975646,16,16,-0.131007210246,16,16,83.6883466786,16,16,-0.347275115218,16,16,0.00183125266039,16,16,91.8916341033,29,28,7.04969994593,0.0373970314459,16,16,0.130500888824,29,29,-0.843709395041,16,16,9.10909315319,29,29,0.782871028261,13.4523263004,29,29,12.9870071904,29,29,3745307078.59,1.81961202369,29,29,13.5564180464,1019.86951945,151.118044643,1.69351531126,46.0094026548,95.4559892089,13.344914654,6.90597561947,3745307078.59,-0.0675290366671,0.021375356497
"('12',)",6,44.36608,-124.93985,-0.742978060011,16,16,-0.738590461809,16,16,-0.163674016465,16,16,16.9217491462,16,16,0.376167588574,16,16,0.00386298313756,16,16,24.2752934368,29,28,7.01399996996,0.049642901589,16,16,0.164222462972,29,29,-0.765354810841,16,16,9.1304480443,29,29,0.218566790145,13.5004456747,29,29,13.2476688788,29,29,3745310678.59,2.09497974023,29,29,13.5123124535,1019.61892267,356.763318726,1.37630806867,46.1510803988,95.6381637656,13.3479419921,6.84710453659,3745310678.59,-0.103023699037,0.0124222056052
"('13',)",6,44.36608,-124.93985,-0.489666058984,16,16,-0.488140814113,16,16,0.000190645088109,16,16,21.1184675246,16,16,0.130761138484,16,16,0.00142852624447,16,16,28.3416511639,29,28,6.85649996996,0.0,16,16,0.0,29,29,-0.497444807825,16,16,9.12321912141,29,29,0.635138044281,13.487103867,29,29,13.1919527801,29,29,3745314278.59,1.51138987806,29,29,13.5313601684,1019.37072929,354.190353272,1.35364888182,45.7265490256,95.5448056143,13.3463197035,6.03756545898,3745314278.59,-0.0592916664055,-0.00706244591936
"('14',)",6,44.36608,-124.93985,-1.17466544386,16,16,-1.15439279746,16,16,0.00253477750922,16,16,-9.2060563242,16,16,1.73869434805,16,16,0.0111788956094,16,16,26.4559297275,29,28,36.1226244593,0.0,16,16,0.0,29,29,-1.2780559405,16,16,9.0119184808,29,29,0.0698268808155,13.4296299412,29,29,13.1896799632,29,29,3745317878.59,3.33777033142,29,29,13.4446788633,1019.09100789,353.014836029,1.99893355983,45.3010751917,95.3053001181,13.3010257365,19.3277982506,3745317878.59,0.0485417502913,-0.0104881813809
"('15',)",6,44.36608,-124.93985,-1.18440013828,16,16,-1.16833683181,16,16,-0.459993544528,16,16,-63.3086272382,16,16,1.37702930666,16,16,0.00511906642636,16,16,25.3226624647,29,28,88.9150501442,0.17305413592,16,16,0.462001037598,29,29,-1.26632300127,16,16,8.97162803213,29,29,0.227051681627,13.5428292545,29,29,13.1698053118,29,29,3745321478.59,2.45034722188,29,29,13.5269044562,1018.98825395,355.362157434,2.10291539796,45.5715148058,93.872069576,13.2706734,67.610032277,3745321478.59,0.0641234759941,0.00782647432337
"('16',)",6,44.36608,-124.93985,-1.20249550875,16,16,-1.18243810371,16,16,-0.325495660214,16,16,-165.776115578,16,16,1.71800141272,16,16,0.00339952414625,16,16,26.7796601042,29,28,193.110752163,0.141763342865,16,16,0.328000354767,29,29,-1.30478827443,16,16,8.91122174181,29,29,0.422713928735,13.7325693893,29,29,13.2359146324,29,29,3745325078.59,2.1907534519,29,29,13.7306940679,1018.71365559,354.594697553,1.61248651962,45.9563277196,91.7873164543,13.2646311666,142.281793782,3745325078.59,0.0308899537981,0.0694181182634
"('17',)",6,44.36608,-124.93985,-1.53716876141,16,16,-1.49704890634,16,16,-0.131992077994,16,16,-303.682413357,16,16,3.4343207597,16,16,0.00632971672136,16,16,29.0966219347,29,28,334.548896828,0.0773207984333,16,16,0.136999797821,29,29,-1.74178002225,16,16,8.91245315947,29,29,0.211318043171,13.888199283,29,29,13.4231880234,29,29,3745328678.59,2.72015421092,29,29,13.8733356169,1018.5300293,352.221492539,1.99383315776,46.1625588471,90.6820589815,13.2969074927,278.355976854,3745328678.59,-0.00237314923878,0.0414647016047
"('18',)",6,44.36608,-124.93985,-1.66155336616,16,16,-1.60832856592,16,16,0.00664370885883,16,16,-281.936408153,16,16,4.55608584626,16,16,0.00903761356039,16,16,27.1369411851,29,28,311.696435337,0.0,16,16,0.0,29,29,-1.9329998474,16,16,8.90090333289,29,29,0.133418819853,13.8899730007,29,29,13.4666824569,29,29,3745332278.59,3.12473588496,29,29,13.9216367403,1018.78576422,354.28928129,2.03486561009,45.7842684383,90.666288347,13.3782087889,271.875968641,3745332278.59,-0.0436065534044,0.0114959175163
"('19',)",6,44.36608,-124.93985,-2.08013086328,16,16,-2.06064755139,16,16,0.00242542408371,16,16,-589.357884424,16,16,1.66281755854,16,16,0.00376759986113,16,16,67.7069972317,29,28,656.548203461,0.0,16,16,0.0,29,29,-2.17949575396,16,16,9.21283774431,29,29,0.629143182411,14.5465352,29,29,13.7121130327,29,29,3745335878.59,2.5322326661,29,29,14.4261184823,1018.62948332,326.552411897,2.17586750654,45.403719296,88.9356847953,13.5925432592,562.6843153,3745335878.59,-0.0766604031026,0.0910885884654
"('20',)",6,44.36608,-124.93985,-2.21549937364,16,16,-2.19057286715,16,16,-0.0173994625601,16,16,-659.693622885,16,16,2.12422823997,16,16,0.00568316453303,16,16,64.9314365412,29,28,724.413379326,0.00671621616186,16,16,0.0204993247986,29,29,-2.34262455674,16,16,9.52547611254,29,29,0.360809451719,14.8993989808,29,29,14.2083398028,29,29,3745339478.59,2.79850731554,29,29,14.8796541625,1018.88528221,308.571267279,1.87082716243,45.3915831518,89.9496048001,13.94007526,650.485289031,3745339478.59,0.0386536927851,0.135636204945
"('21',)",6,44.36608,-124.93985,-2.35241673239,16,16,-2.35122178918,16,16,-0.052352054467,16,16,-457.563711598,16,16,0.10183204205,16,16,0.00388421188574,16,16,64.3711321425,29,28,519.674404037,-0.00376080268132,16,16,0.052500629425,29,29,-2.35851094275,16,16,9.62018979549,29,29,0.685330283415,14.8754879014,29,29,13.9752958347,29,29,3745343078.59,2.62864962299,29,29,15.042266188,1019.18280966,138.793269381,2.04492978946,45.408907425,91.065466204,13.881482695,526.114160144,3745343078.59,0.123534841592,0.0612533902909
"('22',)",6,44.36608,-124.93985,-5.23820495389,16,16,-5.18217180986,16,16,-0.268043986893,16,16,-555.766925182,16,16,4.76594982341,16,16,0.0141861138576,16,16,35.2213892607,29,28,590.294244232,0.0639539540237,16,16,0.274999713898,29,29,-5.52397398843,16,16,9.53406467711,29,29,0.217024249658,15.3980430429,29,29,14.386295479,29,29,3745346678.59,4.17806894277,29,29,15.2203291669,1019.46473129,355.678897628,2.63186182487,45.6115912517,89.8109790035,13.951548328,442.584853008,3745346678.59,0.0524293812465,-0.0814587865464
"('23',)",6,44.36608,-124.93985,-4.31833825397,16,16,-4.31751181833,16,16,-0.109897230929,16,16,-349.3969113,16,16,0.070259775944,16,16,0.00573959146631,16,16,65.9639452419,29,28,411.075002884,-0.0335603578888,16,16,0.109999752045,29,29,-4.3225530757,16,16,9.68213636257,29,29,0.700136459471,15.4364510564,29,29,14.0631880836,29,29,3745350278.59,3.25167409777,29,29,15.770948001,1019.38951035,316.377857845,2.52987206761,45.803129646,86.9460077243,13.9494700457,561.993439745,3745350278.59,0.0173294414645,-0.122053689909
"('24',)",6,44.36608,-124.93985,-5.95223781985,16,16,-5.93109678478,16,16,-0.0662620981463,16,16,-305.736502454,16,16,1.79974616111,16,16,0.0208265518545,16,16,71.4252315023,29,28,372.9075,0.00607698103115,16,16,0.0688887278239,29,29,-6.06005709873,16,16,9.72614513425,29,29,0.139815073049,15.1774912957,29,29,14.278031369,29,29,3745353878.59,4.81775581319,29,29,15.4356718514,1018.85009952,320.690794041,3.08942162321,45.8573642428,89.7178765832,14.025906698,385.145569091,3745353878.59,-0.053933972928,-0.0667936610463
"('25',)",6,44.36608,-124.93985,-5.2058063641,16,16,-5.18120243809,16,16,0.00305997900678,16,16,-114.933442252,16,16,2.09679182552,16,16,0.0280577092716,16,16,52.017053591,29,28,163.716001282,0.0,16,16,0.0,29,29,-5.33128638676,16,16,9.71143058212,29,29,0.0782538512806,14.9192922743,29,29,14.251703829,29,29,3745357478.59,5.30501888825,29,29,15.0515914262,1018.27947966,322.088832909,4.18915725355,45.7405386899,92.0907691082,14.2294707654,237.26433105,3745357478.59,-0.0689069017431,0.0630528363746
"('26',)",6,44.36608,-124.93985,-7.95111338706,16,16,-8.00002015765,16,16,-0.0838589915464,16,16,94.3238610047,16,16,-4.1684685424,16,16,0.0202588494643,16,16,122.184824837,29,28,15.9599998999,-0.0308065324908,16,16,0.0777778625488,29,29,-7.70168885705,16,16,9.74803758643,29,29,0.196789319701,14.9051495778,29,29,13.7269385819,29,29,3745361078.59,4.92838551338,29,29,15.0210006492,1018.89999518,140.840833167,3.81574537649,45.6647367249,92.797737422,14.0443673505,64.962722742,3745361078.59,0.00600319043956,0.107696290928
"('27',)",6,44.36608,-124.93985,-6.15220378026,16,16,-6.17767275286,16,16,-0.10428122655,16,16,6.43899706199,16,16,-2.17309023811,16,16,0.02005290995,16,16,21.7875885065,29,28,7.11899991989,-0.0341892664994,16,16,0.101111518012,29,29,-6.02231202002,16,16,9.65093017452,29,29,0.15451375086,14.6852366094,29,29,13.7721485772,29,29,3745364678.59,4.77215671801,29,29,14.8673613106,1018.86475768,344.767751317,4.21530472563,45.754726856,93.199283397,13.7919734689,10.0330643094,3745364678.59,0.0494277860338,0.0980818797782
"('28',)",6,44.36608,-124.93985,-8.76195468759,16,16,-8.84850091791,16,16,-0.0406330843791,16,16,47.5283938339,16,16,-7.3865310164,16,16,0.022734799397,16,16,69.554874665,29,28,6.2960624662,-0.023318435566,16,16,0.029861609141,29,29,-8.32056891294,16,16,9.74530130215,29,29,0.18334948176,14.6328817183,29,29,13.4348113844,29,29,3745368278.59,5.16442880904,29,29,14.765011446,1018.81521583,339.317434213,3.70711891197,45.8515731515,94.109011911,13.6221953403,6.75845401654,3745368278.59,0.0269934751058,0.0986290170001
"('29',)",6,44.36608,-124.93985,-6.0734402779,16,16,-6.14107438374,16,16,-0.123006261605,16,16,48.5075194281,16,16,-5.77613322983,16,16,0.0132205575335,16,16,66.313953818,29,28,6.21600003004,-0.0857947919161,16,16,0.114583598243,29,29,-5.72850633816,16,16,9.71189314736,29,29,0.286979504794,14.4516048187,29,29,13.3487495433,29,29,3745371878.59,4.19123294676,29,29,14.5987453349,1019.05049671,326.114759497,3.48087163321,45.9120498969,95.1323102338,13.4918188451,6.09517301223,3745371878.59,0.0482268982791,0.0867643229466
"('30',)",6,44.36608,-124.93985,-7.15896037234,16,16,-7.25344877032,16,16,-0.138433440359,16,16,86.945219138,16,16,-8.0714345237,16,16,0.0130979839951,16,16,108.594822708,29,28,6.77249994993,-0.128599553492,16,16,0.126665751139,29,29,-6.67706954262,16,16,9.74407866415,29,29,0.343732805877,14.3895960968,29,29,13.0795602211,29,29,3745375478.59,4.29906957107,29,29,14.5937712788,1019.01000977,128.604790572,3.14077824087,46.0035864876,96.0823410305,13.3711803133,6.3687725473,3745375478.59,-0.020453157105,0.094618974576
"('31',)",6,44.36608,-124.93985,-4.41740840584,16,16,-4.48213513944,16,16,-0.161061017694,16,16,36.2048875519,16,16,-5.52809268409,16,16,0.00722693660758,16,16,52.2127610406,29,28,6.237,-0.155478740086,16,16,0.153000471327,29,29,-4.08730206451,16,16,9.84210796818,29,29,0.517386953665,14.4074171914,29,29,13.2940318617,29,29,3745379078.59,3.41733100316,29,29,14.6293351316,1018.96951354,340.101084928,2.79493628993,46.1709837706,96.9231577519,13.3720145676,6.50093167082,3745379078.59,-0.0585932071482,0.124664243797
"('32',)",6,44.36608,-124.93985,-5.04823945805,16,16,-5.12982365636,16,16,-0.0971509172554,16,16,16.0378418151,16,16,-6.96037847851,16,16,0.00907646493956,16,16,34.198116367,29,28,6.46799993992,-0.0997360867757,16,16,0.086999935574,29,29,-4.63216004669,16,16,10.0776660589,29,29,0.420333301532,14.6775859022,29,29,13.5717758057,29,29,3745382678.59,3.69108858885,29,29,14.6782688982,1018.89949548,337.150816426,2.57209028504,46.2747168842,97.6758347879,13.5843507978,5.41636240959,3745382678.59,0.0438619547261,0.139437076829
"('33',)",6,44.36608,-124.93985,-3.17298652551,16,16,-3.22672677652,16,16,-0.00669142557423,16,16,60.0669273669,16,16,-4.58932629326,16,16,0.00366821103334,16,16,73.6871648655,29,28,6.13199995995,-0.0,16,16,0.0,29,29,-2.89891124535,16,16,9.91786046169,29,29,1.02733945797,14.3482043696,29,29,13.1341665394,29,29,3745386278.59,2.83072314936,29,29,14.7519716385,1018.91054322,148.837684764,2.51863288962,45.8303053244,98.2537768392,13.5188485377,5.67824577705,3745386278.59,0.136851994093,0.0527469073578
"('34',)",6,44.36608,-124.93985,-2.63101072962,16,16,-2.67818723009,16,16,-0.00588583733747,16,16,16.2472836347,16,16,-4.03760606139,16,16,0.00459463328068,16,16,29.2483002633,29,28,6.57299998999,-0.0,16,16,0.0,29,29,-2.39041057721,16,16,9.67775048073,29,29,0.610279725978,13.9166692266,29,29,13.0919941002,29,29,3745389878.59,2.79036738676,29,29,14.3074931549,1018.89946688,347.916351656,2.08099980635,45.3373573749,98.7798185683,13.2674618252,5.65776601557,3745389878.59,0.0468474054797,-0.0365154723635
"('35',)",6,44.36608,-124.93985,-2.74486760168,16,16,-2.79529524375,16,16,-0.0829583197767,16,16,14.3490999682,16,16,-4.31567407347,16,16,0.00411533280793,16,16,27.8422446466,29,28,6.60450001001,-0.0852839678754,16,16,0.0766677856445,29,29,-2.48768662711,16,16,9.70605160015,29,29,0.751082462265,13.9192741877,29,29,12.9865333003,29,29,3745393478.59,2.7696523703,29,29,14.0740038641,1019.01000977,350.868391149,1.99193265587,45.3215825628,99.1816580735,13.1266247636,5.76819375744,3745393478.59,-0.0238090223666,-0.121469473668
"('36',)",6,44.36608,-124.93985,-1.54181246251,16,16,-1.57459896643,16,16,-0.476590810089,16,16,17.2162347957,16,16,-2.80579119776,16,16,0.00437352025163,16,16,28.0889061987,29,28,6.496875,-0.195403912737,16,16,0.472499158647,29,29,-1.3746012925,16,16,9.72077320295,29,29,0.386019622328,13.92481101,29,29,13.4678832883,29,29,3745397078.59,2.4618939741,29,29,14.0695994276,1019.06898833,354.199313548,1.87913473212,45.6315076342,99.3906673557,13.3593292882,5.89520183606,3745397078.59,-0.0430812276401,-0.195443921104
"('37',)",6,44.36608,-124.93985,-2.02540184344,16,16,-2.06881766751,16,16,-0.112919737373,16,16,16.4864450013,16,16,-3.71682756671,16,16,0.00645432148663,16,16,28.8199356342,29,28,6.76199995995,-0.0506819655584,16,16,0.107500129276,29,29,-1.80398114065,16,16,9.68525300104,29,29,0.283612043516,13.8527921715,29,29,13.3678584317,29,29,3745400678.59,2.86816840972,29,29,13.9339505313,1019.05050612,351.695077872,2.1189790552,45.936277154,99.508961538,13.4937906472,6.50584934269,3745400678.59,-0.103664521914,-0.16392356163
"('38',)",6,44.36608,-124.93985,-2.81649719972,16,16,-2.87254630553,16,16,-0.0559937672944,16,16,0.259892127097,16,16,-4.79780506137,16,16,0.00665312750351,16,16,32.6678478849,29,28,25.0424997296,-0.0370042067666,16,16,0.048999065823,29,29,-2.53064676008,16,16,9.70890986671,29,29,0.376294539436,13.8910971615,29,29,13.2002983283,29,29,3745404278.59,3.06212935736,29,29,14.0033806019,1019.16847847,350.4289612,2.27926481587,45.9662933861,99.5589506114,13.3419853612,13.71824063,3745404278.59,-0.114285200315,-0.0204557541184
"('39',)",6,44.36608,-124.93985,-4.32053784089,16,16,-4.40086027596,16,16,-0.18102219589,16,16,-205.25397991,16,16,-6.87351942703,16,16,0.0154392452397,16,16,22.8680233834,29,28,217.213501282,-0.124089163071,16,16,0.171000883314,29,29,-3.91089342199,16,16,9.72884125697,29,29,0.163408562556,13.9965845582,29,29,13.325695769,29,29,3745407878.59,4.21017079216,29,29,14.0056477532,1019.2199707,351.991981165,2.95585898855,46.1083527153,99.4062549618,13.2713068527,70.1849568684,3745407878.59,-0.116884393642,0.0802260487444
"('40',)",6,44.36608,-124.93985,-3.05481351809,16,16,-3.10148678438,16,16,-0.135829588341,16,16,-280.220920204,16,16,-3.99896446692,16,16,0.0104403149946,16,16,77.7492401379,29,28,351.109499359,-0.0449166558812,16,16,0.129999796549,29,29,-2.81677986001,16,16,9.4419766433,29,29,0.207277627577,13.6719702936,29,29,13.0817312875,29,29,3745411478.59,3.53532190216,29,29,13.9329949389,1019.2199707,151.297063751,3.04387986593,46.2436680403,98.2068826117,13.2485903488,310.871515236,3745411478.59,-0.148390445234,0.143600301901
"('41',)",6,44.36608,-124.93985,-1.67454258529,16,16,-1.70401018314,16,16,-0.0992317600588,16,16,-361.107810878,16,16,-2.52057974505,16,16,0.00701392487136,16,16,30.9921741362,29,28,388.027501602,-0.0276458310523,16,16,0.0955556233724,29,29,-1.52425783625,16,16,9.71468496393,29,29,0.205830141029,14.0534955722,29,29,13.6705350133,29,29,3745415078.59,2.86334924985,29,29,13.9108060054,1019.38739526,351.811091968,2.61890705619,46.3521085342,98.4117597924,13.4564925913,279.704591163,3745415078.59,-0.0581647016296,0.249878817889
"('42',)",6,44.36608,-124.93985,-1.7447622412,16,16,-1.77329533308,16,16,-0.00356113267184,16,16,-321.570303513,16,16,-2.44120010635,16,16,0.00811892844616,16,16,144.428147116,29,28,461.95800705,0.0,16,16,0.0,29,29,-1.59924347257,16,16,9.61751310627,29,29,0.172405009194,13.9304848732,29,29,13.5604023251,29,29,3745418678.59,3.02918241412,29,29,13.9906515926,1019.57102501,141.242007059,2.24666103005,45.9817170061,98.1807421201,13.7499643644,493.419903073,3745418678.59,0.0457828597411,0.318624152321
"('43',)",6,44.36608,-124.93985,-0.964940539896,16,16,-0.983478493246,16,16,-0.00231130867563,16,16,-447.560049469,16,16,-1.58407399477,16,16,0.0149301219334,16,16,30.4814144543,29,28,475.58699295,0.0,16,16,0.0,29,29,-0.87039697781,16,16,9.83943199121,29,29,0.038352303143,14.2559421358,29,29,14.123353525,29,29,3745422278.59,3.78882154687,29,29,14.1704093908,1019.7405298,353.763713591,2.66768339986,45.5826363165,98.4083105893,14.0159510744,414.739545866,3745422278.59,0.0772438339829,0.273946413198
"('44',)",6,44.36608,-124.93985,-0.339396793466,16,16,-0.350879571248,16,16,-0.00143028500069,16,16,-467.642308842,16,16,-0.979904276758,16,16,0.0142370090298,16,16,24.9002978521,29,28,491.28186779,0.0,16,16,0.0,29,29,-0.280834626774,16,16,10.0494970079,29,29,0.0146564069294,14.5437120426,29,29,14.5132050508,29,29,3745425878.59,3.63138012696,29,29,14.3666904641,1019.54894008,359.82132863,2.78722692885,45.5452626127,98.7123345434,14.3094326276,448.589704268,3745425878.59,0.131809491727,0.230378672374
"('45',)",6,44.36608,-124.93985,-0.962061198234,16,16,-0.986804695955,16,16,-0.00308311113925,16,16,-354.977043763,16,16,-2.11265018878,16,16,0.0162698797052,16,16,25.5934757861,29,28,377.622,0.0,16,16,0.0,29,29,-0.835869359858,16,16,9.9966791663,29,29,0.0337916812522,14.4346289578,29,29,14.3142709228,29,29,3745429478.59,3.94510454484,29,29,14.4904333124,1019.26801886,358.341376675,3.05628383416,45.5084293231,98.6467711642,14.2939850274,421.104318732,3745429478.59,0.149263176572,0.221732012648
"('46',)",6,44.36608,-124.93985,-1.60791272954,16,16,-1.64348528246,16,16,-0.102679393392,16,16,-363.997058806,16,16,-3.03559754549,16,16,0.0137034295717,16,16,23.9253868997,29,28,383.445563221,-0.0147922292006,16,16,0.0982493400574,29,29,-1.42649270963,16,16,10.0924400633,29,29,0.0727123340653,14.576683381,29,29,14.3338176889,29,29,3745433078.59,3.72460566602,29,29,14.4676572171,1019.15002441,362.120458942,3.10317114891,45.5747237742,98.9596168811,14.2604484617,352.180228386,3745433078.59,0.222871897898,0.154607592676
"('47',)",6,44.36608,-124.93985,-2.45653564781,16,16,-2.49838692518,16,16,-0.212953697523,16,16,-337.656237693,16,16,-3.5653280306,16,16,0.00438046358121,16,16,127.512467875,29,28,459.260549423,-0.0997339801734,16,16,0.207750034332,29,29,-2.24309413322,16,16,10.2522475008,29,29,0.608161778303,14.9048617312,29,29,14.1119495446,29,29,3745436678.59,2.72297145936,29,29,14.8420186712,1018.89426168,151.96106856,2.65439701438,45.7352321311,98.5532649911,14.4539219255,374.140106838,3745436678.59,0.315433343067,0.0807561519604
