obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",6,44.36608,-124.93985,8.38446499074,16,16,8.74588702367,16,16,0.0279156391053,16,16,164.373187994,16,16,30.6683907991,16,16,0.0288473792135,16,16,132.871001134,29,28,5.75268759012,0.0452710280584,16,16,0.0169436666701,29,29,6.54121262277,16,16,9.86387450262,29,29,-0.124131798662,15.6119880997,29,29,16.4200569654,29,29,3745994675.37,4.841608919,29,29,15.4876836321,1011.92851393,126.391483482,3.90082110559,45.8357864056,89.4132625145,16.7362149018,5.1693243909,3745994675.37,0.0776642976871,0.212040740288
"('11',)",6,44.36608,-124.93985,9.95525611494,16,16,10.4316700557,16,16,0.0138567517711,16,16,135.418899037,16,16,40.4310137121,16,16,0.0401701756246,16,16,93.2450750437,29,28,5.91150002003,0.128765284169,16,16,0.0452774365743,29,29,7.52554501718,16,16,9.63582785157,29,29,-0.0902929965929,15.6037498724,29,29,16.4152502163,29,29,3745998275.37,5.63300347983,29,29,15.512040271,1011.4633689,300.162253021,4.13318123369,45.9077128638,87.6897482973,16.6729836284,5.188025707,3745998275.37,0.0505809454084,0.283453955385
"('12',)",6,44.36608,-124.93985,7.63297530381,16,16,8.02301730774,16,16,-0.0638124674624,16,16,117.563985903,16,16,33.1031556261,16,16,0.0314191758811,16,16,84.532244002,29,28,6.0059999299,0.290825120886,16,16,0.112222883436,29,13,5.64376108374,16,16,9.7136854087,29,29,-0.100310376024,15.613502082,29,29,16.2892441336,29,29,3746001875.37,5.059327158,29,29,15.5692547961,1011.16864744,307.643059042,3.12213566163,45.9644677445,86.9023678772,16.5403884193,5.34425560242,3746001875.37,0.043580995775,0.292354823189
"('13',)",6,44.36608,-124.93985,8.23231230588,16,16,8.64594512679,16,16,-0.0346429406478,16,16,88.7517375655,16,16,35.1207529063,16,16,0.0314129606255,16,16,53.8842296916,29,28,6.60555000901,0.229520057368,16,16,0.0859993404812,29,13,6.12278491926,16,16,9.59111264755,29,29,-0.1081188764,15.5148334584,29,29,16.2447238845,29,29,3746005475.37,5.04793160493,29,29,15.4527538228,1010.91463221,335.304678814,4.20861486433,46.0850278564,86.9053631987,16.4392172003,5.61885262022,3746005475.37,0.126022749437,0.268033152377
"('14',)",6,44.36608,-124.93985,9.687003595,16,16,10.1031195153,16,16,-0.091012105532,16,16,189.598213923,16,16,35.3876045887,16,16,0.0390455027144,16,16,171.940538015,29,28,25.6921873873,0.397446305357,16,16,0.142751312256,29,13,7.56481240164,16,16,9.49266097058,29,29,-0.0914906692709,15.1055310145,29,29,15.9290338494,29,29,3746009075.37,5.56189186416,29,29,15.1587772552,1010.85044636,143.386073607,3.71600669921,46.1940006446,88.629802314,16.3235548757,12.1689040024,3746009075.37,0.11442617207,0.234752161397
"('15',)",6,44.36608,-124.93985,15.4886957765,16,16,16.0225822937,16,16,0.0512088574293,16,16,42.6571993916,16,16,45.4630333242,16,16,0.0644460121587,16,16,37.3148038633,29,28,52.9294509373,0.042938602419,16,16,0.0152488708496,29,13,12.765874539,16,16,9.39641475205,29,29,-0.0686438752125,14.7985790137,29,29,15.9492156733,29,29,3746012675.37,6.84620010575,29,29,14.8544594238,1011.15002441,355.572483904,5.06468578315,46.2599983215,88.5506127045,16.1362593097,31.1547248689,3746012675.37,0.166326414635,0.168810805159
"('16',)",6,44.36608,-124.93985,17.9880613285,16,16,18.5375109221,16,16,0.0684618187635,16,16,-30.7856259332,16,16,46.8317502835,16,16,0.0526001845274,16,16,37.9965664403,29,28,130.799811058,0.0,16,16,0.0,29,13,15.185868401,16,16,9.26108259087,29,29,-0.107521841072,14.5298726116,29,29,15.9839439179,29,29,3746016275.37,6.24519178933,29,29,14.587477654,1010.9644809,356.735419878,5.73097820947,45.6754602179,89.3048749973,16.0735035893,88.4969318805,3746016275.37,0.20113558466,0.142084050212
"('17',)",6,44.36608,-124.93985,20.8979156943,16,16,21.4979606737,16,16,0.0747841536264,16,16,-127.494490796,16,16,51.1438371278,16,16,0.0479247465979,16,16,46.6934835346,29,28,243.169497757,0.0,16,16,0.0,29,13,17.8376862989,16,16,9.20835800634,29,29,-0.143064238861,14.4707963782,29,29,16.2188813683,29,29,3746019875.37,5.96256830868,29,29,14.3317351759,1011.22320064,354.417460547,5.03495117928,45.1648653486,89.9602089312,16.2747500899,162.166739475,3746019875.37,0.24862451949,0.132852036022
"('18',)",6,44.36608,-124.93985,19.2220368877,16,16,19.7901178675,16,16,0.0707080898458,16,16,-85.6404802624,16,16,48.3447039819,16,16,0.0496069144354,16,16,79.3774902629,29,28,229.687498398,0.0,16,16,0.0,29,13,16.3248238906,16,16,9.48564217474,29,29,-0.124977058209,14.8406997937,29,29,16.4300122387,29,29,3746023475.37,6.07516318257,29,29,14.5807334017,1011.4486614,147.271272871,4.79011135625,45.1257779391,89.6871361632,16.5735551304,173.051191929,3746023475.37,0.337997658607,0.09768258529
"('19',)",6,44.36608,-124.93985,9.95052171471,16,16,10.4756495776,16,16,-0.278165983339,16,16,-289.959617455,16,16,44.558655746,16,16,0.0590173232293,16,16,138.303448168,29,28,481.036505127,0.942414144303,16,16,0.343333774143,29,13,7.27236961417,16,16,9.64731648347,29,29,-0.0510532985756,15.6562332192,29,29,16.345962414,29,29,3746027075.37,6.66635709427,29,29,15.3697318405,1011.330424,147.157892073,5.03036175019,45.3364308026,88.1245162837,16.6033132903,374.436930189,3746027075.37,0.319723201448,0.0289504958486
"('20',)",6,44.36608,-124.93985,5.36853577546,16,16,5.84266858677,16,16,-0.198592304349,16,16,-270.035042283,16,16,40.1651256645,16,16,0.0541571966658,16,16,62.776658501,29,28,376.525799423,0.598514537355,16,16,0.257333034939,29,13,2.95045843782,16,16,9.80611626154,29,29,-0.0323506094114,16.1183839694,29,29,16.4205632781,29,29,3746030675.37,6.49955853539,29,29,15.9391617412,1011.33046056,333.206523501,5.37715141419,45.6467392676,85.5212231249,16.5470262472,348.202048631,3746030675.37,0.215508283086,-0.0205667502739
"('21',)",6,44.36608,-124.93985,1.61734109873,16,16,2.12614386257,16,16,0.0629598271313,16,16,-166.893442084,16,16,43.0501634339,16,16,0.051449434757,16,16,97.2139474787,29,28,306.18,0.0,16,16,0.0,29,13,-0.977552996885,16,16,9.60855220952,29,29,-0.0126577391191,16.4427071456,29,29,16.3660459991,29,29,3746034275.37,6.43599466082,29,29,16.3249116009,1011.35998535,140.214209941,4.56662061586,45.7210789451,83.6259639139,16.5600688112,288.880626558,3746034275.37,0.221297012013,0.0591284822355
"('22',)",6,44.36608,-124.93985,1.49525314884,16,16,2.07283009366,16,16,0.0714496692727,16,16,-289.170409752,16,16,48.8542643335,16,16,0.0760608062267,16,16,91.962215505,29,28,428.53650032,0.0,16,16,0.0,29,13,-1.45038926976,16,16,9.67611786985,29,29,-0.0068578168617,16.5234367064,29,29,16.4192289186,29,29,3746037875.37,7.53205327722,29,29,16.4948591515,1011.23876372,143.615349674,5.30680410528,45.6172090095,81.987782478,16.5759392397,293.070727584,3746037875.37,0.280702178469,0.0517473931769
"('23',)",6,44.36608,-124.93985,0.958695906271,16,16,1.68730091053,16,16,0.0901152039123,16,16,-195.613796655,16,16,61.6215940985,16,16,0.093435146593,16,16,59.2722995032,29,28,313.750500641,0.0,16,16,0.0,29,13,-2.75718961544,16,16,9.35517907528,29,29,-0.0040812413473,16.5733583369,29,29,16.3746571887,29,29,3746041475.37,8.1628489589,29,29,16.5793811138,1011.12833643,333.619261349,6.35203590163,45.4911330557,79.8893336854,16.5056569131,346.939080839,3746041475.37,0.205128283587,0.0293501875056
"('24',)",6,44.36608,-124.93985,2.40434034326,16,16,2.93140259081,16,16,0.00861360306107,16,16,20.9200437437,16,16,44.6460253961,16,16,0.112802464466,16,16,121.031459805,29,28,144.584999199,0.11123486087,16,16,0.0566664801703,29,13,-0.283677119221,16,16,9.86292427097,29,29,-0.00539695511582,16.1784943203,29,29,16.1770961445,29,29,3746045075.37,8.75020796658,29,29,16.3294776217,1010.85397057,144.491276234,6.61731370779,45.5268834619,82.7832589594,16.3974479941,249.249231034,3746045075.37,0.0974634422904,0.105559084338
"('25',)",6,44.36608,-124.93985,6.32331106568,16,16,6.94057533739,16,16,0.035475901623,16,16,121.610856577,16,16,52.3857939298,16,16,0.0673918733313,16,16,121.41601966,29,28,55.4820001602,0.115779867221,16,16,0.0411114162869,29,13,3.17526327995,16,16,9.18110984533,29,29,-0.0277514860359,15.687877755,29,29,15.988147735,29,29,3746048675.37,7.09397734012,29,29,15.7567626031,1010.78040425,147.063335036,5.73367298937,45.5542273128,84.8845400879,16.2194762836,71.430252324,3746048675.37,0.0557325154843,0.200718356646
"('26',)",6,44.36608,-124.93985,6.04778806408,16,16,6.61492240659,16,16,0.0370169636185,16,16,107.299433802,16,16,48.1225219996,16,16,0.10029592247,16,16,69.3972501799,29,28,13.4505002403,0.0747589460085,16,16,0.0333332485623,29,13,3.15540291726,16,16,9.58744991663,29,29,-0.0145832998812,15.755978752,29,29,16.0175633973,29,29,3746052275.37,8.31657421038,29,29,15.7141077053,1010.5300293,332.955797117,6.23770053978,45.6380205246,83.3951560831,16.1563912906,24.683154846,3746052275.37,0.0912145963307,0.228372437148
"('27',)",6,44.36608,-124.93985,4.23306449293,16,16,4.8029647007,16,16,-0.00702152214082,16,16,93.2405188074,16,16,48.3234209265,16,16,0.117601562945,16,16,50.688919868,29,28,7.25760006309,0.159204642708,16,16,0.0776664310031,29,13,1.32657343328,16,16,9.69581691463,29,29,-0.00832982587489,15.9443466063,29,29,16.0600537594,29,29,3746055875.37,8.86580170272,29,29,15.8822257028,1010.78044849,337.300502961,6.17614475496,45.6466872445,85.9228612893,16.1404927705,6.93055000332,3746055875.37,0.118902358382,0.177159916867
"('28',)",6,44.36608,-124.93985,2.89143467732,16,16,3.42362991546,16,16,0.0369716440935,16,16,130.38510073,16,16,45.129652558,16,16,0.109298749007,16,16,91.0565154755,29,28,6.03618743241,0.0578811665168,16,16,0.0290006637573,29,13,0.177238962776,16,16,9.68379769614,29,29,-0.00662190867165,15.9331443984,29,29,15.9658786755,29,29,3746059475.37,8.63707373233,29,29,15.9573308447,1010.59997559,321.040797253,6.68330999137,45.7162148737,85.340405881,16.1328247619,5.90914354543,3746059475.37,0.113259911872,0.181578202011
"('29',)",6,44.36608,-124.93985,1.1455653583,16,16,1.73766673509,16,16,0.0613660495451,16,16,93.125065893,16,16,50.1901933832,16,16,0.142889735797,16,16,51.5620372452,29,28,6.77565002704,0.0226369550174,16,16,0.0119993209839,29,13,-1.87415166333,16,16,9.65932864741,29,29,-0.00223471752256,16.0541405722,29,29,15.9470015063,29,29,3746063075.37,9.57461571349,29,29,16.0031049644,1010.7291523,327.966515456,5.96221619077,45.75,84.7524118788,16.0494819373,5.76066984684,3746063075.37,0.112373281644,0.141728539491
"('30',)",6,44.36608,-124.93985,2.40713983829,16,16,2.78545913186,16,16,-0.0373506749563,16,16,68.1811450813,16,16,32.0845289921,16,16,0.111956218913,16,16,42.0627336125,29,28,6.56774998873,0.12392102435,16,16,0.0842507362366,29,13,0.477711441071,16,16,10.093727174,29,29,-0.00520112407416,15.9185083233,29,29,15.9733481985,29,29,3746066675.37,8.72477511043,29,29,15.9891228827,1010.85048307,349.837279182,6.37207698355,45.7925292973,87.2944356228,16.0407108697,5.98074917541,3746066675.37,0.0564575785109,0.0708151180709
"('31',)",6,44.36608,-124.93985,0.782896624004,16,16,1.24584678878,16,16,-0.107507493991,16,16,103.96056269,16,16,39.2331906373,16,16,0.132103793162,16,16,72.7198737735,29,28,6.67800009012,0.263647585693,16,16,0.164860778385,29,13,-1.57814921634,16,16,9.97767735483,29,29,-0.00179899205132,16.102439492,29,29,16.0120633668,29,29,3746070275.37,9.306663318,29,29,16.0291238594,1010.4331819,332.265084614,7.50585203344,45.9455203207,87.6707255489,16.0773378319,5.97151717897,3746070275.37,0.108092481799,0.0926653193692
"('32',)",6,44.36608,-124.93985,2.68966323786,16,16,3.20593739723,16,16,0.0139750152608,16,16,110.77794979,16,16,43.7593328582,16,16,0.107533265997,16,16,73.31255049,29,28,6.44699990988,0.0964013266218,16,16,0.0499992370605,29,29,0.056665025091,16,16,9.79204169995,29,29,-0.00634816335823,16.0429612236,29,29,16.0667350649,29,29,3746073875.37,8.58879137783,29,29,16.091369697,1010.44911051,323.383166065,6.39524816246,46.0551311689,85.7498242157,16.1584745269,5.75517270565,3746073875.37,0.18959486452,0.199374555544
"('33',)",6,44.36608,-124.93985,11.5651739546,16,16,12.175209471,16,16,-0.385149426629,16,16,96.3967875199,16,16,51.8063873074,16,16,0.134178039584,16,16,41.4015676182,29,28,6.32205009913,1.0568898724,16,16,0.46088985867,29,29,8.45399282111,16,16,9.71098623811,29,29,-0.0173754019848,15.5149795592,29,29,16.1157042109,29,29,3746077475.37,9.2473766603,29,29,15.9486679501,1010.48179485,341.713533748,6.50086769563,46.0299987793,86.9181611659,16.2035118428,5.9020315738,3746077475.37,0.296317612067,0.175058116976
"('34',)",6,44.36608,-124.93985,30.6662788261,16,16,31.3230994419,16,16,-9.48591690134,16,16,158.898642964,16,16,56.1452858661,16,16,0.0720741300076,16,16,47.0560682948,29,28,7.13475012392,35.5155452419,16,16,9.56799926758,29,25,27.3164936854,16,16,9.18119720136,29,29,-0.113617341541,13.7217794615,29,29,16.0322148069,29,29,3746081075.37,7.03788872748,29,29,13.987067602,1010.76951194,350.214504195,6.18620598633,52.0696912758,92.2261863882,16.1921683559,5.72169467665,3746081075.37,0.378702162695,0.0934455034418
"('35',)",6,44.36608,-124.93985,4.83758758316,16,16,5.22471826722,16,16,0.0480345535891,16,16,206.354695898,16,16,32.8554933543,16,16,0.0684213202452,16,16,177.317131432,29,28,6.68114998198,0.0,16,16,0.0,29,29,2.86322109444,16,16,9.86302846047,29,29,-0.0204447630355,15.6794977957,29,29,15.9514592877,29,29,3746084675.37,7.16435335393,29,29,14.9342944174,1010.73999023,146.890501131,4.84959959185,53.7723457895,89.802712194,16.1959686242,6.16811952959,3746084675.37,0.31918741167,0.0422000882088
"('36',)",6,44.36608,-124.93985,2.46397444433,16,16,2.88045984979,16,16,0.0516034218228,16,16,109.790186672,16,16,35.294796686,16,16,0.0732271289726,16,16,80.3806786432,29,28,6.2251875338,0.0,16,16,0.0,29,29,0.339898876504,16,16,9.92001670508,29,29,-0.0101515936777,16.0754244913,29,29,16.1242933079,29,29,3746088275.37,7.40255854467,29,29,15.9731689975,1011.06131419,299.037174843,5.43119065571,52.5842249764,87.4385198689,16.2463034023,5.64044059017,3746088275.37,0.210215732725,-0.00900503326156
"('37',)",6,44.36608,-124.93985,13.427554133,16,16,14.1130569071,16,16,-0.208450365836,16,16,215.63204113,16,16,58.3438349075,16,16,0.0462385797423,16,16,153.53399734,29,28,7.30485015321,1.12756905006,16,16,0.293749713898,29,29,9.93148998554,16,16,8.63439737644,29,29,-0.0992324918823,14.8944529503,29,29,15.9005905737,29,29,3746091875.37,5.94480459476,29,29,15.2737981456,1011.56725694,145.723009144,5.04897949979,52.8373274237,82.6260017798,16.2325160257,6.24477116287,3746091875.37,0.138809440161,-0.033092952243
"('38',)",6,44.36608,-124.93985,6.64505218177,16,16,7.10285131171,16,16,-0.710931549782,16,16,122.192393977,16,16,38.8840256916,16,16,0.0403582312924,16,16,102.326037775,29,28,25.3785000801,2.05055397159,16,16,0.767777803209,29,29,4.3102766191,16,16,9.34482607072,29,29,-0.0612567336084,15.471400654,29,29,15.9471271486,29,29,3746095475.37,5.6925322563,29,29,15.080697338,1012.14703216,310.544366717,3.95711798438,53.4096941642,83.2584249052,16.1911398121,13.0564141613,3746095475.37,0.0847114275733,-0.0358689517634
"('39',)",6,44.36608,-124.93985,2.92705987692,16,16,3.60422320426,16,16,0.0839255820305,16,16,-44.7813950605,16,16,57.4067573802,16,16,0.0403637147722,16,16,91.3309496172,29,28,192.992628965,0.0,16,16,0.0,29,29,-0.526473092505,16,16,8.51338622284,29,29,-0.0310012973924,15.988113914,29,29,15.9513587695,29,29,3746099075.37,5.76227188964,29,29,15.7786242474,1013.02066575,301.733407916,4.32148893693,53.4870590268,78.4140961409,16.1737794072,112.046700502,3746099075.37,0.0429815597785,-0.0601408793555
"('40',)",6,44.36608,-124.93985,1.10004734126,16,16,1.62732167017,16,16,0.0197565507607,16,16,-246.424851056,16,16,44.6741008282,16,16,0.0297992547041,16,16,100.868747571,29,28,390.516001282,0.137353562471,16,16,0.0455561214023,29,29,-1.58905173619,16,16,8.78885620017,29,29,-0.0219817691503,16.1377140833,29,29,15.9629155869,29,29,3746102675.37,5.07745054175,29,29,16.0768200538,1013.69929627,295.089870826,4.05946918283,53.5600013733,75.0983698904,16.1794798032,295.182690448,3746102675.37,0.0361109205426,-0.0778297472512
"('41',)",6,44.36608,-124.93985,-0.860054726372,16,16,-0.243433758928,16,16,-0.0261354661975,16,16,-423.284074838,16,16,52.1945983757,16,16,0.0639020750097,16,16,93.6248301943,29,28,565.355706345,0.257024597049,16,16,0.102444118924,29,29,-4.00482166033,16,16,9.13099958529,29,29,0.00114978950364,16.394910429,29,29,16.0498133962,29,29,3746106275.37,7.07006038882,29,29,16.3050328879,1014.61381668,296.9578675,3.92410804461,53.6773236119,78.2835537378,16.202999115,406.651109914,3746106275.37,0.0264714303617,-0.0728688491255
"('42',)",6,44.36608,-124.93985,-1.53242262575,16,16,-1.09368888562,16,16,0.0542808548373,16,16,-568.028668099,16,16,37.128927579,16,16,0.0274075280665,16,16,92.9274961853,29,28,694.315127163,0.0,16,16,0.0,29,29,-3.76996470042,16,16,9.06027543919,29,29,0.0171768846463,16.4543764084,29,29,15.9871042441,29,29,3746109875.37,5.02122276679,29,29,16.4510397949,1015.46829029,299.961448368,3.74465172371,53.8200522644,77.198639367,16.1811676596,562.931897911,3746109875.37,0.0128523611789,-0.0848696166257
"('43',)",6,44.36608,-124.93985,-1.71380410245,16,16,-1.10562508098,16,16,-0.02713793157,16,16,-570.37177766,16,16,51.4525850771,16,16,0.0321269800284,16,16,101.815481657,29,28,719.145,0.320672717603,16,16,0.102360619439,29,29,-4.81551711193,16,16,8.50446615389,29,29,0.0137343116139,16.5330569235,29,29,15.9788119728,29,29,3746113475.37,5.37489700444,29,29,16.5495651782,1016.01762698,298.19938014,4.31051906939,53.6985782318,73.4589177148,16.1768878743,650.219456708,3746113475.37,-0.027788370061,-0.0755643500874
"('44',)",6,44.36608,-124.93985,-1.79590785366,16,16,-1.22038038784,16,16,0.0711433332497,16,16,-571.877837714,16,16,48.6588342154,16,16,0.021627572747,16,16,105.843681768,29,28,721.649255768,0.0,16,16,0.0,29,29,-4.73109792931,16,16,8.13654635135,29,29,0.0273335627422,16.6876411178,29,29,16.018227573,29,29,3746117075.37,4.53050691414,29,29,16.6471824283,1016.52225636,286.584426214,3.16344676594,53.5355775483,68.2985271417,16.2319400461,641.116218919,3746117075.37,-0.0615096974123,-0.0112015246444
"('45',)",6,44.36608,-124.93985,-2.35470942614,16,16,-1.89419715108,16,16,0.0536871854691,16,16,-461.501529191,16,16,38.942429103,16,16,0.0184664385985,16,16,175.316791872,29,28,671.068128605,0.0107004682813,16,16,0.0032506942749,29,29,-4.70332202894,16,16,8.41629558307,29,29,0.0534402982509,16.6170188616,29,29,15.8912768721,29,29,3746120675.37,4.2808713473,29,29,16.7180271057,1016.96606734,121.875208932,3.31420993608,53.695043033,68.8408559024,16.2639537058,621.449580482,3746120675.37,-0.0620512600259,0.129156802667
"('46',)",6,44.36608,-124.93985,-2.04441053404,16,16,-1.59933651934,16,16,-0.0447373211349,16,16,-422.437066741,16,16,37.6239244111,16,16,0.0156127634216,16,16,136.460553079,29,28,592.543348846,0.336092625002,16,16,0.0997491836548,29,29,-4.31428800902,16,16,8.34839944845,29,29,0.0580539377965,16.7071003611,29,29,15.9824415885,29,29,3746124275.37,3.95059260093,29,29,16.6906236188,1017.23089136,119.605714501,2.942196145,53.742664652,71.0137489427,16.290356149,553.451787364,3746124275.37,-0.0548577714263,0.162622818428
"('47',)",6,44.36608,-124.93985,-2.25062647399,16,16,-1.90339572954,16,16,-0.0866617619813,16,16,-237.776513421,16,16,29.3335692483,16,16,0.0094141625674,16,16,169.020655511,29,28,432.568501282,0.459266371984,16,16,0.129555765788,29,29,-4.02150327066,16,16,8.25925761338,29,29,0.146830955374,16.8382279708,29,29,15.9474526406,29,29,3746127875.37,3.23680366097,29,29,16.8625218176,1017.34135734,119.60298415,2.51524209817,53.8106429472,65.5077086533,16.3754392396,447.074977518,3746127875.37,-0.0490097818495,0.169148068684
"('48',)",6,44.36608,-124.93985,-1.44188786733,16,16,-1.3676339884,16,16,0.00916864784489,16,16,178.587629381,16,16,6.26988889525,16,16,0.00152484552212,16,16,381.187828904,29,29,207.049505768,0.0,16,16,0.0,29,29,-1.8205826499,16,16,8.73023782057,29,29,1.59850880219,16.6783142747,29,29,15.3833765338,29,29,3746131475.37,2.01680270196,29,29,16.995556834,1017.5,120.681058619,2.11980318672,53.7625335903,67.7736488445,16.4175551946,324.010714107,3746131475.37,0.0168491970552,0.23717717779
