obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",7,44.38,-124.95,53.499753938,16,16,54.4449391508,16,16,0.122349053133,16,16,-145.919533205,16,16,84.0934115962,16,16,0.0137338218655,16,16,123.730746487,29,28,402.423000641,0.0,16,16,0.0,29,13,48.6793093526,16,16,3.1554547899,29,29,-2.24305067042,3.86036756205,29,29,10.6019351999,29,29,3758296185.73,2.83904486667,29,29,3.58837999744,998.255750264,238.868853896,1.40764507983,50.2658014162,64.5503011624,11.1628769651,380.91489207,3758296185.73,0.0662027784493,0.0815254433618
"('11',)",7,44.38,-124.95,66.6447237024,16,16,67.8569684701,16,16,0.15672997498,16,16,-232.340638946,16,16,107.725256491,16,16,0.0274043489209,16,16,114.318324689,29,28,514.846495514,0.0,16,16,0.0,29,13,60.4622753874,16,16,3.24121122912,29,29,-1.04554465726,4.20284412018,29,29,10.6698485862,29,29,3758299785.73,4.21840916542,29,29,3.85836111364,998.827556916,247.69605527,2.32934856225,50.2516609098,60.3628106462,11.144586556,389.357166278,3758299785.73,0.0440770209173,0.0709237789906
"('12',)",7,44.38,-124.95,97.0746116792,16,16,98.5314302362,16,16,0.18865139716,16,16,164.014207828,16,16,129.666851312,16,16,0.0765196421753,16,16,75.8475210796,29,28,131.145001602,0.0,16,16,0.0,29,13,89.6448370384,16,16,3.89295314446,29,29,-0.336856542967,3.83743448937,29,29,10.8059142603,29,29,3758303385.73,6.81871644813,29,29,3.78964026074,998.703739949,276.396588519,2.19387562456,50.2183931864,69.9332901061,11.1419377946,294.571402027,3758303385.73,0.0438636684101,0.0834097764781
"('13',)",7,44.38,-124.95,98.6814463247,16,16,100.215976037,16,16,0.1644136132,16,16,70.7703143065,16,16,136.684104415,16,16,0.0725780502099,16,16,63.4964517582,29,28,220.6575,0.391913343485,16,16,0.0344445970323,29,13,90.85534479,16,16,3.60244740545,29,29,-0.37071545307,3.6374947275,29,29,10.7909865113,29,29,3758306985.73,6.64803888643,29,29,3.28375925079,999.568483789,289.208667159,3.94395978177,50.1964139887,73.0185110729,11.1322975956,172.493721275,3758306985.73,0.0293407015292,0.051021871467
"('14',)",7,44.38,-124.95,75.0933543087,16,16,76.2912217514,16,16,0.147153722927,16,16,70.1985705025,16,16,106.492427271,16,16,0.0378099249979,16,16,102.728062049,29,28,208.089002724,0.082853555673,16,16,0.00777816772461,29,13,68.9842303507,16,16,3.79138131432,29,29,-0.736232262196,4.11439009924,29,29,10.6904494916,29,29,3758310585.73,4.9538158665,29,29,3.80619660603,1000.49284479,281.656395324,3.18424776057,50.2358277779,71.0618964064,11.1128350067,167.834658541,3758310585.73,-0.00100094672303,0.066045570009
"('15',)",7,44.38,-124.95,66.2217881088,16,16,67.5252945864,16,16,0.167973155329,16,16,181.908485237,16,16,115.457749835,16,16,0.0431698084372,16,16,117.760768369,29,28,110.883938041,0.0,16,16,0.0,29,13,59.5739050727,16,16,3.53518726288,29,29,-0.53696211858,5.12637666954,29,29,10.6760672494,29,29,3758314185.73,5.33657103954,29,29,4.50836178117,1001.10603304,254.519202743,2.00331973255,50.2241805228,67.3410097382,11.1022698667,192.844876157,3758314185.73,-0.00194804480733,0.0864517738565
"('16',)",7,44.38,-124.95,71.9886675324,16,16,73.3836437386,16,16,0.1672782196,16,16,271.359244241,16,16,123.571393324,16,16,0.0564078141034,16,16,116.804288594,29,28,34.02,0.129273443117,16,16,0.012499332428,29,13,64.8742888808,16,16,3.59312108144,29,29,-0.393494991757,5.1163101453,29,29,10.7076752537,29,29,3758317785.73,6.03147129914,29,29,5.02735813543,1002.01203169,204.437832947,4.80996215122,50.2099990845,62.8419687906,11.077674728,30.0442481041,3758317785.73,0.00144890984862,0.0813587423831
"('17',)",7,44.38,-124.95,45.6576454866,16,16,46.6747114644,16,16,0.130645271982,16,16,278.00236794,16,16,89.811721695,16,16,0.027231604719,16,16,151.290037233,29,28,3.56999998748,0.0,16,16,0.0,29,13,40.4706090001,16,16,3.72522103157,29,29,-0.732362937547,5.96583364889,29,29,10.462550851,29,29,3758324985.73,4.31129629567,29,29,5.56913089966,1003.50103711,31.2801837852,0.784998461598,50.2099990845,60.1121326302,10.9763110882,6.20623581125,3758324985.73,-0.00346057202717,0.0605873066295
"('18',)",7,44.38,-124.95,79.4930797251,16,16,81.1061200976,16,16,0.207082570747,16,16,280.397607671,16,16,142.370565298,16,16,0.158582664882,16,16,70.0574685567,29,28,3.29700001001,0.0,16,16,0.0,29,13,71.2665738255,16,16,4.2468063883,29,29,-0.0936914636697,6.20040259544,29,29,10.6512527558,29,29,3758335785.73,9.38700016805,29,29,6.24279980708,1005.50846011,286.210949271,4.39311522815,50.1699981689,65.5230225909,10.8836551657,2.96451427269,3758335785.73,0.0552700401595,0.13479153934
"('19',)",7,44.38,-124.95,66.0558275208,16,16,67.3500591437,16,16,0.16615990041,16,16,257.759146906,16,16,114.234830465,16,16,0.0927053483903,16,16,88.1430702416,29,28,4.07400004506,0.0,16,16,0.0,29,13,59.455246244,16,16,4.35913778569,29,29,-0.173221614439,6.17212654208,29,29,10.6170523633,29,29,3758346585.73,7.54741943526,29,29,5.91910720471,1006.85307128,274.9272587,1.3512586206,50.1800003052,72.0591155029,10.892469114,3.20000004768,3758346585.73,0.0839652527303,0.206038730026
"('20',)",7,44.38,-124.95,54.7806496503,16,16,56.1848999793,16,16,0.179684857679,16,16,234.845143537,16,16,123.53512302,16,16,0.0958657469063,16,16,70.3532976116,29,28,6.66225006759,0.0,16,16,0.0,29,13,47.6189729724,16,16,4.08868734619,29,29,-0.137243030817,7.07375544026,29,29,10.625686058,29,29,3758357385.73,7.71521202081,29,29,6.8538980774,1007.78822524,290.879699938,1.2323159235,50.1325278235,66.5627632436,10.8785055623,24.743765344,3758357385.73,0.222912495088,0.0134515947928
"('21',)",7,44.38,-124.95,53.3045903795,16,16,54.6809931726,16,16,0.176229080176,16,16,217.924942461,16,16,121.159821762,16,16,0.0760491970692,16,16,54.5436847443,29,28,4.06350018024,0.0,16,16,0.0,29,13,46.2849361345,16,16,3.87532039326,29,29,-0.188597466727,6.90071112304,29,29,10.6139020898,29,29,3758360985.73,6.98983865401,29,29,6.67842688817,1008.65506365,257.098341453,5.5566808353,50.0987189748,61.4830032978,10.8625125135,4.24768642577,3758360985.73,0.229713910299,-0.0125414588616
"('22',)",7,44.38,-124.95,44.5363105774,16,16,45.54819843,16,16,0.129788281209,16,16,252.353775807,16,16,89.2326777136,16,16,0.0334394993438,16,16,131.084915525,29,28,7.33949995995,0.0,16,16,0.0,29,13,39.3756825288,16,16,3.98887680626,29,29,-0.530923597751,6.37941837217,29,29,10.4202295126,29,29,3758368185.73,4.796852622,29,29,6.53594221537,1009.71668519,39.5996793325,1.01866673604,50.1336411565,64.6833213732,10.848543108,4.03815000509,3758368185.73,0.198145067726,-0.0143875841529
"('23',)",7,44.38,-124.95,26.4138952326,16,16,27.0265661554,16,16,0.071827226412,16,16,28.1390353479,16,16,53.9672541475,16,16,0.0103702848062,16,16,57.2151884114,29,28,106.385998077,0.0533173400524,16,16,0.00666724310981,29,13,23.2892735264,16,16,4.1284561421,29,29,-1.71809087453,6.65396378872,29,29,10.4956292195,29,29,3758371785.73,2.5042700659,29,29,6.27892202748,1010.22932086,287.335328452,1.51093031908,50.1090304216,66.199717643,10.8413883617,24.0050078712,3758371785.73,0.167437191812,-0.0401145484668
"('24',)",7,44.38,-124.95,36.9116308484,16,16,37.8353302941,16,16,0.118212462724,16,16,46.1813724383,16,16,81.274550124,16,16,0.0290602261907,16,16,65.5625597606,29,28,132.856501122,0.0,16,16,0.0,29,13,32.2007636753,16,16,4.12683433883,29,29,-0.542778728664,6.98616999094,29,29,10.5310404577,29,29,3758375385.73,4.51015046689,29,29,6.77402837471,1010.79252878,314.371275482,1.02126656826,50.0891754632,66.3288336575,10.8479158194,125.225463321,3758375385.73,0.14995039911,-0.0216192043654
"('25',)",7,44.38,-124.95,63.8046676839,16,16,64.9013957012,16,16,0.141036342353,16,16,142.275374435,16,16,96.9664617189,16,16,0.0617919906557,16,16,33.3316826497,29,28,46.2341247296,0.0,16,16,0.0,29,13,58.2113547958,16,16,4.47203542459,29,29,-0.305642073641,5.70604916726,29,29,10.6080090358,29,29,3758378985.73,6.3091486376,29,29,6.26085207458,1011.15246023,318.654373263,1.87761115075,50.081625681,71.3191511586,10.8385812642,120.854457316,3758378985.73,0.111539470525,0.051466395501
"('26',)",7,44.38,-124.95,16.2516807775,16,16,16.6298381892,16,16,-0.100132920587,16,16,-261.97338261,16,16,33.2534754294,16,16,0.00404888585729,16,16,92.9716811972,29,28,403.571698774,1.05008155974,16,16,0.148500728607,29,13,14.3230779778,16,16,4.54850976692,29,29,-3.84006673877,7.10562327488,29,29,10.4664551914,29,29,3758382585.73,1.37234782124,29,29,6.25573611732,1011.77721863,294.57098944,2.65670824843,50.1884902855,74.4436856433,10.8536427116,206.226287101,3758382585.73,0.0777999616839,0.110062504999
"('27',)",7,44.38,-124.95,17.0930238789,16,16,17.5488246744,16,16,0.0553264242178,16,16,-182.335986329,16,16,40.0225171939,16,16,0.00574003949617,16,16,52.1484256697,29,28,289.296001282,0.0206322678084,16,16,0.00288929409452,29,13,14.7684398216,16,16,4.37389433165,29,29,-2.57208777264,7.50166650532,29,29,10.6090987186,29,29,3758386185.73,1.74758469706,29,29,7.34309587751,1011.92156565,288.848894133,0.452904193842,50.2316537473,69.4398805282,10.8911392354,363.835561005,3758386185.73,0.0295363832049,0.120213582594
"('28',)",7,44.38,-124.95,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,243.043498077,0.0802752302139,16,16,0.0111100938585,29,13,,16,16,,29,28,,,29,28,,29,28,3758389785.73,,29,28,7.01483980534,1011.62781407,326.155712372,1.11740655262,50.2400016785,68.5771229013,10.8985279758,206.075087663,3758389785.73,0.0491423452402,0.108952079416
"('29',)",7,44.38,-124.95,26.6029838569,16,16,27.3427070995,16,16,0.0943935439758,16,16,-83.1825894686,16,16,64.895828583,16,16,0.0238839843742,16,16,86.7401869489,29,28,257.64900032,0.0,16,16,0.0,29,13,22.8303953199,16,16,4.55163449918,29,29,-0.525283640272,7.77440118644,29,29,10.5609385692,29,29,3758393385.73,4.13749312122,29,29,7.39719597608,1011.89178059,296.677847955,2.52394569669,50.2358000054,68.617836684,10.8882006963,186.839728145,3758393385.73,0.0995983687631,0.101201767539
"('30',)",7,44.38,-124.95,18.6303501856,16,16,19.0940567011,16,16,0.0592366185429,16,16,-43.4095301728,16,16,40.7251608792,16,16,0.00754706521545,16,16,62.3288639141,29,28,162.729001923,0.0,16,16,0.0,29,13,16.2654469565,16,16,4.60203166178,29,29,-1.92374925234,7.45004139588,29,29,10.5545717978,29,29,3758396985.73,2.08877258125,29,29,7.45206247304,1012.10180453,293.865652891,1.87035816743,50.2241999769,71.18547106,10.882060619,189.15229909,3758396985.73,0.106882782309,0.0673651397291
"('31',)",7,44.38,-124.95,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,142.411497116,,16,16,0.0,29,13,,16,16,,29,28,,,29,28,,29,28,3759437385.73,,29,28,7.06822616148,1023.34628038,253.85230841,3.99296177763,37.2363592202,68.0503945419,10.9619055929,150.648697456,3759437385.73,0.116848727228,0.103082449987
