obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('28',)",6,44.36608,-124.93985,-9.21936981369,16,16,-9.30332832186,16,16,-0.0430924805287,16,16,52.2776610596,16,16,-7.14447361642,16,16,0.0292479413042,16,16,75.6766985917,29,28,7.4434499234,-0.0199325702916,16,16,0.0326663970947,29,13,-8.79118142202,16,16,10.1780465488,29,29,0.13151137654,15.3001708647,29,29,14.1948833256,29,29,3740704196.19,5.62429622642,29,29,15.371209365,1016.18902662,308.399993896,5.1340051564,43.299441668,94.4647915003,14.2750971905,6.69860591976,3740704196.19,-0.0959402828777,-0.0509151287333
"('29',)",6,44.36608,-124.93985,-9.41869545339,16,16,-9.51245434018,16,16,-0.0628971404593,16,16,45.1001007276,16,16,-7.98107108385,16,16,0.0284804932019,16,16,68.4128271024,29,28,6.35473766503,-0.0363924951981,16,16,0.0512515156647,29,13,-8.94052513072,16,16,10.1588331074,29,29,0.139995041574,15.2317832692,29,29,14.0902508307,29,29,3740707796.19,5.58782198395,29,29,15.3509337493,1016.50728973,315.956982814,5.06989098653,43.3300018311,94.7041127027,14.1646620865,6.76622618598,3740707796.19,-0.0938925030513,-0.0284306983315
"('30',)",6,44.36608,-124.93985,-7.73584481498,16,16,-7.81346648587,16,16,-0.0372283595173,16,16,40.5653249427,16,16,-6.61169146821,16,16,0.021205886338,16,16,60.9081476536,29,28,6.3724499985,-0.0187069508001,16,16,0.0275818736175,29,13,-7.33997429342,16,16,10.0717730469,29,29,0.179087676664,15.0715258601,29,29,13.9777623239,29,29,3740711396.19,4.99023675208,29,29,15.1500571205,1016.53945113,322.611407317,4.45573669141,43.3313486142,94.8280029297,14.0695390088,6.61346998449,3740711396.19,-0.155401646155,-0.00858091325046
"('31',)",6,44.36608,-124.93985,-8.03206823964,16,16,-8.1211223632,16,16,-0.0206007467453,16,16,29.4014091487,16,16,-7.58606580593,16,16,0.0210505545557,16,16,51.1015698162,29,28,6.52850854942,-0.00769410263388,16,16,0.00953343170511,29,13,-7.57789220948,16,16,10.10281176,29,29,0.188190338588,15.0629412962,29,29,13.9266075205,29,29,3740714996.19,5.00136146181,29,29,15.1739997864,1016.39702237,332.360048319,4.2875890081,43.3600006104,95.3059997559,13.9734000386,6.97998004738,3740714996.19,-0.140091617758,-0.0852541477278
"('32',)",6,44.36608,-124.93985,-11.5916420105,16,16,-11.723528462,16,16,-0.047020206069,16,16,15.3485028236,16,16,-11.2324094876,16,16,0.0409613629624,16,16,44.2823689452,29,28,6.75517494893,-0.0272605774934,16,16,0.0306332959967,29,13,-10.9190211076,16,16,10.1596812278,29,29,0.100109515362,15.1431614351,29,29,13.9653484864,29,29,3740718596.19,6.37465220943,29,29,15.2466713728,1016.41914182,336.416058953,5.99541330205,43.3899993896,95.3734772074,13.9121680492,7.09999990463,3740718596.19,-0.168927514257,-0.0885924838548
"('33',)",6,44.36608,-124.93985,-11.9248695893,16,16,-12.0201944947,16,16,-0.0455703543699,16,16,14.9224153871,16,16,-8.11800823536,16,16,0.053508283455,16,16,41.1357071444,29,28,6.63513939154,-0.0214315584189,16,16,0.0337260981075,29,13,-11.438712572,16,16,10.038557234,29,29,0.068770551934,15.1582429391,29,29,14.0522247389,29,29,3740722196.19,6.95597542791,29,29,15.2720360274,1016.28716818,343.701056546,6.77772994378,43.4073457008,94.0078297139,14.055450892,7.0,3740722196.19,-0.178228264165,-0.0357272385935
"('34',)",6,44.36608,-124.93985,-12.1265043434,16,16,-12.1789057114,16,16,-0.0148668124873,16,16,32.4884599324,16,16,-4.46560385151,16,16,0.0601715955865,16,16,55.1275159715,29,28,6.31067791264,-0.00351690805482,16,16,0.00835222719643,29,13,-11.8592573669,16,16,9.79258486392,29,29,0.0584960973123,15.0020169508,29,29,13.9075809015,29,29,3740725796.19,7.23182984236,29,29,15.0620316398,1016.2594804,346.749978655,6.75258010161,43.4632297981,92.5729980469,13.9409475176,6.71354187956,3740725796.19,-0.164146654534,-0.0591212140872
"('35',)",6,44.36608,-124.93985,-12.2846171393,16,16,-12.3182302163,16,16,-0.00418013411013,16,16,21.3261169249,16,16,-2.86584743534,16,16,0.0561853611889,16,16,42.8886547696,29,28,6.58349996245,-0.0,16,16,0.0,29,13,-12.1131904469,16,16,9.63758023863,29,29,0.0656110132069,14.9031610784,29,29,13.7539589794,29,29,3740729396.19,7.07399577014,29,29,15.0073580451,1016.59371163,351.073151417,6.45610631724,43.3908945573,91.5162379434,13.7810896456,7.09552417327,3740729396.19,-0.215282220236,-0.0752433538355
"('36',)",6,44.36608,-124.93985,-11.168594451,16,16,-11.1681421987,16,16,5.62598387813e-05,16,16,16.7656774639,16,16,0.0385717067706,16,16,0.0532044769525,16,16,36.0730313191,29,28,8.17502462414,-0.0,16,16,0.0,29,13,-11.1709009378,16,16,9.51068182672,29,29,0.0646032558427,14.8188810155,29,29,13.7390478759,29,29,3740732996.19,6.91178004631,29,29,14.9063311697,1016.80999756,337.033365815,6.33307891119,43.3266726033,90.892677987,13.7873334751,7.59999990463,3740732996.19,-0.164423463884,-0.173952330266
"('37',)",6,44.36608,-124.93985,-8.33602306179,16,16,-8.3019379555,16,16,0.00190811929376,16,16,-12.1175032358,16,16,2.90816937045,16,16,0.0364272303199,16,16,25.1256872607,29,28,31.6414831272,-1.96358047911e-05,16,16,0.00233372558187,29,13,-8.50985710387,16,16,9.38158892942,29,29,0.0848382221607,14.7077260651,29,29,13.7553262382,29,29,3740736596.19,5.98629720183,29,29,14.7499148542,1017.44486549,359.751272721,4.97939744086,43.3388563248,90.4005615963,13.8164283661,31.7771189724,3740736596.19,-0.131385453454,-0.212811503134
"('38',)",6,44.36608,-124.93985,-9.24270454228,16,16,-9.17697218195,16,16,0.0081807277678,16,16,-74.6943642871,16,16,5.6090126035,16,16,0.0427774854464,16,16,25.3590126653,29,28,96.084449976,0.0,16,16,0.0,29,13,-9.57793957998,16,16,9.2254764234,29,29,0.0737351138723,14.6917620043,29,29,13.6863872573,29,29,3740740196.19,6.35630157776,29,29,14.7930793242,1017.85679657,360.558033473,5.05182968592,43.2900009155,88.6068672956,13.7213402785,96.0102261559,3740740196.19,-0.146515869487,-0.154002246662
"('39',)",6,44.36608,-124.93985,-9.85429400987,16,16,-9.79298851418,16,16,0.00762984149145,16,16,-159.185949206,16,16,5.2319434227,16,16,0.0388980115317,16,16,26.7669610429,29,28,181.017901634,0.0,16,16,0.0,29,13,-10.1669520379,16,16,9.151685873,29,29,0.0907567564088,14.6740437759,29,29,13.5610944243,29,29,3740743796.19,6.18226589499,29,29,14.8280612797,1018.32000732,358.706133641,5.37065457392,43.2976544091,87.9675533243,13.5983823934,188.018401982,3740743796.19,-0.175596147518,-0.0085494362645
"('40',)",6,44.36608,-124.93985,-8.84343476779,16,16,-8.80198418536,16,16,0.00515933209,16,16,-263.189415245,16,16,3.53817061309,16,16,0.028691081665,16,16,23.0772972647,29,28,280.750050385,-0.0,16,16,0.0,29,13,-9.05483273817,16,16,9.15202977209,29,29,0.12876426725,14.6284907724,29,29,13.4820938614,29,29,3740747396.19,5.55222836792,29,29,14.704000473,1018.59997559,358.555177958,4.65769889279,43.2820682459,88.8888976028,13.4786204483,310.889744219,3740747396.19,-0.0586458863,-0.115628078839
"('41',)",6,44.36608,-124.93985,-10.0171125548,16,16,-9.95859085428,16,16,0.000949217489377,16,16,-396.849999796,16,16,4.99399983096,16,16,0.0339215088755,16,16,24.4591753093,29,28,415.987424904,-0.000176804977855,16,16,0.0063330968221,29,13,-10.3155732277,16,16,9.10964830332,29,29,0.113304029319,14.700026385,29,29,13.5010555622,29,29,3740750996.19,5.9208738563,29,29,14.7859504061,1018.47051608,357.429975754,5.02250641679,43.2999992371,87.7414549586,13.4995502607,461.567693321,3740750996.19,0.00659673825564,-0.098171924463
"('42',)",6,44.36608,-124.93985,-9.88725390803,16,16,-9.84395034743,16,16,0.00538544918028,16,16,-472.253702436,16,16,3.69313390075,16,16,0.0274799224546,16,16,23.0696150577,29,28,488.908349327,-0.0,16,16,0.0,29,13,-10.1081020671,16,16,9.16507389216,29,29,0.153437925179,14.8446925201,29,29,13.5267849584,29,29,3740754596.19,5.53676989046,29,29,14.8937149705,1018.59997559,355.343830444,5.21725675562,43.2799987793,87.4719599434,13.5109304712,543.876872981,3740754596.19,-0.0541471619661,-0.0465814676299
"('43',)",6,44.36608,-124.93985,-9.20614021874,16,16,-9.17604679864,16,16,0.00374145987378,16,16,-603.592909844,16,16,2.56565186545,16,16,0.0230380815361,16,16,25.6190045672,29,28,622.417949615,-0.0,16,16,0.0,29,13,-9.35961666124,16,16,9.24122617458,29,29,0.186200189696,14.9182220349,29,29,13.5757239659,29,29,3740758196.19,5.20817159026,29,29,15.0694097063,1018.80999756,356.518219467,4.24248714551,43.1959088527,87.2454058518,13.5758636671,625.726899671,3740758196.19,-0.12579520625,-0.0549826162993
"('44',)",6,44.36608,-124.93985,-11.9080701262,16,16,-11.8738788792,16,16,0.00424785210055,16,16,-665.831559716,16,16,2.91277472481,16,16,0.030555975771,16,16,27.7260121984,29,28,684.387901154,-0.0,16,16,0.0,29,13,-12.0824454858,16,16,9.27312672389,29,29,0.157597067315,15.1174246868,29,29,13.6185188127,29,29,3740761796.19,5.82966970574,29,29,15.2419996262,1018.46002197,355.797561414,5.11007445774,43.1021662986,86.784449216,13.589192539,703.481143174,3740761796.19,-0.0622924303236,0.0123887117025
"('45',)",6,44.36608,-124.93985,-12.504763965,16,16,-12.4816722333,16,16,0.00286845597114,16,16,-667.784294965,16,16,1.96680495968,16,16,0.0335241855662,16,16,30.1652051413,29,28,687.29377327,-0.0,16,16,0.0,29,13,-12.6225317965,16,16,9.36251447998,29,29,0.144109963263,15.1642455392,29,29,13.6732774035,29,29,3740765396.19,6.02254598209,29,29,15.375458289,1018.14107723,343.13514653,7.48045899264,43.0935133909,85.7984171825,13.6692973616,824.954489105,3740765396.19,-0.0170846586752,0.0365405155869
"('46',)",6,44.36608,-124.93985,-13.1686249025,16,16,-13.1500805389,16,16,0.00230330661303,16,16,-552.749149347,16,16,1.57922826212,16,16,0.0378812637142,16,16,26.8278506625,29,28,567.893027115,-0.0,16,16,0.0,29,13,-13.2632011564,16,16,9.41696967142,29,29,0.126376470056,15.2067762007,29,29,13.7201853307,29,29,3740768996.19,6.2770356185,29,29,15.2582698336,1017.90997314,351.333327709,6.21717387021,43.0499992371,87.9631396208,13.6993649151,683.428615482,3740768996.19,-0.0566200992971,0.0277922299588
"('47',)",6,44.36608,-124.93985,-11.2553626716,16,16,-11.2481988522,16,16,0.000889997143862,16,16,-400.006744526,16,16,0.610173118661,16,16,0.0321619946547,16,16,23.5927309864,29,28,412.917750481,-0.0,16,16,0.0,29,13,-11.2918981507,16,16,9.50421213877,29,29,0.138174209787,15.1460216898,29,29,13.7873653039,29,29,3740772596.19,5.8902828116,29,29,15.2273968857,1017.63000488,360.799987793,5.1700999929,43.0200004578,89.115650412,13.7379007538,421.782633605,3740772596.19,-0.0951476042079,0.00387962253078
