obs,deployment,lat,lon,met_buoyfls,met_buoyfls_qc_executed,met_buoyfls_qc_results,met_buoyflx,met_buoyflx_qc_executed,met_buoyflx_qc_results,met_frshflx,met_frshflx_qc_executed,met_frshflx_qc_results,met_heatflx,met_heatflx_qc_executed,met_heatflx_qc_results,met_latnflx,met_latnflx_qc_executed,met_latnflx_qc_results,met_mommflx,met_mommflx_qc_executed,met_mommflx_qc_results,met_netlirr,met_netlirr_qc_executed,met_netlirr_qc_results,met_netsirr_hourly,met_rainflx,met_rainflx_qc_executed,met_rainflx_qc_results,met_rainrte,met_rainrte_qc_executed,met_rainrte_qc_results,met_sensflx,met_sensflx_qc_executed,met_sensflx_qc_results,met_sphum2m,met_sphum2m_qc_executed,met_sphum2m_qc_results,met_stablty,met_tempa2m,met_tempa2m_qc_executed,met_tempa2m_qc_results,met_tempskn,met_tempskn_qc_executed,met_tempskn_qc_results,met_timeflx,met_wind10m,met_wind10m_qc_executed,met_wind10m_qc_results,metbk_a_dcl_instrument-air_temperature,metbk_a_dcl_instrument-barometric_pressure,metbk_a_dcl_instrument-longwave_irradiance,metbk_a_dcl_instrument-met_relwind_speed,metbk_a_dcl_instrument-precipitation,metbk_a_dcl_instrument-relative_humidity,metbk_a_dcl_instrument-sea_surface_temperature,metbk_a_dcl_instrument-shortwave_irradiance,time,velpt_ab_dcl_instrument-eastward_velocity,velpt_ab_dcl_instrument-northward_velocity
"('10',)",7,44.38,-124.95,16.4895778569,16,16,16.9489681526,16,16,-2.3063014057,16,16,99.737302535,16,16,39.9299674195,16,16,0.0274194581639,16,16,92.1604890105,29,28,56.0070005608,9.50715931672,16,16,2.36444473267,29,29,14.146687349,16,16,6.48133029271,29,29,-0.264959498405,10.0605517864,29,29,11.7588017768,29,29,3754667380.17,4.57408197853,29,29,9.75482234334,1010.14710665,150.840986716,3.36428745016,40.3523850307,85.8146153945,11.980451798,36.8462666069,3754667380.17,0.142162365844,0.504551327603
"('11',)",7,44.38,-124.95,23.3253488806,16,16,23.9580775429,16,16,-0.245553202251,16,16,21.3110634695,16,16,54.9382692932,16,16,0.0834695802583,16,16,17.7415967077,29,28,72.6390011215,1.17176588732,16,16,0.325555165609,29,29,20.0984327028,16,16,6.75239575241,29,29,-0.0712553171372,10.3590150092,29,29,11.9834077221,29,29,3754670980.17,7.50693559575,29,29,10.1292593187,1009.59862091,356.223799136,5.26578117333,41.5229569386,85.2609047982,12.0583536003,81.4521465399,3754670980.17,0.0777750800942,0.35662442596
"('12',)",7,44.38,-124.95,24.7933148277,16,16,25.4893644068,16,16,-0.000875170794621,16,16,-45.2375579209,16,16,60.4398428061,16,16,0.0930406108382,16,16,19.8914512841,29,28,147.146999359,0.334685373669,16,16,0.0888896518283,29,13,21.2434619744,16,16,6.65041742873,29,29,-0.0644664496714,10.3408189442,29,29,11.9928561033,29,29,3754674580.17,7.83754101725,29,29,10.2226567161,1009.97356288,356.060256378,6.45489377784,41.6697912293,85.6319655322,12.0929081841,113.466729748,3754674580.17,0.0712682034003,0.286440641561
"('13',)",7,44.38,-124.95,23.115280818,16,16,23.8151512579,16,16,0.069525763822,16,16,-17.8344877631,16,16,60.7134546542,16,16,0.116044007068,16,16,40.6191362014,29,28,138.778501282,0.0654810885518,16,16,0.0188891092936,29,13,19.5459415745,16,16,6.78476876654,29,29,-0.0432777304326,10.5953537456,29,29,12.0080417576,29,29,3754678180.17,8.58588602281,29,29,10.4012941724,1010.01435555,339.330135668,7.42918869363,41.7216348726,84.3519913419,12.1099624415,157.467518513,3754678180.17,0.0550467033988,0.260849885877
"('14',)",7,44.38,-124.95,21.0018187453,16,16,21.7615530917,16,16,0.0848012223516,16,16,54.643204419,16,16,65.8617491518,16,16,0.119677165767,16,16,40.0643385046,29,28,68.4495005608,0.0394437449423,16,16,0.011110941569,29,13,17.1271735784,16,16,6.64730009253,29,29,-0.0377597823309,10.7788793103,29,29,12.007036032,29,29,3754681780.17,8.70633972067,29,29,10.5751473096,1010.68062522,328.592840462,7.85525997272,41.7390809577,82.8738130426,12.1191632389,103.692045805,3754681780.17,0.0303592894569,0.213472886077
"('15',)",7,44.38,-124.95,18.6779419584,16,16,19.4779172894,16,16,0.100920971789,16,16,100.842936825,16,16,69.3029952696,16,16,0.128231289031,16,16,26.9378737649,29,28,9.99599997997,0.0,16,16,0.0,29,13,14.5980677702,16,16,6.58291671593,29,29,-0.0304749848549,10.9687287724,29,29,11.9945281864,29,29,3754685380.17,8.96432426958,29,29,10.835079451,1011.3059823,338.836565596,7.69171576201,41.75,82.0900602501,12.1015725586,33.412296515,3754685380.17,0.00240169663869,0.158169936679
"('16',)",7,44.38,-124.95,26.4610508718,16,16,27.6084561888,16,16,0.144837612364,16,16,188.298304353,16,16,99.4650991673,16,16,0.251596374843,16,16,71.9724214613,29,28,3.74850003004,0.0,16,16,0.0,29,13,20.6092837549,16,16,6.2888914402,29,29,-0.0157897829051,10.8030274434,29,29,11.9257510473,29,29,3754696180.17,11.5288790202,29,29,10.7265699471,1014.8089875,306.553664104,8.84221914915,41.6763441145,77.9557383957,12.0513298937,4.55993818801,3754696180.17,-0.0284561793835,0.135334326167
"('17',)",7,44.38,-124.95,27.8174891566,16,16,28.8065482578,16,16,0.125028645809,16,16,162.384629486,16,16,85.8656812416,16,16,0.161519102646,16,16,57.6201604983,29,28,3.87449999437,0.0,16,16,0.0,29,13,22.7732877404,16,16,6.20822727932,29,29,-0.0320608870474,10.4147774258,29,29,11.8664624176,29,29,3754706980.17,9.71684355419,29,29,10.321329532,1017.21877873,290.146773125,8.88284619167,41.6538185519,77.9995318891,12.0031072734,3.73817185477,3754706980.17,0.0427006460672,0.0808446929168
"('18',)",7,44.38,-124.95,31.8345135442,16,16,32.9467693221,16,16,0.140634396434,16,16,156.351568377,16,16,96.5837563666,16,16,0.204960561373,16,16,37.7638030235,29,28,4.15800009012,0.0,16,16,0.0,29,13,26.1620090765,16,16,6.14834380116,29,29,-0.0256813689659,10.3535203703,29,29,11.8792243759,29,29,3754710580.17,10.6278611144,29,29,10.271321637,1018.11865195,332.28431952,9.20534238262,41.6482579914,77.4196950711,11.9947888158,4.33027359549,3754710580.17,0.0275718441221,0.0956658213172
"('19',)",7,44.38,-124.95,19.5088555505,16,16,20.3513746579,16,16,0.10646367061,16,16,123.253555722,16,16,73.1154665591,16,16,0.0654080906836,16,16,39.04208104,29,28,4.11599997997,0.0,16,16,0.0,29,13,15.2120081025,16,16,5.80635668451,29,29,-0.0875389325145,10.5129246446,29,29,11.8466462537,29,29,3754717780.17,6.77699247322,29,29,10.3767191344,1019.51464508,320.208987454,6.19564830375,41.6412765347,73.8787598567,12.0059572828,4.05107490266,3754717780.17,-0.0465647092424,0.161252018287
"('20',)",7,44.38,-124.95,23.7554524768,16,16,24.6555628292,16,16,0.11230849982,16,16,236.786370467,16,16,78.1795839243,16,16,0.0966038789805,16,16,143.238491548,29,28,3.80362497747,0.00703029348751,16,16,0.00152783923679,29,13,19.1648896794,16,16,5.91381976891,29,29,-0.0593220475261,10.2846932264,29,29,11.7480949026,29,29,3754728580.17,7.92927130311,29,29,10.193705931,1020.95647429,44.0448194982,7.01682899907,41.6561799837,75.6692187558,11.9929101073,3.56553422013,3754728580.17,-0.0681203333377,0.220731781443
"('21',)",7,44.38,-124.95,24.939678277,16,16,25.8845680364,16,16,0.110737150021,16,16,154.327791706,16,16,82.0611412842,16,16,0.0989086433213,16,16,56.2631196912,29,28,4.15800009012,0.0407903173166,16,16,0.0087513923645,29,13,20.1207405037,16,16,5.86575772233,29,29,-0.0600982071925,10.3136858988,29,29,11.8357006204,29,29,3754732180.17,7.99712790246,29,29,10.1611640005,1021.34172908,318.701352928,7.25624834759,41.6482583452,75.338581826,11.9864601619,4.45228429573,3754732180.17,-0.0494074390407,0.216736393743
"('22',)",7,44.38,-124.95,24.6898835405,16,16,25.4821940015,16,16,0.100320114919,16,16,118.99981131,16,16,68.9002314054,16,16,0.061762596631,16,16,33.9024797753,29,28,4.45200006008,0.0,16,16,0.0,29,13,20.6491001894,16,16,5.87663238317,29,29,-0.119636596265,9.96571423019,29,29,11.7876436174,29,29,3754739380.17,6.55680221271,29,29,9.97744283015,1022.11012892,329.529045626,5.97049194983,41.6412712448,76.9361868807,11.952230831,4.66185234162,3754739380.17,0.0106636529974,0.186020536253
"('23',)",7,44.38,-124.95,24.7670056123,16,16,25.7331387609,16,16,0.122238346241,16,16,116.723570936,16,16,83.9546133134,16,16,0.0812251429665,16,16,44.5762306283,29,28,31.6469995594,0.0,16,16,0.0,29,13,19.8397265542,16,16,5.58119995777,29,29,-0.0803081619837,10.1686823226,29,29,11.7693196535,29,29,3754742980.17,7.36469518095,29,29,9.91186141167,1023.04774456,336.084127245,6.04386598097,41.6216355339,74.4577067333,11.9372739066,24.7024755873,3754742980.17,0.00838804976656,0.175275326023
"('24',)",7,44.38,-124.95,24.0330087074,16,16,25.0644346312,16,16,0.130459275761,16,16,69.8965076205,16,16,89.6006549827,16,16,0.0798371364238,16,16,34.6661159815,29,28,73.1429998398,0.0,16,16,0.0,29,13,18.7727364961,16,16,5.38136295357,29,29,-0.0802542767651,10.2518480376,29,29,11.7767427171,29,29,3754746580.17,7.31638761191,29,29,10.0559437757,1023.8630492,341.454172448,6.12169072752,41.6199989319,71.5323287242,11.9307589037,57.6471108378,3754746580.17,0.0263127804984,0.168613655492
"('25',)",7,44.38,-124.95,19.0328742111,16,16,20.0256258842,16,16,0.125505712026,16,16,-20.745048712,16,16,86.1977756722,16,16,0.052898219491,16,16,93.8018342967,29,28,214.714499359,0.0,16,16,0.0,29,13,13.9698406783,16,16,5.01231872341,29,29,-0.118545715225,10.3774336006,29,29,11.68736486,29,29,3754750180.17,6.1688912657,29,29,10.3036058655,1024.32937975,303.024817045,5.86711879458,41.6100006104,65.8761709095,11.9439098668,206.163013345,3754750180.17,0.0283106262328,0.13044344056
"('26',)",7,44.38,-124.95,18.3885931594,16,16,19.372635162,16,16,0.124425250069,16,16,-166.696129884,16,16,85.4545272928,16,16,0.0427321208414,16,16,100.3308658,29,28,365.851501923,0.0,16,16,0.0,29,13,13.3699789459,16,16,4.80412104639,29,29,-0.157535168084,10.3290657644,29,29,11.6741919351,29,29,3754753780.17,5.60908141802,29,29,10.2196649204,1023.98038056,270.66859599,5.48402670852,41.5800018311,61.8215678152,11.95082335,319.550113013,3754753780.17,0.0124435410525,0.11609083366
"('27',)",7,44.38,-124.95,17.1837548217,16,16,18.1128400087,16,16,0.11746966558,16,16,-167.364740913,16,16,80.676828473,16,16,0.0360689289532,16,16,101.091010887,29,28,361.578000641,0.0,16,16,0.0,29,13,12.4454203678,16,16,4.80164884621,29,29,-0.189543851414,10.3421118043,29,29,11.6689527931,29,29,3754757380.17,5.19233502889,29,29,10.2386430163,1023.60734633,269.567625362,5.17829956906,41.5567647016,60.49350938,11.9632283156,355.65588519,3754757380.17,0.003158455838,0.124092813724
"('28',)",7,44.38,-124.95,15.2218469579,16,16,15.9983841933,16,16,0.0982346696922,16,16,-47.9661607579,16,16,67.4663445676,16,16,0.0211479819554,16,16,64.3744840923,29,28,191.068496475,0.0,16,16,0.0,29,13,11.2615070574,16,16,4.64975311036,29,29,-0.369243683888,10.1853033654,29,29,11.6886941728,29,29,3754760980.17,3.97126015088,29,29,10.2009857784,1022.94242859,286.057969737,3.57897747489,41.5742182332,60.7379126593,11.9681563963,272.311920506,3754760980.17,-0.0122878474058,0.102641289735
"('29',)",7,44.38,-124.95,13.1983719605,16,16,13.8805457854,16,16,0.0862938527952,16,16,-74.0161880756,16,16,59.2651689938,16,16,0.0154134633464,16,16,67.1082964188,29,28,210.108938942,0.0,16,16,0.0,29,13,9.71928545382,16,16,4.61507677669,29,29,-0.510850396198,10.1896709843,29,29,11.6770927712,29,29,3754764580.17,3.3419239091,29,29,10.1229937334,1023.00233575,306.268772912,3.38689390308,41.5557812374,59.1264264308,11.9743122606,202.611681531,3754764580.17,-0.0584219593076,0.084268706196
"('30',)",7,44.38,-124.95,11.6044669889,16,16,12.1801878282,16,16,0.0728661777696,16,16,80.4741420433,16,16,50.0436066544,16,16,0.0100867383415,16,16,76.3454448966,29,28,54.5832002163,0.0,16,16,0.0,29,13,8.66829070863,16,16,4.56829321308,29,29,-0.832213676106,10.0345597901,29,29,11.6093931232,29,29,3754768180.17,2.60203855532,29,29,10.0480326153,1023.0285452,128.036298809,2.48110070813,41.5499992371,60.2778032545,11.9667945161,126.25793123,3754768180.17,-0.0714774384447,0.132785552366
"('31',)",7,44.38,-124.95,,16,16,,16,16,,16,16,,16,16,,16,16,,16,16,,29,28,25.704000721,,16,16,0.0,29,13,,16,16,,29,28,,,29,28,,29,28,3755808580.17,,29,28,7.92055977064,1003.73423254,287.255911852,5.17070004333,8.88116949213,64.9778471613,11.452653086,27.2090655724,3755808580.17,0.0802684548052,-0.135293670498
